ENTRY            10204   20010305                             00001020400000001 
SUBENT        10204001   20010305                             00001020400100001 
BIB                 12         24                                 1020400100002 
INSTITUTE  (1USAORL,1USAMTR,1USASRL)                              1020400100003 
REFERENCE  (J,NSE,55,273,197411)                                  1020400100004 
           (R,ANCR-1060,197203)                                   1020400100005 
AUTHOR     (O.D.SIMPSON,F.B.SIMPSON,J.A.HARVEY,G.G.SLAUGHTER,     1020400100006 
           R.W.BENJAMIN,C.E.AHLFELD)                              1020400100007 
TITLE      The Neutron Total Cross Section of Americium-243.      1020400100008 
FACILITY   (LINAC,1USAORL) Oak Ridge Electron Linear Accelerator  1020400100009 
INC-SOURCE (PHOTO) Tantalum target served both as an electron-    1020400100010 
            photon converter and as a photoneutron source.        1020400100011 
SAMPLE     Oxide sample.                                          1020400100012 
           Isotopic composition: Pu isotopes(0.09%),              1020400100013 
             241Am (0.15%), 243Am (99.73%), 244Cm (0.03%).        1020400100014 
METHOD     (TOF) Transmission measurements made using time-of-    1020400100015 
           flight techniques for determining neutron energies.    1020400100016 
DETECTOR   (SCIN) 6Li glass scintillation detector.               1020400100017 
ERR-ANALYS (DATA-ERR) No information on source of uncertainties.  1020400100018 
STATUS     (APRVD) Approved by O.D. Simpson                       1020400100019 
HISTORY    (19730126C)                                            1020400100020 
           (19760514A) SAN 2 common added.                        1020400100021 
           (19770201U) Reference updated, preliminary status      1020400100022 
                       removed.                                   1020400100023 
           (19800507A) Converted to REACTION formalism            1020400100024 
           (19830107U) BIB correction                             1020400100025 
           (20010305A) Updated to new date formats, lower case.   1020400100026 
ENDBIB              24          0                                 1020400100027 
NOCOMMON             0          0                                 1020400100028 
ENDSUBENT           27          0                                 1020400199999 
SUBENT        10204002   20010305                             00001020400200001 
BIB                  5          9                                 1020400200002 
REACTION  1(95-AM-243(N,0),,EN)                                   1020400200003 
          2(95-AM-243(N,EL),,WID/RED,,2G)                         1020400200004 
ANALYSIS   (AREA,SHAPE) Single level breit-wigner resonance       1020400200005 
           parameters obtained from transmission data using shape 1020400200006 
           and area analysis routines.                            1020400200007 
ASSUMED    (ASSUM,95-AM-243(N,G),,WID)                            1020400200008 
STATUS      Data taken from tables in reference.                  1020400200009 
HISTORY    (19800507A) Data below 20 eV added to SUBENTRY 3.      1020400200010 
           (19830107A) Corrected REACTION 2.                      1020400200011 
ENDBIB               9          0                                 1020400200012 
COMMON               2          3                                 1020400200013 
ASSUM      MOMENTUM L                                             1020400200014 
MILLI-EV   NO-DIM                                                 1020400200015 
 39.        0.                                                    1020400200016 
ENDCOMMON            3          0                                 1020400200017 
DATA                 4        190                                 1020400200018 
DATA      1DATA-ERR  1DATA      2DATA-ERR  2                      1020400200019 
EV         EV         MILLI-EV   MILLI-EV                         1020400200020 
  2.869E+01  2.668E+02                                            1020400402389 
  2.871E+01  3.049E+02                                            1020400402390 
  2.871E+01  3.166E+02                                            1020400402391 
  2.873E+01  2.687E+02                                            1020400402392 
  2.875E+01  2.860E+02                                            1020400402393 
  2.875E+01  2.893E+02                                            1020400402394 
  2.877E+01  3.047E+02                                            1020400402395 
  2.878E+01  2.652E+02                                            1020400402396 
  2.878E+01  2.847E+02                                            1020400402397 
  2.880E+01  2.675E+02                                            1020400402398 
  2.882E+01  2.263E+02                                            1020400402399 
  2.882E+01  2.158E+02                                            1020400402400 
  2.884E+01  1.896E+02                                            1020400402401 
  2.886E+01  1.642E+02                                            1020400402402 
  2.886E+01  1.618E+02                                            1020400402403 
  2.888E+01  1.420E+02                                            1020400402404 
  2.889E+01  1.008E+02                                            1020400402405 
  2.889E+01  1.114E+02                                            1020400402406 
  2.891E+01  8.462E+01                                            1020400402407 
  2.893E+01  6.890E+01                                            1020400402408 
  2.893E+01  7.312E+01                                            1020400402409 
  2.895E+01  4.847E+01                                            1020400402410 
  2.897E+01  6.421E+01                                            1020400402411 
  2.897E+01  4.904E+01                                            1020400402412 
  2.899E+01  5.311E+01                                            1020400402413 
  2.901E+01  4.198E+01                                            1020400402414 
  2.901E+01  4.399E+01                                            1020400402415 
  2.902E+01  2.668E+01                                            1020400402416 
  2.904E+01  4.723E+01                                            1020400402417 
  2.904E+01  3.371E+01                                            1020400402418 
  2.906E+01  5.308E+01                                            1020400402419 
  2.908E+01  4.352E+01                                            1020400402420 
  2.908E+01  4.351E+01                                            1020400402421 
  2.910E+01  5.963E+01                                            1020400402422 
  2.912E+01  5.816E+01                                            1020400402423 
  2.912E+01  5.749E+01                                            1020400402424 
  2.914E+01  6.687E+01                                            1020400402425 
  2.916E+01  6.222E+01                                            1020400402426 
  2.916E+01  8.400E+01                                            1020400402427 
  2.917E+01  1.011E+02                                            1020400402428 
  2.919E+01  1.089E+02                                            1020400402429 
  2.919E+01  1.156E+02                                            1020400402430 
  2.921E+01  1.795E+02                                            1020400402431 
  2.923E+01  1.442E+02                                            1020400402432 
  2.923E+01  1.609E+02                                            1020400402433 
  2.925E+01  1.826E+02                                            1020400402434 
  2.927E+01  2.094E+02                                            1020400402435 
  2.927E+01  1.991E+02                                            1020400402436 
  2.929E+01  2.032E+02                                            1020400402437 
  2.931E+01  2.134E+02                                            1020400402438 
  2.931E+01  2.135E+02                                            1020400402439 
  2.933E+01  1.940E+02                                            1020400402440 
  2.934E+01  1.743E+02                                            1020400402441 
  2.934E+01  1.906E+02                                            1020400402442 
  2.936E+01  1.372E+02                                            1020400402443 
  2.938E+01  1.409E+02                                            1020400402444 
  2.938E+01  1.377E+02                                            1020400402445 
  2.940E+01  1.183E+02                                            1020400402446 
  2.942E+01  1.011E+02                                            1020400402447 
  2.942E+01  1.035E+02                                            1020400402448 
  2.944E+01  7.445E+01                                            1020400402449 
  2.946E+01  7.856E+01                                            1020400402450 
  2.946E+01  7.151E+01                                            1020400402451 
  2.948E+01  4.501E+01                                            1020400402452 
  2.950E+01  3.664E+01                                            1020400402453 
  2.950E+01  3.749E+01                                            1020400402454 
  2.952E+01  4.469E+01                                            1020400402455 
  2.953E+01  3.221E+01                                            1020400402456 
  2.953E+01  3.554E+01                                            1020400402457 
  2.955E+01  2.247E+01                                            1020400402458 
  2.957E+01  1.781E+01                                            1020400402459 
  2.957E+01  1.166E+01                                            1020400402460 
  2.959E+01  2.810E+01                                            1020400402461 
  2.961E+01  3.011E+01                                            1020400402462 
  2.963E+01  2.277E+01                                            1020400402463 
  2.963E+01  1.348E+01                                            1020400402464 
  2.965E+01  2.467E+01                                            1020400402465 
  2.967E+01  1.751E+01                                            1020400402466 
  2.969E+01  2.862E+01                                            1020400402467 
  2.971E+01  1.823E+01                                            1020400402468 
  2.971E+01  1.420E+01                                            1020400402469 
  2.973E+01  1.321E+01                                            1020400402470 
  2.975E+01  1.062E+01                                            1020400402471 
  2.977E+01 -9.559E-01                                            1020400402472 
  2.978E+01  6.847E+00                                            1020400402473 
  2.978E+01  2.468E+01                                            1020400402474 
  2.980E+01  1.974E+01                                            1020400402475 
  2.982E+01  1.752E+01                                            1020400402476 
  2.984E+01  3.549E+01                                            1020400402477 
  2.986E+01  2.657E+01                                            1020400402478 
  2.986E+01  2.049E+01                                            1020400402479 
  2.988E+01  3.153E+01                                            1020400402480 
  2.990E+01  1.199E+01                                            1020400402481 
  2.992E+01  2.351E+01                                            1020400402482 
  2.992E+01  2.874E+01                                            1020400402483 
  2.994E+01  2.588E+01                                            1020400402484 
  2.996E+01  3.312E+01                                            1020400402485 
  2.996E+01  3.980E+01                                            1020400402486 
  2.998E+01  4.972E+01                                            1020400402487 
  3.000E+01  7.529E+01                                            1020400402488 
  3.000E+01  8.968E+01                                            1020400402489 
  3.002E+01  8.096E+01                                            1020400402490 
  3.004E+01  1.052E+02                                            1020400402491 
  3.004E+01  1.098E+02                                            1020400402492 
  3.006E+01  1.091E+02                                            1020400402493 
  3.008E+01  1.345E+02                                            1020400402494 
  3.008E+01  1.286E+02                                            1020400402495 
  3.010E+01  1.512E+02                                            1020400402496 
  3.012E+01  1.266E+02                                            1020400402497 
  3.012E+01  1.490E+02                                            1020400402498 
  3.014E+01  1.473E+02                                            1020400402499 
  3.016E+01  1.447E+02                                            1020400402500 
  3.016E+01  1.508E+02                                            1020400402501 
  3.018E+01  1.246E+02                                            1020400402502 
  3.019E+01  1.330E+02                                            1020400402503 
  3.020E+01  1.196E+02                                            1020400402504 
  3.022E+01  1.158E+02                                            1020400402505 
  3.023E+01  7.658E+01                                            1020400402506 
  3.024E+01  9.550E+01                                            1020400402507 
  3.026E+01  8.042E+01                                            1020400402508 
  3.027E+01  4.871E+01                                            1020400402509 
  3.027E+01  5.868E+01                                            1020400402510 
  3.030E+01  4.859E+01                                            1020400402511 
  3.031E+01  3.962E+01                                            1020400402512 
  3.034E+01  2.497E+01                                            1020400402513 
  3.035E+01  3.259E+01                                            1020400402514 
  3.038E+01  1.242E+01                                            1020400402515 
  3.041E+01  1.466E+01                                            1020400402516 
  3.042E+01  1.231E+01                                            1020400402517 
  3.046E+01  1.836E+01                                            1020400402518 
  3.049E+01  1.816E+01                                            1020400402519 
  3.050E+01  1.194E+00                                            1020400402520 
  3.054E+01  1.966E+01                                            1020400402521 
  3.057E+01  1.111E+01                                            1020400402522 
  3.058E+01  1.467E+01                                            1020400402523 
  3.063E+01  2.574E+01                                            1020400402524 
  3.065E+01  7.140E+00                                            1020400402525 
  3.067E+01  1.662E+01                                            1020400402526 
  3.071E+01  3.107E+01                                            1020400402527 
  3.074E+01  2.322E+01                                            1020400402528 
  3.075E+01  1.976E+01                                            1020400402529 
  3.079E+01  2.626E+01                                            1020400402530 
  3.080E+01  3.597E+01                                            1020400402531 
  3.082E+01  3.048E+01                                            1020400402532 
  3.084E+01  3.047E+01                                            1020400402533 
  3.084E+01  4.259E+01                                            1020400402534 
  3.086E+01  5.113E+01                                            1020400402535 
  3.088E+01  5.441E+01                                            1020400402536 
  3.088E+01  5.523E+01                                            1020400402537 
  3.090E+01  5.687E+01                                            1020400402538 
  3.092E+01  9.667E+01                                            1020400402539 
  3.092E+01  7.615E+01                                            1020400402540 
  3.094E+01  1.034E+02                                            1020400402541 
  3.096E+01  1.157E+02                                            1020400402542 
  3.096E+01  1.282E+02                                            1020400402543 
  3.098E+01  1.203E+02                                            1020400402544 
  3.100E+01  1.662E+02                                            1020400402545 
  3.100E+01  1.564E+02                                            1020400402546 
  3.102E+01  1.844E+02                                            1020400402547 
  3.103E+01  1.907E+02                                            1020400402548 
  3.104E+01  1.791E+02                                            1020400402549 
  3.105E+01  2.000E+02                                            1020400402550 
  3.106E+01  2.002E+02                                            1020400402551 
  3.107E+01  2.033E+02                                            1020400402552 
  3.108E+01  1.964E+02                                            1020400402553 
  3.109E+01  1.979E+02                                            1020400402554 
  3.111E+01  1.958E+02                                            1020400402555 
  3.111E+01  1.895E+02                                            1020400402556 
  3.113E+01  1.637E+02                                            1020400402557 
  3.114E+01  1.480E+02                                            1020400402558 
  3.115E+01  1.565E+02                                            1020400402559 
  3.116E+01  1.479E+02                                            1020400402560 
  3.117E+01  1.454E+02                                            1020400402561 
  3.118E+01  1.290E+02                                            1020400402562 
  3.119E+01  1.180E+02                                            1020400402563 
  3.120E+01  1.018E+02                                            1020400402564 
  3.122E+01  7.081E+01                                            1020400402565 
  3.123E+01  6.864E+01                                            1020400402566 
  3.126E+01  5.978E+01                                            1020400402567 
  3.127E+01  4.849E+01                                            1020400402568 
  3.130E+01  4.666E+01                                            1020400402569 
  3.131E+01  4.845E+01                                            1020400402570 
  3.134E+01  4.202E+01                                            1020400402571 
  3.135E+01  4.251E+01                                            1020400402572 
  3.139E+01  4.605E+01                                            1020400402573 
  3.140E+01  4.673E+01                                            1020400402574 
  3.143E+01  5.363E+01                                            1020400402575 
  3.144E+01  6.101E+01                                            1020400402576 
  3.147E+01  6.478E+01                                            1020400402577 
  3.148E+01  5.946E+01                                            1020400402578 
  3.151E+01  5.559E+01                                            1020400402579 
  3.152E+01  3.731E+01                                            1020400402580 
  3.155E+01  4.182E+01                                            1020400402581 
  3.156E+01  4.787E+01                                            1020400402582 
  3.160E+01  3.792E+01                                            1020400402583 
  3.161E+01  3.264E+01                                            1020400402584 
  3.164E+01  2.262E+01                                            1020400402585 
  3.165E+01  2.359E+01                                            1020400402586 
  3.168E+01  1.956E+01                                            1020400402587 
  3.169E+01  2.128E+01                                            1020400402588 
  3.173E+01  9.190E+00                                            1020400402589 
  3.174E+01  1.926E+01                                            1020400402590 
  3.180E+01  1.123E+01                                            1020400402591 
  3.181E+01  2.077E+01                                            1020400402592 
  3.186E+01  9.185E+00                                            1020400402593 
  3.187E+01  2.754E+01                                            1020400402594 
  3.193E+01  6.621E+00                                            1020400402595 
  3.194E+01  1.184E+01                                            1020400402596 
  3.199E+01  7.134E+00                                            1020400402597 
  3.200E+01  1.138E+01                                            1020400402598 
  3.206E+01  1.742E+01                                            1020400402599 
  3.207E+01  8.642E+00                                            1020400402600 
  3.212E+01  2.777E+01                                            1020400402601 
  3.213E+01  1.482E+01                                            1020400402602 
  3.219E+01  1.428E+01                                            1020400402603 
  3.220E+01  1.366E+01                                            1020400402604 
  3.224E+01  1.416E+01                                            1020400402605 
  3.225E+01  2.067E+01                                            1020400402606 
  3.228E+01  2.455E+01                                            1020400402607 
  3.229E+01  3.090E+01                                            1020400402608 
  3.233E+01  3.039E+01                                            1020400402609 
  3.234E+01  3.428E+01                                            1020400402610 
  3.237E+01  3.526E+01                                            1020400402611 
  3.238E+01  6.066E+01                                            1020400402612 
  3.242E+01  3.996E+01                                            1020400402613 
  3.243E+01  3.610E+01                                            1020400402614 
  3.246E+01  5.216E+01                                            1020400402615 
  3.247E+01  4.691E+01                                            1020400402616 
  3.250E+01  3.432E+01                                            1020400402617 
  3.251E+01  3.303E+01                                            1020400402618 
  3.255E+01  3.435E+01                                            1020400402619 
  3.256E+01  2.698E+01                                            1020400402620 
  3.259E+01  1.086E+01                                            1020400402621 
  3.260E+01  3.182E+01                                            1020400402622 
  3.264E+01  2.565E+01                                            1020400402623 
  3.265E+01  1.496E+01                                            1020400402624 
  3.268E+01  1.188E+00                                            1020400402625 
  3.269E+01  1.165E+01                                            1020400402626 
  3.273E+01  1.491E+01                                            1020400402627 
  3.274E+01 -2.042E+00                                            1020400402628 
  3.277E+01  1.218E+01                                            1020400402629 
  3.278E+01  1.822E+01                                            1020400402630 
  3.282E+01  1.147E+01                                            1020400402631 
  3.283E+01  8.468E+00                                            1020400402632 
  3.286E+01  1.634E+01                                            1020400402633 
  3.287E+01  2.833E+01                                            1020400402634 
  3.291E+01  2.182E+01                                            1020400402635 
  3.292E+01  3.673E+01                                            1020400402636 
  3.294E+01  2.554E+01                                            1020400402637 
  3.295E+01  6.239E+01                                            1020400402638 
  3.296E+01  3.633E+01                                            1020400402639 
  3.297E+01  3.894E+01                                            1020400402640 
  3.298E+01  4.455E+01                                            1020400402641 
  3.299E+01  6.220E+01                                            1020400402642 
  3.301E+01  5.283E+01                                            1020400402643 
  3.302E+01  6.805E+01                                            1020400402644 
  3.303E+01  6.147E+01                                            1020400402645 
  3.304E+01  9.633E+01                                            1020400402646 
  3.305E+01  8.203E+01                                            1020400402647 
  3.306E+01  1.052E+02                                            1020400402648 
  3.307E+01  1.227E+02                                            1020400402649 
  3.309E+01  1.323E+02                                            1020400402650 
  3.310E+01  1.299E+02                                            1020400402651 
  3.311E+01  1.675E+02                                            1020400402652 
  3.312E+01  1.621E+02                                            1020400402653 
  3.313E+01  1.717E+02                                            1020400402654 
  3.314E+01  1.834E+02                                            1020400402655 
  3.315E+01  2.150E+02                                            1020400402656 
  3.317E+01  1.989E+02                                            1020400402657 
  3.318E+01  2.316E+02                                            1020400402658 
  3.319E+01  2.042E+02                                            1020400402659 
  3.320E+01  2.122E+02                                            1020400402660 
  3.321E+01  2.001E+02                                            1020400402661 
  3.322E+01  2.100E+02                                            1020400402662 
  3.323E+01  2.078E+02                                            1020400402663 
  3.324E+01  1.924E+02                                            1020400402664 
  3.326E+01  1.678E+02                                            1020400402665 
  3.327E+01  1.538E+02                                            1020400402666 
  3.328E+01  1.750E+02                                            1020400402667 
  3.329E+01  1.613E+02                                            1020400402668 
  3.330E+01  1.347E+02                                            1020400402669 
  3.331E+01  1.305E+02                                            1020400402670 
  3.333E+01  9.082E+01                                            1020400402671 
  3.334E+01  1.134E+02                                            1020400402672 
  3.335E+01  8.921E+01                                            1020400402673 
  3.336E+01  7.911E+01                                            1020400402674 
  3.337E+01  7.321E+01                                            1020400402675 
  3.338E+01  7.644E+01                                            1020400402676 
  3.339E+01  7.698E+01                                            1020400402677 
  3.341E+01  3.920E+01                                            1020400402678 
  3.343E+01  4.897E+01                                            1020400402679 
  3.344E+01  4.636E+01                                            1020400402680 
  3.348E+01  3.327E+01                                            1020400402681 
  3.349E+01  3.665E+01                                            1020400402682 
  3.352E+01  2.297E+01                                            1020400402683 
  3.353E+01  2.431E+01                                            1020400402684 
  3.357E+01  2.564E+01                                            1020400402685 
  3.358E+01  3.950E+01                                            1020400402686 
  3.361E+01  4.461E+01                                            1020400402687 
  3.362E+01  3.032E+01                                            1020400402688 
  3.366E+01  4.837E+01                                            1020400402689 
  3.367E+01  4.448E+01                                            1020400402690 
  3.370E+01  4.470E+01                                            1020400402691 
  3.371E+01  5.817E+01                                            1020400402692 
  3.372E+01  8.145E+01                                            1020400402693 
  3.373E+01  6.828E+01                                            1020400402694 
  3.374E+01  8.155E+01                                            1020400402695 
  3.375E+01  1.019E+02                                            1020400402696 
  3.377E+01  1.270E+02                                            1020400402697 
  3.378E+01  1.056E+02                                            1020400402698 
  3.379E+01  1.396E+02                                            1020400402699 
  3.380E+01  1.738E+02                                            1020400402700 
  3.381E+01  1.847E+02                                            1020400402701 
  3.382E+01  2.230E+02                                            1020400402702 
  3.384E+01  2.045E+02                                            1020400402703 
  3.385E+01  2.565E+02                                            1020400402704 
  3.386E+01  2.598E+02                                            1020400402705 
  3.387E+01  3.342E+02                                            1020400402706 
  3.388E+01  3.128E+02                                            1020400402707 
  3.389E+01  3.541E+02                                            1020400402708 
  3.391E+01  3.563E+02                                            1020400402709 
  3.392E+01  3.843E+02                                            1020400402710 
  3.393E+01  3.622E+02                                            1020400402711 
  3.394E+01  4.027E+02                                            1020400402712 
  3.395E+01  3.287E+02                                            1020400402713 
  3.396E+01  3.836E+02                                            1020400402714 
  3.398E+01  3.546E+02                                            1020400402715 
  3.399E+01  3.399E+02                                            1020400402716 
  3.400E+01  3.051E+02                                            1020400402717 
  3.401E+01  3.118E+02                                            1020400402718 
  3.402E+01  2.798E+02                                            1020400402719 
  3.403E+01  2.399E+02                                            1020400402720 
  3.405E+01  2.367E+02                                            1020400402721 
  3.406E+01  2.259E+02                                            1020400402722 
  3.407E+01  1.959E+02                                            1020400402723 
  3.408E+01  1.587E+02                                            1020400402724 
  3.410E+01  1.353E+02                                            1020400402725 
  3.411E+01  1.291E+02                                            1020400402726 
  3.412E+01  1.145E+02                                            1020400402727 
  3.413E+01  1.090E+02                                            1020400402728 
  3.414E+01  9.503E+01                                            1020400402729 
  3.415E+01  8.301E+01                                            1020400402730 
  3.417E+01  7.777E+01                                            1020400402731 
  3.418E+01  5.603E+01                                            1020400402732 
  3.419E+01  5.418E+01                                            1020400402733 
  3.420E+01  4.379E+01                                            1020400402734 
  3.421E+01  4.806E+01                                            1020400402735 
  3.423E+01  3.278E+01                                            1020400402736 
  3.425E+01  2.109E+01                                            1020400402737 
  3.426E+01  3.051E+01                                            1020400402738 
  3.430E+01  2.064E+01                                            1020400402739 
  3.431E+01  2.154E+01                                            1020400402740 
  3.435E+01  1.286E+01                                            1020400402741 
  3.436E+01  3.157E+01                                            1020400402742 
  3.439E+01  1.124E+01                                            1020400402743 
  3.440E+01  2.734E+01                                            1020400402744 
  3.444E+01  1.329E+01                                            1020400402745 
  3.445E+01  1.287E+01                                            1020400402746 
  3.449E+01  2.111E+01                                            1020400402747 
  3.450E+01  1.420E+01                                            1020400402748 
  3.454E+01  1.789E+01                                            1020400402749 
  3.455E+01  2.917E+01                                            1020400402750 
  3.459E+01  3.035E+01                                            1020400402751 
  3.460E+01  1.968E+01                                            1020400402752 
  3.464E+01  2.438E+01                                            1020400402753 
  3.465E+01  1.923E+01                                            1020400402754 
  3.468E+01  1.933E+01                                            1020400402755 
  3.469E+01  2.420E+01                                            1020400402756 
  3.473E+01  3.157E+01                                            1020400402757 
  3.474E+01  4.408E+01                                            1020400402758 
  3.478E+01  5.329E+01                                            1020400402759 
  3.479E+01  4.952E+01                                            1020400402760 
  3.482E+01  5.686E+01                                            1020400402761 
  3.483E+01  7.881E+01                                            1020400402762 
  3.484E+01  9.922E+01                                            1020400402763 
  3.485E+01  1.042E+02                                            1020400402764 
  3.487E+01  1.044E+02                                            1020400402765 
  3.488E+01  1.353E+02                                            1020400402766 
  3.489E+01  1.342E+02                                            1020400402767 
  3.490E+01  1.550E+02                                            1020400402768 
  3.492E+01  1.649E+02                                            1020400402769 
  3.493E+01  1.818E+02                                            1020400402770 
  3.494E+01  1.918E+02                                            1020400402771 
  3.495E+01  1.851E+02                                            1020400402772 
  3.497E+01  2.178E+02                                            1020400402773 
  3.498E+01  2.049E+02                                            1020400402774 
  3.499E+01  2.008E+02                                            1020400402775 
  3.500E+01  2.031E+02                                            1020400402776 
  3.501E+01  2.039E+02                                            1020400402777 
  3.503E+01  1.912E+02                                            1020400402778 
  3.504E+01  2.078E+02                                            1020400402779 
  3.505E+01  1.959E+02                                            1020400402780 
  3.506E+01  1.597E+02                                            1020400402781 
  3.508E+01  1.729E+02                                            1020400402782 
  3.509E+01  1.335E+02                                            1020400402783 
  3.510E+01  1.312E+02                                            1020400402784 
  3.511E+01  1.092E+02                                            1020400402785 
  3.512E+01  1.026E+02                                            1020400402786 
  3.514E+01  8.115E+01                                            1020400402787 
  3.515E+01  8.910E+01                                            1020400402788 
  3.516E+01  6.267E+01                                            1020400402789 
  3.517E+01  5.574E+01                                            1020400402790 
  3.519E+01  5.437E+01                                            1020400402791 
  3.520E+01  5.320E+01                                            1020400402792 
  3.521E+01  4.340E+01                                            1020400402793 
  3.522E+01  5.983E+01                                            1020400402794 
  3.524E+01  3.606E+01                                            1020400402795 
  3.525E+01  3.418E+01                                            1020400402796 
  3.528E+01  2.279E+01                                            1020400402797 
  3.529E+01  8.472E+00                                            1020400402798 
  3.533E+01  1.906E+01                                            1020400402799 
  3.534E+01  1.791E+01                                            1020400402800 
  3.538E+01  2.740E+01                                            1020400402801 
  3.539E+01  2.448E+01                                            1020400402802 
  3.543E+01  1.702E+01                                            1020400402803 
  3.544E+01  1.785E+01                                            1020400402804 
  3.548E+01  1.858E+01                                            1020400402805 
  3.549E+01  1.977E+01                                            1020400402806 
  3.553E+01  1.137E+01                                            1020400402807 
  3.554E+01  2.911E+00                                            1020400402808 
  3.559E+01  1.944E+01                                            1020400402809 
  3.560E+01  1.349E+01                                            1020400402810 
  3.567E+01  2.495E+00                                            1020400402811 
  3.568E+01  2.189E+01                                            1020400402812 
  3.574E+01  2.227E+01                                            1020400402813 
  3.575E+01  8.827E+00                                            1020400402814 
  3.582E+01  1.895E+01                                            1020400402815 
  3.583E+01  2.104E+01                                            1020400402816 
  3.589E+01  4.398E+00                                            1020400402817 
  3.591E+01  1.466E+01                                            1020400402818 
  3.597E+01  9.129E+00                                            1020400402819 
  3.598E+01  1.114E+01                                            1020400402820 
  3.605E+01  1.326E+01                                            1020400402821 
  3.606E+01  1.981E+01                                            1020400402822 
  3.613E+01  1.698E+01                                            1020400402823 
  3.614E+01  1.067E+01                                            1020400402824 
  3.619E+01  1.180E+01                                            1020400402825 
  3.620E+01  1.133E+01                                            1020400402826 
  3.624E+01  1.738E+01                                            1020400402827 
  3.626E+01  3.785E+01                                            1020400402828 
  3.630E+01  1.770E+01                                            1020400402829 
  3.631E+01  1.149E+01                                            1020400402830 
  3.635E+01  2.068E+01                                            1020400402831 
  3.636E+01  2.864E+01                                            1020400402832 
  3.640E+01  3.383E+01                                            1020400402833 
  3.641E+01  4.285E+01                                            1020400402834 
  3.644E+01  3.716E+01                                            1020400402835 
  3.645E+01  4.851E+01                                            1020400402836 
  3.647E+01  3.793E+01                                            1020400402837 
  3.648E+01  6.839E+01                                            1020400402838 
  3.649E+01  5.154E+01                                            1020400402839 
  3.650E+01  7.356E+01                                            1020400402840 
  3.652E+01  6.162E+01                                            1020400402841 
  3.653E+01  9.745E+01                                            1020400402842 
  3.654E+01  1.036E+02                                            1020400402843 
  3.656E+01  1.024E+02                                            1020400402844 
  3.657E+01  1.291E+02                                            1020400402845 
  3.658E+01  1.313E+02                                            1020400402846 
  3.660E+01  1.486E+02                                            1020400402847 
  3.661E+01  1.409E+02                                            1020400402848 
  3.662E+01  1.625E+02                                            1020400402849 
  3.664E+01  1.831E+02                                            1020400402850 
  3.665E+01  1.680E+02                                            1020400402851 
  3.666E+01  1.579E+02                                            1020400402852 
  3.668E+01  1.743E+02                                            1020400402853 
  3.669E+01  1.860E+02                                            1020400402854 
  3.670E+01  1.677E+02                                            1020400402855 
  3.671E+01  1.816E+02                                            1020400402856 
  3.673E+01  1.662E+02                                            1020400402857 
  3.674E+01  1.548E+02                                            1020400402858 
  3.676E+01  1.663E+02                                            1020400402859 
  3.677E+01  1.718E+02                                            1020400402860 
  3.678E+01  1.738E+02                                            1020400402861 
  3.679E+01  1.708E+02                                            1020400402862 
  3.681E+01  1.607E+02                                            1020400402863 
  3.682E+01  1.845E+02                                            1020400402864 
  3.684E+01  1.414E+02                                            1020400402865 
  3.685E+01  1.801E+02                                            1020400402866 
  3.686E+01  1.864E+02                                            1020400402867 
  3.687E+01  1.767E+02                                            1020400402868 
  3.689E+01  2.043E+02                                            1020400402869 
  3.690E+01  2.174E+02                                            1020400402870 
  3.692E+01  2.500E+02                                            1020400402871 
  3.693E+01  2.618E+02                                            1020400402872 
  3.694E+01  2.865E+02                                            1020400402873 
  3.695E+01  3.337E+02                                            1020400402874 
  3.697E+01  3.069E+02                                            1020400402875 
  3.698E+01  3.724E+02                                            1020400402876 
  3.700E+01  3.709E+02                                            1020400402877 
  3.701E+01  3.812E+02                                            1020400402878 
  3.702E+01  3.707E+02                                            1020400402879 
  3.703E+01  3.839E+02                                            1020400402880 
  3.705E+01  3.511E+02                                            1020400402881 
  3.706E+01  3.339E+02                                            1020400402882 
  3.708E+01  3.138E+02                                            1020400402883 
  3.709E+01  3.245E+02                                            1020400402884 
  3.710E+01  2.942E+02                                            1020400402885 
  3.712E+01  2.650E+02                                            1020400402886 
  3.713E+01  2.529E+02                                            1020400402887 
  3.714E+01  2.112E+02                                            1020400402888 
  3.716E+01  2.031E+02                                            1020400402889 
  3.717E+01  1.860E+02                                            1020400402890 
  3.718E+01  1.701E+02                                            1020400402891 
  3.720E+01  1.239E+02                                            1020400402892 
  3.721E+01  1.124E+02                                            1020400402893 
  3.722E+01  1.096E+02                                            1020400402894 
  3.724E+01  9.593E+01                                            1020400402895 
  3.725E+01  8.320E+01                                            1020400402896 
  3.727E+01  6.010E+01                                            1020400402897 
  3.728E+01  5.391E+01                                            1020400402898 
  3.729E+01  5.767E+01                                            1020400402899 
  3.732E+01  4.135E+01                                            1020400402900 
  3.733E+01  3.620E+01                                            1020400402901 
  3.737E+01  1.525E+01                                            1020400402902 
  3.739E+01  2.754E+01                                            1020400402903 
  3.743E+01  2.625E+01                                            1020400402904 
  3.744E+01  2.200E+01                                            1020400402905 
  3.748E+01  3.429E+01                                            1020400402906 
  3.750E+01  2.671E+01                                            1020400402907 
  3.754E+01  4.328E+01                                            1020400402908 
  3.755E+01  3.192E+01                                            1020400402909 
  3.759E+01  3.676E+01                                            1020400402910 
  3.761E+01  3.112E+01                                            1020400402911 
  3.765E+01  3.909E+01                                            1020400402912 
  3.766E+01  3.200E+01                                            1020400402913 
