ENTRY            11905   20061127                             13411190500000001 
SUBENT        11905001   20061127                             13411190500100001 
BIB                  7         11                                 1190500100002 
INSTITUTE  (1USACOL)                                              1190500100003 
REFERENCE  (J,PR,137,B547,1965)                                   1190500100004 
AUTHOR     (J.B.Garg,J.Rainwater,W.W.Havens Jr)                   1190500100005 
TITLE      Neutron Resonance Spectroscopy. V. Nb, Ag, I and Cs.   1190500100006 
FACILITY   (SYNCH,1USACOL) Nevis synchrocyclotron                 1190500100007 
METHOD     (TOF) Time-of-flight. 200-m flight path.               1190500100008 
HISTORY    (19760802T) Translated from SCISRS                     1190500100009 
           (19831108A) Converted to REACTION formalism            1190500100010 
           (20050427A) Converted to new date formats, lower case. 1190500100011 
                       Reference updated.                         1190500100012 
           (20061127A) DR Reference corrected to follow APS format1190500100013 
ENDBIB              11          0                                 1190500100014 
NOCOMMON             0          0                                 1190500100015 
ENDSUBENT           14          0                                 1190500199999 
SUBENT        11905002   20050427                             13331190500200001 
BIB                  4          8                                 1190500200002 
REACTION   (41-NB-93(N,TOT),,SIG)                                 1190500200003 
SAMPLE     Niobium metal sheets, 1/n = 10.6, 28.8, 117, and 470   1190500200004 
            b/atom.                                               1190500200005 
FLAG       (1.) Thickness off 10.6 b/atom                         1190500200006 
           (2.) Thickness off 28.8 b/atom                         1190500200007 
           (3.) Thickness off 117  b/atom                         1190500200008 
           (4.) Thickness off 470  b/atom                         1190500200009 
STATUS     Data received on punched cards from J.Garg.            1190500200010 
ENDBIB               8          0                                 1190500200011 
NOCOMMON             0          0                                 1190500200012 
DATA                 3       6306                                 1190500200013 
EN         DATA       FLAG                                        1190500200014 
MEV        B          NO-DIM                                      1190500200015 
 3.980  -04 1.790  +01   3.                                       1190501202938 
 3.982  -04 1.206  +01   3.                                       1190501202939 
 3.984  -04 1.103  +01   3.                                       1190501202940 
 3.986  -04 1.487  +01   3.                                       1190501202941 
 3.989  -04 1.698  +01   3.                                       1190501202942 
 3.991  -04 1.840  +01   2.                                       1190501202943 
 3.993  -04 3.840  +01   2.                                       1190501202944 
 3.995  -04 2.080  +01   2.                                       1190501202945 
 3.997  -04 3.880  +01   2.                                       1190501202946 
 4.000  -04 4.960  +01   2.                                       1190501202947 
 4.002  -04 5.440  +01   2.                                       1190501202948 
 4.004  -04 7.520  +01   2.                                       1190501202949 
 4.006  -04 1.196  +02   2.                                       1190501202950 
 4.008  -04 2.500  +02   2.                                       1190501202951 
 4.011  -04 3.544  +02   2.                                       1190501202952 
 4.013  -04 5.148  +02   2.                                       1190501202953 
 4.017  -04 5.020  +02   2.                                       1190501202954 
 4.019  -04 4.632  +02   2.                                       1190501202955 
 4.022  -04 4.544  +02   2.                                       1190501202956 
 4.024  -04 4.288  +02   2.                                       1190501202957 
 4.026  -04 2.484  +02   2.                                       1190501202958 
 4.028  -04 2.080  +02   2.                                       1190501202959 
 4.030  -04 1.552  +02   2.                                       1190501202960 
 4.033  -04 8.920  +01   2.                                       1190501202961 
 4.035  -04 1.108  +02   2.                                       1190501202962 
 4.037  -04 8.360  +01   2.                                       1190501202963 
 4.039  -04 3.080  +01   2.                                       1190501202964 
 4.042  -04 5.640  +01   2.                                       1190501202965 
 4.044  -04 1.360  +01   2.                                       1190501202966 
 4.046  -04 2.556  +01   3.                                       1190501202967 
 4.048  -04 2.757  +01   3.                                       1190501202968 
 4.050  -04 2.070  +01   3.                                       1190501202969 
 4.053  -04 2.310  +01   3.                                       1190501202970 
 4.055  -04 2.676  +01   3.                                       1190501202971 
 4.057  -04 1.956  +01   3.                                       1190501202972 
 4.059  -04 1.933  +01   3.                                       1190501202973 
 4.062  -04 2.122  +01   3.                                       1190501202974 
 4.064  -04 2.219  +01   3.                                       1190501202975 
 4.066  -04 1.246  +01   3.                                       1190501202976 
 4.068  -04 1.595  +01   3.                                       1190501202977 
 4.071  -04 1.881  +01   3.                                       1190501202978 
 4.073  -04 1.859  +01   3.                                       1190501202979 
 4.075  -04 1.538  +01   3.                                       1190501202980 
 4.077  -04 1.132  +01   3.                                       1190501202981 
 4.080  -04 1.681  +01   3.                                       1190501202982 
 4.082  -04 1.126  +01   3.                                       1190501202983 
 4.084  -04 1.224  +01   3.                                       1190501202984 
 4.089  -04 1.344  +01   3.                                       1190501202985 
 4.091  -04 1.166  +01   3.                                       1190501202986 
 4.093  -04 1.635  +01   3.                                       1190501202987 
 4.095  -04 1.607  +01   3.                                       1190501202988 
 4.098  -04 1.607  +01   3.                                       1190501202989 
 4.100  -04 1.452  +01   3.                                       1190501202990 
 4.102  -04 1.939  +01   3.                                       1190501202991 
 4.105  -04 1.069  +01   3.                                       1190501202992 
 4.107  -04 1.344  +01   3.                                       1190501202993 
 4.109  -04 1.041  +01   3.                                       1190501202994 
 4.111  -04 1.395  +01   3.                                       1190501202995 
 4.114  -04 1.287  +01   3.                                       1190501202996 
 4.116  -04 1.058  +01   3.                                       1190501202997 
 4.118  -04 1.515  +01   3.                                       1190501202998 
 4.120  -04 1.613  +01   3.                                       1190501202999 
 4.123  -04 1.389  +01   3.                                       1190501203000 
 4.125  -04 1.996  +01   3.                                       1190501203001 
 4.127  -04 4.112  +01   3.                                       1190501203002 
 4.130  -04 5.428  +01   3.                                       1190501203003 
 4.132  -04 8.557  +01   3.                                       1190501203004 
 4.134  -04 1.448  +02   2.                                       1190501203005 
 4.137  -04 1.592  +02   2.                                       1190501203006 
 4.139  -04 1.460  +02   2.                                       1190501203007 
 4.141  -04 1.154  +02   3.                                       1190501203008 
 4.143  -04 9.260  +01   3.                                       1190501203009 
 4.146  -04 6.086  +01   3.                                       1190501203010 
 4.148  -04 5.474  +01   3.                                       1190501203011 
 4.150  -04 4.364  +01   3.                                       1190501203012 
 4.153  -04 4.341  +01   3.                                       1190501203013 
 4.155  -04 4.907  +01   3.                                       1190501203014 
 4.157  -04 5.651  +01   3.                                       1190501203015 
 4.160  -04 3.883  +01   3.                                       1190501203016 
 4.162  -04 3.718  +01   3.                                       1190501203017 
 4.164  -04 2.127  +01   3.                                       1190501203018 
 4.167  -04 1.773  +01   3.                                       1190501203019 
 4.169  -04 1.172  +01   3.                                       1190501203020 
 4.171  -04 8.170  +00   3.                                       1190501203021 
 4.174  -04 1.252  +01   3.                                       1190501203022 
 4.176  -04 1.006  +01   3.                                       1190501203023 
 4.178  -04 1.172  +01   3.                                       1190501203024 
 4.181  -04 8.060  +00   3.                                       1190501203025 
 4.183  -04 1.361  +01   3.                                       1190501203026 
 4.185  -04 6.970  +00   3.                                       1190501203027 
 4.188  -04 7.660  +00   3.                                       1190501203028 
 4.190  -04 9.890  +00   3.                                       1190501203029 
 4.192  -04 1.184  +01   3.                                       1190501203030 
 4.195  -04 5.890  +00   3.                                       1190501203031 
 4.197  -04 6.800  +00   3.                                       1190501203032 
 4.199  -04 1.023  +01   3.                                       1190501203033 
 4.202  -04 4.400  +00   3.                                       1190501203034 
 4.204  -04 1.023  +01   3.                                       1190501203035 
 4.207  -04 6.400  +00   3.                                       1190501203036 
 4.209  -04 2.970  +00   3.                                       1190501203037 
 4.211  -04 9.490  +00   3.                                       1190501203038 
 4.214  -04 8.980  +00   3.                                       1190501203039 
 4.216  -04 8.000  +00   3.                                       1190501203040 
 4.218  -04 1.235  +01   3.                                       1190501203041 
 4.221  -04 1.172  +01   3.                                       1190501203042 
 4.223  -04 1.063  +01   3.                                       1190501203043 
 4.225  -04 1.069  +01   3.                                       1190501203044 
 4.228  -04 8.860  +00   3.                                       1190501203045 
 4.230  -04 9.380  +00   3.                                       1190501203046 
 4.233  -04 1.075  +01   3.                                       1190501203047 
 4.235  -04 2.630  +00   3.                                       1190501203048 
 4.237  -04 1.635  +01   3.                                       1190501203049 
 4.240  -04 1.132  +01   3.                                       1190501203050 
 4.242  -04 1.853  +01   3.                                       1190501203051 
 4.245  -04 1.332  +01   3.                                       1190501203052 
 4.247  -04 9.550  +00   3.                                       1190501203053 
 4.249  -04 3.770  +00   3.                                       1190501203054 
 4.252  -04 7.770  +00   3.                                       1190501203055 
 4.254  -04 1.023  +01   3.                                       1190501203056 
 4.257  -04 9.660  +00   3.                                       1190501203057 
 4.259  -04 5.260  +00   3.                                       1190501203058 
 4.261  -04 7.200  +00   3.                                       1190501203059 
 4.264  -04 4.570  +00   3.                                       1190501203060 
 4.266  -04 7.150  +00   3.                                       1190501203061 
 4.269  -04 7.950  +00   3.                                       1190501203062 
 4.271  -04 1.092  +01   3.                                       1190501203063 
 4.273  -04 1.224  +01   3.                                       1190501203064 
 4.276  -04 1.063  +01   3.                                       1190501203065 
 4.278  -04 1.006  +01   3.                                       1190501203066 
 4.281  -04 1.275  +01   3.                                       1190501203067 
 4.283  -04 1.023  +01   3.                                       1190501203068 
 4.286  -04 1.264  +01   3.                                       1190501203069 
 4.288  -04 8.170  +00   3.                                       1190501203070 
 4.290  -04 1.132  +01   3.                                       1190501203071 
 4.293  -04 1.287  +01   3.                                       1190501203072 
 4.295  -04 1.573  +01   3.                                       1190501203073 
 4.298  -04 1.910  +01   3.                                       1190501203074 
 4.300  -04 2.556  +01   3.                                       1190501203075 
 4.303  -04 4.169  +01   3.                                       1190501203076 
 4.305  -04 8.162  +01   3.                                       1190501203077 
 4.307  -04 1.213  +02   3.                                       1190501203078 
 4.310  -04 1.317  +02   3.                                       1190501203079 
 4.312  -04 1.680  +02   2.                                       1190501203080 
 4.315  -04 1.640  +02   2.                                       1190501203081 
 4.317  -04 1.352  +02   2.                                       1190501203082 
 4.320  -04 6.698  +01   3.                                       1190501203083 
 4.322  -04 4.364  +01   3.                                       1190501203084 
 4.325  -04 2.739  +01   3.                                       1190501203085 
 4.327  -04 1.933  +01   3.                                       1190501203086 
 4.332  -04 1.773  +01   3.                                       1190501203087 
 4.335  -04 1.401  +01   3.                                       1190501203088 
 4.339  -04 8.580  +00   3.                                       1190501203089 
 4.342  -04 5.600  +00   3.                                       1190501203090 
 4.344  -04 8.860  +00   3.                                       1190501203091 
 4.347  -04 1.109  +01   3.                                       1190501203092 
 4.349  -04 1.304  +01   3.                                       1190501203093 
 4.352  -04 1.389  +01   3.                                       1190501203094 
 4.354  -04 1.492  +01   3.                                       1190501203095 
 4.357  -04 1.166  +01   3.                                       1190501203096 
 4.359  -04 1.006  +01   3.                                       1190501203097 
 4.362  -04 6.230  +00   3.                                       1190501203098 
 4.364  -04 6.000  +00   3.                                       1190501203099 
 4.367  -04 1.075  +01   3.                                       1190501203100 
 4.369  -04 8.860  +00   3.                                       1190501203101 
 4.372  -04 4.570  +00   3.                                       1190501203102 
 4.374  -04 9.200  +00   3.                                       1190501203103 
 4.377  -04 8.400  +00   3.                                       1190501203104 
 4.379  -04 3.660  +00   3.                                       1190501203105 
 4.382  -04 3.200  +00   3.                                       1190501203106 
 4.384  -04 6.460  +00   3.                                       1190501203107 
 4.387  -04 1.041  +01   3.                                       1190501203108 
 4.389  -04 4.400  +00   3.                                       1190501203109 
 4.394  -04 9.320  +00   3.                                       1190501203110 
 4.397  -04 8.980  +00   3.                                       1190501203111 
 4.399  -04 8.170  +00   3.                                       1190501203112 
 4.402  -04 6.970  +00   3.                                       1190501203113 
 4.404  -04 6.000  +00   3.                                       1190501203114 
 4.407  -04 6.170  +00   3.                                       1190501203115 
 4.410  -04 1.166  +01   3.                                       1190501203116 
 4.412  -04 8.920  +00   3.                                       1190501203117 
 4.415  -04 1.172  +01   3.                                       1190501203118 
 4.417  -04 6.170  +00   3.                                       1190501203119 
 4.420  -04 6.800  +00   3.                                       1190501203120 
 4.422  -04 1.029  +01   3.                                       1190501203121 
 4.425  -04 8.580  +00   3.                                       1190501203122 
 4.427  -04 9.780  +00   3.                                       1190501203123 
 4.430  -04 1.103  +01   3.                                       1190501203124 
 4.432  -04 1.035  +01   3.                                       1190501203125 
 4.435  -04 7.490  +00   3.                                       1190501203126 
 4.438  -04 9.720  +00   3.                                       1190501203127 
 4.440  -04 8.800  +00   3.                                       1190501203128 
 4.443  -04 8.170  +00   3.                                       1190501203129 
 4.445  -04 1.940  +00   3.                                       1190501203130 
 4.448  -04 1.412  +01   3.                                       1190501203131 
 4.450  -04 1.041  +01   3.                                       1190501203132 
 4.453  -04 6.460  +00   3.                                       1190501203133 
 4.456  -04 5.600  +00   3.                                       1190501203134 
 4.458  -04 9.200  +00   3.                                       1190501203135 
 4.461  -04 5.940  +00   3.                                       1190501203136 
 4.463  -04 4.860  +00   3.                                       1190501203137 
 4.466  -04 6.920  +00   3.                                       1190501203138 
 4.468  -04 7.950  +00   3.                                       1190501203139 
 4.471  -04 1.540  +00   3.                                       1190501203140 
 4.474  -04 6.400  +00   3.                                       1190501203141 
 4.476  -04 4.800  +00   3.                                       1190501203142 
 4.479  -04 9.720  +00   3.                                       1190501203143 
 4.481  -04 3.140  +00   3.                                       1190501203144 
 4.484  -04 5.660  +00   3.                                       1190501203145 
 4.487  -04 6.520  +00   3.                                       1190501203146 
 4.489  -04 3.260  +00   3.                                       1190501203147 
 4.492  -04 1.069  +01   3.                                       1190501203148 
 4.494  -04 6.000  +00   3.                                       1190501203149 
 4.497  -04 6.920  +00   3.                                       1190501203150 
 4.500  -04 6.460  +00   3.                                       1190501203151 
 4.502  -04 6.920  +00   3.                                       1190501203152 
 4.505  -04 9.320  +00   3.                                       1190501203153 
 4.507  -04 1.081  +01   3.                                       1190501203154 
 4.510  -04 6.170  +00   3.                                       1190501203155 
 4.513  -04 7.600  +00   3.                                       1190501203156 
 4.515  -04 9.320  +00   3.                                       1190501203157 
 4.518  -04 7.720  +00   3.                                       1190501203158 
 4.521  -04 7.600  +00   3.                                       1190501203159 
 4.523  -04 3.880  +00   3.                                       1190501203160 
 4.526  -04 5.090  +00   3.                                       1190501203161 
 4.528  -04 6.460  +00   3.                                       1190501203162 
 4.531  -04 8.060  +00   3.                                       1190501203163 
 4.534  -04 7.490  +00   3.                                       1190501203164 
 4.536  -04 6.290  +00   3.                                       1190501203165 
 4.539  -04 9.950  +00   3.                                       1190501203166 
 4.542  -04 7.720  +00   3.                                       1190501203167 
 4.544  -04 8.350  +00   3.                                       1190501203168 
 4.547  -04 6.740  +00   3.                                       1190501203169 
 4.550  -04 6.000  +00   3.                                       1190501203170 
 4.552  -04 5.940  +00   3.                                       1190501203171 
 4.555  -04 9.030  +00   3.                                       1190501203172 
 4.558  -04 2.860  +00   3.                                       1190501203173 
 4.560  -04 6.230  +00   3.                                       1190501203174 
 4.563  -04 7.550  +00   3.                                       1190501203175 
 4.566  -04 4.230  +00   3.                                       1190501203176 
 4.568  -04 6.230  +00   3.                                       1190501203177 
 4.571  -04 5.890  +00   3.                                       1190501203178 
 4.574  -04 5.490  +00   3.                                       1190501203179 
 4.576  -04 9.320  +00   3.                                       1190501203180 
 4.579  -04 6.000  +00   3.                                       1190501203181 
 4.582  -04 5.200  +00   3.                                       1190501203182 
 4.584  -04 5.660  +00   3.                                       1190501203183 
 4.587  -04 3.540  +00   3.                                       1190501203184 
 4.590  -04 6.460  +00   3.                                       1190501203185 
 4.592  -04 5.490  +00   3.                                       1190501203186 
 4.595  -04 9.260  +00   3.                                       1190501203187 
 4.598  -04 9.380  +00   3.                                       1190501203188 
 4.601  -04 4.800  +00   3.                                       1190501203189 
 4.603  -04 7.950  +00   3.                                       1190501203190 
 4.606  -04 7.200  +00   3.                                       1190501203191 
 4.609  -04 8.350  +00   3.                                       1190501203192 
 4.611  -04 6.060  +00   3.                                       1190501203193 
 4.614  -04 6.920  +00   3.                                       1190501203194 
 4.617  -04 1.012  +01   3.                                       1190501203195 
 4.620  -04 8.520  +00   3.                                       1190501203196 
 4.622  -04 7.550  +00   3.                                       1190501203197 
 4.625  -04 6.970  +00   3.                                       1190501203198 
 4.628  -04 1.069  +01   3.                                       1190501203199 
 4.630  -04 8.400  +00   3.                                       1190501203200 
 4.633  -04 7.660  +00   3.                                       1190501203201 
 4.636  -04 6.170  +00   3.                                       1190501203202 
 4.639  -04 2.740  +00   3.                                       1190501203203 
 4.641  -04 7.320  +00   3.                                       1190501203204 
 4.644  -04 7.090  +00   3.                                       1190501203205 
 4.647  -04 1.012  +01   3.                                       1190501203206 
 4.650  -04 6.920  +00   3.                                       1190501203207 
 4.652  -04 4.170  +00   3.                                       1190501203208 
 4.655  -04 7.150  +00   3.                                       1190501203209 
 4.658  -04 6.920  +00   3.                                       1190501203210 
 4.661  -04 7.090  +00   3.                                       1190501203211 
 4.663  -04 2.860  +00   3.                                       1190501203212 
 4.666  -04 9.950  +00   3.                                       1190501203213 
 4.669  -04 6.460  +00   3.                                       1190501203214 
 4.672  -04 8.980  +00   3.                                       1190501203215 
 4.674  -04 1.166  +01   3.                                       1190501203216 
 4.677  -04 1.103  +01   3.                                       1190501203217 
 4.680  -04 9.200  +00   3.                                       1190501203218 
 4.683  -04 1.206  +01   3.                                       1190501203219 
 4.685  -04 1.544  +01   3.                                       1190501203220 
 4.688  -04 1.950  +01   3.                                       1190501203221 
 4.691  -04 2.734  +01   3.                                       1190501203222 
 4.694  -04 4.120  +01   2.                                       1190501203223 
 4.697  -04 1.028  +02   2.                                       1190501203224 
 4.699  -04 2.252  +02   2.                                       1190501203225 
 4.702  -04 2.332  +02   2.                                       1190501203226 
 4.705  -04 2.716  +02   2.                                       1190501203227 
 4.708  -04 2.412  +02   2.                                       1190501203228 
 4.711  -04 1.080  +02   2.                                       1190501203229 
 4.713  -04 8.960  +01   2.                                       1190501203230 
 4.716  -04 3.720  +01   2.                                       1190501203231 
 4.719  -04 3.374  +01   3.                                       1190501203232 
 4.722  -04 2.574  +01   3.                                       1190501203233 
 4.725  -04 1.733  +01   3.                                       1190501203234 
 4.730  -04 1.166  +01   3.                                       1190501203235 
 4.741  -04 1.349  +01   3.                                       1190501203236 
 4.744  -04 1.287  +01   3.                                       1190501203237 
 4.747  -04 9.200  +00   3.                                       1190501203238 
 4.750  -04 9.490  +00   3.                                       1190501203239 
 4.753  -04 8.920  +00   3.                                       1190501203240 
 4.756  -04 1.058  +01   3.                                       1190501203241 
 4.758  -04 9.200  +00   3.                                       1190501203242 
 4.761  -04 6.520  +00   3.                                       1190501203243 
 4.764  -04 1.224  +01   3.                                       1190501203244 
 4.767  -04 9.550  +00   3.                                       1190501203245 
 4.770  -04 6.520  +00   3.                                       1190501203246 
 4.773  -04 1.132  +01   3.                                       1190501203247 
 4.776  -04 1.498  +01   3.                                       1190501203248 
 4.778  -04 1.023  +01   3.                                       1190501203249 
 4.781  -04 8.350  +00   3.                                       1190501203250 
 4.784  -04 1.206  +01   3.                                       1190501203251 
 4.787  -04 1.012  +01   3.                                       1190501203252 
 4.790  -04 8.920  +00   3.                                       1190501203253 
 4.793  -04 6.060  +00   3.                                       1190501203254 
 4.796  -04 6.400  +00   3.                                       1190501203255 
 4.798  -04 8.860  +00   3.                                       1190501203256 
 4.801  -04 1.224  +01   3.                                       1190501203257 
 4.804  -04 1.063  +01   3.                                       1190501203258 
 4.807  -04 8.400  +00   3.                                       1190501203259 
 4.810  -04 8.580  +00   3.                                       1190501203260 
 4.813  -04 1.092  +01   3.                                       1190501203261 
 4.816  -04 5.660  +00   3.                                       1190501203262 
 4.819  -04 5.660  +00   3.                                       1190501203263 
 4.822  -04 9.260  +00   3.                                       1190501203264 
 4.824  -04 1.075  +01   3.                                       1190501203265 
 4.827  -04 8.060  +00   3.                                       1190501203266 
 4.830  -04 7.150  +00   3.                                       1190501203267 
 4.833  -04 3.940  +00   3.                                       1190501203268 
 4.836  -04 1.121  +01   3.                                       1190501203269 
 4.839  -04 7.260  +00   3.                                       1190501203270 
 4.842  -04 8.060  +00   3.                                       1190501203271 
 4.845  -04 9.950  +00   3.                                       1190501203272 
 4.848  -04 2.230  +00   3.                                       1190501203273 
 4.851  -04 8.980  +00   3.                                       1190501203274 
 4.854  -04 1.155  +01   3.                                       1190501203275 
 4.857  -04 1.264  +01   3.                                       1190501203276 
 4.859  -04 6.460  +00   3.                                       1190501203277 
 4.862  -04 7.600  +00   3.                                       1190501203278 
 4.865  -04 8.860  +00   3.                                       1190501203279 
 4.868  -04 9.260  +00   3.                                       1190501203280 
 4.871  -04 8.800  +00   3.                                       1190501203281 
 4.874  -04 6.690  +00   3.                                       1190501203282 
 4.877  -04 6.520  +00   3.                                       1190501203283 
 4.880  -04 8.170  +00   3.                                       1190501203284 
 4.883  -04 1.184  +01   3.                                       1190501203285 
 4.886  -04 9.490  +00   3.                                       1190501203286 
 4.889  -04 9.490  +00   3.                                       1190501203287 
 4.892  -04 5.940  +00   3.                                       1190501203288 
 4.895  -04 6.800  +00   3.                                       1190501203289 
 4.898  -04 8.580  +00   3.                                       1190501203290 
 4.901  -04 6.290  +00   3.                                       1190501203291 
 4.904  -04 6.400  +00   3.                                       1190501203292 
 4.907  -04 1.063  +01   3.                                       1190501203293 
 4.910  -04 8.350  +00   3.                                       1190501203294 
 4.913  -04 8.980  +00   3.                                       1190501203295 
 4.916  -04 6.520  +00   3.                                       1190501203296 
 4.919  -04 8.000  +00   3.                                       1190501203297 
 4.922  -04 9.200  +00   3.                                       1190501203298 
 4.925  -04 5.090  +00   3.                                       1190501203299 
 4.928  -04 5.430  +00   3.                                       1190501203300 
 4.931  -04 3.880  +00   3.                                       1190501203301 
 4.934  -04 6.060  +00   3.                                       1190501203302 
 4.937  -04 6.970  +00   3.                                       1190501203303 
 4.940  -04 7.200  +00   3.                                       1190501203304 
 4.943  -04 9.260  +00   3.                                       1190501203305 
 4.946  -04 5.660  +00   3.                                       1190501203306 
 4.949  -04 6.630  +00   3.                                       1190501203307 
 4.952  -04 5.830  +00   3.                                       1190501203308 
 4.955  -04 5.100  -01   3.                                       1190501203309 
 4.958  -04 6.290  +00   3.                                       1190501203310 
 4.961  -04 9.890  +00   3.                                       1190501203311 
 4.964  -04 1.023  +01   3.                                       1190501203312 
 4.967  -04 6.290  +00   3.                                       1190501203313 
 4.970  -04 7.320  +00   3.                                       1190501203314 
 4.973  -04 3.260  +00   3.                                       1190501203315 
 4.976  -04 7.490  +00   3.                                       1190501203316 
 4.979  -04 4.800  +00   3.                                       1190501203317 
 4.982  -04 9.030  +00   3.                                       1190501203318 
 4.985  -04 4.230  +00   3.                                       1190501203319 
 4.988  -04 3.260  +00   3.                                       1190501203320 
 4.991  -04 1.184  +01   3.                                       1190501203321 
 4.994  -04 4.290  +00   3.                                       1190501203322 
 4.997  -04 1.940  +00   3.                                       1190501203323 
 5.000  -04 2.740  +00   3.                                       1190501203324 
 5.003  -04 4.800  +00   3.                                       1190501203325 
 5.006  -04 7.550  +00   3.                                       1190501203326 
 5.009  -04 4.230  +00   3.                                       1190501203327 
 5.012  -04 7.950  +00   3.                                       1190501203328 
 5.016  -04 5.260  +00   3.                                       1190501203329 
 5.019  -04 7.550  +00   3.                                       1190501203330 
 5.022  -04 7.260  +00   3.                                       1190501203331 
 5.025  -04 7.720  +00   3.                                       1190501203332 
 5.028  -04 5.540  +00   3.                                       1190501203333 
 5.031  -04 8.000  +00   3.                                       1190501203334 
 5.034  -04 6.800  +00   3.                                       1190501203335 
 5.037  -04 8.400  +00   3.                                       1190501203336 
 5.040  -04 6.690  +00   3.                                       1190501203337 
 5.043  -04 5.260  +00   3.                                       1190501203338 
 5.046  -04 7.720  +00   3.                                       1190501203339 
 5.050  -04 3.940  +00   3.                                       1190501203340 
 5.053  -04 9.030  +00   3.                                       1190501203341 
 5.056  -04 5.200  +00   3.                                       1190501203342 
 5.059  -04 7.660  +00   3.                                       1190501203343 
 5.062  -04 8.120  +00   3.                                       1190501203344 
 5.065  -04 5.940  +00   3.                                       1190501203345 
 5.068  -04 5.370  +00   3.                                       1190501203346 
 5.071  -04 6.740  +00   3.                                       1190501203347 
 5.074  -04 1.041  +01   3.                                       1190501203348 
 5.078  -04 9.720  +00   3.                                       1190501203349 
 5.081  -04 1.235  +01   3.                                       1190501203350 
 5.084  -04 1.206  +01   3.                                       1190501203351 
 5.087  -04 9.200  +00   3.                                       1190501203352 
 5.090  -04 1.635  +01   3.                                       1190501203353 
 5.093  -04 8.400  +00   3.                                       1190501203354 
 5.096  -04 8.520  +00   3.                                       1190501203355 
 5.100  -04 1.412  +01   3.                                       1190501203356 
 5.103  -04 3.080  +01   2.                                       1190501203357 
 5.106  -04 5.440  +01   2.                                       1190501203358 
 5.112  -04 7.960  +01   2.                                       1190501203359 
 5.115  -04 1.044  +02   2.                                       1190501203360 
 5.119  -04 2.324  +02   2.                                       1190501203361 
 5.122  -04 2.508  +02   2.                                       1190501203362 
 5.125  -04 2.628  +02   2.                                       1190501203363 
 5.128  -04 1.680  +02   2.                                       1190501203364 
 5.134  -04 1.204  +02   2.                                       1190501203365 
 5.138  -04 3.105  +01   3.                                       1190501203366 
 5.141  -04 2.665  +01   3.                                       1190501203367 
 5.144  -04 1.441  +01   3.                                       1190501203368 
 5.147  -04 1.881  +01   3.                                       1190501203369 
 5.150  -04 1.401  +01   3.                                       1190501203370 
 5.154  -04 1.309  +01   3.                                       1190501203371 
 5.157  -04 1.126  +01   3.                                       1190501203372 
 5.160  -04 1.206  +01   3.                                       1190501203373 
 5.163  -04 7.770  +00   3.                                       1190501203374 
 5.166  -04 1.063  +01   3.                                       1190501203375 
 5.170  -04 1.023  +01   3.                                       1190501203376 
 5.173  -04 1.172  +01   3.                                       1190501203377 
 5.176  -04 1.681  +01   3.                                       1190501203378 
 5.179  -04 1.440  +01   2.                                       1190501203379 
 5.179  -04 1.573  +01   3.                                       1190501203380 
 5.183  -04 1.880  +01   2.                                       1190501203381 
 5.186  -04 3.800  +01   2.                                       1190501203382 
 5.192  -04 6.280  +01   2.                                       1190501203383 
 5.196  -04 1.236  +02   2.                                       1190501203384 
 5.199  -04 1.956  +02   2.                                       1190501203385 
 5.202  -04 2.016  +02   2.                                       1190501203386 
 5.205  -04 1.852  +02   2.                                       1190501203387 
 5.208  -04 1.548  +02   2.                                       1190501203388 
 5.212  -04 9.720  +01   2.                                       1190501203389 
 5.215  -04 4.890  +01   3.                                       1190501203390 
 5.218  -04 2.619  +01   3.                                       1190501203391 
 5.222  -04 1.813  +01   3.                                       1190501203392 
 5.225  -04 1.704  +01   3.                                       1190501203393 
 5.228  -04 1.675  +01   3.                                       1190501203394 
 5.235  -04 1.412  +01   3.                                       1190501203395 
 5.238  -04 9.660  +00   3.                                       1190501203396 
 5.241  -04 9.660  +00   3.                                       1190501203397 
 5.244  -04 1.029  +01   3.                                       1190501203398 
 5.248  -04 1.132  +01   3.                                       1190501203399 
 5.251  -04 1.309  +01   3.                                       1190501203400 
 5.254  -04 1.121  +01   3.                                       1190501203401 
 5.258  -04 1.184  +01   3.                                       1190501203402 
 5.261  -04 9.950  +00   3.                                       1190501203403 
 5.264  -04 7.600  +00   3.                                       1190501203404 
 5.268  -04 9.720  +00   3.                                       1190501203405 
 5.271  -04 8.580  +00   3.                                       1190501203406 
 5.274  -04 7.950  +00   3.                                       1190501203407 
 5.277  -04 4.800  +00   3.                                       1190501203408 
 5.281  -04 8.170  +00   3.                                       1190501203409 
 5.284  -04 1.058  +01   3.                                       1190501203410 
 5.287  -04 9.320  +00   3.                                       1190501203411 
 5.291  -04 1.063  +01   3.                                       1190501203412 
 5.294  -04 7.490  +00   3.                                       1190501203413 
 5.297  -04 7.950  +00   3.                                       1190501203414 
 5.301  -04 8.920  +00   3.                                       1190501203415 
 5.304  -04 5.370  +00   3.                                       1190501203416 
 5.307  -04 9.030  +00   3.                                       1190501203417 
 5.311  -04 1.012  +01   3.                                       1190501203418 
 5.314  -04 9.660  +00   3.                                       1190501203419 
 5.318  -04 7.200  +00   3.                                       1190501203420 
 5.321  -04 9.550  +00   3.                                       1190501203421 
 5.324  -04 1.250  +00   3.                                       1190501203422 
 5.328  -04 5.890  +00   3.                                       1190501203423 
