ENTRY            10050   19990907                             00001005000000001 
SUBENT        10050001   19990907                             00001005000100001 
BIB                 14         26                                 1005000100002 
INSTITUTE  (1USAANL)                                              1005000100003 
REFERENCE  (J,NSE,41,351,197009)                                  1005000100004 
AUTHOR     (J.W.MEADOWS,J.F.WHALEN)                               1005000100005 
TITLE      The Total Neutron Cross Section Of Lithium-7 and Carbon1005000100006 
            from 100 to 1500 keV.                                 1005000100007 
FACILITY   (VDG) 3.5-MeV Van-de-Graaff.                           1005000100008 
INC-SOURCE (P-LI7) 7Li(p,n) reaction at o degrees.                1005000100009 
INC-SPECT  Monoenergetic source. energy resolution = 2.5 to 3.0   1005000100010 
            keV, determined mainly by target thickness.           1005000100011 
SAMPLE     99.991% 7Li samples encased in stainless steel cans.   1005000100012 
            Sample thicknesses 0.0708, 0.1165, and 0.1633 atoms/b.1005000100013 
DETECTOR   (SCIN,BF3) Concentric rings of BF3 counters used below 1005000100014 
            650 keV. Above 650-keV neutron energy, these were     1005000100015 
            replaced by a 5 x 5-cm diameter liquid scintillator   1005000100016 
            with pulse-height discrimination.                     1005000100017 
           Flux monitored by BF3 counters.                        1005000100018 
MONITOR    Absolute. Energy calibrated using 7Li(p,n) and         1005000100019 
            11B(p,n) reaction thresholds at 1881 and 3016 keV.    1005000100020 
CORRECTION Corrected for background and for target thickness.     1005000100021 
ERR-ANALYS (ERR-S) Errors given are statistical errors only.      1005000100022 
STATUS     (APRVD) Approved by author.                            1005000100023 
HISTORY    (19701010C)                                            1005000100024 
           (19781214A) CONVERTED TO REACTION. BIB CORRECTIONS .   1005000100025 
           (19830526U) BIB CORRECTIONS                            1005000100026 
           (19850116A) BIB UPDATE.                                1005000100027 
           (19990907A) Converted to new date formalism.           1005000100028 
ENDBIB              26          0                                 1005000100029 
NOCOMMON             0          0                                 1005000100030 
ENDSUBENT           29          0                                 1005000199999 
SUBENT        10050002   19990907                             00001005000200001 
BIB                  3          3                                 1005000200002 
REACTION   (6-C-0(N,TOT),,SIG)                                    1005000200003 
STATUS     Data received in private comm., Whalen, July 1970.     1005000200004 
HISTORY    (19811016A) TITLE HEADING CORRECTED.                   1005000200005 
ENDBIB               3          0                                 1005000200006 
NOCOMMON             0          0                                 1005000200007 
DATA                 4        456                                 1005000200008 
   1.520550    .001449   1.964571    .041425                      1005000200449 
   1.522551    .001448   2.021653    .041425                      1005000200450 
   1.524552    .001447   2.111944    .041486                      1005000200451 
   1.526553    .001446   2.034971    .041637                      1005000200452 
   1.528554    .001445   2.053016    .041504                      1005000200453 
   1.530555    .001444   1.863800    .041445                      1005000200454 
   1.532556    .001443   2.054619    .041461                      1005000200455 
   1.534557    .001442   2.055446    .041609                      1005000200456 
   1.536558    .001441   1.923794    .041457                      1005000200457 
   1.538559    .001440   1.979971    .041342                      1005000200458 
   1.540560    .001439   1.990873    .041419                      1005000200459 
   1.542561    .001438   1.982818    .041379                      1005000200460 
   1.544562    .001437   1.885752    .041421                      1005000200461 
   1.546563    .001436   1.894018    .041384                      1005000200462 
   1.548564    .001435   1.902439    .050881                      1005000200463 
   1.550565    .001434   1.969742    .041434                      1005000200464 
   1.552566    .001433   2.064755    .041563                      1005000200465 
   1.554567    .001433   1.995105    .041432                      1005000200466 
ENDDATA            458          0                                 1005000200467 
ENDSUBENT          466          0                                 1005000299999 
SUBENT        10050003   19990907                             00001005000300001 
BIB                  3          3                                 1005000300002 
REACTION   (3-LI-7(N,TOT),,SIG)                                   1005000300003 
STATUS     Data received in private comm., Whalen, July 1970.     1005000300004 
HISTORY    (19811016A) TITLE HEADING CORRECTED.                   1005000300005 
ENDBIB               3          0                                 1005000300006 
NOCOMMON             0          0                                 1005000300007 
DATA                 4        940                                 1005000300008 
EN         EN-RSL-HW  DATA       ERR-S                            1005000300009 
MEV        MEV        B          B                                1005000300010 
    .100700    .002200   1.040400    .050000                      1005000300011 
    .101800    .002100   1.101600    .050000                      1005000300012 
    .102800    .002100   1.081200    .050000                      1005000300013 
    .103800    .002100    .958800    .050000                      1005000300014 
    .104800    .002100    .989399    .050000                      1005000300015 
    .105800    .002100    .979200    .050000                      1005000300016 
    .106900    .002000    .938400    .050000                      1005000300017 
    .107900    .002000    .877200    .050000                      1005000300018 
    .108900    .002000   1.050600    .050000                      1005000300019 
    .109900    .002000    .866999    .050000                      1005000300020 
    .110900    .002000    .999600    .050000                      1005000300021 
    .112900    .002000    .979200    .050000                      1005000300022 
    .113900    .002000    .887400    .050000                      1005000300023 
    .114900    .002000    .938400    .050000                      1005000300024 
    .116000    .001899    .877200    .050000                      1005000300025 
    .117000    .001899    .989399    .050000                      1005000300026 
    .118000    .001899    .958800    .050000                      1005000300027 
    .119000    .001899    .958800    .050000                      1005000300028 
    .120000    .001899    .999600    .050000                      1005000300029 
    .121000    .001899    .938400    .050000                      1005000300030 
    .122000    .001899    .928200    .050000                      1005000300031 
    .123000    .001899    .938400    .050000                      1005000300032 
    .128000    .001899    .969000    .050000                      1005000300033 
    .129000    .001899   1.183200    .050000                      1005000300034 
    .130000    .001899   1.009800    .050000                      1005000300035 
    .131000    .001899    .907800    .050000                      1005000300036 
    .132100    .001800    .948600    .050000                      1005000300037 
    .133100    .001800   1.060800    .050000                      1005000300038 
    .134100    .001800   1.019999    .050000                      1005000300039 
    .135100    .001800    .979200    .050000                      1005000300040 
    .136100    .001800    .918000    .050000                      1005000300041 
    .137100    .001800   1.019999    .050000                      1005000300042 
    .138100    .001800   1.040400    .050000                      1005000300043 
    .139100    .001800    .948600    .050000                      1005000300044 
    .140100    .001800   1.040400    .050000                      1005000300045 
    .141100    .001800    .907800    .050000                      1005000300046 
    .142100    .001800   1.050600    .050000                      1005000300047 
    .143100    .001800    .826200    .050000                      1005000300048 
    .144100    .001800   1.050600    .050000                      1005000300049 
    .145100    .001800    .918000    .050000                      1005000300050 
    .146100    .001800    .969000    .050000                      1005000300051 
    .147100    .001800    .887400    .050000                      1005000300052 
    .148100    .001800    .938400    .050000                      1005000300053 
    .149100    .001800   1.081200    .050000                      1005000300054 
    .150100    .001800   1.030200    .050000                      1005000300055 
    .151100    .001800   1.009800    .050000                      1005000300056 
    .152100    .001800   1.009800    .050000                      1005000300057 
    .153100    .001800   1.040400    .050000                      1005000300058 
    .154100    .001800    .979200    .050000                      1005000300059 
    .155100    .001800   1.009800    .050000                      1005000300060 
    .157200    .001699    .938400    .050000                      1005000300061 
    .158200    .001699   1.030200    .050000                      1005000300062 
    .159200    .001699    .948600    .050000                      1005000300063 
    .160200    .001699    .999600    .050000                      1005000300064 
    .161200    .001699   1.193400    .050000                      1005000300065 
    .162200    .001699   1.132200    .050000                      1005000300066 
    .163200    .001699   1.030200    .050000                      1005000300067 
    .164200    .001699   1.132200    .050000                      1005000300068 
    .165200    .001699   1.224000    .050000                      1005000300069 
    .166200    .001699    .979200    .050000                      1005000300070 
    .167200    .001699   1.091400    .050000                      1005000300071 
    .168200    .001699   1.060800    .050000                      1005000300072 
    .169200    .001699   1.009800    .050000                      1005000300073 
    .170200    .001699    .999600    .050000                      1005000300074 
    .171200    .001699   1.071000    .050000                      1005000300075 
    .172200    .001699   1.009800    .050000                      1005000300076 
    .173200    .001699   1.050600    .050000                      1005000300077 
    .174200    .001699    .918000    .050000                      1005000300078 
    .175200    .001699   1.030200    .050000                      1005000300079 
    .176200    .001699   1.091400    .050000                      1005000300080 
    .177200    .001699   1.040400    .050000                      1005000300081 
    .178200    .001699   1.091400    .050000                      1005000300082 
    .179200    .001699   1.193400    .050000                      1005000300083 
    .180200    .001699   1.193400    .050000                      1005000300084 
    .181200    .001699   1.152600    .050000                      1005000300085 
    .182200    .001699   1.111800    .050000                      1005000300086 
    .183200    .001699   1.030200    .050000                      1005000300087 
    .184200    .001699   1.142400    .050000                      1005000300088 
    .185200    .001699   1.142400    .050000                      1005000300089 
    .186200    .001699   1.173000    .050000                      1005000300090 
    .187200    .001699   1.132200    .050000                      1005000300091 
    .188200    .001699   1.213800    .050000                      1005000300092 
    .189200    .001699   1.224000    .050000                      1005000300093 
    .190200    .001699   1.162800    .050000                      1005000300094 
    .191200    .001699   1.315800    .050000                      1005000300095 
    .192200    .001699   1.193400    .050000                      1005000300096 
    .193200    .001699   1.315800    .050000                      1005000300097 
    .194200    .001699   1.305600    .050000                      1005000300098 
    .195300    .001600   1.326000    .050000                      1005000300099 
    .196300    .001600   1.428000    .050000                      1005000300100 
    .197300    .001600   1.173000    .050000                      1005000300101 
    .198300    .001600   1.366800    .050000                      1005000300102 
    .199300    .001600   1.285200    .050000                      1005000300103 
    .199400    .001500   1.509600    .070000                      1005000300104 
    .200400    .001500   1.479000    .070000                      1005000300105 
    .201500    .001400   1.448400    .070000                      1005000300106 
    .202500    .001400   1.662600    .070000                      1005000300107 
    .203500    .001400   1.550400    .070000                      1005000300108 
    .204500    .001400   1.672800    .070000                      1005000300109 
    .205500    .001400   1.744200    .070000                      1005000300110 
    .206500    .001400   1.774800    .070000                      1005000300111 
    .207500    .001400   1.744200    .070000                      1005000300112 
    .208500    .001400   1.703400    .070000                      1005000300113 
    .209500    .001400   1.703400    .070000                      1005000300114 
    .210500    .001400   1.836000    .070000                      1005000300115 
    .211500    .001400   1.774800    .070000                      1005000300116 
    .212500    .001400   1.846200    .070000                      1005000300117 
    .213500    .001400   1.927800    .070000                      1005000300118 
    .214500    .001400   1.805400    .070000                      1005000300119 
    .215500    .001400   2.039999    .070000                      1005000300120 
    .216500    .001400   2.121600    .070000                      1005000300121 
    .217500    .001400   2.203200    .070000                      1005000300122 
    .218500    .001400   2.142000    .070000                      1005000300123 
    .219500    .001400   2.284800    .070000                      1005000300124 
    .220500    .001400   2.142000    .070000                      1005000300125 
    .221500    .001400   2.346000    .070000                      1005000300126 
    .222500    .001400   2.356200    .070000                      1005000300127 
    .223500    .001400   2.631600    .070000                      1005000300128 
    .224500    .001400   2.672400    .070000                      1005000300129 
    .225500    .001400   2.610000    .070000                      1005000300130 
    .226500    .001400   2.850000    .070000                      1005000300131 
    .227500    .001400   3.010000    .070000                      1005000300132 
    .228500    .001400   3.080000    .070000                      1005000300133 
    .229500    .001400   3.310000    .070000                      1005000300134 
    .230500    .001400   3.340000    .070000                      1005000300135 
    .231500    .001400   3.610000    .070000                      1005000300136 
    .232500    .001400   3.820000    .070000                      1005000300137 
    .233500    .001400   3.790000    .070000                      1005000300138 
    .234500    .001400   4.170000    .070000                      1005000300139 
    .235500    .001400   4.200000    .070000                      1005000300140 
    .236500    .001400   4.480000    .070000                      1005000300141 
    .237500    .001400   4.760000    .090000                      1005000300142 
    .238500    .001400   5.140000    .070000                      1005000300143 
    .239500    .001400   5.190000    .070000                      1005000300144 
    .240500    .001400   5.420000    .070000                      1005000300145 
    .241500    .001400   5.850000    .070000                      1005000300146 
    .242500    .001400   6.160000    .070000                      1005000300147 
    .243500    .001400   6.700000    .070000                      1005000300148 
    .244500    .001400   7.010000    .070000                      1005000300149 
    .245500    .001400   7.380000    .070000                      1005000300150 
    .246500    .001400   7.830000    .070000                      1005000300151 
    .247500    .001400   8.030000    .070000                      1005000300152 
    .248500    .001400   8.430000    .070000                      1005000300153 
    .249500    .001400   8.740000    .070000                      1005000300154 
    .250500    .001400   9.330000    .070000                      1005000300155 
    .251500    .001400   9.820000    .070000                      1005000300156 
    .252500    .001400  10.180000    .070000                      1005000300157 
    .253500    .001400  10.630000    .070000                      1005000300158 
    .254500    .001400  10.990000    .070000                      1005000300159 
    .255500    .001400  11.160000    .070000                      1005000300160 
    .256500    .001400  11.500000    .070000                      1005000300161 
    .257500    .001400  11.760000    .070000                      1005000300162 
    .258500    .001400  11.920000    .070000                      1005000300163 
    .259500    .001400  12.160000    .070000                      1005000300164 
    .260500    .001400  12.360000    .070000                      1005000300165 
    .261500    .001400  12.250000    .070000                      1005000300166 
    .262500    .001400  12.250000    .070000                      1005000300167 
    .263500    .001400  12.000000    .070000                      1005000300168 
    .264600    .001300  11.750000    .070000                      1005000300169 
    .265600    .001300  11.560000    .070000                      1005000300170 
    .266600    .001300  11.100000    .070000                      1005000300171 
    .267600    .001300  10.990000    .070000                      1005000300172 
    .268600    .001300  10.460000    .070000                      1005000300173 
    .269600    .001300  10.140000    .070000                      1005000300174 
    .270600    .001300   9.800000    .070000                      1005000300175 
    .271600    .001300   9.320000    .070000                      1005000300176 
    .272600    .001300   8.990000    .070000                      1005000300177 
    .273600    .001300   8.690000    .070000                      1005000300178 
    .274600    .001300   8.460000    .070000                      1005000300179 
    .275600    .001300   7.960000    .070000                      1005000300180 
    .276600    .001300   7.650000    .070000                      1005000300181 
    .277600    .001300   7.270000    .070000                      1005000300182 
    .278600    .001300   7.020000    .070000                      1005000300183 
    .279600    .001300   6.850000    .070000                      1005000300184 
    .280600    .001300   6.700000    .080000                      1005000300185 
    .281600    .001300   6.220000    .070000                      1005000300186 
    .282600    .001300   6.170000    .070000                      1005000300187 
    .283600    .001300   5.820000    .070000                      1005000300188 
    .284600    .001300   5.660000    .070000                      1005000300189 
    .285600    .001300   5.380000    .070000                      1005000300190 
    .286600    .001300   5.210000    .070000                      1005000300191 
    .287600    .001300   5.090000    .070000                      1005000300192 
    .288600    .001300   4.800000    .070000                      1005000300193 
    .289600    .001300   4.620000    .070000                      1005000300194 
    .290600    .001300   4.600000    .070000                      1005000300195 
    .291600    .001300   4.400000    .070000                      1005000300196 
    .292600    .001300   4.310000    .070000                      1005000300197 
    .293600    .001300   4.210000    .070000                      1005000300198 
    .294600    .001300   3.950000    .070000                      1005000300199 
    .295600    .001300   3.910000    .070000                      1005000300200 
    .296600    .001300   3.570000    .070000                      1005000300201 
    .297600    .001300   3.710000    .070000                      1005000300202 
    .298600    .001300   3.630000    .070000                      1005000300203 
    .299600    .001300   3.490000    .070000                      1005000300204 
    .300600    .001300   3.440000    .070000                      1005000300205 
    .301600    .001300   3.420000    .070000                      1005000300206 
    .302600    .001300   3.300000    .070000                      1005000300207 
    .303600    .001300   3.130000    .070000                      1005000300208 
    .304600    .001300   2.960000    .070000                      1005000300209 
    .305600    .001300   3.170000    .070000                      1005000300210 
    .306600    .001300   2.890000    .070000                      1005000300211 
    .307600    .001300   2.910000    .070000                      1005000300212 
    .308600    .001300   2.880000    .070000                      1005000300213 
    .309600    .001300   2.703000    .070000                      1005000300214 
    .310600    .001300   2.662200    .070000                      1005000300215 
    .311600    .001300   2.641800    .070000                      1005000300216 
    .312600    .001300   2.550000    .070000                      1005000300217 
    .313600    .001300   2.550000    .070000                      1005000300218 
    .314600    .001300   2.539800    .070000                      1005000300219 
    .315600    .001300   2.631600    .070000                      1005000300220 
    .316600    .001300   2.448000    .070000                      1005000300221 
    .317600    .001300   2.468400    .070000                      1005000300222 
    .318600    .001300   2.376600    .070000                      1005000300223 
    .319600    .001300   2.417400    .070000                      1005000300224 
    .320600    .001300   2.264400    .070000                      1005000300225 
    .321600    .001300   2.162400    .070000                      1005000300226 
    .322400    .001500   2.284800    .070000                      1005000300227 
    .322600    .001300   2.284800    .119999                      1005000300228 
    .323400    .001500   2.193000    .119999                      1005000300229 
    .325500    .001400   2.029800    .050000                      1005000300230 
    .326500    .001400   2.070600    .050000                      1005000300231 
    .327500    .001400   2.152200    .050000                      1005000300232 
    .328500    .001400   1.958400    .050000                      1005000300233 
    .329500    .001400   1.917600    .050000                      1005000300234 
    .330500    .001400   1.948200    .050000                      1005000300235 
    .331500    .001400   1.958400    .050000                      1005000300236 
    .332500    .001400   1.968600    .050000                      1005000300237 
    .333500    .001400   1.927800    .050000                      1005000300238 
    .334500    .001400   1.897200    .050000                      1005000300239 
    .335500    .001400   1.866600    .050000                      1005000300240 
    .336500    .001400   1.876800    .050000                      1005000300241 
    .337500    .001400   1.825800    .050000                      1005000300242 
    .338500    .001400   1.825800    .050000                      1005000300243 
    .339500    .001400   1.784999    .050000                      1005000300244 
    .340500    .001400   1.815600    .050000                      1005000300245 
    .341500    .001400   1.703400    .050000                      1005000300246 
    .342500    .001400   1.683000    .050000                      1005000300247 
    .343500    .001400   1.723800    .050000                      1005000300248 
    .344500    .001400   1.744200    .050000                      1005000300249 
    .345500    .001400   1.652400    .050000                      1005000300250 
    .346500    .001400   1.754400    .050000                      1005000300251 
    .347500    .001400   1.693200    .050000                      1005000300252 
    .348500    .001400   1.723800    .050000                      1005000300253 
    .349500    .001400   1.529999    .050000                      1005000300254 
    .350500    .001400   1.632000    .050000                      1005000300255 
    .351500    .001400   1.764600    .050000                      1005000300256 
    .352500    .001400   1.621800    .050000                      1005000300257 
    .353500    .001400   1.703400    .050000                      1005000300258 
    .354500    .001400   1.621800    .050000                      1005000300259 
    .355500    .001400   1.611600    .050000                      1005000300260 
    .356500    .001400   1.519800    .050000                      1005000300261 
    .357500    .001400   1.581000    .050000                      1005000300262 
    .358500    .001400   1.591200    .050000                      1005000300263 
    .359500    .001400   1.519800    .050000                      1005000300264 
    .360500    .001400   1.529999    .050000                      1005000300265 
    .361500    .001400   1.489200    .050000                      1005000300266 
    .362500    .001400   1.468800    .050000                      1005000300267 
    .363500    .001400   1.509600    .050000                      1005000300268 
    .364500    .001400   1.468800    .050000                      1005000300269 
    .365500    .001400   1.448400    .050000                      1005000300270 
    .368500    .001400   1.428000    .050000                      1005000300271 
    .369500    .001400   1.438200    .050000                      1005000300272 
    .370500    .001400   1.479000    .050000                      1005000300273 
    .371500    .001400   1.519800    .050000                      1005000300274 
    .372500    .001400   1.438200    .050000                      1005000300275 
    .373500    .001400   1.448400    .050000                      1005000300276 
    .374500    .001400   1.458600    .050000                      1005000300277 
    .375500    .001400   1.397400    .050000                      1005000300278 
    .376500    .001400   1.244400    .050000                      1005000300279 
    .377500    .001400   1.458600    .050000                      1005000300280 
    .378500    .001400   1.285200    .050000                      1005000300281 
    .379500    .001400   1.417800    .050000                      1005000300282 
    .380500    .001400   1.295400    .050000                      1005000300283 
    .381500    .001400   1.244400    .050000                      1005000300284 
    .382700    .001200   1.387200    .050000                      1005000300285 
    .383700    .001200   1.315800    .050000                      1005000300286 
    .384700    .001200   1.254600    .050000                      1005000300287 
    .385700    .001200   1.346400    .050000                      1005000300288 
    .386700    .001200   1.285200    .050000                      1005000300289 
    .387700    .001200   1.397400    .050000                      1005000300290 
    .388700    .001200   1.275000    .050000                      1005000300291 
    .389700    .001200   1.326000    .050000                      1005000300292 
    .390700    .001200   1.315800    .050000                      1005000300293 
    .391700    .001200   1.295400    .050000                      1005000300294 
    .392700    .001200   1.407600    .050000                      1005000300295 
    .393700    .001200   1.336200    .050000                      1005000300296 
    .394700    .001200   1.295400    .050000                      1005000300297 
    .395700    .001200   1.203600    .050000                      1005000300298 
    .396700    .001200   1.346400    .050000                      1005000300299 
    .397700    .001200   1.336200    .050000                      1005000300300 
    .398700    .001200   1.183200    .050000                      1005000300301 
    .399700    .001200   1.336200    .050000                      1005000300302 
    .400700    .001200   1.213800    .050000                      1005000300303 
    .401700    .001200   1.356600    .050000                      1005000300304 
    .402700    .001200   1.397400    .050000                      1005000300305 
    .403700    .001200   1.305600    .050000                      1005000300306 
    .404700    .001200   1.213800    .050000                      1005000300307 
    .405700    .001200   1.264800    .050000                      1005000300308 
    .406800    .001100   1.264800    .050000                      1005000300309 
    .408800    .001100   1.224000    .050000                      1005000300310 
    .409800    .001100   1.193400    .050000                      1005000300311 
    .410800    .001100   1.203600    .050000                      1005000300312 
    .411800    .001100   1.193400    .050000                      1005000300313 
    .412800    .001100   1.173000    .050000                      1005000300314 
    .413800    .001100   1.162800    .050000                      1005000300315 
    .414800    .001100   1.570800    .050000                      1005000300316 
    .415800    .001100   1.315800    .050000                      1005000300317 
    .416800    .001100   1.142400    .050000                      1005000300318 
    .417800    .001100   1.173000    .050000                      1005000300319 
    .418800    .001100   1.285200    .050000                      1005000300320 
    .419800    .001100   1.254600    .050000                      1005000300321 
    .420800    .001100   1.111800    .050000                      1005000300322 
    .421800    .001100   1.224000    .050000                      1005000300323 
    .422800    .001100   1.203600    .050000                      1005000300324 
    .423800    .001100   1.203600    .050000                      1005000300325 
    .424800    .001100   1.224000    .050000                      1005000300326 
    .425800    .001100   1.091400    .050000                      1005000300327 
    .426800    .001100   1.132200    .050000                      1005000300328 
    .427800    .001100   1.224000    .050000                      1005000300329 
    .428800    .001100   1.203600    .050000                      1005000300330 
    .429800    .001100   1.132200    .050000                      1005000300331 
    .430800    .001100   1.183200    .050000                      1005000300332 
    .431800    .001100   1.254600    .050000                      1005000300333 
    .432800    .001100   1.101600    .050000                      1005000300334 
    .433800    .001100   1.224000    .050000                      1005000300335 
    .434800    .001100   1.203600    .050000                      1005000300336 
    .435800    .001100   1.234200    .050000                      1005000300337 
    .436800    .001100   1.152600    .050000                      1005000300338 
    .437800    .001100   1.071000    .050000                      1005000300339 
    .438800    .001100   1.244400    .050000                      1005000300340 
    .439800    .001100   1.050600    .050000                      1005000300341 
    .440800    .001100   1.111800    .050000                      1005000300342 
    .441800    .001100   1.183200    .050000                      1005000300343 
    .442800    .001100   1.162800    .050000                      1005000300344 
    .443800    .001100   1.152600    .050000                      1005000300345 
    .444800    .001100   1.173000    .050000                      1005000300346 
    .445800    .001100   1.122000    .050000                      1005000300347 
    .446800    .001100   1.183200    .050000                      1005000300348 
    .447800    .001100   1.193400    .050000                      1005000300349 
    .448800    .001100   1.071000    .050000                      1005000300350 
    .449800    .001100   1.060800    .050000                      1005000300351 
    .450800    .001100   1.081200    .050000                      1005000300352 
    .451800    .001100   1.019999    .050000                      1005000300353 
    .452800    .001100   1.152600    .050000                      1005000300354 
    .453800    .001100   1.234200    .050000                      1005000300355 
    .454800    .001100   1.071000    .050000                      1005000300356 
    .455800    .001100   1.173000    .050000                      1005000300357 
    .456800    .001100   1.193400    .050000                      1005000300358 
    .457800    .001100    .999600    .050000                      1005000300359 
    .458800    .001100   1.173000    .050000                      1005000300360 
    .459800    .001100   1.254600    .050000                      1005000300361 
    .460800    .001100   1.040400    .050000                      1005000300362 
    .461800    .001100   1.030200    .050000                      1005000300363 
    .462800    .001100   1.152600    .050000                      1005000300364 
    .463800    .001100   1.173000    .050000                      1005000300365 
    .464800    .001100   1.101600    .050000                      1005000300366 
    .465800    .001100   1.203600    .050000                      1005000300367 
    .466800    .001100    .979200    .050000                      1005000300368 
    .467800    .001100    .958800    .050000                      1005000300369 
    .468800    .001100   1.122000    .050000                      1005000300370 
    .469800    .001100   1.183200    .050000                      1005000300371 
    .470800    .001100   1.152600    .050000                      1005000300372 
    .471800    .001100    .918000    .050000                      1005000300373 
    .472800    .001100   1.009800    .050000                      1005000300374 
    .473800    .001100   1.111800    .050000                      1005000300375 
    .474800    .001100   1.132200    .050000                      1005000300376 
    .475800    .001100   1.101600    .050000                      1005000300377 
    .476800    .001100   1.101600    .050000                      1005000300378 
    .477800    .001100   1.091400    .050000                      1005000300379 
    .478800    .001100   1.111800    .050000                      1005000300380 
    .479800    .001100   1.030200    .050000                      1005000300381 
    .480800    .001100   1.050600    .050000                      1005000300382 
    .481800    .001100   1.152600    .050000                      1005000300383 
    .484800    .001100   1.081200    .050000                      1005000300384 
    .485800    .001100   1.009800    .050000                      1005000300385 
    .486800    .001100   1.030200    .050000                      1005000300386 
    .487800    .001100    .948600    .050000                      1005000300387 
    .488800    .001100   1.111800    .050000                      1005000300388 
    .489800    .001100    .958800    .050000                      1005000300389 
    .490800    .001100   1.111800    .050000                      1005000300390 
    .491800    .001100   1.101600    .050000                      1005000300391 
    .492800    .001100    .999600    .050000                      1005000300392 
    .493800    .001100   1.040400    .050000                      1005000300393 
    .494800    .001100   1.009800    .050000                      1005000300394 
    .495800    .001100   1.101600    .050000                      1005000300395 
    .496800    .001100   1.101600    .050000                      1005000300396 
    .497800    .001100   1.050600    .050000                      1005000300397 
    .498800    .001100   1.040400    .050000                      1005000300398 
    .499800    .001100   1.081200    .050000                      1005000300399 
    .500800    .001100   1.040400    .050000                      1005000300400 
    .501800    .001100   1.356600    .050000                      1005000300401 
    .502800    .001100    .969000    .050000                      1005000300402 
    .503800    .001100   1.030200    .050000                      1005000300403 
    .504800    .001100   1.101600    .050000                      1005000300404 
    .505800    .001100   1.009800    .050000                      1005000300405 
    .506800    .001100   1.071000    .050000                      1005000300406 
    .507800    .001100   1.030200    .050000                      1005000300407 
    .508800    .001100   1.060800    .050000                      1005000300408 
    .509800    .001100   1.009800    .050000                      1005000300409 
    .510800    .001100   1.071000    .050000                      1005000300410 
    .511800    .001100    .918000    .050000                      1005000300411 
    .512800    .001100   1.132200    .050000                      1005000300412 
    .513800    .001100   1.081200    .050000                      1005000300413 
    .514800    .001100    .989399    .050000                      1005000300414 
    .515800    .001100    .948600    .050000                      1005000300415 
    .516800    .001100    .969000    .050000                      1005000300416 
    .517800    .001100   1.091400    .050000                      1005000300417 
    .518800    .001100   1.071000    .050000                      1005000300418 
    .519800    .001100    .999600    .050000                      1005000300419 
    .520800    .001100    .958800    .050000                      1005000300420 
    .521800    .001100   1.071000    .050000                      1005000300421 
    .522800    .001100   1.030200    .050000                      1005000300422 
    .523800    .001100    .979200    .050000                      1005000300423 
    .524800    .001100    .999600    .050000                      1005000300424 
    .525800    .001100   1.050600    .050000                      1005000300425 
    .526800    .001100   1.040400    .050000                      1005000300426 
    .527800    .001100    .999600    .050000                      1005000300427 
    .528800    .001100   1.122000    .050000                      1005000300428 
    .529800    .001100    .897600    .050000                      1005000300429 
    .530800    .001100    .999600    .050000                      1005000300430 
    .531800    .001100    .999600    .050000                      1005000300431 
    .532800    .001100    .989399    .050000                      1005000300432 
    .533800    .001100   1.071000    .050000                      1005000300433 
    .534800    .001100   1.019999    .050000                      1005000300434 
    .535800    .001100   1.081200    .050000                      1005000300435 
    .536800    .001100   1.071000    .050000                      1005000300436 
    .537800    .001100   1.091400    .050000                      1005000300437 
    .538800    .001100   1.071000    .050000                      1005000300438 
    .539800    .001100   1.040400    .050000                      1005000300439 
    .540800    .001100   1.030200    .050000                      1005000300440 
    .541800    .001100   1.122000    .050000                      1005000300441 
    .542800    .001100   1.009800    .050000                      1005000300442 
    .543800    .001100   1.091400    .050000                      1005000300443 
    .544800    .001100    .958800    .050000                      1005000300444 
    .545800    .001100   1.019999    .050000                      1005000300445 
    .546800    .001100   1.040400    .050000                      1005000300446 
    .547800    .001100   1.071000    .050000                      1005000300447 
    .548800    .001100    .969000    .050000                      1005000300448 
    .549800    .001100    .969000    .050000                      1005000300449 
    .550800    .001100   1.071000    .050000                      1005000300450 
    .551800    .001100    .969000    .050000                      1005000300451 
    .552900    .001000    .907800    .050000                      1005000300452 
    .553900    .001000    .999600    .050000                      1005000300453 
    .554900    .001000   1.050600    .050000                      1005000300454 
    .555900    .001000    .938400    .050000                      1005000300455 
    .556900    .001000   1.040400    .050000                      1005000300456 
    .557900    .001000   1.101600    .050000                      1005000300457 
    .558900    .001000   1.060800    .050000                      1005000300458 
    .559900    .001000    .969000    .050000                      1005000300459 
    .560900    .001000    .877200    .050000                      1005000300460 
    .561900    .001000   1.030200    .050000                      1005000300461 
    .562900    .001000    .979200    .050000                      1005000300462 
    .563900    .001000   1.019999    .050000                      1005000300463 
    .564900    .001000   1.009800    .050000                      1005000300464 
    .565900    .001000   1.060800    .050000                      1005000300465 
    .566900    .001000    .999600    .050000                      1005000300466 
    .567900    .001000   1.050600    .050000                      1005000300467 
    .568900    .001000   1.009800    .050000                      1005000300468 
    .569900    .001000   1.030200    .050000                      1005000300469 
    .570900    .001000   1.060800    .050000                      1005000300470 
    .571900    .001000    .948600    .050000                      1005000300471 
    .572900    .001000   1.030200    .050000                      1005000300472 
    .573900    .001000   1.050600    .050000                      1005000300473 
    .574900    .001000    .979200    .050000                      1005000300474 
    .575900    .001000   1.091400    .050000                      1005000300475 
    .576900    .001000   1.040400    .050000                      1005000300476 
    .577900    .001000   1.050600    .050000                      1005000300477 
