ENTRY            12985   20091114                             13601298500000001 
SUBENT        12985001   20091114                             13601298500100001 
BIB                 12         20                                 1298500100002 
INSTITUTE  (1USAORL)                                              1298500100003 
REFERENCE  (J,NSE,94,102,1986)                                    1298500100004 
AUTHOR     (D.K.Olsen)                                            1298500100005 
TITLE      Resolved Resonance Parameters for 238U from 1 to 10    1298500100006 
            keV.                                                  1298500100007 
FACILITY   (LINAC,1USAORL) ORELA                                  1298500100008 
INC-SOURCE (EVAP) Electrons on Ta target.                         1298500100009 
SAMPLE     Samples enriched to >99.92% 238U.                      1298500100010 
METHOD     (TOF). 155.4-m flight path.                            1298500100011 
DETECTOR   (GLASD) 6Li-glass detector                             1298500100012 
CORRECTION Corrected for background and dead-time.                1298500100013 
STATUS     (APRVD) D.K. Olsen, 1987/2/6.                          1298500100014 
           (COREL,10714001) Resonance parameters are from a       1298500100015 
             renormalization of the data reported in Nuc.Sci.Eng. 1298500100016 
             69, 202 (1979) and Nuc.Sci.Eng. 83, 174 (1983) and   1298500100017 
             are meant to supersede the resonance parameters      1298500100018 
             given in those papers in this energy range.          1298500100019 
HISTORY    (19870115C)                                            1298500100020 
           (20091114A) VM Updated to new date formats,lower case. 1298500100021 
                       BIB updates.                               1298500100022 
ENDBIB              20          0                                 1298500100023 
NOCOMMON             0          0                                 1298500100024 
ENDSUBENT           23          0                                 1298500199999 
SUBENT        12985002   20091114                             13601298500200001 
BIB                  4          6                                 1298500200002 
REACTION  1(92-U-238(N,0),,EN)                                    1298500200003 
          2(92-U-238(N,EL),,WID,,G)                               1298500200004 
ANALYSIS   (MLA,SHAPE) Multi-level shape analysis using code SIOB.1298500200005 
ERR-ANALYS (DATA-ERR) No information on source of uncertainties.  1298500200006 
STATUS     (TABLE) Data received in private comm., R. Peelle,     1298500200007 
             1986/11/1.                                           1298500200008 
ENDBIB               6          0                                 1298500200009 
NOCOMMON             0          0                                 1298500200010 
DATA                 4        676                                 1298500200011 
DATA      1DATA-ERR  1DATA      2DATA-ERR  2                      1298500200012 
EV         EV         MILLI-EV   MILLI-EV                         1298500200013 
 6539.41      0.04     397.1       4.7                            1298500200471 
 6550.66      0.04     344.8       5.1                            1298500200472 
 6569.95      0.29      10.7       1.4                            1298500200473 
 6595.79      0.20      14.5       1.3                            1298500200474 
 6613.45      0.47       5.2       1.0                            1298500200475 
 6635.20      0.06      86.4       2.5                            1298500200476 
 6656.74      0.32      10.0       1.1                            1298500200477 
 6660.76      0.13      31.3       1.6                            1298500200478 
 6668.36      0.14      20.5       1.3                            1298500200479 
 6688.60      0.24       9.8       1.0                            1298500200480 
 6702.62      0.38       5.2       0.9                            1298500200481 
 6713.12      0.05     470.5       6.0                            1298500200482 
 6742.52      0.05     918.0       7.1                            1298500200483 
 6763.83      0.07      96.1       3.1                            1298500200484 
 6782.69      0.09      47.2       2.0                            1298500200485 
 6796.86      0.09      49.9       2.3                            1298500200486 
 6816.45      0.13      23.6       1.5                            1298500200487 
 6826.97      0.07      82.6       2.7                            1298500200488 
 6836.79      0.67       4.0       1.1                            1298500200489 
 6848.88      0.26      10.4       1.2                            1298500200490 
 6861.66      0.29       8.7       1.1                            1298500200491 
 6867.34      0.61       4.9       0.9                            1298500200492 
 6871.24      0.08      74.7       2.4                            1298500200493 
 6878.20      0.05     506.6       9.0                            1298500200494 
 6887.79      0.61       5.0       1.6                            1298500200495 
 6892.96      0.06     179.3       5.0                            1298500200496 
 6902.87      0.19      20.6       1.8                            1298500200497 
 6911.67      0.43       7.7       1.3                            1298500200498 
 6916.89      0.11      41.0       2.2                            1298500200499 
 6928.53      0.06     171.1       4.1                            1298500200500 
 6956.42      0.06     112.7       3.0                            1298500200501 
 6968.07      0.06     296.9       5.1                            1298500200502 
 6995.32      0.28      11.4       1.4                            1298500200503 
 7015.22      0.11      33.3       1.8                            1298500200504 
 7025.84      0.07     104.8       3.3                            1298500200505 
 7036.64      0.20      17.6       1.5                            1298500200506 
 7049.15      0.26      11.2       1.3                            1298500200507 
 7063.93      0.06     204.2       4.2                            1298500200508 
 7073.36      0.07     115.7       3.6                            1298500200509 
 7089.60      0.40       8.1       1.3                            1298500200510 
 7096.14      0.31      10.5       1.3                            1298500200511 
 7126.80      0.08      74.8       2.5                            1298500200512 
 7147.25      0.14      25.1       1.5                            1298500200513 
 7160.05      0.83       3.3       1.1                            1298500200514 
 7169.93      0.18      21.9       1.6                            1298500200515 
 7174.76      0.24      14.4       1.4                            1298500200516 
 7184.42      0.17      33.6       2.0                            1298500200517 
 7187.82      0.09     283.4       6.9                            1298500200518 
 7199.61      0.17      35.9       1.9                            1298500200519 
 7203.22      0.09     283.8       7.5                            1298500200520 
 7213.32      0.33      10.7       1.4                            1298500200521 
 7218.23      0.08     148.6       4.6                            1298500200522 
 7239.46      0.16      20.4       1.5                            1298500200523 
 7250.20      0.08     120.1       3.8                            1298500200524 
 7263.92      0.45       6.7       1.2                            1298500200525 
 7272.47      0.46       6.2       1.2                            1298500200526 
 7286.46      0.07     608.5       8.2                            1298500200527 
 7301.82      0.18      26.1       2.1                            1298500200528 
 7323.44      0.40       8.3       1.4                            1298500200529 
 7341.13      0.18      22.0       1.6                            1298500200530 
 7367.13      0.17      19.2       1.4                            1298500200531 
 7373.35      0.10      46.7       2.1                            1298500200532 
 7400.96      0.19      18.2       1.5                            1298500200533 
 7418.90      0.07     289.0       5.1                            1298500200534 
 7431.18      0.10      57.1       2.3                            1298500200535 
 7439.56      0.18      55.2       4.2                            1298500200536 
 7442.81      0.20      52.4       4.2                            1298500200537 
 7454.08      0.31      12.0       1.5                            1298500200538 
 7503.76      0.27      11.7       1.3                            1298500200539 
 7522.64      0.04     267.4       4.9                            1298500200540 
 7536.22      0.26      17.2       1.4                            1298500200541 
 7540.13      0.07     203.8       5.4                            1298500200542 
 7552.03      0.13      28.0       1.8                            1298500200543 
 7561.01      0.05     189.9       5.0                            1298500200544 
 7592.25      0.04     344.1       5.9                            1298500200545 
 7603.28      0.20      21.6       2.0                            1298500200546 
 7616.75      0.05     158.0       4.3                            1298500200547 
 7624.56      0.10      57.9       2.7                            1298500200548 
 7639.33      0.26      15.0       1.6                            1298500200549 
 7660.96      0.11      39.0       2.0                            1298500200550 
 7668.17      0.39       8.6       1.3                            1298500200551 
 7677.47      0.13      39.4       1.8                            1298500200552 
 7681.96      0.08     107.4       4.0                            1298500200553 
 7699.06      0.04     397.5       6.8                            1298500200554 
 7725.21      0.68       4.8       1.3                            1298500200555 
 7733.76      0.07      74.5       2.9                            1298500200556 
 7758.05      0.18      20.9       1.6                            1298500200557 
 7773.84      0.09      35.2       1.5                            1298500200558 
 7780.77      0.04     609.9       8.9                            1298500200559 
 7807.35      0.07     324.2      19.4                            1298500200560 
 7810.77      0.22     119.3      14.7                            1298500200561 
 7842.37      0.09      87.1       4.3                            1298500200562 
 7847.00      0.14      69.4       4.2                            1298500200563 
 7881.95      0.28      16.8       1.7                            1298500200564 
 7904.17      0.17      31.8       1.8                            1298500200565 
 7909.24      0.10      91.6       3.4                            1298500200566 
 7927.32      0.39      11.1       1.5                            1298500200567 
 7934.95      0.14      43.3       2.3                            1298500200568 
 7944.70      0.20      25.0       1.8                            1298500200569 
 7960.29      0.41      11.2       1.5                            1298500200570 
 7966.65      0.51       9.0       1.5                            1298500200571 
 7978.88      0.07     129.1       4.4                            1298500200572 
 7986.93      0.13      45.1       2.6                            1298500200573 
 8003.49      0.19      24.3       1.7                            1298500200574 
 8035.25      0.05     297.6       4.7                            1298500200575 
 8047.44      0.05     758.0       8.4                            1298500200576 
 8087.65      0.65       5.7       1.4                            1298500200577 
 8104.09      0.05     748.0       8.0                            1298500200578 
 8139.08      0.06     292.6       6.0                            1298500200579 
 8152.85      0.19      33.0       2.3                            1298500200580 
 8163.11      0.38      12.7       1.7                            1298500200581 
 8191.20      0.36      10.7       1.5                            1298500200582 
 8204.62      0.05     479.1       6.1                            1298500200583 
 8215.77      0.05     466.7       7.6                            1298500200584 
 8224.69      0.06     492.9       8.4                            1298500200585 
 8262.55      0.06     608.4       7.6                            1298500200586 
 8273.93      0.60      11.7       2.6                            1298500200587 
 8289.99      0.06     343.8       6.3                            1298500200588 
 8327.29      0.06     374.0       6.3                            1298500200589 
 8356.61      0.08     172.6       5.1                            1298500200590 
 8373.48      0.40      15.2       2.1                            1298500200591 
 8383.79      0.17      42.0       2.7                            1298500200592 
 8399.81      0.08     146.8       4.4                            1298500200593 
 8409.98      0.09     122.3       4.9                            1298500200594 
 8418.25      0.30      24.6       2.7                            1298500200595 
 8463.53      0.36      14.0       1.8                            1298500200596 
 8493.40      0.50      27.7       7.2                            1298500200597 
 8495.98      0.14     207.4       8.5                            1298500200598 
 8511.37      0.27      19.4       2.1                            1298500200599 
 8525.67      0.43       9.8       1.3                            1298500200600 
 8530.90      0.08     402.6       8.2                            1298500200601 
 8555.57      0.10      84.3       3.5                            1298500200602 
 8566.50      0.64       8.3       1.8                            1298500200603 
 8581.03      0.40      12.8       1.8                            1298500200604 
 8594.06      0.13      50.5       2.7                            1298500200605 
 8608.13      0.43      20.5       2.6                            1298500200606 
 8611.80      0.15     113.3       5.6                            1298500200607 
 8638.21      0.07     336.0       6.7                            1298500200608 
 8656.78      0.11      78.4       3.8                            1298500200609 
 8710.24      0.07    1046.8      10.3                            1298500200610 
 8733.09      0.17      48.3       3.3                            1298500200611 
 8746.32      0.56      10.0       2.0                            1298500200612 
 8763.32      0.25      19.4       2.0                            1298500200613 
 8770.81      0.08     201.9       6.1                            1298500200614 
 8784.64      0.35      17.8       2.2                            1298500200615 
 8794.29      0.27      22.3       2.2                            1298500200616 
 8822.48      0.14      53.5       2.9                            1298500200617 
 8844.47      0.07     353.4       6.6                            1298500200618 
 8855.13      0.10     133.8       5.0                            1298500200619 
 8866.26      0.96       6.0       2.0                            1298500200620 
 8879.45      0.27      18.5       2.1                            1298500200621 
 8888.78      0.08     310.0       8.1                            1298500200622 
 8898.43      0.33      22.1       2.8                            1298500200623 
 8913.01      0.49      11.7       2.0                            1298500200624 
 8924.34      0.36      16.1       2.1                            1298500200625 
 8945.67      0.07     198.9       5.2                            1298500200626 
 8959.55      0.29      45.4       4.9                            1298500200627 
 8962.99      0.12     354.0       9.5                            1298500200628 
 9005.40      0.70       8.1       2.2                            1298500200629 
 9013.23      0.23      58.2       6.8                            1298500200630 
 9017.31      0.31      79.8       7.7                            1298500200631 
 9022.78      0.20      70.7       7.3                            1298500200632 
 9036.29      0.19      38.7       3.0                            1298500200633 
 9056.13      0.07     374.2       8.5                            1298500200634 
 9072.33      0.19      51.0       3.4                            1298500200635 
 9079.80      0.19      49.0       3.3                            1298500200636 
 9092.16      0.16      55.7       3.4                            1298500200637 
 9104.85      0.37      17.7       2.2                            1298500200638 
 9141.39      0.08     158.2       5.0                            1298500200639 
 9151.73      0.12      66.0       3.3                            1298500200640 
 9165.02      0.08     717.6      12.8                            1298500200641 
 9175.96      0.60      16.3       3.5                            1298500200642 
 9186.43      0.28      31.9       3.3                            1298500200643 
 9216.10      0.09     204.4       6.4                            1298500200644 
 9239.76      0.38      22.6       2.7                            1298500200645 
 9246.39      0.44      18.7       2.6                            1298500200646 
 9286.27      0.31      23.7       2.4                            1298500200647 
 9306.99      0.30      22.9       2.4                            1298500200648 
 9327.17      0.33      20.8       2.4                            1298500200649 
 9360.87      0.09     143.0       5.1                            1298500200650 
 9375.50      1.22       5.0       1.9                            1298500200651 
 9381.74      0.11     141.7       5.7                            1298500200652 
 9405.21      0.27      20.7       2.4                            1298500200653 
 9415.42      0.12      82.1       3.1                            1298500200654 
 9420.40      0.09     349.0      10.8                            1298500200655 
 9442.51      0.22      32.2       2.7                            1298500200656 
 9455.90      0.88       5.2       2.1                            1298500200657 
 9465.23      0.18     100.8      10.1                            1298500200658 
 9468.81      0.10     856.3      16.6                            1298500200659 
 9487.89      0.35      24.5       3.1                            1298500200660 
 9505.93      0.51      13.6       2.4                            1298500200661 
 9528.77      0.07     210.6       6.0                            1298500200662 
 9553.16      0.90      13.3       4.9                            1298500200663 
 9557.22      0.28      56.5       6.7                            1298500200664 
 9575.09      0.10      85.0       3.4                            1298500200665 
 9586.83      0.10      83.1       3.5                            1298500200666 
 9593.88      0.07     189.7       6.4                            1298500200667 
 9616.51      0.23      26.3       2.4                            1298500200668 
 9628.18      0.07     368.0      17.7                            1298500200669 
 9632.65      0.24     118.9      13.2                            1298500200670 
 9648.90      0.08     161.6       5.9                            1298500200671 
 9662.61      0.46      16.3       2.6                            1298500200672 
 9679.93      0.12      78.2       3.7                            1298500200673 
 9701.25      0.18      49.1       3.1                            1298500200674 
 9708.61      0.22      35.8       2.8                            1298500200675 
 9724.86      0.06     409.4       7.8                            1298500200676 
 9740.92      0.09     159.0       5.7                            1298500200677 
 9765.51      0.20      42.8       3.1                            1298500200678 
 9774.38      0.17      54.0       3.5                            1298500200679 
 9801.71      0.18      47.3       3.1                            1298500200680 
 9832.77      0.17      45.9       3.1                            1298500200681 
 9850.68      0.15      44.6       2.9                            1298500200682 
 9860.62      0.19      30.3       1.6                            1298500200683 
 9866.43      0.07     789.0      13.3                            1298500200684 
 9903.63      0.18      51.3       3.5                            1298500200685 
 9932.99      0.11      96.4       4.2                            1298500200686 
 9956.00      0.07     191.4       5.8                            1298500200687 
 9983.95      0.10     111.6       4.5                            1298500200688 
10000.40      0.20      39.9       2.9                            1298500200689 
ENDDATA            678          0                                 1298500200690 
ENDSUBENT          689          0                                 1298500299999 
SUBENT        12985003   20091114                             13601298500300001 
BIB                  4          4                                 1298500300002 
REACTION   (92-U-238(N,EL),,STF)                                  1298500300003 
ERR-ANALYS No information uncertainty.                            1298500300004 
STATUS     (TABLE) Data taken from reference text.                1298500300005 
HISTORY    (20091114C) VM                                         1298500300006 
ENDBIB               4          0                                 1298500300007 
NOCOMMON             0          0                                 1298500300008 
DATA                 3          1                                 1298500300009 
EN-RES-MIN EN-RES-MAX DATA-APRX                                   1298500300010 
KEV        KEV        NO-DIM                                      1298500300011 
 1.        10.          0.94  -04                                 1298500300012 
ENDDATA              3          0                                 1298500300013 
ENDSUBENT           12          0                                 1298500399999 
ENDENTRY             3          0                                 1298599999999 
