ENTRY            13517   19911107                             00001351700000001 
SUBENT        13517001   19911107                             00001351700100001 
BIB                 13         44                                 1351700100002 
INSTITUTE  (1CANTMF,3AULAML,3ISLTEL,1CANSFU,1CANTOR,1USALAS)      1351700100003 
            + U.WESTERN ONTARIO + KENT STATE U.                   1351700100004 
REFERENCE  (J,PR/C,41,2836,9006)                                  1351700100005 
AUTHOR     (K.J.RAYWOOD,B.M.SPICER,S.YEN,S.A.LONG,M.A.MOINESTER,  1351700100006 
           R.ABEGG,W.P.ALFORD,A.CELLER,T.E.DRAKE,D.FREKERS,       1351700100007 
           P.E.GREEN,O.HAEUSSER,R.L.HELMER,R.S.HENDERSON,         1351700100008 
           K.H.HICKS,K.P.JACKSON,R.G.JEPPESEN,J.D.KING,N.S.P.KING,1351700100009 
           C.A.MILLER,V.C.OFFICER,R.SCHUBANK,G.C.SHUTE,M.VETTERLI,1351700100010 
           J.WATSON,A.I.YAVIN)                                    1351700100011 
TITLE      SPIN-FLIP ISOVECTOR GIANT RESONANCES FROM THE          1351700100012 
            90ZR(N,P)90Y REACTION AT 198 MEV.                     1351700100013 
FACILITY   (MESON) TRIUMF NUCLEON CHARGE-EXCHANGE FACILITY.       1351700100014 
INC-SOURCE (P-LI7)                                                1351700100015 
SAMPLE     5 FOILS OF 90ZR (ISOTOPIC PURITY > 99%), EACH OF       1351700100016 
            NOMINAL THICKNESS 250 MG/CM**2.                       1351700100017 
DETECTOR   (PROPC) MULTI-WIRE PROPORTIONAL COUNTERS               1351700100018 
           MEDIUM RESOLUTION MOMENTUM SPECTROMETER (MRS)          1351700100019 
MONITOR    (1-H-1(N,EL)1-H-1,,SIG)                                1351700100020 
           C-H(2) FOIL FOR NORMALIZATION OF NEUTRON BEAM FLUX.    1351700100021 
CORRECTION CORRECTED FOR:                                         1351700100022 
           - BACKGROUND                                           1351700100023 
           - MOMENTUM ACCEPTANCE OF SPECTROMETER, AND FOR NEUTRON 1351700100024 
             FLUX AND GEOMETRIC ACCEPTANCE RELATIVE TO C-H(2)     1351700100025 
             TARGET.                                              1351700100026 
           - ENERGY LOSS OF PROTONS                               1351700100027 
           - LOW-ENERGY TAIL OF NEUTRON SPECTRUM                  1351700100028 
ERR-ANALYS (DATA-ERR) STATISTICAL AND UNFOLDING UNCERTAINTIES     1351700100029 
           NORMALIZATION UNCERTAINTY, DUE MAINLY TO STATISTICAL   1351700100030 
            AND BACKGROUND UNCERTAINTY OF THE H(N,P) PEAK AREA    1351700100031 
            OF THE C-H(2) TARGET:                                 1351700100032 
               ANGLE      UNCERTAINTY (%)                         1351700100033 
                1.3          2.0                                  1351700100034 
                3.3          2.1                                  1351700100035 
                5.5          2.5                                  1351700100036 
                8.0          3.2                                  1351700100037 
               10.5          3.5                                  1351700100038 
               12.7          3.9                                  1351700100039 
               15.0          4.2                                  1351700100040 
               17.3          4.6                                  1351700100041 
               19.4          5.3                                  1351700100042 
               22.3          8.0                                  1351700100043 
STATUS     (APRVD) S. YEN, 91/11/7                                1351700100044 
           DATA RECEIVED BY EMAIL FROM S.YEN, 91/10/16.           1351700100045 
HISTORY    (911018C)                                              1351700100046 
ENDBIB              44          0                                 1351700100047 
COMMON               2          3                                 1351700100048 
EN         E-RSL                                                  1351700100049 
MEV        MEV                                                    1351700100050 
 198.        1.3                                                  1351700100051 
ENDCOMMON            3          0                                 1351700100052 
ENDSUBENT           51          0                                 1351700199999 
SUBENT        13517002   19911021                             00001351700200001 
BIB                  1          2                                 1351700200002 
REACTION   (40-ZR-90(N,P)39-Y-90,,DA/DE)                          1351700200003 
            400 KEV EXCITATION ENERGY BINS                        1351700200004 
ENDBIB               2          0                                 1351700200005 
NOCOMMON             0          0                                 1351700200006 
DATA                 4       1140                                 1351700200007 
ANG        E-EXC-MEAN DATA       DATA-ERR                         1351700200008 
  8.0         10.0     2.1041     0.1153                          1351700200383 
  8.0         10.4     2.4349     0.1233                          1351700200384 
  8.0         10.8     2.3505     0.1208                          1351700200385 
  8.0         11.2     2.2626     0.1185                          1351700200386 
  8.0         11.6     2.0768     0.1141                          1351700200387 
  8.0         12.0     2.0278     0.1128                          1351700200388 
  8.0         12.4     2.0058     0.1123                          1351700200389 
  8.0         12.8     1.9655     0.1115                          1351700200390 
  8.0         13.2     1.8296     0.1081                          1351700200391 
  8.0         13.6     1.9117     0.1105                          1351700200392 
  8.0         14.0     1.7167     0.1061                          1351700200393 
  8.0         14.4     1.7696     0.1077                          1351700200394 
  8.0         14.8     1.9104     0.1115                          1351700200395 
  8.0         15.2     1.8270     0.1100                          1351700200396 
  8.0         15.6     1.9798     0.1138                          1351700200397 
  8.0         16.0     2.0636     0.1163                          1351700200398 
  8.0         16.4     1.9606     0.1145                          1351700200399 
  8.0         16.8     2.0599     0.1172                          1351700200400 
  8.0         17.2     1.8273     0.1125                          1351700200401 
  8.0         17.6     1.7850     0.1121                          1351700200402 
  8.0         18.0     1.9107     0.1160                          1351700200403 
  8.0         18.4     1.9278     0.1172                          1351700200404 
  8.0         18.8     1.9605     0.1185                          1351700200405 
  8.0         19.2     1.9073     0.1180                          1351700200406 
  8.0         19.6     1.6612     0.1126                          1351700200407 
  8.0         20.0     1.9482     0.1207                          1351700200408 
  8.0         20.4     1.9955     0.1226                          1351700200409 
  8.0         20.8     2.0558     0.1248                          1351700200410 
  8.0         21.2     1.9441     0.1230                          1351700200411 
  8.0         21.6     2.0828     0.1268                          1351700200412 
  8.0         22.0     2.2352     0.1311                          1351700200413 
  8.0         22.4     2.0406     0.1273                          1351700200414 
  8.0         22.8     2.1609     0.1308                          1351700200415 
  8.0         23.2     1.9375     0.1261                          1351700200416 
  8.0         23.6     2.1332     0.1312                          1351700200417 
  8.0         24.0     1.9886     0.1283                          1351700200418 
  8.0         24.4     2.1660     0.1332                          1351700200419 
  8.0         24.8     1.9833     0.1297                          1351700200420 
  8.0         25.2     2.0537     0.1319                          1351700200421 
  8.0         25.6     1.9600     0.1302                          1351700200422 
  8.0         26.0     2.1258     0.1347                          1351700200423 
  8.0         26.4     1.9481     0.1314                          1351700200424 
  8.0         26.8     1.6595     0.1249                          1351700200425 
  8.0         27.2     1.6739     0.1259                          1351700200426 
  8.0         27.6     2.0516     0.1357                          1351700200427 
  8.0         28.0     1.8850     0.1322                          1351700200428 
  8.0         28.4     1.6982     0.1280                          1351700200429 
  8.0         28.8     1.9142     0.1342                          1351700200430 
  8.0         29.2     2.0289     0.1372                          1351700200431 
  8.0         29.6     1.7912     0.1318                          1351700200432 
  8.0         30.0     1.6243     0.1286                          1351700200433 
  8.0         30.4     1.9399     0.1366                          1351700200434 
  8.0         30.8     1.7216     0.1318                          1351700200435 
  8.0         31.2     1.8199     0.1347                          1351700200436 
  8.0         31.6     1.8094     0.1352                          1351700200437 
  8.0         32.0     1.5601     0.1297                          1351700200438 
  8.0         32.4     1.7755     0.1363                          1351700200439 
  8.0         32.8     1.5941     0.1320                          1351700200440 
  8.0         33.2     1.7613     0.1369                          1351700200441 
  8.0         33.6     1.4129     0.1290                          1351700200442 
  8.0         34.0     1.7696     0.1391                          1351700200443 
  8.0         34.4     1.5756     0.1349                          1351700200444 
  8.0         34.8     1.5489     0.1349                          1351700200445 
  8.0         35.2     1.3856     0.1310                          1351700200446 
  8.0         35.6     1.5357     0.1360                          1351700200447 
  8.0         36.0     1.3386     0.1320                          1351700200448 
  8.0         36.4     1.3969     0.1343                          1351700200449 
  8.0         36.8     1.4644     0.1375                          1351700200450 
  8.0         37.2     1.3236     0.1355                          1351700200451 
  8.0         37.6     1.3152     0.1370                          1351700200452 
  8.0         38.0     1.2097     0.1363                          1351700200453 
  8.0         38.4     1.3933     0.1448                          1351700200454 
  8.0         38.8     1.1187     0.1405                          1351700200455 
  8.0         39.2     0.9639     0.1398                          1351700200456 
  8.0         39.6     1.1129     0.1496                          1351700200457 
  8.0         40.0     1.0725     0.1530                          1351700200458 
  8.0         40.4     1.0061     0.1606                          1351700200459 
  8.0         40.8     1.1336     0.1709                          1351700200460 
  8.0         41.2     1.1652     0.1807                          1351700200461 
  8.0         41.6     0.8640     0.1754                          1351700200462 
  8.0         42.0     1.1445     0.1958                          1351700200463 
  8.0         42.4     0.6676     0.1766                          1351700200464 
  8.0         42.8     0.7311     0.1818                          1351700200465 
  10.5        -2.4     0.0078     0.0070                          1351700200466 
  10.5        -2.0     0.0004     0.0007                          1351700200467 
  10.5        -1.6     0.0073     0.0066                          1351700200468 
  10.5        -1.2     0.0151     0.0093                          1351700200469 
  10.5        -0.8     0.0114     0.0081                          1351700200470 
  10.5        -0.4     0.0547     0.0189                          1351700200471 
  10.5         0.0     0.1157     0.0272                          1351700200472 
  10.5         0.4     0.1896     0.0366                          1351700200473 
  10.5         0.8     0.2494     0.0407                          1351700200474 
  10.5         1.2     0.3907     0.0548                          1351700200475 
  10.5         1.6     0.4379     0.0593                          1351700200476 
  10.5         2.0     0.5461     0.0666                          1351700200477 
  10.5         2.4     0.6008     0.0717                          1351700200478 
  10.5         2.8     0.5475     0.0700                          1351700200479 
  10.5         3.2     0.5901     0.0736                          1351700200480 
  10.5         3.6     0.5731     0.0759                          1351700200481 
  10.5         4.0     0.7340     0.0869                          1351700200482 
  10.5         4.4     0.7965     0.0928                          1351700200483 
  10.5         4.8     0.7184     0.0917                          1351700200484 
  10.5         5.2     0.8728     0.1000                          1351700200485 
  10.5         5.6     0.8349     0.0981                          1351700200486 
  10.5         6.0     0.7189     0.0917                          1351700200487 
  10.5         6.4     0.8734     0.0951                          1351700200488 
  10.5         6.8     1.0581     0.0996                          1351700200489 
  10.5         7.2     1.0349     0.0968                          1351700200490 
  10.5         7.6     0.9258     0.0918                          1351700200491 
  10.5         8.0     0.9817     0.0944                          1351700200492 
  10.5         8.4     1.1622     0.1018                          1351700200493 
  10.5         8.8     1.1715     0.1022                          1351700200494 
  10.5         9.2     1.2508     0.1049                          1351700200495 
  10.5         9.6     1.4531     0.1110                          1351700200496 
  10.5        10.0     1.5727     0.1139                          1351700200497 
  10.5        10.4     1.4956     0.1102                          1351700200498 
  10.5        10.8     1.8071     0.1199                          1351700200499 
  10.5        11.2     1.7101     0.1172                          1351700200500 
  10.5        11.6     1.5886     0.1135                          1351700200501 
  10.5        12.0     1.6042     0.1142                          1351700200502 
  10.5        12.4     1.6777     0.1161                          1351700200503 
  10.5        12.8     1.6321     0.1144                          1351700200504 
  10.5        13.2     1.6414     0.1149                          1351700200505 
  10.5        13.6     1.3830     0.1075                          1351700200506 
  10.5        14.0     1.4061     0.1087                          1351700200507 
  10.5        14.4     1.4313     0.1099                          1351700200508 
  10.5        14.8     1.6896     0.1181                          1351700200509 
  10.5        15.2     1.8312     0.1231                          1351700200510 
  10.5        15.6     1.7317     0.1206                          1351700200511 
  10.5        16.0     1.5777     0.1167                          1351700200512 
  10.5        16.4     1.8224     0.1244                          1351700200513 
  10.5        16.8     1.8354     0.1256                          1351700200514 
  10.5        17.2     1.7434     0.1235                          1351700200515 
  10.5        17.6     1.7951     0.1260                          1351700200516 
  10.5        18.0     1.8773     0.1293                          1351700200517 
  10.5        18.4     1.8481     0.1296                          1351700200518 
  10.5        18.8     1.9994     0.1346                          1351700200519 
  10.5        19.2     1.6397     0.1255                          1351700200520 
  10.5        19.6     1.8415     0.1325                          1351700200521 
  10.5        20.0     2.0870     0.1402                          1351700200522 
  10.5        20.4     1.8863     0.1359                          1351700200523 
  10.5        20.8     1.8185     0.1352                          1351700200524 
  10.5        21.2     1.8492     0.1372                          1351700200525 
  10.5        21.6     1.8452     0.1380                          1351700200526 
  10.5        22.0     1.9424     0.1415                          1351700200527 
  10.5        22.4     2.1100     0.1470                          1351700200528 
  10.5        22.8     2.1989     0.1504                          1351700200529 
  10.5        23.2     2.3115     0.1538                          1351700200530 
  10.5        23.6     2.2187     0.1530                          1351700200531 
  10.5        24.0     2.0588     0.1498                          1351700200532 
  10.5        24.4     2.0509     0.1504                          1351700200533 
  10.5        24.8     1.8580     0.1460                          1351700200534 
  10.5        25.2     2.0071     0.1510                          1351700200535 
  10.5        25.6     2.3364     0.1598                          1351700200536 
  10.5        26.0     2.2916     0.1595                          1351700200537 
  10.5        26.4     2.0377     0.1539                          1351700200538 
  10.5        26.8     2.1056     0.1557                          1351700200539 
  10.5        27.2     2.0394     0.1551                          1351700200540 
  10.5        27.6     2.1499     0.1583                          1351700200541 
  10.5        28.0     2.1088     0.1576                          1351700200542 
  10.5        28.4     1.9335     0.1535                          1351700200543 
  10.5        28.8     2.0873     0.1578                          1351700200544 
  10.5        29.2     2.3694     0.1652                          1351700200545 
  10.5        29.6     2.2254     0.1617                          1351700200546 
  10.5        30.0     2.2194     0.1614                          1351700200547 
  10.5        30.4     2.2272     0.1626                          1351700200548 
  10.5        30.8     2.2588     0.1639                          1351700200549 
  10.5        31.2     2.1286     0.1607                          1351700200550 
  10.5        31.6     2.2301     0.1639                          1351700200551 
  10.5        32.0     1.8461     0.1539                          1351700200552 
  10.5        32.4     2.1032     0.1620                          1351700200553 
  10.5        32.8     2.1720     0.1647                          1351700200554 
  10.5        33.2     1.9672     0.1597                          1351700200555 
  10.5        33.6     2.0890     0.1639                          1351700200556 
  10.5        34.0     2.1913     0.1677                          1351700200557 
  10.5        34.4     1.9976     0.1631                          1351700200558 
  10.5        34.8     1.8305     0.1593                          1351700200559 
  10.5        35.2     1.9309     0.1632                          1351700200560 
  10.5        35.6     1.6962     0.1578                          1351700200561 
  10.5        36.0     1.9549     0.1660                          1351700200562 
  10.5        36.4     1.5341     0.1548                          1351700200563 
  10.5        36.8     1.6047     0.1590                          1351700200564 
  10.5        37.2     1.7198     0.1644                          1351700200565 
  10.5        37.6     1.6649     0.1657                          1351700200566 
  10.5        38.0     1.5209     0.1636                          1351700200567 
  10.5        38.4     1.4374     0.1649                          1351700200568 
  10.5        38.8     1.3824     0.1674                          1351700200569 
  10.5        39.2     1.6293     0.1812                          1351700200570 
  10.5        39.6     1.5008     0.1813                          1351700200571 
  10.5        40.0     1.8084     0.2021                          1351700200572 
  10.5        40.4     1.6794     0.2094                          1351700200573 
  10.5        40.8     1.5276     0.2092                          1351700200574 
  10.5        41.2     1.0910     0.2005                          1351700200575 
  10.5        41.6     0.9443     0.1995                          1351700200576 
  10.5        42.0     1.4883     0.2424                          1351700200577 
  10.5        42.4     0.9680     0.2154                          1351700200578 
  10.5        42.8     0.7730     0.2191                          1351700200579 
  12.7        -2.4     0.0090     0.0055                          1351700200580 
  12.7        -2.0     0.0015     0.0018                          1351700200581 
  12.7        -1.6     0.0038     0.0031                          1351700200582 
  12.7        -1.2     0.0053     0.0044                          1351700200583 
  12.7        -0.8     0.0171     0.0080                          1351700200584 
  12.7        -0.4     0.0423     0.0129                          1351700200585 
  12.7         0.0     0.0583     0.0145                          1351700200586 
  12.7         0.4     0.0982     0.0184                          1351700200587 
  12.7         0.8     0.1318     0.0240                          1351700200588 
  12.7         1.2     0.2819     0.0360                          1351700200589 
  12.7         1.6     0.4358     0.0449                          1351700200590 
  12.7         2.0     0.4207     0.0449                          1351700200591 
  12.7         2.4     0.4877     0.0481                          1351700200592 
  12.7         2.8     0.4509     0.0461                          1351700200593 
  12.7         3.2     0.4020     0.0440                          1351700200594 
  12.7         3.6     0.3545     0.0404                          1351700200595 
  12.7         4.0     0.6101     0.0536                          1351700200596 
  12.7         4.4     0.5828     0.0526                          1351700200597 
  12.7         4.8     0.6804     0.0571                          1351700200598 
  12.7         5.2     0.7570     0.0614                          1351700200599 
  12.7         5.6     0.8307     0.0651                          1351700200600 
  12.7         6.0     0.6562     0.0598                          1351700200601 
  12.7         6.4     0.6266     0.0603                          1351700200602 
  12.7         6.8     0.5961     0.0607                          1351700200603 
  12.7         7.2     0.6792     0.0660                          1351700200604 
  12.7         7.6     0.6640     0.0681                          1351700200605 
  12.7         8.0     0.7246     0.0721                          1351700200606 
  12.7         8.4     0.6270     0.0690                          1351700200607 
  12.7         8.8     0.9299     0.0766                          1351700200608 
  12.7         9.2     0.9507     0.0745                          1351700200609 
  12.7         9.6     1.1031     0.0794                          1351700200610 
  12.7        10.0     1.0306     0.0766                          1351700200611 
  12.7        10.4     1.3152     0.0840                          1351700200612 
  12.7        10.8     1.1456     0.0785                          1351700200613 
  12.7        11.2     1.0770     0.0761                          1351700200614 
  12.7        11.6     1.1651     0.0782                          1351700200615 
  12.7        12.0     1.0227     0.0743                          1351700200616 
  12.7        12.4     0.9931     0.0733                          1351700200617 
  12.7        12.8     1.2258     0.0794                          1351700200618 
  12.7        13.2     0.9221     0.0702                          1351700200619 
  12.7        13.6     0.9830     0.0711                          1351700200620 
  12.7        14.0     1.1822     0.0765                          1351700200621 
  12.7        14.4     1.2370     0.0786                          1351700200622 
  12.7        14.8     1.1157     0.0756                          1351700200623 
  12.7        15.2     1.2167     0.0779                          1351700200624 
  12.7        15.6     1.1807     0.0763                          1351700200625 
  12.7        16.0     1.3436     0.0806                          1351700200626 
  12.7        16.4     1.3807     0.0824                          1351700200627 
  12.7        16.8     1.4373     0.0843                          1351700200628 
  12.7        17.2     1.3405     0.0828                          1351700200629 
  12.7        17.6     1.4349     0.0861                          1351700200630 
  12.7        18.0     1.4188     0.0864                          1351700200631 
  12.7        18.4     1.3698     0.0861                          1351700200632 
  12.7        18.8     1.4507     0.0889                          1351700200633 
  12.7        19.2     1.5191     0.0917                          1351700200634 
  12.7        19.6     1.5595     0.0934                          1351700200635 
  12.7        20.0     1.5901     0.0946                          1351700200636 
  12.7        20.4     1.4629     0.0922                          1351700200637 
  12.7        20.8     1.4240     0.0920                          1351700200638 
  12.7        21.2     1.4980     0.0941                          1351700200639 
  12.7        21.6     1.7503     0.1006                          1351700200640 
  12.7        22.0     1.7276     0.1005                          1351700200641 
  12.7        22.4     1.7492     0.1017                          1351700200642 
  12.7        22.8     1.5603     0.0977                          1351700200643 
  12.7        23.2     1.6631     0.1008                          1351700200644 
  12.7        23.6     1.6421     0.1009                          1351700200645 
  12.7        24.0     1.6380     0.1016                          1351700200646 
  12.7        24.4     1.7258     0.1044                          1351700200647 
  12.7        24.8     1.8935     0.1088                          1351700200648 
  12.7        25.2     1.7507     0.1062                          1351700200649 
  12.7        25.6     1.7820     0.1075                          1351700200650 
  12.7        26.0     1.8640     0.1101                          1351700200651 
  12.7        26.4     1.7749     0.1085                          1351700200652 
  12.7        26.8     1.5511     0.1039                          1351700200653 
  12.7        27.2     1.7674     0.1092                          1351700200654 
  12.7        27.6     1.7265     0.1088                          1351700200655 
  12.7        28.0     1.6997     0.1086                          1351700200656 
  12.7        28.4     2.0090     0.1160                          1351700200657 
  12.7        28.8     1.7498     0.1106                          1351700200658 
  12.7        29.2     1.8011     0.1120                          1351700200659 
  12.7        29.6     1.8079     0.1127                          1351700200660 
  12.7        30.0     1.9232     0.1159                          1351700200661 
  12.7        30.4     1.8500     0.1146                          1351700200662 
  12.7        30.8     1.8775     0.1155                          1351700200663 
  12.7        31.2     1.6841     0.1115                          1351700200664 
  12.7        31.6     1.6435     0.1111                          1351700200665 
  12.7        32.0     1.8442     0.1160                          1351700200666 
  12.7        32.4     1.8324     0.1163                          1351700200667 
  12.7        32.8     1.9062     0.1188                          1351700200668 
  12.7        33.2     1.6974     0.1143                          1351700200669 
  12.7        33.6     1.5998     0.1130                          1351700200670 
  12.7        34.0     1.7328     0.1170                          1351700200671 
  12.7        34.4     1.5799     0.1138                          1351700200672 
  12.7        34.8     1.5556     0.1145                          1351700200673 
  12.7        35.2     1.5134     0.1141                          1351700200674 
  12.7        35.6     1.5145     0.1150                          1351700200675 
  12.7        36.0     1.2880     0.1101                          1351700200676 
  12.7        36.4     1.3400     0.1124                          1351700200677 
  12.7        36.8     1.5059     0.1181                          1351700200678 
  12.7        37.2     1.3671     0.1166                          1351700200679 
  12.7        37.6     1.3940     0.1184                          1351700200680 
  12.7        38.0     1.3147     0.1184                          1351700200681 
  12.7        38.4     1.4499     0.1250                          1351700200682 
  12.7        38.8     1.5807     0.1319                          1351700200683 
  12.7        39.2     1.1732     0.1241                          1351700200684 
  12.7        39.6     1.2258     0.1292                          1351700200685 
  12.7        40.0     1.4424     0.1431                          1351700200686 
  12.7        40.4     1.2815     0.1427                          1351700200687 
  12.7        40.8     1.1443     0.1430                          1351700200688 
  12.7        41.2     1.3029     0.1576                          1351700200689 
  12.7        41.6     0.9623     0.1508                          1351700200690 
  12.7        42.0     1.1704     0.1675                          1351700200691 
  12.7        42.4     1.1241     0.1711                          1351700200692 
  12.7        42.8     1.0077     0.1705                          1351700200693 
  15.0        -2.4     0.0054     0.0049                          1351700200694 
  15.0        -2.0     0.0001     0.0002                          1351700200695 
  15.0        -1.6     0.0051     0.0050                          1351700200696 
  15.0        -1.2     0.0033     0.0038                          1351700200697 
  15.0        -0.8     0.0079     0.0055                          1351700200698 
  15.0        -0.4     0.0016     0.0019                          1351700200699 
  15.0         0.0     0.0403     0.0131                          1351700200700 
  15.0         0.4     0.0593     0.0171                          1351700200701 
  15.0         0.8     0.1276     0.0254                          1351700200702 
  15.0         1.2     0.2726     0.0382                          1351700200703 
  15.0         1.6     0.3182     0.0415                          1351700200704 
  15.0         2.0     0.4078     0.0468                          1351700200705 
  15.0         2.4     0.4700     0.0502                          1351700200706 
  15.0         2.8     0.3546     0.0430                          1351700200707 
  15.0         3.2     0.3782     0.0450                          1351700200708 
  15.0         3.6     0.4152     0.0474                          1351700200709 
  15.0         4.0     0.5659     0.0547                          1351700200710 
  15.0         4.4     0.6670     0.0588                          1351700200711 
  15.0         4.8     0.7753     0.0640                          1351700200712 
  15.0         5.2     0.7267     0.0623                          1351700200713 
  15.0         5.6     0.8052     0.0664                          1351700200714 
  15.0         6.0     0.7114     0.0629                          1351700200715 
  15.0         6.4     0.5884     0.0581                          1351700200716 
  15.0         6.8     0.6085     0.0597                          1351700200717 
  15.0         7.2     0.5901     0.0597                          1351700200718 
  15.0         7.6     0.6930     0.0650                          1351700200719 
  15.0         8.0     0.8140     0.0706                          1351700200720 
  15.0         8.4     0.6921     0.0664                          1351700200721 
  15.0         8.8     0.8818     0.0743                          1351700200722 
  15.0         9.2     0.8426     0.0734                          1351700200723 
  15.0         9.6     0.9947     0.0794                          1351700200724 
  15.0        10.0     1.0223     0.0808                          1351700200725 
  15.0        10.4     0.8417     0.0749                          1351700200726 
  15.0        10.8     0.9882     0.0802                          1351700200727 
  15.0        11.2     1.0776     0.0827                          1351700200728 
  15.0        11.6     1.0549     0.0822                          1351700200729 
  15.0        12.0     0.9354     0.0784                          1351700200730 
  15.0        12.4     0.9377     0.0782                          1351700200731 
  15.0        12.8     0.9079     0.0773                          1351700200732 
  15.0        13.2     0.9687     0.0792                          1351700200733 
  15.0        13.6     0.8390     0.0747                          1351700200734 
  15.0        14.0     0.9599     0.0786                          1351700200735 
  15.0        14.4     1.0169     0.0804                          1351700200736 
  15.0        14.8     0.9823     0.0794                          1351700200737 
  15.0        15.2     1.1207     0.0834                          1351700200738 
  15.0        15.6     1.1049     0.0829                          1351700200739 
  15.0        16.0     1.2481     0.0873                          1351700200740 
  15.0        16.4     1.2461     0.0872                          1351700200741 
  15.0        16.8     1.0604     0.0816                          1351700200742 
  15.0        17.2     1.2564     0.0876                          1351700200743 
  15.0        17.6     1.2920     0.0890                          1351700200744 
  15.0        18.0     1.1679     0.0858                          1351700200745 
  15.0        18.4     1.3468     0.0915                          1351700200746 
  15.0        18.8     1.3763     0.0928                          1351700200747 
  15.0        19.2     1.1251     0.0863                          1351700200748 
  15.0        19.6     1.2199     0.0894                          1351700200749 
  15.0        20.0     1.3824     0.0947                          1351700200750 
  15.0        20.4     1.5010     0.0988                          1351700200751 
  15.0        20.8     1.5322     0.1003                          1351700200752 
  15.0        21.2     1.7380     0.1063                          1351700200753 
  15.0        21.6     1.5867     0.1033                          1351700200754 
  15.0        22.0     1.6314     0.1051                          1351700200755 
  15.0        22.4     1.7350     0.1084                          1351700200756 
  15.0        22.8     1.5113     0.1036                          1351700200757 
  15.0        23.2     1.6714     0.1084                          1351700200758 
  15.0        23.6     1.8723     0.1139                          1351700200759 
  15.0        24.0     1.7294     0.1112                          1351700200760 
  15.0        24.4     1.7983     0.1135                          1351700200761 
  15.0        24.8     1.8716     0.1154                          1351700200762 
  15.0        25.2     1.6460     0.1105                          1351700200763 
  15.0        25.6     1.6571     0.1111                          1351700200764 
  15.0        26.0     1.7826     0.1151                          1351700200765 
  15.0        26.4     1.9340     0.1193                          1351700200766 
  15.0        26.8     1.7541     0.1151                          1351700200767 
  15.0        27.2     1.8323     0.1176                          1351700200768 
  15.0        27.6     1.9738     0.1213                          1351700200769 
  15.0        28.0     1.8276     0.1181                          1351700200770 
  15.0        28.4     1.9711     0.1221                          1351700200771 
  15.0        28.8     1.9467     0.1218                          1351700200772 
  15.0        29.2     2.0916     0.1258                          1351700200773 
  15.0        29.6     2.0714     0.1259                          1351700200774 
  15.0        30.0     1.9614     0.1237                          1351700200775 
  15.0        30.4     2.0452     0.1264                          1351700200776 
  15.0        30.8     1.9704     0.1253                          1351700200777 
  15.0        31.2     2.0077     0.1268                          1351700200778 
  15.0        31.6     2.0017     0.1275                          1351700200779 
  15.0        32.0     2.0400     0.1294                          1351700200780 
  15.0        32.4     1.9434     0.1279                          1351700200781 
  15.0        32.8     1.9634     0.1295                          1351700200782 
  15.0        33.2     1.8334     0.1273                          1351700200783 
  15.0        33.6     1.8564     0.1289                          1351700200784 
  15.0        34.0     2.0087     0.1335                          1351700200785 
  15.0        34.4     1.7272     0.1273                          1351700200786 
  15.0        34.8     1.9572     0.1341                          1351700200787 
  15.0        35.2     1.8377     0.1319                          1351700200788 
  15.0        35.6     2.1323     0.1400                          1351700200789 
  15.0        36.0     2.0224     0.1384                          1351700200790 
  15.0        36.4     1.9215     0.1374                          1351700200791 
  15.0        36.8     1.8495     0.1374                          1351700200792 
  15.0        37.2     1.8768     0.1399                          1351700200793 
  15.0        37.6     1.6918     0.1373                          1351700200794 
  15.0        38.0     1.8687     0.1443                          1351700200795 
  15.0        38.4     1.7644     0.1452                          1351700200796 
  15.0        38.8     1.7017     0.1480                          1351700200797 
  15.0        39.2     1.7320     0.1531                          1351700200798 
  15.0        39.6     1.7344     0.1568                          1351700200799 
  15.0        40.0     1.6910     0.1621                          1351700200800 
  15.0        40.4     1.7682     0.1719                          1351700200801 
  15.0        40.8     1.7099     0.1782                          1351700200802 
  15.0        41.2     1.5485     0.1810                          1351700200803 
  15.0        41.6     1.7640     0.1956                          1351700200804 
  15.0        42.0     1.4353     0.1892                          1351700200805 
  15.0        42.4     1.3846     0.1934                          1351700200806 
  15.0        42.8     1.0722     0.1894                          1351700200807 
  17.3        -2.4     0.0060     0.0039                          1351700200808 
  17.3        -2.0     0.0097     0.0062                          1351700200809 
  17.3        -1.6     0.0000     0.0000                          1351700200810 
  17.3        -1.2     0.0052     0.0047                          1351700200811 
  17.3        -0.8     0.0000     0.0000                          1351700200812 
  17.3        -0.4     0.0104     0.0063                          1351700200813 
  17.3         0.0     0.0094     0.0063                          1351700200814 
  17.3         0.4     0.0341     0.0115                          1351700200815 
  17.3         0.8     0.0884     0.0192                          1351700200816 
  17.3         1.2     0.1045     0.0214                          1351700200817 
  17.3         1.6     0.2396     0.0343                          1351700200818 
  17.3         2.0     0.2894     0.0383                          1351700200819 
  17.3         2.4     0.3159     0.0397                          1351700200820 
  17.3         2.8     0.3178     0.0405                          1351700200821 
  17.3         3.2     0.3155     0.0402                          1351700200822 
  17.3         3.6     0.3286     0.0406                          1351700200823 
  17.3         4.0     0.5081     0.0513                          1351700200824 
  17.3         4.4     0.4175     0.0463                          1351700200825 
  17.3         4.8     0.5977     0.0558                          1351700200826 
  17.3         5.2     0.6839     0.0597                          1351700200827 
  17.3         5.6     0.6533     0.0584                          1351700200828 
