ENTRY            10223   20010309                             00001022300000001 
SUBENT        10223001   20010309                             00001022300100001 
BIB                 13         26                                 1022300100002 
INSTITUTE  (1USALAS)                                              1022300100003 
REFERENCE  (C,71KNOX,1,292,197103)                                1022300100004 
           (R,LA-4648-MS,197106)                                  1022300100005 
AUTHOR     (D.W.MUIR,L.R.VESSER)                                  1022300100006 
TITLE      Neutron-induced fission cross sections of 230Th and    1022300100007 
            231Pa                                                 1022300100008 
INC-SOURCE (EXPLO) Underground nuclear explosion as pulsed        1022300100009 
            neutron source.                                       1022300100010 
DETECTOR   (SOLST) Solid state detectors                          1022300100011 
PART-DET   (FF) Fission fragments detected at 100 and 165         1022300100012 
            degrees relative to neutron beam.                     1022300100013 
MONITOR    (94-PU-239(N,F),,SIG)                                  1022300100014 
MONIT-REF  (,DAVEY,J,NSE,32,35,1968)                              1022300100015 
ANALYSIS   (INTAD) Integrated data measured at each angle and     1022300100016 
            averaged resulting cross sections values.             1022300100017 
ERR-ANALYS (DATA-ERR) Total error above threshold energy is about 1022300100018 
             15%.                                                 1022300100019 
STATUS     (APRVD) Approved by author.                            1022300100020 
           (PRELM) Preliminary data.                              1022300100021 
           Data received on magnetic tape from D. Muir, June 1972.1022300100022 
HISTORY    (19720810C)                                            1022300100023 
           (19741220A) Zeros removed from data.                   1022300100024 
           (19750905A) BIB corrections                            1022300100025 
           (19760206A) ISO-QUANTS corrected SANS 5-10.            1022300100026 
           (19821014A) Converted to REACTION formalism            1022300100027 
           (20010309A) Updated to new date formats, lower case.   1022300100028 
ENDBIB              26          0                                 1022300100029 
COMMON               1          3                                 1022300100030 
EN-RSL                                                            1022300100031 
NSEC/M                                                            1022300100032 
 0.6                                                              1022300100033 
ENDCOMMON            3          0                                 1022300100034 
ENDSUBENT           33          0                                 1022300199999 
SUBENT        10223002   20010309                             00001022300200001 
BIB                  1          1                                 1022300200002 
REACTION   (91-PA-231(N,F),,SIG)                                  1022300200003 
ENDBIB               1          0                                 1022300200004 
NOCOMMON             0          0                                 1022300200005 
DATA                 3        374                                 1022300200006 
EN         DATA       DATA-ERR                                    1022300200007 
EV         B          PER-CENT                                    1022300200008 
 3.9881E+05   .0009     .480  +02                                 1022300300044 
 4.0231E+05   .0010     .473  +02                                 1022300300045 
 4.0586E+05   .0008     .904  +02                                 1022300300046 
 4.0946E+05   .0007     .869  +02                                 1022300300047 
 4.1311E+05   .0006     .225  +02                                 1022300300048 
 4.1681E+05   .0006     .375  +02                                 1022300300049 
 4.2055E+05   .0009     .586  +02                                 1022300300050 
 4.2435E+05   .0013     .078  +02                                 1022300300051 
 4.2820E+05   .0015     .953  +02                                 1022300300052 
 4.3210E+05   .0015     .938  +02                                 1022300300053 
 4.3606E+05   .0016     .829  +02                                 1022300300054 
 4.4007E+05   .0013     .957  +02                                 1022300300055 
 4.4413E+05   .0008     .541  +02                                 1022300300056 
 4.4825E+05   .0010     .326  +02                                 1022300300057 
 4.5243E+05   .0014     .907  +02                                 1022300300058 
 4.5667E+05   .0013     .866  +02                                 1022300300059 
 4.6097E+05   .0011     .032  +02                                 1022300300060 
 4.6533E+05   .0008     .533  +02                                 1022300300061 
 4.6975E+05   .0007     .740  +02                                 1022300300062 
 4.7424E+05   .0004     .783  +02                                 1022300300063 
 4.7878E+05   .0004     .353  +02                                 1022300300064 
 4.8340E+05   .0007     .470  +02                                 1022300300065 
 4.8808E+05   .0009     .180  +02                                 1022300300066 
 4.9283E+05   .0010     .918  +02                                 1022300300067 
 4.9765E+05   .0009     .072  +02                                 1022300300068 
 5.0254E+05   .0007     .368  +02                                 1022300300069 
 5.0751E+05   .0010     .050  +02                                 1022300300070 
 5.1254E+05   .0013     .746  +02                                 1022300300071 
 5.1766E+05   .0015     .544  +02                                 1022300300072 
 5.2284E+05   .0019     .494  +02                                 1022300300073 
 5.2811E+05   .0019     .524  +02                                 1022300300074 
 5.3346E+05   .0019     .503  +02                                 1022300300075 
 5.3889E+05   .0019     .544  +02                                 1022300300076 
 5.4440E+05   .0018     .524  +02                                 1022300300077 
 5.5000E+05   .0015     .587  +02                                 1022300300078 
 5.5569E+05   .0016     .544  +02                                 1022300300079 
 5.6146E+05   .0015     .564  +02                                 1022300300080 
 5.6732E+05   .0015     .626  +02                                 1022300300081 
 5.7328E+05   .0015     .631  +02                                 1022300300082 
 5.7933E+05   .0011     .812  +02                                 1022300300083 
 5.8548E+05   .0009     .930  +02                                 1022300300084 
 5.9172E+05   .0011     .756  +02                                 1022300300085 
 5.9807E+05   .0012     .666  +02                                 1022300300086 
 6.0452E+05   .0012     .671  +02                                 1022300300087 
 6.1107E+05   .0016     .590  +02                                 1022300300088 
 6.1773E+05   .0020     .469  +02                                 1022300300089 
 6.2450E+05   .0019     .479  +02                                 1022300300090 
 6.3138E+05   .0019     .507  +02                                 1022300300091 
 6.3838E+05   .0021     .506  +02                                 1022300300092 
 6.4549E+05   .0028     .593  +02                                 1022300300093 
 6.5272E+05   .0038     .477  +02                                 1022300300094 
 6.6008E+05   .0038     .429  +02                                 1022300300095 
 6.6756E+05   .0039     .418  +02                                 1022300300096 
 6.7517E+05   .0052     .389  +02                                 1022300300097 
 6.8291E+05   .0079     .286  +02                                 1022300300098 
 6.9078E+05   .0130     .110  +02                                 1022300300099 
 6.9879E+05   .0301     .079  +02                                 1022300300100 
 7.0694E+05   .0623     .075  +02                                 1022300300101 
 7.1523E+05   .0756     .089  +02                                 1022300300102 
 7.2367E+05   .0685     .088  +02                                 1022300300103 
 7.3226E+05   .0397     .136  +02                                 1022300300104 
 7.4100E+05   .0243     .109  +02                                 1022300300105 
 7.4990E+05   .0145     .111  +02                                 1022300300106 
 7.5897E+05   .0097     .129  +02                                 1022300300107 
 7.6819E+05   .0076     .165  +02                                 1022300300108 
 7.7759E+05   .0070     .181  +02                                 1022300300109 
 7.8716E+05   .0070     .224  +02                                 1022300300110 
 7.9691E+05   .0077     .237  +02                                 1022300300111 
 8.0684E+05   .0085     .174  +02                                 1022300300112 
 8.1696E+05   .0110     .131  +02                                 1022300300113 
 8.2727E+05   .0152     .227  +02                                 1022300300114 
 8.3777E+05   .0198     .204  +02                                 1022300300115 
 8.4848E+05   .0243     .158  +02                                 1022300300116 
 8.5939E+05   .0292     .085  +02                                 1022300300117 
 8.7052E+05   .0337     .087  +02                                 1022300300118 
 8.8186E+05   .0402     .086  +02                                 1022300300119 
 8.9343E+05   .0509     .077  +02                                 1022300300120 
 9.0522E+05   .0560     .145  +02                                 1022300300121 
 9.1725E+05   .0601     .156  +02                                 1022300300122 
 9.2953E+05   .0659     .147  +02                                 1022300300123 
 9.4205E+05   .0736     .129  +02                                 1022300300124 
 9.5482E+05   .0862     .084  +02                                 1022300300125 
 9.6786E+05   .0934     .076  +02                                 1022300300126 
 9.8116E+05   .0979     .081  +02                                 1022300300127 
 9.9474E+05   .1128     .079  +02                                 1022300300128 
 1.0086E+06   .1325     .085  +02                                 1022300300129 
 1.0228E+06   .1515     .093  +02                                 1022300300130 
 1.0372E+06   .1791     .071  +02                                 1022300300131 
 1.0520E+06   .2101     .093  +02                                 1022300300132 
 1.0671E+06   .2141     .116  +02                                 1022300300133 
 1.0825E+06   .2140     .093  +02                                 1022300300134 
 1.0982E+06   .2124     .115  +02                                 1022300300135 
 1.1143E+06   .2264     .160  +02                                 1022300300136 
 1.1308E+06   .2389     .136  +02                                 1022300300137 
 1.1476E+06   .2565     .125  +02                                 1022300300138 
 1.1648E+06   .2443     .153  +02                                 1022300300139 
 1.1824E+06   .2421     .135  +02                                 1022300300140 
 1.2003E+06   .2593     .088  +02                                 1022300300141 
 1.2187E+06   .2710     .092  +02                                 1022300300142 
 1.2376E+06   .2694     .085  +02                                 1022300300143 
 1.2568E+06   .2584     .085  +02                                 1022300300144 
 1.2765E+06   .2591     .089  +02                                 1022300300145 
 1.2967E+06   .2513     .113  +02                                 1022300300146 
 1.3174E+06   .2279     .151  +02                                 1022300300147 
 1.3386E+06   .2147     .196  +02                                 1022300300148 
 1.3602E+06   .2046     .267  +02                                 1022300300149 
 1.3824E+06   .1973     .373  +02                                 1022300300150 
 1.4052E+06   .2016     .382  +02                                 1022300300151 
 1.4285E+06   .2084     .339  +02                                 1022300300152 
 1.4524E+06   .2046     .285  +02                                 1022300300153 
 1.4770E+06   .2126     .253  +02                                 1022300300154 
 1.5021E+06   .2253     .221  +02                                 1022300300155 
 1.5279E+06   .2462     .193  +02                                 1022300300156 
 1.5544E+06   .2430     .163  +02                                 1022300300157 
 1.5815E+06   .2488     .164  +02                                 1022300300158 
 1.6094E+06   .2682     .165  +02                                 1022300300159 
 1.6380E+06   .2758     .108  +02                                 1022300300160 
 1.6674E+06   .2803     .072  +02                                 1022300300161 
 1.6976E+06   .2980     .074  +02                                 1022300300162 
 1.7286E+06   .3138     .127  +02                                 1022300300163 
 1.7604E+06   .3197     .178  +02                                 1022300300164 
 1.7932E+06   .3179     .159  +02                                 1022300300165 
 1.8269E+06   .3237     .092  +02                                 1022300300166 
 1.8615E+06   .3354     .074  +02                                 1022300300167 
 1.8971E+06   .3285     .075  +02                                 1022300300168 
 1.9338E+06   .3043     .076  +02                                 1022300300169 
 1.9715E+06   .2925     .078  +02                                 1022300300170 
 2.0104E+06   .2942     .092  +02                                 1022300300171 
 2.0504E+06   .2785     .169  +02                                 1022300300172 
 2.0916E+06   .2483     .237  +02                                 1022300300173 
 2.1341E+06   .2487     .228  +02                                 1022300300174 
 2.1779E+06   .2691     .197  +02                                 1022300300175 
 2.2230E+06   .2815     .188  +02                                 1022300300176 
 2.2696E+06   .2736     .211  +02                                 1022300300177 
 2.3176E+06   .2645     .206  +02                                 1022300300178 
 2.3672E+06   .2616     .185  +02                                 1022300300179 
 2.4184E+06   .2671     .156  +02                                 1022300300180 
 2.4713E+06   .2748     .168  +02                                 1022300300181 
 2.5259E+06   .2753     .210  +02                                 1022300300182 
 2.5824E+06   .2742     .215  +02                                 1022300300183 
 2.6407E+06   .2675     .183  +02                                 1022300300184 
 2.7011E+06   .2713     .142  +02                                 1022300300185 
 2.7636E+06   .2623     .151  +02                                 1022300300186 
 2.8282E+06   .2497     .190  +02                                 1022300300187 
 2.8952E+06   .2459     .196  +02                                 1022300300188 
 2.9646E+06   .2624     .142  +02                                 1022300300189 
ENDDATA            183          0                                 1022300300190 
ENDSUBENT          189          0                                 1022300399999 
SUBENT        10223004   20010309                             00001022300400001 
BIB                  1          1                                 1022300400002 
REACTION   (90-TH-232(N,F),,SIG)                                  1022300400003 
ENDBIB               1          0                                 1022300400004 
NOCOMMON             0          0                                 1022300400005 
DATA                 3        104                                 1022300400006 
EN         DATA       DATA-ERR                                    1022300400007 
EV         B          PER-CENT                                    1022300400008 
 5.9807E+05  -.0001     .242  +02                                 1022300400009 
 6.0452E+05  -.0001     .974  +02                                 1022300400010 
 6.1107E+05  -.0002     .322  +02                                 1022300400011 
 6.1773E+05  -.0003     .965  +02                                 1022300400012 
 6.2450E+05  -.0001     .114  +02                                 1022300400013 
 6.3138E+05  -.0001     .291  +02                                 1022300400014 
 6.3838E+05   .0001     .958  +02                                 1022300400015 
 6.4549E+05   .0004     .324  +02                                 1022300400016 
 6.5272E+05   .0003     .894  +02                                 1022300400017 
 6.6008E+05   .0001     .094  +02                                 1022300400018 
 6.6756E+05   .0002     .740  +02                                 1022300400019 
 6.7517E+05   .0002     .834  +02                                 1022300400020 
 6.8291E+05   .0002     .657  +02                                 1022300400021 
 6.9078E+05   .0002     .800  +02                                 1022300400022 
 6.9879E+05  -.0005     .326  +02                                 1022300400023 
 7.0694E+05   .0002     .477  +02                                 1022300400024 
 7.1523E+05   .0003     .895  +02                                 1022300400025 
 7.2367E+05   .0004     .261  +02                                 1022300400026 
 7.3226E+05   .0002     .559  +02                                 1022300400027 
 7.4100E+05   .0002     .176  +02                                 1022300400028 
 7.4990E+05  -.0001     .976  +02                                 1022300400029 
 7.5897E+05   .0006     .818  +02                                 1022300400030 
 7.6819E+05   .0006     .962  +02                                 1022300400031 
 7.7759E+05   .0006     .848  +02                                 1022300400032 
 7.8716E+05   .0003     .842  +02                                 1022300400033 
 7.9691E+05   .0004     .325  +02                                 1022300400034 
 8.0684E+05   .0005     .190  +02                                 1022300400035 
 8.1696E+05   .0005     .889  +02                                 1022300400036 
 8.2727E+05   .0004     .273  +02                                 1022300400037 
 8.3777E+05   .0004     .615  +02                                 1022300400038 
 8.4848E+05   .0005     .889  +02                                 1022300400039 
 8.5939E+05   .0008     .821  +02                                 1022300400040 
 8.7052E+05   .0009     .833  +02                                 1022300400041 
 8.8186E+05   .0008     .780  +02                                 1022300400042 
 8.9343E+05   .0012     .481  +02                                 1022300400043 
 9.0522E+05   .0014     .515  +02                                 1022300400044 
 9.1725E+05   .0015     .356  +02                                 1022300400045 
 9.2953E+05   .0018     .343  +02                                 1022300400046 
 9.4205E+05   .0018     .529  +02                                 1022300400047 
 9.5482E+05   .0019     .518  +02                                 1022300400048 
 9.6786E+05   .0022     .385  +02                                 1022300400049 
 9.8116E+05   .0023     .316  +02                                 1022300400050 
 9.9474E+05   .0025     .261  +02                                 1022300400051 
 1.0086E+06   .0026     .317  +02                                 1022300400052 
 1.0228E+06   .0028     .292  +02                                 1022300400053 
 1.0372E+06   .0029     .274  +02                                 1022300400054 
 1.0520E+06   .0032     .213  +02                                 1022300400055 
 1.0671E+06   .0035     .280  +02                                 1022300400056 
 1.0825E+06   .0030     .273  +02                                 1022300400057 
 1.0982E+06   .0027     .347  +02                                 1022300400058 
 1.1143E+06   .0028     .284  +02                                 1022300400059 
 1.1308E+06   .0030     .212  +02                                 1022300400060 
 1.1476E+06   .0032     .278  +02                                 1022300400061 
 1.1648E+06   .0040     .202  +02                                 1022300400062 
 1.1824E+06   .0050     .146  +02                                 1022300400063 
 1.2003E+06   .0051     .180  +02                                 1022300400064 
 1.2187E+06   .0061     .138  +02                                 1022300400065 
 1.2376E+06   .0080     .138  +02                                 1022300400066 
 1.2568E+06   .0100     .208  +02                                 1022300400067 
 1.2765E+06   .0126     .253  +02                                 1022300400068 
 1.2967E+06   .0165     .316  +02                                 1022300400069 
 1.3174E+06   .0242     .247  +02                                 1022300400070 
 1.3386E+06   .0316     .091  +02                                 1022300400071 
 1.3602E+06   .0401     .084  +02                                 1022300400072 
 1.3824E+06   .0468     .083  +02                                 1022300400073 
 1.4052E+06   .0545     .077  +02                                 1022300400074 
 1.4285E+06   .0560     .100  +02                                 1022300400075 
 1.4524E+06   .0571     .106  +02                                 1022300400076 
 1.4770E+06   .0660     .083  +02                                 1022300400077 
 1.5021E+06   .0707     .082  +02                                 1022300400078 
 1.5279E+06   .0952     .137  +02                                 1022300400079 
 1.5544E+06   .0950     .079  +02                                 1022300400080 
 1.5815E+06   .1053     .075  +02                                 1022300400081 
 1.6094E+06   .1234     .103  +02                                 1022300400082 
 1.6380E+06   .1252     .100  +02                                 1022300400083 
 1.6674E+06   .1145     .085  +02                                 1022300400084 
 1.6976E+06   .1103     .102  +02                                 1022300400085 
 1.7286E+06   .1092     .160  +02                                 1022300400086 
 1.7604E+06   .1033     .156  +02                                 1022300400087 
 1.7932E+06   .0970     .197  +02                                 1022300400088 
 1.8269E+06   .0990     .201  +02                                 1022300400089 
 1.8615E+06   .1210     .091  +02                                 1022300400090 
 1.8971E+06   .1244     .090  +02                                 1022300400091 
 1.9338E+06   .1202     .084  +02                                 1022300400092 
 1.9715E+06   .1221     .073  +02                                 1022300400093 
 2.0104E+06   .1197     .138  +02                                 1022300400094 
 2.0504E+06   .1292     .113  +02                                 1022300400095 
 2.0916E+06   .1299     .095  +02                                 1022300400096 
 2.1341E+06   .1250     .079  +02                                 1022300400097 
 2.1779E+06   .1183     .090  +02                                 1022300400098 
 2.2230E+06   .1320     .092  +02                                 1022300400099 
 2.2696E+06   .1070     .193  +02                                 1022300400100 
 2.3176E+06   .1107     .242  +02                                 1022300400101 
 2.3672E+06   .1047     .253  +02                                 1022300400102 
 2.4184E+06   .0826     .158  +02                                 1022300400103 
 2.4713E+06   .0951     .272  +02                                 1022300400104 
 2.5259E+06   .1176     .145  +02                                 1022300400105 
 2.5824E+06   .1153     .161  +02                                 1022300400106 
 2.6407E+06   .1036     .223  +02                                 1022300400107 
 2.7011E+06   .1059     .172  +02                                 1022300400108 
 2.7636E+06   .1157     .143  +02                                 1022300400109 
 2.8282E+06   .1267     .151  +02                                 1022300400110 
 2.8952E+06   .1226     .112  +02                                 1022300400111 
 2.9646E+06   .1333     .087  +02                                 1022300400112 
ENDDATA            106          0                                 1022300400113 
ENDSUBENT          112          0                                 1022300499999 
SUBENT        10223005   20010309                             00001022300500001 
BIB                  3          5                                 1022300500002 
REACTION   (91-PA-231(N,F),,DA,,4PI)                              1022300500003 
COMMENT    Authors realize that there are significant variations  1022300500004 
            in angular distributions. data should be considered   1022300500005 
            as an angular distribution at 100 degr.               1022300500006 
HISTORY    (20010309A) Data units corrected.                      1022300500007 
ENDBIB               5          0                                 1022300500008 
COMMON               1          3                                 1022300500009 
ANG                                                               1022300500010 
ADEG                                                              1022300500011 
 100.                                                             1022300500012 
ENDCOMMON            3          0                                 1022300500013 
DATA                 3        369                                 1022300500014 
EN         DATA       DATA-ERR                                    1022300500015 
EV         B          PER-CENT                                    1022300500016 
 9.9989E+04   .0030     .187  +02                                 1022300500017 
 1.0041E+05   .0044     .266  +02                                 1022300500018 
 1.0090E+05   .0029     .541  +02                                 1022300500019 
 1.0122E+05   .0033     .479  +02                                 1022300500020 
 1.0172E+05   .0017     .954  +02                                 1022300500021 
 1.0227E+05   .0014     .439  +02                                 1022300500022 
 1.0265E+05   .0001    3.229  +02                                 1022300500023 
 1.0318E+05  -.0035     .532  +02                                 1022300500024 
 1.0366E+05  -.0073     .693  +02                                 1022300500025 
 1.0411E+05  -.0067     .423  +02                                 1022300500026 
 1.0456E+05  -.0032     .249  +02                                 1022300500027 
 1.0493E+05  -.0044     .773  +02                                 1022300500028 
 1.0532E+05  -.0053     .627  +02                                 1022300500029 
 1.0613E+05   .0047     .741  +02                                 1022300500030 
 1.0659E+05   .0031     .705  +02                                 1022300500031 
 1.0697E+05  -.0023     .231  +02                                 1022300500032 
 1.0731E+05  -.0048     .557  +02                                 1022300500033 
 1.0775E+05  -.0035     .123  +02                                 1022300500034 
 1.0852E+05   .0004     .244  +02                                 1022300500035 
 1.0903E+05   .0025     .840  +02                                 1022300500036 
 1.0945E+05   .0013     .971  +02                                 1022300500037 
 1.0991E+05   .0009     .892  +02                                 1022300500038 
 1.1034E+05   .0051     .404  +02                                 1022300500039 
 1.1080E+05   .0059     .441  +02                                 1022300500040 
 1.1136E+05   .0043     .089  +02                                 1022300500041 
 1.1180E+05   .0064     .221  +02                                 1022300500042 
 1.1260E+05   .0016     .597  +02                                 1022300500043 
 1.1305E+05   .0021     .750  +02                                 1022300500044 
 1.1352E+05   .0019     .552  +02                                 1022300500045 
 1.1397E+05   .0018     .552  +02                                 1022300500046 
 1.1456E+05   .0067     .945  +02                                 1022300500047 
 1.1512E+05   .0055     .358  +02                                 1022300500048 
 1.1564E+05   .0016     .194  +02                                 1022300500049 
 1.1614E+05  -.0016     .596  +02                                 1022300500050 
 1.1671E+05  -.0005     .323  +02                                 1022300500051 
 1.1732E+05  -.0026     .377  +02                                 1022300500052 
 1.1790E+05  -.0031     .391  +02                                 1022300500053 
 1.1841E+05  -.0022     .260  +02                                 1022300500054 
 1.1903E+05   .0016     .917  +02                                 1022300500055 
 1.1951E+05  -.0014     .544  +02                                 1022300500056 
 1.1999E+05  -.0019     .540  +02                                 1022300500057 
 1.2063E+05  -.0032     .204  +02                                 1022300500058 
 1.2127E+05  -.0026     .249  +02                                 1022300500059 
 1.2180E+05  -.0021     .627  +02                                 1022300500060 
 1.2230E+05  -.0011     .304  +02                                 1022300500061 
 1.2280E+05  -.0007     .948  +02                                 1022300500062 
 1.2351E+05  -.0048     .735  +02                                 1022300500063 
 1.2455E+05   .0023     .214  +02                                 1022300500064 
 1.2503E+05   .0012     .868  +02                                 1022300500065 
 1.2554E+05  -.0017     .311  +02                                 1022300500066 
 1.2611E+05  -.0012     .935  +02                                 1022300500067 
 1.2675E+05   .0016     .791  +02                                 1022300500068 
 1.2724E+05  -.0017     .057  +02                                 1022300500069 
 1.2785E+05  -.0010     .785  +02                                 1022300500070 
 1.2880E+05   .0022     .593  +02                                 1022300500071 
 1.2959E+05  -.0022     .855  +02                                 1022300500072 
 1.3001E+05  -.0030     .919  +02                                 1022300500073 
 1.3068E+05  -.0019     .742  +02                                 1022300500074 
 1.3183E+05   .0030     .011  +02                                 1022300500075 
 1.3261E+05   .0008     .732  +02                                 1022300500076 
 1.3313E+05  -.0030     .994  +02                                 1022300500077 
 1.3361E+05  -.0020     .862  +02                                 1022300500078 
 1.3440E+05   .0019     .650  +02                                 1022300500079 
 1.3507E+05   .0032     .288  +02                                 1022300500080 
 1.3582E+05   .0014     .592  +02                                 1022300500081 
 1.3664E+05   .0050     .978  +02                                 1022300500082 
 1.3718E+05   .0055     .753  +02                                 1022300500083 
 1.3785E+05   .0026     .339  +02                                 1022300500084 
 1.3879E+05   .0002    1.455  +02                                 1022300500085 
 1.3958E+05   .0078     .095  +02                                 1022300500086 
 1.4052E+05   .0073     .373  +02                                 1022300500087 
 1.4114E+05   .0054     .689  +02                                 1022300500088 
 1.4157E+05   .0048     .068  +02                                 1022300500089 
 1.4257E+05   .0055     .430  +02                                 1022300500090 
 1.4345E+05   .0013     .150  +02                                 1022300500091 
 1.4403E+05   .0096     .964  +02                                 1022300500092 
 1.4482E+05  -.0049     .541  +02                                 1022300500093 
 1.4556E+05  -.0045     .877  +02                                 1022300500094 
 1.4616E+05  -.0018     .775  +02                                 1022300500095 
 1.4682E+05   .0061     .135  +02                                 1022300500096 
 1.4758E+05   .0070     .060  +02                                 1022300500097 
 1.4855E+05  -.0028     .089  +02                                 1022300500098 
 1.4968E+05   .0095     .652  +02                                 1022300500099 
 1.5025E+05   .0061     .294  +02                                 1022300500100 
 1.5124E+05  -.0108     .833  +02                                 1022300500101 
 1.5189E+05  -.0011     .878  +02                                 1022300500102 
 1.5274E+05  -.0015     .589  +02                                 1022300500103 
 1.5333E+05  -.0027     .126  +02                                 1022300500104 
 1.5435E+05   .0174     .039  +02                                 1022300500105 
 1.5510E+05   .0458     .730  +02                                 1022300500106 
 1.5600E+05   .0512     .979  +02                                 1022300500107 
 1.5666E+05   .0557     .926  +02                                 1022300500108 
 1.5757E+05   .1123     .456  +02                                 1022300500109 
 1.5838E+05   .1178     .423  +02                                 1022300500110 
 1.5960E+05   .0501     .924  +02                                 1022300500111 
 1.6005E+05   .0573     .820  +02                                 1022300500112 
 1.6097E+05   .0312     .995  +02                                 1022300500113 
 1.6220E+05   .0145     .158  +02                                 1022300500114 
 1.6284E+05  -.0001    2.928  +02                                 1022300500115 
 1.6346E+05  -.0046     .503  +02                                 1022300500116 
 1.6494E+05   .0061     .782  +02                                 1022300500117 
 1.6565E+05   .0082     .973  +02                                 1022300500118 
 1.6644E+05   .0154     .564  +02                                 1022300500119 
 1.6736E+05   .0183     .966  +02                                 1022300500120 
 1.6828E+05   .0029     .696  +02                                 1022300500121 
 1.6909E+05  -.0011     .354  +02                                 1022300500122 
 1.7055E+05   .0039     .358  +02                                 1022300500123 
 1.7186E+05   .0032     .353  +02                                 1022300500124 
 1.7276E+05   .0103     .530  +02                                 1022300500125 
 1.7341E+05   .0132     .888  +02                                 1022300500126 
 1.7444E+05   .0168     .012  +02                                 1022300500127 
 1.7563E+05   .0095     .329  +02                                 1022300500128 
 1.7642E+05   .0057     .703  +02                                 1022300500129 
 1.7791E+05   .0138     .417  +02                                 1022300500130 
 1.7884E+05   .0119     .709  +02                                 1022300500131 
 1.7945E+05   .0100     .005  +02                                 1022300500132 
 1.8020E+05   .0080     .487  +02                                 1022300500133 
 1.8123E+05   .0027     .740  +02                                 1022300500134 
 1.8284E+05   .0216     .653  +02                                 1022300500135 
 1.8410E+05   .0257     .853  +02                                 1022300500136 
 1.8513E+05   .0310     .815  +02                                 1022300500137 
 1.8589E+05   .0329     .824  +02                                 1022300500138 
 1.8724E+05   .0402     .604  +02                                 1022300500139 
 1.8887E+05   .0315     .117  +02                                 1022300500140 
 1.8983E+05   .0167     .679  +02                                 1022300500141 
 1.9079E+05   .0168     .702  +02                                 1022300500142 
 1.9162E+05   .0281     .072  +02                                 1022300500143 
 1.9277E+05   .0221     .890  +02                                 1022300500144 
 1.9443E+05   .0067     .280  +02                                 1022300500145 
 1.9536E+05   .0093     .657  +02                                 1022300500146 
 1.9637E+05   .0095     .784  +02                                 1022300500147 
 1.9800E+05   .0166     .266  +02                                 1022300500148 
 1.9897E+05   .0113     .300  +02                                 1022300500149 
 2.0029E+05   .0089     .073  +02                                 1022300500150 
 2.0178E+05   .0147     .800  +02                                 1022300500151 
 2.0284E+05   .0180     .505  +02                                 1022300500152 
 2.0374E+05   .0184     .495  +02                                 1022300500153 
 2.0515E+05   .0218     .914  +02                                 1022300500154 
 2.0691E+05   .0160     .610  +02                                 1022300500155 
 2.0793E+05   .0134     .938  +02                                 1022300500156 
 2.0934E+05   .0192     .034  +02                                 1022300500157 
 2.1076E+05   .0159     .520  +02                                 1022300500158 
 2.1181E+05   .0142     .650  +02                                 1022300500159 
 2.1304E+05   .0134     .927  +02                                 1022300500160 
 2.1464E+05   .0108     .688  +02                                 1022300500161 
 2.1607E+05   .0148     .924  +02                                 1022300500162 
 2.1769E+05   .0183     .401  +02                                 1022300500163 
 2.1861E+05   .0246     .056  +02                                 1022300500164 
 2.1997E+05   .0224     .935  +02                                 1022300500165 
 2.2204E+05   .0150     .817  +02                                 1022300500166 
 2.2355E+05   .0100     .658  +02                                 1022300500167 
 2.2517E+05   .0039     .687  +02                                 1022300500168 
 2.2642E+05   .0123     .939  +02                                 1022300500169 
 2.2807E+05   .0137     .740  +02                                 1022300500170 
 2.2914E+05   .0185     .254  +02                                 1022300500171 
 2.3013E+05   .0150     .742  +02                                 1022300500172 
 2.3238E+05   .0092     .239  +02                                 1022300500173 
 2.3363E+05   .0166     .496  +02                                 1022300500174 
 2.3513E+05   .0114     .421  +02                                 1022300500175 
 2.3722E+05   .0048     .085  +02                                 1022300500176 
 2.3826E+05   .0008     .105  +02                                 1022300500177 
 2.4054E+05   .0077     .609  +02                                 1022300500178 
 2.4142E+05   .0125     .881  +02                                 1022300500179 
 2.4323E+05   .0124     .288  +02                                 1022300500180 
 2.4551E+05   .0183     .480  +02                                 1022300500181 
 2.4715E+05   .0050     .394  +02                                 1022300500182 
 2.4870E+05   .0015     .944  +02                                 1022300500183 
 2.4982E+05   .0015     .944  +02                                 1022300500184 
 2.5233E+05   .0064     .149  +02                                 1022300500185 
 2.5366E+05   .0201     .196  +02                                 1022300500186 
 2.5493E+05   .0204     .196  +02                                 1022300500187 
 2.5666E+05   .0157     .286  +02                                 1022300500188 
 2.5866E+05   .0100     .113  +02                                 1022300500189 
 2.6046E+05   .0118     .258  +02                                 1022300500190 
 2.6260E+05   .0093     .110  +02                                 1022300500191 
 2.6437E+05   .0148     .117  +02                                 1022300500192 
 2.6660E+05   .0157     .065  +02                                 1022300500193 
 2.6843E+05   .0193     .780  +02                                 1022300500194 
 2.7062E+05   .0168     .178  +02                                 1022300500195 
 2.7252E+05   .0240     .658  +02                                 1022300500196 
 2.7406E+05   .0429     .609  +02                                 1022300500197 
 2.7617E+05   .0315     .592  +02                                 1022300500198 
 2.7875E+05   .0284     .987  +02                                 1022300500199 
 2.8034E+05   .0270     .960  +02                                 1022300500200 
 2.8253E+05   .0424     .527  +02                                 1022300500201 
 2.8410E+05   .0533     .587  +02                                 1022300500202 
 2.8620E+05   .0897     .293  +02                                 1022300500203 
