ENTRY            14242   20090813                             13571424200000001 
SUBENT        14242001   20090813                             13571424200100001 
BIB                  6          7                                 1424200100002 
TITLE      Measurement of the Thermal Absorption Cross Section    1424200100003 
           in Lucite Using Fermi Age Theory                       1424200100004 
AUTHOR     (R.Sanchez,J.Bounds,D.Hayes,T.Grove,F.Tovesson)        1424200100005 
INSTITUTE  (1USALAS)                                              1424200100006 
REFERENCE  (J,NSE,162,253,2009)                                   1424200100007 
FACILITY   (LINAC,1USALAS)                                        1424200100008 
HISTORY    (20090813C)Compiled by S.H.                            1424200100009 
ENDBIB               7          0                                 1424200100010 
NOCOMMON             0          0                                 1424200100011 
ENDSUBENT           10          0                                 1424200199999 
SUBENT        14242002   20090813                             13571424200200001 
BIB                  9         21                                 1424200200002 
REACTION  1(1-H-MTH(N,TOT),,SIG) Lucite sample (C5O2H8)n          1424200200003 
          2(1-H-MTH(N,TOT),,SIG,,MSC) Data defined as             1424200200004 
           DATA2= -ln(Cin/Cout)  - transmission ratio R, where    1424200200005 
           Cin - detector rate when sample in beam                1424200200006 
           Cout - detector rate with sample out                   1424200200007 
           According to this, the total cross section (DATA1) is  1424200200008 
           Sig(tot) = -1/(nl) * ln(Cin/Cout)                      1424200200009 
           where                                                  1424200200010 
           n  - number density of the sample                      1424200200011 
           l  - thickness of the sample.                          1424200200012 
STATUS     (TABLE) Data presented in fig. 9 of the reference      1424200200013 
                   sent by author (R.S.)                          1424200200014 
FACILITY   (LINAC,1USALAS) neutron transmission measurement       1424200200015 
           performed at the Los Alamos Neutron Science Center.    1424200200016 
DETECTOR   (IOCH)                                                 1424200200017 
METHOD     (TOF)                                                  1424200200018 
INC-SOURCE (SPALL)                                                1424200200019 
SAMPLE     Lucite sample with chemical composition (C5O2H8)n      1424200200020 
           No detailed information on sample dimensions given     1424200200021 
MONITOR    (92-U-238(N,F),,SIG)                                   1424200200022 
ERR-ANALYS (ERR-S) Absolute statistical uncertainty               1424200200023 
ENDBIB              21          0                                 1424200200024 
NOCOMMON             0          0                                 1424200200025 
DATA                 4       1600                                 1424200200026 
EN         DATA      1DATA      2ERR-S     2                      1424200200027 
EV         B          NO-DIM     NO-DIM                           1424200200028 
   5.40E-02  340.64      1.22E+00   1.38E-02                      1424200200375 
   5.46E-02  338.97      1.22E+00   1.38E-02                      1424200200376 
   5.53E-02  336.18      1.21E+00   1.38E-02                      1424200200377 
   5.59E-02  335.34      1.20E+00   1.38E-02                      1424200200378 
   5.66E-02  336.18      1.21E+00   1.38E-02                      1424200200379 
   5.72E-02  334.78      1.20E+00   1.38E-02                      1424200200380 
   5.79E-02  335.06      1.20E+00   1.39E-02                      1424200200381 
   5.86E-02  331.44      1.19E+00   1.38E-02                      1424200200382 
   5.92E-02  332.00      1.19E+00   1.38E-02                      1424200200383 
   5.99E-02  327.54      1.18E+00   1.38E-02                      1424200200384 
   6.06E-02  328.93      1.18E+00   1.38E-02                      1424200200385 
   6.13E-02  323.91      1.16E+00   1.38E-02                      1424200200386 
   6.20E-02  323.08      1.16E+00   1.39E-02                      1424200200387 
   6.27E-02  326.98      1.17E+00   1.40E-02                      1424200200388 
   6.35E-02  321.96      1.16E+00   1.39E-02                      1424200200389 
   6.42E-02  322.52      1.16E+00   1.40E-02                      1424200200390 
   6.49E-02  318.89      1.14E+00   1.40E-02                      1424200200391 
   6.57E-02  318.62      1.14E+00   1.41E-02                      1424200200392 
   6.65E-02  317.50      1.14E+00   1.41E-02                      1424200200393 
   6.72E-02  311.93      1.12E+00   1.41E-02                      1424200200394 
   6.80E-02  313.04      1.12E+00   1.41E-02                      1424200200395 
   6.88E-02  312.20      1.12E+00   1.42E-02                      1424200200396 
   6.96E-02  311.93      1.12E+00   1.42E-02                      1424200200397 
   7.04E-02  309.70      1.11E+00   1.43E-02                      1424200200398 
   7.12E-02  309.97      1.11E+00   1.43E-02                      1424200200399 
   7.20E-02  306.35      1.10E+00   1.44E-02                      1424200200400 
   7.29E-02  306.07      1.10E+00   1.44E-02                      1424200200401 
   7.37E-02  303.01      1.09E+00   1.45E-02                      1424200200402 
   7.46E-02  303.28      1.09E+00   1.45E-02                      1424200200403 
   7.54E-02  300.22      1.08E+00   1.46E-02                      1424200200404 
   7.63E-02  300.78      1.08E+00   1.46E-02                      1424200200405 
   7.72E-02  298.82      1.07E+00   1.47E-02                      1424200200406 
   7.81E-02  294.64      1.06E+00   1.47E-02                      1424200200407 
   7.90E-02  296.59      1.06E+00   1.48E-02                      1424200200408 
   7.99E-02  297.15      1.07E+00   1.49E-02                      1424200200409 
   8.08E-02  292.41      1.05E+00   1.49E-02                      1424200200410 
   8.18E-02  291.30      1.05E+00   1.50E-02                      1424200200411 
   8.27E-02  287.40      1.03E+00   1.51E-02                      1424200200412 
   8.37E-02  289.90      1.04E+00   1.52E-02                      1424200200413 
   8.46E-02  289.07      1.04E+00   1.52E-02                      1424200200414 
   8.56E-02  284.33      1.02E+00   1.53E-02                      1424200200415 
   8.66E-02  282.66      1.01E+00   1.54E-02                      1424200200416 
   8.76E-02  284.05      1.02E+00   1.55E-02                      1424200200417 
   8.86E-02  282.94      1.02E+00   1.56E-02                      1424200200418 
   8.96E-02  279.59      1.00E+00   1.57E-02                      1424200200419 
   9.07E-02  276.38      9.92E-01   1.57E-02                      1424200200420 
   9.17E-02  278.56      9.99E-01   1.58E-02                      1424200200421 
   9.28E-02  274.43      9.85E-01   1.60E-02                      1424200200422 
   9.39E-02  273.40      9.81E-01   1.60E-02                      1424200200423 
   9.50E-02  270.70      9.71E-01   1.61E-02                      1424200200424 
   9.61E-02  271.00      9.72E-01   1.63E-02                      1424200200425 
   9.72E-02  271.65      9.75E-01   1.64E-02                      1424200200426 
   9.83E-02  270.56      9.71E-01   1.64E-02                      1424200200427 
   9.94E-02  270.75      9.71E-01   1.66E-02                      1424200200428 
   1.01E-01  266.21      9.55E-01   1.67E-02                      1424200200429 
   1.02E-01  265.01      9.51E-01   1.68E-02                      1424200200430 
   1.03E-01  264.06      9.47E-01   1.68E-02                      1424200200431 
   1.04E-01  263.06      9.44E-01   1.70E-02                      1424200200432 
   1.05E-01  260.47      9.34E-01   1.71E-02                      1424200200433 
   1.07E-01  257.40      9.23E-01   1.72E-02                      1424200200434 
   1.08E-01  257.51      9.24E-01   1.73E-02                      1424200200435 
   1.09E-01  256.54      9.20E-01   1.75E-02                      1424200200436 
   1.10E-01  254.81      9.14E-01   1.76E-02                      1424200200437 
   1.12E-01  253.58      9.10E-01   1.77E-02                      1424200200438 
   1.13E-01  255.14      9.15E-01   1.78E-02                      1424200200439 
   1.14E-01  254.73      9.14E-01   1.80E-02                      1424200200440 
   1.16E-01  252.30      9.05E-01   1.81E-02                      1424200200441 
   1.17E-01  245.78      8.82E-01   1.82E-02                      1424200200442 
   1.18E-01  249.04      8.93E-01   1.84E-02                      1424200200443 
   1.20E-01  246.59      8.85E-01   1.85E-02                      1424200200444 
   1.21E-01  247.31      8.87E-01   1.87E-02                      1424200200445 
   1.22E-01  245.42      8.80E-01   1.88E-02                      1424200200446 
   1.24E-01  245.97      8.82E-01   1.89E-02                      1424200200447 
   1.25E-01  241.35      8.66E-01   1.90E-02                      1424200200448 
   1.27E-01  240.84      8.64E-01   1.92E-02                      1424200200449 
   1.28E-01  239.31      8.59E-01   1.94E-02                      1424200200450 
   1.30E-01  237.05      8.50E-01   1.95E-02                      1424200200451 
   1.31E-01  237.47      8.52E-01   1.96E-02                      1424200200452 
   1.33E-01  237.05      8.50E-01   1.98E-02                      1424200200453 
   1.34E-01  232.48      8.34E-01   1.99E-02                      1424200200454 
   1.36E-01  232.93      8.36E-01   2.00E-02                      1424200200455 
   1.37E-01  236.61      8.49E-01   2.03E-02                      1424200200456 
   1.39E-01  231.06      8.29E-01   2.03E-02                      1424200200457 
   1.40E-01  230.84      8.28E-01   2.05E-02                      1424200200458 
   1.42E-01  228.75      8.21E-01   2.06E-02                      1424200200459 
   1.44E-01  228.66      8.20E-01   2.08E-02                      1424200200460 
   1.45E-01  226.40      8.12E-01   2.10E-02                      1424200200461 
   1.47E-01  229.89      8.25E-01   2.12E-02                      1424200200462 
   1.49E-01  227.35      8.16E-01   2.12E-02                      1424200200463 
   1.51E-01  224.82      8.07E-01   2.13E-02                      1424200200464 
   1.52E-01  220.80      7.92E-01   2.14E-02                      1424200200465 
   1.54E-01  225.09      8.08E-01   2.17E-02                      1424200200466 
   1.56E-01  226.68      8.13E-01   2.18E-02                      1424200200467 
   1.58E-01  223.90      8.03E-01   2.18E-02                      1424200200468 
   1.59E-01  219.16      7.86E-01   2.20E-02                      1424200200469 
   1.61E-01  220.22      7.90E-01   2.21E-02                      1424200200470 
   1.63E-01  221.22      7.94E-01   2.23E-02                      1424200200471 
   1.65E-01  218.91      7.85E-01   2.24E-02                      1424200200472 
   1.67E-01  215.84      7.74E-01   2.25E-02                      1424200200473 
   1.69E-01  214.86      7.71E-01   2.26E-02                      1424200200474 
   1.71E-01  212.52      7.62E-01   2.27E-02                      1424200200475 
   1.73E-01  217.04      7.79E-01   2.29E-02                      1424200200476 
   1.75E-01  218.68      7.85E-01   2.30E-02                      1424200200477 
   1.77E-01  219.94      7.89E-01   2.32E-02                      1424200200478 
   1.79E-01  213.72      7.67E-01   2.32E-02                      1424200200479 
   1.81E-01  215.87      7.74E-01   2.34E-02                      1424200200480 
   1.83E-01  210.21      7.54E-01   2.34E-02                      1424200200481 
   1.85E-01  211.44      7.59E-01   2.33E-02                      1424200200482 
   1.87E-01  210.93      7.57E-01   2.36E-02                      1424200200483 
   1.90E-01  211.80      7.60E-01   2.37E-02                      1424200200484 
   1.92E-01  214.45      7.69E-01   2.37E-02                      1424200200485 
   1.94E-01  209.48      7.52E-01   2.37E-02                      1424200200486 
   1.96E-01  212.77      7.63E-01   2.39E-02                      1424200200487 
   1.98E-01  210.99      7.57E-01   2.40E-02                      1424200200488 
   2.01E-01  204.49      7.34E-01   2.39E-02                      1424200200489 
   2.03E-01  208.48      7.48E-01   2.40E-02                      1424200200490 
   2.05E-01  206.64      7.41E-01   2.40E-02                      1424200200491 
   2.08E-01  213.25      7.65E-01   2.42E-02                      1424200200492 
   2.10E-01  206.97      7.43E-01   2.41E-02                      1424200200493 
   2.13E-01  203.71      7.31E-01   2.41E-02                      1424200200494 
   2.15E-01  208.68      7.49E-01   2.42E-02                      1424200200495 
   2.18E-01  198.64      7.13E-01   2.40E-02                      1424200200496 
   2.20E-01  209.54      7.52E-01   2.42E-02                      1424200200497 
   2.23E-01  199.42      7.15E-01   2.40E-02                      1424200200498 
   2.25E-01  204.10      7.32E-01   2.41E-02                      1424200200499 
   2.28E-01  202.21      7.25E-01   2.41E-02                      1424200200500 
   2.30E-01  201.40      7.23E-01   2.40E-02                      1424200200501 
   2.33E-01  206.31      7.40E-01   2.40E-02                      1424200200502 
   2.36E-01  204.13      7.32E-01   2.39E-02                      1424200200503 
   2.39E-01  200.70      7.20E-01   2.38E-02                      1424200200504 
   2.41E-01  194.21      6.97E-01   2.38E-02                      1424200200505 
   2.44E-01  200.56      7.20E-01   2.38E-02                      1424200200506 
   2.47E-01  198.14      7.11E-01   2.36E-02                      1424200200507 
   2.50E-01  195.77      7.02E-01   2.35E-02                      1424200200508 
   2.53E-01  195.77      7.02E-01   2.34E-02                      1424200200509 
   2.56E-01  195.77      7.02E-01   2.33E-02                      1424200200510 
   2.59E-01  195.46      7.01E-01   2.33E-02                      1424200200511 
   2.62E-01  197.58      7.09E-01   2.32E-02                      1424200200512 
   2.65E-01  195.55      7.02E-01   2.31E-02                      1424200200513 
   2.68E-01  195.04      7.00E-01   2.31E-02                      1424200200514 
   2.71E-01  194.29      6.97E-01   2.30E-02                      1424200200515 
   2.74E-01  195.82      7.03E-01   2.30E-02                      1424200200516 
   2.77E-01  194.82      6.99E-01   2.30E-02                      1424200200517 
   2.80E-01  190.08      6.82E-01   2.28E-02                      1424200200518 
   2.84E-01  187.69      6.73E-01   2.27E-02                      1424200200519 
   2.87E-01  185.37      6.65E-01   2.27E-02                      1424200200520 
   2.90E-01  191.00      6.85E-01   2.29E-02                      1424200200521 
   2.93E-01  187.99      6.74E-01   2.29E-02                      1424200200522 
   2.97E-01  187.24      6.72E-01   2.30E-02                      1424200200523 
   3.00E-01  188.38      6.76E-01   2.31E-02                      1424200200524 
   3.04E-01  185.54      6.66E-01   2.31E-02                      1424200200525 
   3.07E-01  182.31      6.54E-01   2.32E-02                      1424200200526 
   3.11E-01  184.17      6.61E-01   2.33E-02                      1424200200527 
   3.14E-01  183.34      6.58E-01   2.34E-02                      1424200200528 
   3.18E-01  186.49      6.69E-01   2.36E-02                      1424200200529 
   3.22E-01  182.89      6.56E-01   2.38E-02                      1424200200530 
   3.26E-01  184.56      6.62E-01   2.40E-02                      1424200200531 
   3.29E-01  180.74      6.48E-01   2.42E-02                      1424200200532 
   3.33E-01  181.11      6.50E-01   2.45E-02                      1424200200533 
   3.37E-01  181.11      6.50E-01   2.46E-02                      1424200200534 
   3.41E-01  184.56      6.62E-01   2.49E-02                      1424200200535 
   3.45E-01  178.21      6.39E-01   2.52E-02                      1424200200536 
   3.49E-01  176.45      6.33E-01   2.54E-02                      1424200200537 
   3.53E-01  177.04      6.35E-01   2.56E-02                      1424200200538 
   3.57E-01  178.40      6.40E-01   2.59E-02                      1424200200539 
   3.61E-01  174.89      6.27E-01   2.62E-02                      1424200200540 
   3.65E-01  179.85      6.45E-01   2.65E-02                      1424200200541 
   3.69E-01  180.44      6.47E-01   2.67E-02                      1424200200542 
   3.74E-01  182.70      6.55E-01   2.71E-02                      1424200200543 
   3.78E-01  179.07      6.42E-01   2.73E-02                      1424200200544 
   3.82E-01  177.40      6.36E-01   2.77E-02                      1424200200545 
   3.87E-01  175.84      6.31E-01   2.79E-02                      1424200200546 
   3.91E-01  181.41      6.51E-01   2.84E-02                      1424200200547 
   3.96E-01  175.84      6.31E-01   2.86E-02                      1424200200548 
   4.00E-01  173.78      6.23E-01   2.88E-02                      1424200200549 
   4.05E-01  173.69      6.23E-01   2.90E-02                      1424200200550 
   4.10E-01  170.96      6.13E-01   2.92E-02                      1424200200551 
   4.15E-01  171.16      6.14E-01   2.95E-02                      1424200200552 
   4.19E-01  174.47      6.26E-01   2.98E-02                      1424200200553 
   4.24E-01  169.37      6.08E-01   3.02E-02                      1424200200554 
   4.29E-01  173.11      6.21E-01   3.04E-02                      1424200200555 
   4.34E-01  168.98      6.06E-01   3.06E-02                      1424200200556 
   4.39E-01  176.93      6.35E-01   3.10E-02                      1424200200557 
   4.44E-01  174.97      6.28E-01   3.13E-02                      1424200200558 
   4.49E-01  176.34      6.33E-01   3.16E-02                      1424200200559 
   4.55E-01  174.28      6.25E-01   3.18E-02                      1424200200560 
   4.60E-01  172.10      6.17E-01   3.20E-02                      1424200200561 
   4.65E-01  172.74      6.20E-01   3.22E-02                      1424200200562 
   4.70E-01  175.14      6.28E-01   3.27E-02                      1424200200563 
   4.76E-01  175.11      6.28E-01   3.29E-02                      1424200200564 
   4.81E-01  163.85      5.88E-01   3.28E-02                      1424200200565 
   4.87E-01  173.64      6.23E-01   3.34E-02                      1424200200566 
   4.93E-01  169.57      6.08E-01   3.35E-02                      1424200200567 
   4.98E-01  174.89      6.27E-01   3.39E-02                      1424200200568 
   5.04E-01  174.70      6.27E-01   3.39E-02                      1424200200569 
   5.10E-01  166.61      5.98E-01   3.40E-02                      1424200200570 
   5.16E-01  164.63      5.91E-01   3.44E-02                      1424200200571 
   5.22E-01  168.90      6.06E-01   3.46E-02                      1424200200572 
   5.28E-01  166.58      5.98E-01   3.49E-02                      1424200200573 
   5.34E-01  174.05      6.24E-01   3.51E-02                      1424200200574 
   5.40E-01  175.06      6.28E-01   3.55E-02                      1424200200575 
   5.46E-01  165.41      5.93E-01   3.56E-02                      1424200200576 
   5.53E-01  163.74      5.87E-01   3.56E-02                      1424200200577 
   5.59E-01  166.89      5.99E-01   3.61E-02                      1424200200578 
   5.66E-01  167.39      6.01E-01   3.59E-02                      1424200200579 
   5.72E-01  164.74      5.91E-01   3.60E-02                      1424200200580 
   5.79E-01  163.10      5.85E-01   3.65E-02                      1424200200581 
   5.86E-01  162.96      5.85E-01   3.68E-02                      1424200200582 
   5.92E-01  163.35      5.86E-01   3.68E-02                      1424200200583 
   5.99E-01  169.45      6.08E-01   3.73E-02                      1424200200584 
   6.06E-01  168.93      6.06E-01   3.73E-02                      1424200200585 
   6.13E-01  167.42      6.01E-01   3.74E-02                      1424200200586 
   6.20E-01  161.23      5.78E-01   3.77E-02                      1424200200587 
   6.27E-01  162.49      5.83E-01   3.78E-02                      1424200200588 
   6.35E-01  164.66      5.91E-01   3.81E-02                      1424200200589 
   6.42E-01  163.49      5.87E-01   3.81E-02                      1424200200590 
   6.49E-01  159.95      5.74E-01   3.81E-02                      1424200200591 
   6.57E-01  161.93      5.81E-01   3.84E-02                      1424200200592 
   6.65E-01  159.67      5.73E-01   3.85E-02                      1424200200593 
   6.72E-01  161.79      5.80E-01   3.87E-02                      1424200200594 
   6.80E-01  162.35      5.82E-01   3.89E-02                      1424200200595 
   6.88E-01  159.34      5.72E-01   3.91E-02                      1424200200596 
   6.96E-01  151.48      5.43E-01   3.90E-02                      1424200200597 
   7.04E-01  164.07      5.89E-01   3.95E-02                      1424200200598 
   7.12E-01  161.87      5.81E-01   3.93E-02                      1424200200599 
   7.20E-01  157.13      5.64E-01   3.96E-02                      1424200200600 
   7.29E-01  163.63      5.87E-01   3.99E-02                      1424200200601 
   7.37E-01  161.87      5.81E-01   3.96E-02                      1424200200602 
   7.46E-01  156.33      5.61E-01   3.95E-02                      1424200200603 
   7.54E-01  153.01      5.49E-01   3.97E-02                      1424200200604 
   7.63E-01  156.02      5.60E-01   3.99E-02                      1424200200605 
   7.72E-01  162.35      5.82E-01   3.99E-02                      1424200200606 
   7.81E-01  160.48      5.76E-01   4.02E-02                      1424200200607 
   7.90E-01  156.21      5.60E-01   4.01E-02                      1424200200608 
   7.99E-01  154.6       5.55E-01   4.02E-02                      1424200200609 
   8.08E-01  153.65      5.51E-01   4.02E-02                      1424200200610 
   8.18E-01  162.26      5.82E-01   4.01E-02                      1424200200611 
   8.27E-01  162.93      5.85E-01   4.01E-02                      1424200200612 
   8.37E-01  154.88      5.56E-01   4.01E-02                      1424200200613 
   8.46E-01  152.00      5.45E-01   3.99E-02                      1424200200614 
   8.56E-01  158.64      5.69E-01   3.98E-02                      1424200200615 
   8.66E-01  163.13      5.85E-01   3.99E-02                      1424200200616 
   8.76E-01  156.85      5.63E-01   3.97E-02                      1424200200617 
   8.86E-01  159.95      5.74E-01   3.98E-02                      1424200200618 
   8.96E-01  159.59      5.73E-01   3.97E-02                      1424200200619 
   9.07E-01  158.95      5.70E-01   3.97E-02                      1424200200620 
   9.17E-01  163.55      5.87E-01   3.93E-02                      1424200200621 
   9.28E-01  158.53      5.69E-01   3.89E-02                      1424200200622 
   9.39E-01  157.27      5.64E-01   3.85E-02                      1424200200623 
   9.50E-01  162.23      5.82E-01   3.81E-02                      1424200200624 
   9.61E-01  159.64      5.73E-01   3.78E-02                      1424200200625 
   9.72E-01  161.62      5.80E-01   3.73E-02                      1424200200626 
   9.83E-01  151.25      5.43E-01   3.68E-02                      1424200200627 
   9.94E-01  165.02      5.92E-01   3.65E-02                      1424200200628 
   1.01E+00  155.27      5.57E-01   3.57E-02                      1424200200629 
   1.02E+00  154.65      5.55E-01   3.47E-02                      1424200200630 
   1.03E+00  161.71      5.80E-01   3.41E-02                      1424200200631 
   1.04E+00  166.5       5.97E-01   3.35E-02                      1424200200632 
   1.05E+00  163.57      5.87E-01   3.25E-02                      1424200200633 
   1.07E+00  157.86      5.66E-01   3.15E-02                      1424200200634 
   1.08E+00  157.86      5.66E-01   3.07E-02                      1424200200635 
   1.09E+00  159.84      5.73E-01   3.01E-02                      1424200200636 
   1.10E+00  159.89      5.74E-01   2.95E-02                      1424200200637 
   1.12E+00  160.06      5.74E-01   2.94E-02                      1424200200638 
   1.13E+00  160.98      5.78E-01   2.94E-02                      1424200200639 
   1.14E+00  156.49      5.61E-01   2.98E-02                      1424200200640 
   1.16E+00  159.00      5.70E-01   3.10E-02                      1424200200641 
   1.17E+00  158.25      5.68E-01   3.26E-02                      1424200200642 
   1.18E+00  158.75      5.70E-01   3.52E-02                      1424200200643 
   1.20E+00  148.88      5.34E-01   3.80E-02                      1424200200644 
   1.21E+00  159.67      5.73E-01   4.16E-02                      1424200200645 
   1.22E+00  150.67      5.41E-01   4.46E-02                      1424200200646 
   1.24E+00  151.78      5.45E-01   4.85E-02                      1424200200647 
   1.25E+00  153.84      5.52E-01   5.18E-02                      1424200200648 
   1.27E+00  141.75      5.09E-01   5.46E-02                      1424200200649 
   1.28E+00  144.51      5.18E-01   5.59E-02                      1424200200650 
   1.30E+00  139.15      4.99E-01   5.86E-02                      1424200200651 
   1.31E+00  144.92      5.20E-01   5.96E-02                      1424200200652 
   1.33E+00  135.59      4.86E-01   6.00E-02                      1424200200653 
   1.34E+00  142.97      5.13E-01   6.14E-02                      1424200200654 
   1.36E+00  132.49      4.75E-01   6.17E-02                      1424200200655 
   1.37E+00  141.97      5.09E-01   6.33E-02                      1424200200656 
   1.39E+00  144.39      5.18E-01   6.51E-02                      1424200200657 
   1.40E+00  134.36      4.82E-01   6.51E-02                      1424200200658 
   1.42E+00  137.57      4.94E-01   6.63E-02                      1424200200659 
   1.44E+00  150.16      5.39E-01   6.70E-02                      1424200200660 
   1.45E+00  139.13      4.99E-01   6.65E-02                      1424200200661 
   1.47E+00  128.84      4.62E-01   6.71E-02                      1424200200662 
   1.49E+00  147.99      5.31E-01   6.86E-02                      1424200200663 
   1.51E+00  124.69      4.47E-01   6.82E-02                      1424200200664 
   1.52E+00  131.10      4.70E-01   6.90E-02                      1424200200665 
   1.54E+00  137.43      4.93E-01   6.99E-02                      1424200200666 
   1.56E+00  133.44      4.79E-01   7.04E-02                      1424200200667 
   1.58E+00  132.21      4.74E-01   6.97E-02                      1424200200668 
   1.59E+00  131.54      4.72E-01   7.05E-02                      1424200200669 
   1.61E+00  149.86      5.38E-01   7.22E-02                      1424200200670 
   1.63E+00  136.45      4.90E-01   7.08E-02                      1424200200671 
   1.65E+00  129.31      4.64E-01   7.19E-02                      1424200200672 
   1.67E+00  135.28      4.85E-01   7.16E-02                      1424200200673 
   1.69E+00  135.73      4.87E-01   7.21E-02                      1424200200674 
   1.71E+00  134.53      4.83E-01   7.30E-02                      1424200200675 
   1.73E+00  138.37      4.96E-01   7.32E-02                      1424200200676 
   1.75E+00  129.37      4.64E-01   7.29E-02                      1424200200677 
   1.77E+00  131.13      4.70E-01   7.33E-02                      1424200200678 
   1.79E+00  132.52      4.75E-01   7.29E-02                      1424200200679 
   1.81E+00  136.12      4.88E-01   7.38E-02                      1424200200680 
   1.83E+00  124.30      4.46E-01   7.26E-02                      1424200200681 
   1.85E+00  119.14      4.27E-01   7.18E-02                      1424200200682 
   1.87E+00  138.35      4.96E-01   7.30E-02                      1424200200683 
   1.90E+00  134.22      4.82E-01   7.27E-02                      1424200200684 
   1.92E+00  131.40      4.71E-01   7.11E-02                      1424200200685 
   1.94E+00  132.80      4.76E-01   6.94E-02                      1424200200686 
   1.96E+00  126.33      4.53E-01   6.82E-02                      1424200200687 
   1.98E+00  135.64      4.87E-01   6.48E-02                      1424200200688 
   2.01E+00  130.48      4.68E-01   6.19E-02                      1424200200689 
   2.03E+00  148.99      5.35E-01   5.85E-02                      1424200200690 
   2.05E+00  137.15      4.92E-01   6.02E-02                      1424200200691 
   2.08E+00  130.32      4.68E-01   6.47E-02                      1424200200692 
   2.10E+00  121.54      4.36E-01   6.97E-02                      1424200200693 
   2.13E+00  120.84      4.34E-01   7.48E-02                      1424200200694 
   2.15E+00  133.80      4.80E-01   7.69E-02                      1424200200695 
   2.18E+00  118.53      4.25E-01   7.79E-02                      1424200200696 
   2.20E+00  126.05      4.52E-01   7.93E-02                      1424200200697 
   2.23E+00  137.23      4.92E-01   8.00E-02                      1424200200698 
   2.25E+00  115.68      4.15E-01   8.04E-02                      1424200200699 
   2.28E+00  120.20      4.31E-01   8.09E-02                      1424200200700 
   2.30E+00  112.84      4.05E-01   8.12E-02                      1424200200701 
   2.33E+00  124.77      4.48E-01   8.22E-02                      1424200200702 
   2.36E+00  123.79      4.44E-01   8.30E-02                      1424200200703 
   2.39E+00  127.08      4.56E-01   8.33E-02                      1424200200704 
   2.41E+00  130.51      4.68E-01   8.32E-02                      1424200200705 
   2.44E+00  111.86      4.01E-01   8.44E-02                      1424200200706 
   2.47E+00  127.06      4.56E-01   8.36E-02                      1424200200707 
   2.50E+00  110.78      3.97E-01   8.65E-02                      1424200200708 
   2.53E+00  109.69      3.94E-01   8.57E-02                      1424200200709 
   2.56E+00  116.46      4.18E-01   8.69E-02                      1424200200710 
   2.59E+00  108.69      3.90E-01   8.76E-02                      1424200200711 
   2.62E+00  114.71      4.12E-01   8.85E-02                      1424200200712 
   2.65E+00  103.72      3.72E-01   8.81E-02                      1424200200713 
   2.68E+00  119.08      4.27E-01   9.02E-02                      1424200200714 
   2.71E+00  137.12      4.92E-01   8.78E-02                      1424200200715 
   2.74E+00  110.55      3.97E-01   8.31E-02                      1424200200716 
   2.77E+00  139.60      5.01E-01   7.85E-02                      1424200200717 
   2.80E+00  130.35      4.68E-01   7.20E-02                      1424200200718 
   2.84E+00  133.38      4.79E-01   6.76E-02                      1424200200719 
   2.87E+00  141.66      5.08E-01   6.44E-02                      1424200200720 
   2.90E+00  140.32      5.03E-01   6.08E-02                      1424200200721 
   2.93E+00  141.94      5.09E-01   5.98E-02                      1424200200722 
   2.97E+00  151.70      5.44E-01   5.77E-02                      1424200200723 
   3.00E+00  144.84      5.20E-01   5.37E-02                      1424200200724 
   3.04E+00  156.91      5.63E-01   5.08E-02                      1424200200725 
   3.07E+00  144.12      5.17E-01   4.75E-02                      1424200200726 
   3.11E+00  153.82      5.52E-01   4.48E-02                      1424200200727 
   3.14E+00  152.34      5.47E-01   4.34E-02                      1424200200728 
   3.18E+00  145.37      5.22E-01   4.47E-02                      1424200200729 
   3.22E+00  152.31      5.46E-01   5.04E-02                      1424200200730 
   3.26E+00  146.99      5.27E-01   5.65E-02                      1424200200731 
   3.29E+00  133.24      4.78E-01   6.10E-02                      1424200200732 
   3.33E+00  141.44      5.07E-01   6.17E-02                      1424200200733 
   3.37E+00  135.92      4.88E-01   5.96E-02                      1424200200734 
   3.41E+00  134.50      4.83E-01   5.70E-02                      1424200200735 
   3.45E+00  159.06      5.71E-01   5.31E-02                      1424200200736 
   3.49E+00  155.68      5.59E-01   4.79E-02                      1424200200737 
   3.53E+00  148.58      5.33E-01   4.29E-02                      1424200200738 
   3.57E+00  158.36      5.68E-01   3.81E-02                      1424200200739 
   3.61E+00  156.99      5.63E-01   3.55E-02                      1424200200740 
   3.65E+00  155.96      5.60E-01   3.93E-02                      1424200200741 
   3.69E+00  146.04      5.24E-01   5.35E-02                      1424200200742 
   3.74E+00  127.28      4.57E-01   7.65E-02                      1424200200743 
   3.78E+00  110.89      3.98E-01   1.01E-01                      1424200200744 
   3.82E+00  78.800      2.83E-01   1.18E-01                      1424200200745 
   3.87E+00  84.270      3.02E-01   1.24E-01                      1424200200746 
   3.91E+00  65.510      2.35E-01   1.28E-01                      1424200200747 
   3.96E+00  78.220      2.81E-01   1.30E-01                      1424200200748 
   4.00E+00  57.900      2.08E-01   1.32E-01                      1424200200749 
   4.05E+00  84.630      3.04E-01   1.32E-01                      1424200200750 
   4.10E+00  70.390      2.53E-01   1.31E-01                      1424200200751 
   4.15E+00  68.660      2.46E-01   1.28E-01                      1424200200752 
   4.19E+00  63.890      2.29E-01   1.28E-01                      1424200200753 
