ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  1.618E+00  1.539E-03  5.103E+00  6.042E-03                      1061400300224 
  1.631E+00  1.557E-03  5.090E+00  4.576E-03                      1061400300225 
  1.643E+00  1.574E-03  5.077E+00  8.608E-03                      1061400300226 
  1.656E+00  1.592E-03  5.064E+00  6.495E-03                      1061400300227 
  1.668E+00  1.611E-03  5.064E+00  5.583E-03                      1061400300228 
  1.681E+00  1.630E-03  5.044E+00  7.636E-03                      1061400300229 
  1.694E+00  1.648E-03  5.039E+00  6.849E-03                      1061400300230 
  1.707E+00  1.668E-03  5.023E+00  2.843E-03                      1061400300231 
  1.721E+00  1.687E-03  5.023E+00  3.888E-03                      1061400300232 
  1.734E+00  1.707E-03  5.011E+00  6.515E-03                      1061400300233 
  1.748E+00  1.727E-03  5.001E+00  3.852E-03                      1061400300234 
  1.761E+00  1.748E-03  4.993E+00  4.066E-03                      1061400300235 
  1.775E+00  1.769E-03  4.989E+00  4.649E-03                      1061400300236 
  1.789E+00  1.790E-03  4.965E+00  5.272E-03                      1061400300237 
  1.804E+00  1.811E-03  4.961E+00  4.254E-03                      1061400300238 
  1.818E+00  1.833E-03  4.965E+00  6.322E-03                      1061400300239 
  1.833E+00  1.855E-03  4.943E+00  6.782E-03                      1061400300240 
  1.848E+00  1.878E-03  4.938E+00  5.680E-03                      1061400300241 
  1.863E+00  1.901E-03  4.918E+00  6.851E-03                      1061400300242 
  1.878E+00  1.924E-03  4.916E+00  4.627E-03                      1061400300243 
  1.893E+00  1.948E-03  4.900E+00  5.524E-03                      1061400300244 
  1.909E+00  1.972E-03  4.889E+00  3.691E-03                      1061400300245 
  1.924E+00  1.996E-03  4.884E+00  6.813E-03                      1061400300246 
  1.940E+00  2.021E-03  4.871E+00  5.476E-03                      1061400300247 
  1.957E+00  2.046E-03  4.862E+00  5.916E-03                      1061400300248 
  1.973E+00  2.072E-03  4.844E+00  8.017E-03                      1061400300249 
  1.989E+00  2.098E-03  4.831E+00  6.633E-03                      1061400300250 
  2.006E+00  2.125E-03  4.828E+00  6.673E-03                      1061400300251 
  2.023E+00  2.152E-03  4.816E+00  3.074E-03                      1061400300252 
  2.040E+00  2.179E-03  4.816E+00  4.605E-03                      1061400300253 
  2.058E+00  2.207E-03  4.791E+00  6.619E-03                      1061400300254 
  2.075E+00  2.236E-03  4.766E+00  4.669E-03                      1061400300255 
  2.093E+00  2.265E-03  4.742E+00  4.312E-03                      1061400300256 
  2.111E+00  2.294E-03  4.746E+00  7.423E-03                      1061400300257 
  2.130E+00  2.324E-03  4.731E+00  8.457E-03                      1061400300258 
  2.148E+00  2.355E-03  4.730E+00  4.868E-03                      1061400300259 
  2.167E+00  2.386E-03  4.709E+00  3.765E-03                      1061400300260 
  2.186E+00  2.417E-03  4.693E+00  3.522E-03                      1061400300261 
  2.205E+00  2.449E-03  4.671E+00  6.352E-03                      1061400300262 
  2.225E+00  2.482E-03  4.665E+00  6.297E-03                      1061400300263 
  2.245E+00  2.515E-03  4.646E+00  6.296E-03                      1061400300264 
  2.265E+00  2.549E-03  4.639E+00  4.759E-03                      1061400300265 
  2.285E+00  2.584E-03  4.618E+00  4.988E-03                      1061400300266 
  2.306E+00  2.619E-03  4.602E+00  8.302E-03                      1061400300267 
  2.327E+00  2.654E-03  4.589E+00  6.600E-03                      1061400300268 
  2.348E+00  2.691E-03  4.586E+00  4.901E-03                      1061400300269 
  2.369E+00  2.728E-03  4.563E+00  6.198E-03                      1061400300270 
  2.391E+00  2.766E-03  4.544E+00  5.613E-03                      1061400300271 
  2.413E+00  2.804E-03  4.526E+00  5.239E-03                      1061400300272 
  2.436E+00  2.843E-03  4.522E+00  4.272E-03                      1061400300273 
  2.458E+00  2.883E-03  4.502E+00  3.848E-03                      1061400300274 
  2.481E+00  2.924E-03  4.490E+00  3.562E-03                      1061400300275 
  2.505E+00  2.965E-03  4.470E+00  7.360E-03                      1061400300276 
  2.528E+00  3.007E-03  4.443E+00  7.689E-03                      1061400300277 
  2.552E+00  3.051E-03  4.420E+00  5.311E-03                      1061400300278 
  2.577E+00  3.094E-03  4.402E+00  3.923E-03                      1061400300279 
  2.602E+00  3.139E-03  4.404E+00  8.195E-03                      1061400300280 
  2.627E+00  3.185E-03  4.381E+00  7.072E-03                      1061400300281 
  2.652E+00  3.231E-03  4.374E+00  7.437E-03                      1061400300282 
  2.678E+00  3.278E-03  4.347E+00  6.619E-03                      1061400300283 
  2.704E+00  3.327E-03  4.327E+00  5.185E-03                      1061400300284 
  2.731E+00  3.376E-03  4.304E+00  6.703E-03                      1061400300285 
  2.758E+00  3.426E-03  4.288E+00  5.337E-03                      1061400300286 
  2.785E+00  3.477E-03  4.270E+00  5.128E-03                      1061400300287 
  2.813E+00  3.530E-03  4.248E+00  2.724E-03                      1061400300288 
  2.841E+00  3.583E-03  4.226E+00  8.221E-03                      1061400300289 
  2.870E+00  3.637E-03  4.208E+00  6.463E-03                      1061400300290 
  2.899E+00  3.693E-03  4.196E+00  5.400E-03                      1061400300291 
  2.928E+00  3.750E-03  4.155E+00  6.532E-03                      1061400300292 
  2.958E+00  3.807E-03  4.133E+00  8.806E-03                      1061400300293 
  2.989E+00  3.866E-03  4.112E+00  6.968E-03                      1061400300294 
  3.020E+00  3.927E-03  4.094E+00  3.443E-03                      1061400300295 
  3.051E+00  3.988E-03  4.091E+00  4.419E-03                      1061400300296 
  3.083E+00  4.051E-03  4.061E+00  8.114E-03                      1061400300297 
  3.115E+00  4.115E-03  4.048E+00  7.862E-03                      1061400300298 
  3.148E+00  4.180E-03  4.022E+00  5.440E-03                      1061400300299 
  3.182E+00  4.247E-03  4.002E+00  5.950E-03                      1061400300300 
  3.216E+00  4.316E-03  3.969E+00  6.120E-03                      1061400300301 
  3.250E+00  4.385E-03  3.942E+00  6.692E-03                      1061400300302 
  3.285E+00  4.457E-03  3.920E+00  5.702E-03                      1061400300303 
  3.321E+00  4.530E-03  3.895E+00  9.731E-03                      1061400300304 
  3.357E+00  4.604E-03  3.882E+00  6.796E-03                      1061400300305 
  3.394E+00  4.680E-03  3.843E+00  5.128E-03                      1061400300306 
  3.431E+00  4.758E-03  3.820E+00  3.145E-03                      1061400300307 
  3.469E+00  4.837E-03  3.791E+00  5.899E-03                      1061400300308 
  3.508E+00  4.919E-03  3.770E+00  5.921E-03                      1061400300309 
  3.547E+00  5.002E-03  3.746E+00  2.601E-03                      1061400300310 
  3.588E+00  5.087E-03  3.714E+00  7.058E-03                      1061400300311 
  3.628E+00  5.174E-03  3.676E+00  6.750E-03                      1061400300312 
  3.670E+00  5.263E-03  3.649E+00  5.169E-03                      1061400300313 
  3.712E+00  5.354E-03  3.616E+00  5.706E-03                      1061400300314 
  3.755E+00  5.447E-03  3.584E+00  8.398E-03                      1061400300315 
  3.798E+00  5.542E-03  3.566E+00  7.497E-03                      1061400300316 
  3.843E+00  5.640E-03  3.539E+00  8.346E-03                      1061400300317 
  3.888E+00  5.740E-03  3.486E+00  5.132E-03                      1061400300318 
  3.934E+00  5.842E-03  3.452E+00  8.363E-03                      1061400300319 
  3.980E+00  5.947E-03  3.417E+00  6.677E-03                      1061400300320 
  4.028E+00  6.054E-03  3.410E+00  5.769E-03                      1061400300321 
  4.076E+00  6.164E-03  3.365E+00  1.028E-02                      1061400300322 
  4.126E+00  6.276E-03  3.318E+00  3.495E-03                      1061400300323 
  4.176E+00  6.391E-03  3.301E+00  1.280E-02                      1061400300324 
  4.227E+00  6.509E-03  3.262E+00  1.193E-02                      1061400300325 
  4.279E+00  6.630E-03  3.224E+00  7.613E-03                      1061400300326 
  4.332E+00  6.755E-03  3.191E+00  6.991E-03                      1061400300327 
  4.387E+00  6.882E-03  3.151E+00  8.042E-03                      1061400300328 
  4.442E+00  7.012E-03  3.103E+00  6.058E-03                      1061400300329 
  4.498E+00  7.146E-03  3.063E+00  5.333E-03                      1061400300330 
  4.555E+00  7.283E-03  3.047E+00  4.695E-03                      1061400300331 
  4.613E+00  7.424E-03  2.998E+00  6.917E-03                      1061400300332 
  4.673E+00  7.568E-03  2.942E+00  1.102E-02                      1061400300333 
  4.734E+00  7.716E-03  2.916E+00  1.431E-02                      1061400300334 
  4.795E+00  7.868E-03  2.866E+00  1.099E-02                      1061400300335 
  4.858E+00  8.024E-03  2.834E+00  1.198E-02                      1061400300336 
  4.923E+00  8.184E-03  2.755E+00  1.022E-02                      1061400300337 
  4.988E+00  8.349E-03  2.731E+00  6.437E-03                      1061400300338 
  5.055E+00  8.518E-03  2.693E+00  1.309E-02                      1061400300339 
  5.123E+00  8.691E-03  2.647E+00  1.631E-02                      1061400300340 
  5.193E+00  8.870E-03  2.588E+00  9.452E-03                      1061400300341 
  5.264E+00  9.053E-03  2.519E+00  3.821E-03                      1061400300342 
  5.337E+00  9.241E-03  2.476E+00  8.545E-03                      1061400300343 
  5.411E+00  9.435E-03  2.435E+00  1.298E-02                      1061400300344 
  5.487E+00  9.634E-03  2.372E+00  1.412E-02                      1061400300345 
  5.564E+00  9.839E-03  2.331E+00  1.183E-02                      1061400300346 
  5.643E+00  1.005E-02  2.258E+00  1.106E-02                      1061400300347 
  5.723E+00  1.027E-02  2.203E+00  1.722E-02                      1061400300348 
  5.806E+00  1.049E-02  2.132E+00  1.087E-02                      1061400300349 
  5.890E+00  1.072E-02  2.082E+00  1.773E-02                      1061400300350 
  5.976E+00  1.096E-02  2.010E+00  1.687E-02                      1061400300351 
  6.064E+00  1.120E-02  1.950E+00  1.300E-02                      1061400300352 
  6.154E+00  1.145E-02  1.894E+00  1.173E-02                      1061400300353 
  6.245E+00  1.171E-02  1.816E+00  1.893E-02                      1061400300354 
  6.339E+00  1.197E-02  1.726E+00  1.207E-02                      1061400300355 
  6.436E+00  1.225E-02  1.630E+00  1.508E-02                      1061400300356 
  6.534E+00  1.253E-02  1.602E+00  1.398E-02                      1061400300357 
  6.634E+00  1.282E-02  1.479E+00  1.812E-02                      1061400300358 
  6.737E+00  1.312E-02  1.465E+00  2.456E-02                      1061400300359 
  6.843E+00  1.343E-02  1.402E+00  1.118E-02                      1061400300360 
  6.951E+00  1.375E-02  1.283E+00  1.350E-02                      1061400300361 
  7.061E+00  1.408E-02  1.204E+00  2.254E-02                      1061400300362 
  7.174E+00  1.442E-02  1.151E+00  2.475E-02                      1061400300363 
  7.290E+00  1.477E-02  1.070E+00  1.174E-02                      1061400300364 
  7.409E+00  1.514E-02  9.310E-01  2.768E-02                      1061400300365 
  7.530E+00  1.551E-02  8.192E-01  2.058E-02                      1061400300366 
  7.655E+00  1.590E-02  7.362E-01  2.979E-02                      1061400300367 
  7.783E+00  1.630E-02  6.445E-01  3.467E-02                      1061400300368 
  7.914E+00  1.672E-02  5.535E-01  3.232E-02                      1061400300369 
  8.048E+00  1.715E-02  4.795E-01  3.193E-02                      1061400300370 
  8.186E+00  1.759E-02  3.714E-01  3.496E-02                      1061400300371 
  8.327E+00  1.805E-02  2.069E-01  2.744E-02                      1061400300372 
  8.473E+00  1.853E-02  1.831E-01  1.995E-02                      1061400300373 
  8.621E+00  1.902E-02 -1.117E-02  4.525E-02                      1061400300374 
  8.774E+00  1.953E-02 -4.625E-02  4.211E-02                      1061400300375 
  8.932E+00  2.006E-02 -9.454E-02  3.761E-02                      1061400300376 
  9.093E+00  2.061E-02 -3.850E-01  4.084E-02                      1061400300377 
  9.259E+00  2.118E-02 -3.838E-01  5.888E-02                      1061400300378 
  9.429E+00  2.177E-02 -6.185E-01  4.493E-02                      1061400300379 
  9.604E+00  2.238E-02 -6.084E-01  5.860E-02                      1061400300380 
  9.785E+00  2.302E-02 -6.673E-01  5.411E-02                      1061400300381 
  9.970E+00  2.368E-02 -9.604E-01  9.772E-02                      1061400300382 
  1.016E+01  2.436E-02 -9.513E-01  5.148E-02                      1061400300383 
  1.036E+01  2.508E-02 -1.116E+00  5.589E-02                      1061400300384 
  1.056E+01  2.582E-02 -1.467E+00  1.744E-01                      1061400300385 
  1.077E+01  2.659E-02 -1.679E+00  1.485E-01                      1061400300386 
ENDDATA            372          0                                 1061400300387 
ENDSUBENT          386          0                                 1061400399999 
SUBENT        10614004   20110927                             13751061400400001 
BIB                  3          9                                 1061400400002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400400003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400400004 
            N(E) is proportional to count rate per unit energy at 1061400400005 
            E.                                                    1061400400006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400400007 
           (E-ERR) Energy errors due only to uncertainty in       1061400400008 
            prompt gamma peak location.                           1061400400009 
HISTORY    (19931227A) Data units corrected                       1061400400010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400400011 
ENDBIB               9          0                                 1061400400012 
NOCOMMON             0          0                                 1061400400013 
DATA                 4        376                                 1061400400014 
E          E-ERR      DATA       ERR-S                            1061400400015 
MEV        MEV        ARB-UNITS  ARB-UNITS                        1061400400016 
  5.121E-01  2.558E-04  5.972E+00  3.466E-02                      1061400400017 
  5.143E-01  2.575E-04  5.980E+00  1.864E-02                      1061400400018 
  5.165E-01  2.591E-04  5.985E+00  2.049E-02                      1061400400019 
  5.187E-01  2.608E-04  5.956E+00  2.504E-02                      1061400400020 
  5.209E-01  2.624E-04  5.946E+00  2.671E-02                      1061400400021 
  5.231E-01  2.641E-04  6.006E+00  2.484E-02                      1061400400022 
  5.253E-01  2.658E-04  6.021E+00  2.941E-02                      1061400400023 
  5.276E-01  2.675E-04  6.023E+00  2.668E-02                      1061400400024 
  5.299E-01  2.692E-04  6.044E+00  1.985E-02                      1061400400025 
  5.321E-01  2.710E-04  6.013E+00  1.144E-02                      1061400400026 
  5.344E-01  2.727E-04  5.969E+00  1.985E-02                      1061400400027 
  5.368E-01  2.745E-04  5.980E+00  1.513E-02                      1061400400028 
  5.391E-01  2.763E-04  5.966E+00  1.916E-02                      1061400400029 
  5.414E-01  2.781E-04  5.992E+00  2.123E-02                      1061400400030 
  5.438E-01  2.799E-04  5.982E+00  1.966E-02                      1061400400031 
  5.462E-01  2.818E-04  5.979E+00  1.856E-02                      1061400400032 
  5.485E-01  2.836E-04  5.965E+00  1.365E-02                      1061400400033 
  5.510E-01  2.855E-04  5.940E+00  2.255E-02                      1061400400034 
  5.534E-01  2.874E-04  5.958E+00  1.769E-02                      1061400400035 
  5.558E-01  2.893E-04  5.907E+00  2.389E-02                      1061400400036 
  5.583E-01  2.912E-04  5.940E+00  2.240E-02                      1061400400037 
  5.607E-01  2.931E-04  5.955E+00  1.428E-02                      1061400400038 
  5.632E-01  2.951E-04  5.892E+00  1.726E-02                      1061400400039 
  5.657E-01  2.971E-04  5.914E+00  1.549E-02                      1061400400040 
  5.682E-01  2.990E-04  5.931E+00  1.467E-02                      1061400400041 
  5.708E-01  3.010E-04  5.944E+00  8.395E-03                      1061400400042 
  5.733E-01  3.031E-04  5.926E+00  8.773E-03                      1061400400043 
  5.759E-01  3.051E-04  5.927E+00  1.418E-02                      1061400400044 
  5.785E-01  3.072E-04  5.918E+00  2.164E-02                      1061400400045 
  5.811E-01  3.092E-04  5.891E+00  2.378E-02                      1061400400046 
  5.837E-01  3.113E-04  5.920E+00  2.491E-02                      1061400400047 
  5.864E-01  3.135E-04  5.901E+00  1.350E-02                      1061400400048 
  5.890E-01  3.156E-04  5.919E+00  1.249E-02                      1061400400049 
  5.917E-01  3.178E-04  5.896E+00  1.300E-02                      1061400400050 
  5.944E-01  3.199E-04  5.910E+00  2.060E-02                      1061400400051 
  5.971E-01  3.221E-04  5.935E+00  1.879E-02                      1061400400052 
  5.999E-01  3.243E-04  5.864E+00  2.267E-02                      1061400400053 
  6.026E-01  3.266E-04  5.890E+00  2.053E-02                      1061400400054 
  6.054E-01  3.288E-04  5.874E+00  1.904E-02                      1061400400055 
  6.082E-01  3.311E-04  5.875E+00  1.659E-02                      1061400400056 
  6.110E-01  3.334E-04  5.907E+00  1.064E-02                      1061400400057 
  6.138E-01  3.357E-04  5.869E+00  1.338E-02                      1061400400058 
  6.166E-01  3.381E-04  5.886E+00  9.373E-03                      1061400400059 
  6.195E-01  3.404E-04  5.831E+00  1.556E-02                      1061400400060 
  6.224E-01  3.428E-04  5.877E+00  1.408E-02                      1061400400061 
  6.253E-01  3.452E-04  5.833E+00  1.539E-02                      1061400400062 
  6.282E-01  3.476E-04  5.814E+00  1.481E-02                      1061400400063 
  6.312E-01  3.501E-04  5.833E+00  1.711E-02                      1061400400064 
  6.342E-01  3.526E-04  5.829E+00  1.311E-02                      1061400400065 
  6.372E-01  3.551E-04  5.826E+00  1.467E-02                      1061400400066 
  6.402E-01  3.576E-04  5.839E+00  1.124E-02                      1061400400067 
  6.432E-01  3.601E-04  5.789E+00  1.402E-02                      1061400400068 
  6.463E-01  3.627E-04  5.761E+00  1.558E-02                      1061400400069 
  6.493E-01  3.653E-04  5.783E+00  1.500E-02                      1061400400070 
  6.524E-01  3.679E-04  5.831E+00  1.963E-02                      1061400400071 
  6.556E-01  3.706E-04  5.794E+00  1.620E-02                      1061400400072 
  6.587E-01  3.732E-04  5.797E+00  1.181E-02                      1061400400073 
  6.619E-01  3.759E-04  5.797E+00  1.179E-02                      1061400400074 
  6.651E-01  3.787E-04  5.807E+00  1.969E-02                      1061400400075 
  6.683E-01  3.814E-04  5.797E+00  1.885E-02                      1061400400076 
  6.715E-01  3.842E-04  5.756E+00  1.461E-02                      1061400400077 
  6.748E-01  3.870E-04  5.791E+00  1.567E-02                      1061400400078 
  6.781E-01  3.898E-04  5.806E+00  1.102E-02                      1061400400079 
  6.814E-01  3.927E-04  5.798E+00  1.571E-02                      1061400400080 
  6.847E-01  3.955E-04  5.780E+00  1.202E-02                      1061400400081 
  6.881E-01  3.985E-04  5.753E+00  1.156E-02                      1061400400082 
  6.914E-01  4.014E-04  5.740E+00  1.112E-02                      1061400400083 
  6.948E-01  4.044E-04  5.763E+00  9.552E-03                      1061400400084 
  6.983E-01  4.074E-04  5.794E+00  1.199E-02                      1061400400085 
  7.017E-01  4.104E-04  5.780E+00  1.263E-02                      1061400400086 
  7.052E-01  4.135E-04  5.750E+00  1.031E-02                      1061400400087 
  7.087E-01  4.166E-04  5.771E+00  1.290E-02                      1061400400088 
  7.123E-01  4.197E-04  5.757E+00  1.694E-02                      1061400400089 
  7.158E-01  4.228E-04  5.751E+00  1.369E-02                      1061400400090 
  7.194E-01  4.260E-04  5.743E+00  9.644E-03                      1061400400091 
  7.230E-01  4.292E-04  5.774E+00  6.409E-03                      1061400400092 
  7.267E-01  4.325E-04  5.731E+00  1.352E-02                      1061400400093 
  7.303E-01  4.358E-04  5.772E+00  1.384E-02                      1061400400094 
  7.340E-01  4.391E-04  5.739E+00  9.558E-03                      1061400400095 
  7.378E-01  4.424E-04  5.728E+00  9.723E-03                      1061400400096 
  7.415E-01  4.458E-04  5.742E+00  8.767E-03                      1061400400097 
  7.453E-01  4.492E-04  5.723E+00  7.956E-03                      1061400400098 
  7.491E-01  4.527E-04  5.719E+00  1.070E-02                      1061400400099 
  7.530E-01  4.562E-04  5.707E+00  1.129E-02                      1061400400100 
  7.568E-01  4.597E-04  5.691E+00  5.775E-03                      1061400400101 
  7.607E-01  4.633E-04  5.676E+00  8.020E-03                      1061400400102 
  7.647E-01  4.669E-04  5.673E+00  5.615E-03                      1061400400103 
  7.686E-01  4.705E-04  5.704E+00  1.227E-02                      1061400400104 
  7.726E-01  4.742E-04  5.694E+00  1.332E-02                      1061400400105 
  7.766E-01  4.779E-04  5.701E+00  1.321E-02                      1061400400106 
  7.807E-01  4.816E-04  5.698E+00  1.137E-02                      1061400400107 
  7.848E-01  4.854E-04  5.692E+00  1.368E-02                      1061400400108 
  7.889E-01  4.892E-04  5.687E+00  1.108E-02                      1061400400109 
  7.931E-01  4.931E-04  5.670E+00  8.347E-03                      1061400400110 
  7.972E-01  4.970E-04  5.670E+00  1.036E-02                      1061400400111 
  8.015E-01  5.010E-04  5.677E+00  9.148E-03                      1061400400112 
  8.057E-01  5.050E-04  5.655E+00  1.472E-02                      1061400400113 
  8.100E-01  5.090E-04  5.670E+00  8.715E-03                      1061400400114 
  8.143E-01  5.131E-04  5.669E+00  9.846E-03                      1061400400115 
  8.187E-01  5.172E-04  5.669E+00  1.048E-02                      1061400400116 
  8.231E-01  5.214E-04  5.654E+00  9.729E-03                      1061400400117 
  8.275E-01  5.256E-04  5.649E+00  1.059E-02                      1061400400118 
  8.320E-01  5.298E-04  5.660E+00  7.471E-03                      1061400400119 
  8.365E-01  5.342E-04  5.661E+00  9.231E-03                      1061400400120 
  8.410E-01  5.385E-04  5.657E+00  6.281E-03                      1061400400121 
  8.456E-01  5.429E-04  5.647E+00  1.258E-02                      1061400400122 
  8.502E-01  5.473E-04  5.639E+00  1.384E-02                      1061400400123 
  8.548E-01  5.518E-04  5.658E+00  1.315E-02                      1061400400124 
  8.595E-01  5.564E-04  5.636E+00  7.196E-03                      1061400400125 
  8.642E-01  5.610E-04  5.660E+00  1.259E-02                      1061400400126 
  8.690E-01  5.656E-04  5.637E+00  1.110E-02                      1061400400127 
  8.738E-01  5.703E-04  5.652E+00  1.372E-02                      1061400400128 
  8.786E-01  5.751E-04  5.621E+00  1.107E-02                      1061400400129 
  8.835E-01  5.799E-04  5.646E+00  5.873E-03                      1061400400130 
  8.884E-01  5.847E-04  5.628E+00  8.670E-03                      1061400400131 
  8.934E-01  5.896E-04  5.617E+00  5.469E-03                      1061400400132 
  8.984E-01  5.946E-04  5.595E+00  7.448E-03                      1061400400133 
  9.035E-01  5.996E-04  5.591E+00  1.120E-02                      1061400400134 
  9.086E-01  6.047E-04  5.634E+00  9.292E-03                      1061400400135 
  9.137E-01  6.098E-04  5.606E+00  7.026E-03                      1061400400136 
  9.189E-01  6.150E-04  5.635E+00  5.846E-03                      1061400400137 
  9.241E-01  6.203E-04  5.612E+00  1.039E-02                      1061400400138 
  9.294E-01  6.256E-04  5.616E+00  9.441E-03                      1061400400139 
  9.347E-01  6.310E-04  5.605E+00  8.768E-03                      1061400400140 
  9.400E-01  6.364E-04  5.609E+00  8.927E-03                      1061400400141 
  9.454E-01  6.419E-04  5.599E+00  1.123E-02                      1061400400142 
  9.509E-01  6.475E-04  5.611E+00  7.937E-03                      1061400400143 
  9.564E-01  6.531E-04  5.598E+00  7.339E-03                      1061400400144 
  9.619E-01  6.588E-04  5.587E+00  8.512E-03                      1061400400145 
  9.675E-01  6.646E-04  5.557E+00  6.180E-03                      1061400400146 
  9.732E-01  6.704E-04  5.574E+00  9.182E-03                      1061400400147 
  9.789E-01  6.763E-04  5.574E+00  5.442E-03                      1061400400148 
  9.846E-01  6.822E-04  5.558E+00  1.322E-02                      1061400400149 
  9.904E-01  6.883E-04  5.537E+00  8.532E-03                      1061400400150 
  9.963E-01  6.944E-04  5.542E+00  7.715E-03                      1061400400151 
  1.002E+00  7.006E-04  5.540E+00  7.288E-03                      1061400400152 
  1.008E+00  7.068E-04  5.547E+00  6.909E-03                      1061400400153 
  1.014E+00  7.131E-04  5.515E+00  9.252E-03                      1061400400154 
  1.020E+00  7.195E-04  5.520E+00  8.060E-03                      1061400400155 
  1.026E+00  7.260E-04  5.510E+00  8.959E-03                      1061400400156 
  1.032E+00  7.326E-04  5.515E+00  5.316E-03                      1061400400157 
  1.039E+00  7.392E-04  5.520E+00  9.125E-03                      1061400400158 
  1.045E+00  7.459E-04  5.494E+00  6.210E-03                      1061400400159 
  1.051E+00  7.527E-04  5.500E+00  7.118E-03                      1061400400160 
  1.058E+00  7.596E-04  5.503E+00  4.372E-03                      1061400400161 
  1.064E+00  7.666E-04  5.486E+00  8.007E-03                      1061400400162 
  1.071E+00  7.736E-04  5.490E+00  1.322E-02                      1061400400163 
  1.077E+00  7.808E-04  5.489E+00  4.948E-03                      1061400400164 
  1.084E+00  7.880E-04  5.482E+00  1.088E-02                      1061400400165 
  1.091E+00  7.953E-04  5.482E+00  8.543E-03                      1061400400166 
  1.097E+00  8.027E-04  5.474E+00  7.902E-03                      1061400400167 
  1.104E+00  8.102E-04  5.459E+00  7.309E-03                      1061400400168 
  1.111E+00  8.178E-04  5.458E+00  8.059E-03                      1061400400169 
  1.118E+00  8.255E-04  5.433E+00  4.585E-03                      1061400400170 
  1.125E+00  8.333E-04  5.432E+00  7.452E-03                      1061400400171 
  1.132E+00  8.411E-04  5.436E+00  6.560E-03                      1061400400172 
  1.139E+00  8.491E-04  5.427E+00  5.088E-03                      1061400400173 
  1.146E+00  8.572E-04  5.420E+00  8.037E-03                      1061400400174 
  1.154E+00  8.654E-04  5.451E+00  6.128E-03                      1061400400175 
  1.161E+00  8.737E-04  5.416E+00  7.045E-03                      1061400400176 
  1.168E+00  8.821E-04  5.403E+00  5.760E-03                      1061400400177 
  1.176E+00  8.906E-04  5.427E+00  7.248E-03                      1061400400178 
  1.184E+00  8.992E-04  5.403E+00  5.132E-03                      1061400400179 
  1.191E+00  9.079E-04  5.403E+00  9.764E-03                      1061400400180 
  1.199E+00  9.168E-04  5.404E+00  6.255E-03                      1061400400181 
  1.207E+00  9.257E-04  5.390E+00  6.297E-03                      1061400400182 
  1.215E+00  9.348E-04  5.380E+00  6.465E-03                      1061400400183 
