ENTRY            11519   19840509                             00001151900000001 
SUBENT        11519001   19840509                             00001151900100001 
BIB                  7          9                                 1151900100002 
INSTITUTE  (1USAANL)                                              1151900100003 
REFERENCE  (P,ANL-7210,3,6612)                                    1151900100004 
AUTHOR     (S.A.COX)                                              1151900100005 
TITLE      ELASTIC SCATTERING FROM ELEMENTS OF INTERMEDIATE WEIGHT1151900100006 
DETECTOR   (SCIN) LIQUID SCINTILLATOR-PHOTOMULTIPLIER COMBINATIONS1151900100007 
STATUS     (SCSRS)                                                1151900100008 
HISTORY    (760715T) TRANSLATED FROM SCISRS                       1151900100009 
           (821124A) CONVERTED TO REACTION FORMALISM              1151900100010 
           (840507A) BIB UPDATES.                                 1151900100011 
ENDBIB               9          0                                 1151900100012 
COMMON               2          3                                 1151900100013 
ANG-RSL    DATA-ERR                                               1151900100014 
ADEG       PER-CENT                                               1151900100015 
 19.        10.                                                   1151900100016 
ENDCOMMON            3          0                                 1151900100017 
ENDSUBENT           16          0                                 1151900199999 
SUBENT        11519002   19840509                             00001151900200001 
BIB                  2          2                                 1151900200002 
REACTION   (12-MG-0(N,EL),,DA)                                    1151900200003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900200004 
ENDBIB               2          0                                 1151900200005 
NOCOMMON             0          0                                 1151900200006 
NODATA               0          0                                 1151900200007 
ENDSUBENT            6          0                                 1151900299999 
SUBENT        11519003   19840509                             00001151900300001 
BIB                  2          2                                 1151900300002 
REACTION   (14-SI-0(N,EL),,DA)                                    1151900300003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900300004 
ENDBIB               2          0                                 1151900300005 
NOCOMMON             0          0                                 1151900300006 
NODATA               0          0                                 1151900300007 
ENDSUBENT            6          0                                 1151900399999 
SUBENT        11519004   19821124                             00001151900400001 
BIB                  3          3                                 1151900400002 
REACTION   (24-CR-0(N,EL),,DA)                                    1151900400003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900400004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900400005 
ENDBIB               3          0                                 1151900400006 
COMMON               2          3                                 1151900400007 
EN-RSL     ANG-RSL                                                1151900400008 
MEV        ADEG                                                   1151900400009 
 2.00   -02 19.                                                   1151900400010 
ENDCOMMON            3          0                                 1151900400011 
DATA                 3        520                                 1151900400012 
EN         COS        DATA                                        1151900400013 
MEV        NO-DIM     MB/SR                                       1151900400014 
 9.910  -01 0.50000    1.883  +02                                 1151901600313 
 9.910  -01 0.17370    9.790  +01                                 1151901600314 
 9.910  -01-0.1737     8.920  +01                                 1151901600315 
 9.910  -01-0.5000     1.309  +02                                 1151901600316 
 9.910  -01-0.7660     1.658  +02                                 1151901600317 
 9.910  -01-0.9397     1.704  +02                                 1151901600318 
 1.000  +00 0.93970    5.027  +02                                 1151901600319 
 1.000  +00 0.76600    3.378  +02                                 1151901600320 
 1.000  +00 0.50000    1.871  +02                                 1151901600321 
 1.000  +00 0.17370    1.089  +02                                 1151901600322 
 1.000  +00-0.1737     9.090  +01                                 1151901600323 
 1.000  +00-0.5000     1.019  +02                                 1151901600324 
 1.000  +00-0.7660     1.299  +02                                 1151901600325 
 1.000  +00-0.9397     1.641  +02                                 1151901600326 
 1.008  +00 0.93970    4.331  +02                                 1151901600327 
 1.008  +00 0.76600    3.064  +02                                 1151901600328 
 1.008  +00 0.50000    1.732  +02                                 1151901600329 
 1.008  +00 0.17370    8.949  +01                                 1151901600330 
 1.008  +00-0.1737     6.920  +01                                 1151901600331 
 1.008  +00-0.5000     8.930  +01                                 1151901600332 
 1.008  +00-0.7660     1.184  +02                                 1151901600333 
 1.008  +00-0.9397     1.379  +02                                 1151901600334 
 1.016  +00 0.93970    3.642  +02                                 1151901600335 
 1.016  +00 0.76600    2.502  +02                                 1151901600336 
 1.016  +00 0.50000    1.402  +02                                 1151901600337 
 1.016  +00 0.17370    8.290  +01                                 1151901600338 
 1.016  +00-0.1737     8.099  +01                                 1151901600339 
 1.016  +00-0.5000     1.099  +02                                 1151901600340 
 1.016  +00-0.7660     1.458  +02                                 1151901600341 
 1.016  +00-0.9397     1.737  +02                                 1151901600342 
 1.025  +00 0.93970    3.509  +02                                 1151901600343 
 1.025  +00 0.76600    2.574  +02                                 1151901600344 
 1.025  +00 0.50000    1.631  +02                                 1151901600345 
 1.025  +00 0.17370    1.109  +02                                 1151901600346 
 1.025  +00-0.1737     1.124  +02                                 1151901600347 
 1.025  +00-0.5000     1.533  +02                                 1151901600348 
 1.025  +00-0.7660     2.093  +02                                 1151901600349 
 1.025  +00-0.9397     2.559  +02                                 1151901600350 
 1.033  +00 0.93970    4.642  +02                                 1151901600351 
 1.033  +00 0.76600    3.534  +02                                 1151901600352 
 1.033  +00 0.50000    2.276  +02                                 1151901600353 
 1.033  +00 0.17370    1.389  +02                                 1151901600354 
 1.033  +00-0.1737     1.147  +02                                 1151901600355 
 1.033  +00-0.5000     1.504  +02                                 1151901600356 
 1.033  +00-0.7660     2.174  +02                                 1151901600357 
 1.033  +00-0.9397     2.783  +02                                 1151901600358 
 1.042  +00 0.93970    4.722  +02                                 1151901600359 
 1.042  +00 0.76600    3.702  +02                                 1151901600360 
 1.042  +00 0.50000    2.441  +02                                 1151901600361 
 1.042  +00 0.17370    1.459  +02                                 1151901600362 
 1.042  +00-0.1737     1.104  +02                                 1151901600363 
 1.042  +00-0.5000     1.316  +02                                 1151901600364 
 1.042  +00-0.7660     1.739  +02                                 1151901600365 
 1.042  +00-0.9397     2.056  +02                                 1151901600366 
 1.050  +00 0.93970    5.084  +02                                 1151901600367 
 1.050  +00 0.76600    3.867  +02                                 1151901600368 
 1.050  +00 0.50000    2.539  +02                                 1151901600369 
 1.050  +00 0.17370    1.534  +02                                 1151901600370 
 1.050  +00-0.1737     1.014  +02                                 1151901600371 
 1.050  +00-0.5000     1.031  +02                                 1151901600372 
 1.050  +00-0.7660     1.536  +02                                 1151901600373 
 1.050  +00-0.9397     2.203  +02                                 1151901600374 
 1.058  +00 0.93970    5.714  +02                                 1151901600375 
 1.058  +00 0.76600    4.194  +02                                 1151901600376 
 1.058  +00 0.50000    2.513  +02                                 1151901600377 
 1.058  +00 0.17370    1.314  +02                                 1151901600378 
 1.058  +00-0.1737     8.510  +01                                 1151901600379 
 1.058  +00-0.5000     1.032  +02                                 1151901600380 
 1.058  +00-0.7660     1.578  +02                                 1151901600381 
 1.058  +00-0.9397     2.132  +02                                 1151901600382 
 1.067  +00 0.93970    5.757  +02                                 1151901600383 
 1.067  +00 0.76600    4.117  +02                                 1151901600384 
 1.067  +00 0.50000    2.304  +02                                 1151901600385 
 1.067  +00 0.17370    1.061  +02                                 1151901600386 
 1.067  +00-0.1737     6.670  +01                                 1151901600387 
 1.067  +00-0.5000     9.220  +01                                 1151901600388 
 1.067  +00-0.7660     1.419  +02                                 1151901600389 
 1.067  +00-0.9397     1.824  +02                                 1151901600390 
 1.075  +00 0.93970    5.591  +02                                 1151901600391 
 1.075  +00 0.76600    3.588  +02                                 1151901600392 
 1.075  +00 0.50000    1.787  +02                                 1151901600393 
 1.075  +00 0.17370    8.880  +01                                 1151901600394 
 1.075  +00-0.1737     7.049  +01                                 1151901600395 
 1.075  +00-0.5000     8.480  +01                                 1151901600396 
 1.075  +00-0.7660     1.181  +02                                 1151901600397 
 1.075  +00-0.9397     1.593  +02                                 1151901600398 
 1.084  +00 0.93970    5.009  +02                                 1151901600399 
 1.084  +00 0.76600    3.334  +02                                 1151901600400 
 1.084  +00 0.50000    1.814  +02                                 1151901600401 
 1.084  +00 0.17370    9.720  +01                                 1151901600402 
 1.084  +00-0.1737     6.470  +01                                 1151901600403 
 1.084  +00-0.5000     6.449  +01                                 1151901600404 
 1.084  +00-0.7660     9.970  +01                                 1151901600405 
 1.084  +00-0.9397     1.553  +02                                 1151901600406 
 1.090  +00 0.93970    4.802  +02                                 1151901600407 
 1.090  +00 0.76600    3.044  +02                                 1151901600408 
 1.090  +00 0.50000    1.537  +02                                 1151901600409 
 1.090  +00 0.17370    8.020  +01                                 1151901600410 
 1.090  +00-0.1737     5.730  +01                                 1151901600411 
 1.090  +00-0.5000     5.980  +01                                 1151901600412 
 1.090  +00-0.7660     9.530  +01                                 1151901600413 
 1.090  +00-0.9397     1.529  +02                                 1151901600414 
 1.092  +00 0.93970    4.661  +02                                 1151901600415 
 1.092  +00 0.76600    3.133  +02                                 1151901600416 
 1.092  +00 0.50000    1.627  +02                                 1151901600417 
 1.092  +00 0.17370    7.520  +01                                 1151901600418 
 1.092  +00-0.1737     5.320  +01                                 1151901600419 
 1.092  +00-0.5000     6.940  +01                                 1151901600420 
 1.092  +00-0.7660     9.970  +01                                 1151901600421 
 1.092  +00-0.9397     1.279  +02                                 1151901600422 
 1.107  +00 0.93970    4.574  +02                                 1151901600423 
 1.107  +00 0.76600    3.026  +02                                 1151901600424 
 1.107  +00 0.50000    1.609  +02                                 1151901600425 
 1.107  +00 0.17370    8.399  +01                                 1151901600426 
 1.107  +00-0.1737     6.260  +01                                 1151901600427 
 1.107  +00-0.5000     8.060  +01                                 1151901600428 
 1.107  +00-0.7660     1.354  +02                                 1151901600429 
 1.107  +00-0.9397     2.049  +02                                 1151901600430 
 1.115  +00 0.93970    5.793  +02                                 1151901600431 
 1.115  +00 0.76600    3.699  +02                                 1151901600432 
 1.115  +00 0.50000    1.577  +02                                 1151901600433 
 1.115  +00 0.17370    5.240  +01                                 1151901600434 
 1.115  +00-0.1737     7.610  +01                                 1151901600435 
 1.115  +00-0.5000     1.544  +02                                 1151901600436 
 1.115  +00-0.7660     1.976  +02                                 1151901600437 
 1.115  +00-0.9397     1.872  +02                                 1151901600438 
 1.123  +00 0.93970    5.022  +02                                 1151901600439 
 1.123  +00 0.76600    3.224  +02                                 1151901600440 
 1.123  +00 0.50000    1.549  +02                                 1151901600441 
 1.123  +00 0.17370    7.330  +01                                 1151901600442 
 1.123  +00-0.1737     7.220  +01                                 1151901600443 
 1.123  +00-0.5000     1.074  +02                                 1151901600444 
 1.123  +00-0.7660     1.459  +02                                 1151901600445 
 1.123  +00-0.9397     1.738  +02                                 1151901600446 
 1.132  +00 0.93970    5.198  +02                                 1151901600447 
 1.132  +00 0.76600    3.024  +02                                 1151901600448 
 1.132  +00 0.50000    1.257  +02                                 1151901600449 
 1.132  +00 0.17370    6.530  +01                                 1151901600450 
 1.132  +00-0.1737     8.060  +01                                 1151901600451 
 1.132  +00-0.5000     1.084  +02                                 1151901600452 
 1.132  +00-0.7660     1.318  +02                                 1151901600453 
 1.132  +00-0.9397     1.552  +02                                 1151901600454 
 1.140  +00 0.93970    5.000  +02                                 1151901600455 
 1.140  +00 0.76600    3.184  +02                                 1151901600456 
 1.140  +00 0.50000    1.581  +02                                 1151901600457 
 1.140  +00 0.17370    8.510  +01                                 1151901600458 
 1.140  +00-0.1737     8.220  +01                                 1151901600459 
 1.140  +00-0.5000     1.112  +02                                 1151901600460 
 1.140  +00-0.7660     1.554  +02                                 1151901600461 
 1.140  +00-0.9397     2.018  +02                                 1151901600462 
 1.148  +00 0.93970    4.843  +02                                 1151901600463 
 1.148  +00 0.76600    2.949  +02                                 1151901600464 
 1.148  +00 0.50000    1.343  +02                                 1151901600465 
 1.148  +00 0.17370    6.990  +01                                 1151901600466 
 1.148  +00-0.1737     7.599  +01                                 1151901600467 
 1.148  +00-0.5000     1.068  +02                                 1151901600468 
 1.148  +00-0.7660     1.464  +02                                 1151901600469 
 1.148  +00-0.9397     1.875  +02                                 1151901600470 
 1.157  +00 0.93970    4.151  +02                                 1151901600471 
 1.157  +00 0.76600    2.621  +02                                 1151901600472 
 1.157  +00 0.50000    1.254  +02                                 1151901600473 
 1.157  +00 0.17370    6.080  +01                                 1151901600474 
 1.157  +00-0.1737     5.730  +01                                 1151901600475 
 1.157  +00-0.5000     8.860  +01                                 1151901600476 
 1.157  +00-0.7660     1.423  +02                                 1151901600477 
 1.157  +00-0.9397     1.999  +02                                 1151901600478 
 1.165  +00 0.93970    4.174  +02                                 1151901600479 
 1.165  +00 0.76600    2.502  +02                                 1151901600480 
 1.165  +00 0.50000    1.146  +02                                 1151901600481 
 1.165  +00 0.17370    6.170  +01                                 1151901600482 
 1.165  +00-0.1737     6.640  +01                                 1151901600483 
 1.165  +00-0.5000     1.099  +02                                 1151901600484 
 1.165  +00-0.7660     2.002  +02                                 1151901600485 
 1.165  +00-0.9397     3.099  +02                                 1151901600486 
 1.173  +00 0.93970    4.622  +02                                 1151901600487 
 1.173  +00 0.76600    2.733  +02                                 1151901600488 
 1.173  +00 0.50000    1.132  +02                                 1151901600489 
 1.173  +00 0.17370    5.640  +01                                 1151901600490 
 1.173  +00-0.1737     8.360  +01                                 1151901600491 
 1.173  +00-0.5000     1.432  +02                                 1151901600492 
 1.173  +00-0.7660     2.063  +02                                 1151901600493 
 1.173  +00-0.9397     2.581  +02                                 1151901600494 
 1.181  +00 0.93970    4.051  +02                                 1151901600495 
 1.181  +00 0.76600    2.509  +02                                 1151901600496 
 1.181  +00 0.50000    1.269  +02                                 1151901600497 
 1.181  +00 0.17370    7.810  +01                                 1151901600498 
 1.181  +00-0.1737     7.520  +01                                 1151901600499 
 1.181  +00-0.5000     9.510  +01                                 1151901600500 
 1.181  +00-0.7660     1.471  +02                                 1151901600501 
 1.181  +00-0.9397     2.183  +02                                 1151901600502 
 1.190  +00 0.93970    4.251  +02                                 1151901600503 
 1.190  +00 0.76600    2.659  +02                                 1151901600504 
 1.190  +00 0.50000    1.228  +02                                 1151901600505 
 1.190  +00 0.17370    5.830  +01                                 1151901600506 
 1.190  +00-0.1737     6.840  +01                                 1151901600507 
 1.190  +00-0.5000     1.269  +02                                 1151901600508 
 1.190  +00-0.7660     2.134  +02                                 1151901600509 
 1.190  +00-0.9397     2.974  +02                                 1151901600510 
 1.199  +00 0.93970    4.459  +02                                 1151901600511 
 1.199  +00 0.76600    2.679  +02                                 1151901600512 
 1.199  +00 0.50000    1.218  +02                                 1151901600513 
 1.199  +00 0.17370    6.590  +01                                 1151901600514 
 1.199  +00-0.1737     7.460  +01                                 1151901600515 
 1.199  +00-0.5000     1.186  +02                                 1151901600516 
 1.199  +00-0.7660     1.964  +02                                 1151901600517 
 1.199  +00-0.9397     2.863  +02                                 1151901600518 
 1.207  +00 0.93970    3.879  +02                                 1151901600519 
 1.207  +00 0.76600    2.469  +02                                 1151901600520 
 1.207  +00 0.50000    1.273  +02                                 1151901600521 
 1.207  +00 0.17370    7.330  +01                                 1151901600522 
 1.207  +00-0.1737     6.949  +01                                 1151901600523 
 1.207  +00-0.5000     1.006  +02                                 1151901600524 
 1.207  +00-0.7660     1.699  +02                                 1151901600525 
 1.207  +00-0.9397     2.543  +02                                 1151901600526 
 1.215  +00 0.93970    5.058  +02                                 1151901600527 
 1.215  +00 0.76600    2.844  +02                                 1151901600528 
 1.215  +00 0.50000    1.276  +02                                 1151901600529 
 1.215  +00 0.17370    8.960  +01                                 1151901600530 
 1.215  +00-0.1737     1.044  +02                                 1151901600531 
 1.215  +00-0.5000     1.371  +02                                 1151901600532 
 1.215  +00-0.7660     2.213  +02                                 1151901600533 
 1.215  +00-0.9397     3.446  +02                                 1151901600534 
 1.224  +00 0.93970    5.522  +02                                 1151901600535 
 1.224  +00 0.76600    2.844  +02                                 1151901600536 
 1.224  +00 0.50000    1.094  +02                                 1151901600537 
 1.224  +00 0.17370    8.610  +01                                 1151901600538 
 1.224  +00-0.1737     1.132  +02                                 1151901600539 
 1.224  +00-0.5000     1.349  +02                                 1151901600540 
 1.224  +00-0.7660     2.004  +02                                 1151901600541 
 1.224  +00-0.9397     3.163  +02                                 1151901600542 
 1.232  +00 0.93970    5.094  +02                                 1151901600543 
 1.232  +00 0.76600    2.847  +02                                 1151901600544 
 1.232  +00 0.50000    1.121  +02                                 1151901600545 
 1.232  +00 0.17370    6.660  +01                                 1151901600546 
 1.232  +00-0.1737     9.890  +01                                 1151901600547 
 1.232  +00-0.5000     1.461  +02                                 1151901600548 
 1.232  +00-0.7660     1.982  +02                                 1151901600549 
 1.232  +00-0.9397     2.539  +02                                 1151901600550 
ENDDATA            538          0                                 1151901600551 
ENDSUBENT          550          0                                 1151901699999 
SUBENT        11519017   19821124                             00001151901700001 
BIB                  3          3                                 1151901700002 
REACTION   (28-NI-0(N,EL),,DA)                                    1151901700003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151901700004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151901700005 
ENDBIB               3          0                                 1151901700006 
COMMON               3          3                                 1151901700007 
EN-RSL     ANG-RSL    DATA-ERR                                    1151901700008 
KEV        ADEG       PER-CENT                                    1151901700009 
 20.        19.        10.                                        1151901700010 
ENDCOMMON            3          0                                 1151901700011 
DATA                 3        544                                 1151901700012 
EN         COS        DATA                                        1151901700013 
MEV        NO-DIM     MB/SR                                       1151901700014 
 6.720  -01 0.93970    5.241  +02                                 1151901700015 
 6.720  -01 0.76600    4.279  +02                                 1151901700016 
 6.720  -01 0.50000    3.159  +02                                 1151901700017 
 6.720  -01 0.17370    2.333  +02                                 1151901700018 
 6.720  -01-0.1737     2.061  +02                                 1151901700019 
 6.720  -01-0.5000     2.319  +02                                 1151901700020 
 6.720  -01-0.7660     2.859  +02                                 1151901700021 
 6.720  -01-0.9397     3.356  +02                                 1151901700022 
 6.800  -01 0.93970    5.144  +02                                 1151901700023 
 6.800  -01 0.76600    4.054  +02                                 1151901700024 
 6.800  -01 0.50000    3.019  +02                                 1151901700025 
 6.800  -01 0.17370    2.366  +02                                 1151901700026 
 6.800  -01-0.1737     2.067  +02                                 1151901700027 
 6.800  -01-0.5000     2.158  +02                                 1151901700028 
 6.800  -01-0.7660     2.733  +02                                 1151901700029 
 6.800  -01-0.9397     3.524  +02                                 1151901700030 
 6.890  -01 0.93970    5.889  +02                                 1151901700031 
 6.890  -01 0.76600    4.576  +02                                 1151901700032 
 6.890  -01 0.50000    3.289  +02                                 1151901700033 
 6.890  -01 0.17370    2.482  +02                                 1151901700034 
 6.890  -01-0.1737     2.162  +02                                 1151901700035 
 6.890  -01-0.5000     2.229  +02                                 1151901700036 
 6.890  -01-0.7660     2.632  +02                                 1151901700037 
 6.890  -01-0.9397     3.159  +02                                 1151901700038 
 6.970  -01 0.93970    6.091  +02                                 1151901700039 
 6.970  -01 0.76600    4.656  +02                                 1151901700040 
 6.970  -01 0.50000    3.219  +02                                 1151901700041 
 6.970  -01 0.17370    2.284  +02                                 1151901700042 
 6.970  -01-0.1737     1.881  +02                                 1151901700043 
 6.970  -01-0.5000     1.919  +02                                 1151901700044 
 6.970  -01-0.7660     2.338  +02                                 1151901700045 
 6.970  -01-0.9397     2.897  +02                                 1151901700046 
 7.060  -01 0.93970    5.608  +02                                 1151901700047 
 7.060  -01 0.76600    4.138  +02                                 1151901700048 
 7.060  -01 0.50000    2.819  +02                                 1151901700049 
 7.060  -01 0.17370    2.044  +02                                 1151901700050 
 7.060  -01-0.1737     1.627  +02                                 1151901700051 
 7.060  -01-0.5000     1.481  +02                                 1151901700052 
 7.060  -01-0.7660     1.773  +02                                 1151901700053 
 7.060  -01-0.9397     2.367  +02                                 1151901700054 
 7.140  -01 0.93970    5.022  +02                                 1151901700055 
 7.140  -01 0.76600    3.709  +02                                 1151901700056 
 7.140  -01 0.50000    2.459  +02                                 1151901700057 
 7.140  -01 0.17370    1.718  +02                                 1151901700058 
 7.140  -01-0.1737     1.431  +02                                 1151901700059 
 7.140  -01-0.5000     1.436  +02                                 1151901700060 
 7.140  -01-0.7660     1.679  +02                                 1151901700061 
 7.140  -01-0.9397     2.034  +02                                 1151901700062 
 7.220  -01 0.93970    4.206  +02                                 1151901700063 
 7.220  -01 0.76600    3.162  +02                                 1151901700064 
 7.220  -01 0.50000    2.097  +02                                 1151901700065 
 7.220  -01 0.17370    1.409  +02                                 1151901700066 
 7.220  -01-0.1737     1.147  +02                                 1151901700067 
 7.220  -01-0.5000     1.184  +02                                 1151901700068 
 7.220  -01-0.7660     1.399  +02                                 1151901700069 
 7.220  -01-0.9397     1.653  +02                                 1151901700070 
 7.310  -01 0.93970    3.463  +02                                 1151901700071 
 7.310  -01 0.76600    2.661  +02                                 1151901700072 
 7.310  -01 0.50000    1.802  +02                                 1151901700073 
 7.310  -01 0.17370    1.218  +02                                 1151901700074 
 7.310  -01-0.1737     1.008  +02                                 1151901700075 
 7.310  -01-0.5000     1.104  +02                                 1151901700076 
 7.310  -01-0.7660     1.369  +02                                 1151901700077 
 7.310  -01-0.9397     1.639  +02                                 1151901700078 
 7.390  -01 0.93970    3.356  +02                                 1151901700079 
 7.390  -01 0.76600    2.497  +02                                 1151901700080 
 7.390  -01 0.50000    1.664  +02                                 1151901700081 
 7.390  -01 0.17370    1.252  +02                                 1151901700082 
 7.390  -01-0.1737     1.316  +02                                 1151901700083 
 7.390  -01-0.5000     1.666  +02                                 1151901700084 
 7.390  -01-0.7660     2.068  +02                                 1151901700085 
 7.390  -01-0.9397     2.364  +02                                 1151901700086 
 7.480  -01 0.93970    3.581  +02                                 1151901700087 
 7.480  -01 0.76600    2.649  +02                                 1151901700088 
 7.480  -01 0.50000    1.888  +02                                 1151901700089 
 7.480  -01 0.17370    1.649  +02                                 1151901700090 
 7.480  -01-0.1737     1.799  +02                                 1151901700091 
 7.480  -01-0.5000     2.084  +02                                 1151901700092 
 7.480  -01-0.7660     2.383  +02                                 1151901700093 
 7.480  -01-0.9397     2.644  +02                                 1151901700094 
 7.560  -01 0.93970    2.792  +02                                 1151901700095 
 7.560  -01 0.76600    2.198  +02                                 1151901700096 
 7.560  -01 0.50000    1.824  +02                                 1151901700097 
 7.560  -01 0.17370    1.873  +02                                 1151901700098 
 7.560  -01-0.1737     2.083  +02                                 1151901700099 
 7.560  -01-0.5000     2.097  +02                                 1151901700100 
 7.560  -01-0.7660     1.838  +02                                 1151901700101 
 7.560  -01-0.9397     1.509  +02                                 1151901700102 
 7.730  -01 0.93970    4.164  +02                                 1151901700103 
 7.730  -01 0.76600    3.054  +02                                 1151901700104 
 7.730  -01 0.50000    2.049  +02                                 1151901700105 
 7.730  -01 0.17370    1.593  +02                                 1151901700106 
 7.730  -01-0.1737     1.649  +02                                 1151901700107 
 7.730  -01-0.5000     1.973  +02                                 1151901700108 
 7.730  -01-0.7660     2.389  +02                                 1151901700109 
 7.730  -01-0.9397     2.756  +02                                 1151901700110 
 7.810  -01 0.93970    4.264  +02                                 1151901700111 
 7.810  -01 0.76600    3.252  +02                                 1151901700112 
 7.810  -01 0.50000    2.259  +02                                 1151901700113 
 7.810  -01 0.17370    1.689  +02                                 1151901700114 
 7.810  -01-0.1737     1.599  +02                                 1151901700115 
 7.810  -01-0.5000     1.898  +02                                 1151901700116 
 7.810  -01-0.7660     2.446  +02                                 1151901700117 
 7.810  -01-0.9397     3.001  +02                                 1151901700118 
 7.900  -01 0.93970    4.133  +02                                 1151901700119 
 7.900  -01 0.76600    3.296  +02                                 1151901700120 
 7.900  -01 0.50000    2.394  +02                                 1151901700121 
 7.900  -01 0.17370    1.807  +02                                 1151901700122 
 7.900  -01-0.1737     1.692  +02                                 1151901700123 
 7.900  -01-0.5000     1.997  +02                                 1151901700124 
 7.900  -01-0.7660     2.534  +02                                 1151901700125 
 7.900  -01-0.9397     3.038  +02                                 1151901700126 
 7.980  -01 0.93970    4.693  +02                                 1151901700127 
 7.980  -01 0.76600    3.594  +02                                 1151901700128 
 7.980  -01 0.50000    2.577  +02                                 1151901700129 
 7.980  -01 0.17370    2.012  +02                                 1151901700130 
 7.980  -01-0.1737     1.844  +02                                 1151901700131 
 7.980  -01-0.5000     1.964  +02                                 1151901700132 
 7.980  -01-0.7660     2.343  +02                                 1151901700133 
 7.980  -01-0.9397     2.819  +02                                 1151901700134 
 8.060  -01 0.93970    4.557  +02                                 1151901700135 
 8.060  -01 0.76600    3.531  +02                                 1151901700136 
 8.060  -01 0.50000    2.557  +02                                 1151901700137 
 8.060  -01 0.17370    1.989  +02                                 1151901700138 
 8.060  -01-0.1737     1.812  +02                                 1151901700139 
 8.060  -01-0.5000     1.931  +02                                 1151901700140 
 8.060  -01-0.7660     2.312  +02                                 1151901700141 
 8.060  -01-0.9397     2.781  +02                                 1151901700142 
 8.150  -01 0.93970    3.446  +02                                 1151901700143 
 8.150  -01 0.76600    2.666  +02                                 1151901700144 
 8.150  -01 0.50000    2.027  +02                                 1151901700145 
 8.150  -01 0.17370    1.776  +02                                 1151901700146 
 8.150  -01-0.1737     1.809  +02                                 1151901700147 
 8.150  -01-0.5000     2.036  +02                                 1151901700148 
 8.150  -01-0.7660     2.476  +02                                 1151901700149 
 8.150  -01-0.9397     2.993  +02                                 1151901700150 
 8.230  -01 0.93970    4.733  +02                                 1151901700151 
 8.230  -01 0.76600    3.769  +02                                 1151901700152 
 8.230  -01 0.50000    2.859  +02                                 1151901700153 
 8.230  -01 0.17370    2.261  +02                                 1151901700154 
 8.230  -01-0.1737     1.908  +02                                 1151901700155 
 8.230  -01-0.5000     1.814  +02                                 1151901700156 
 8.230  -01-0.7660     2.103  +02                                 1151901700157 
 8.230  -01-0.9397     2.619  +02                                 1151901700158 
 8.320  -01 0.93970    5.658  +02                                 1151901700159 
 8.320  -01 0.76600    4.061  +02                                 1151901700160 
 8.320  -01 0.50000    2.854  +02                                 1151901700161 
 8.320  -01 0.17370    2.312  +02                                 1151901700162 
 8.320  -01-0.1737     1.939  +02                                 1151901700163 
 8.320  -01-0.5000     1.677  +02                                 1151901700164 
 8.320  -01-0.7660     2.013  +02                                 1151901700165 
 8.320  -01-0.9397     2.883  +02                                 1151901700166 
 8.400  -01 0.93970    6.009  +02                                 1151901700167 
 8.400  -01 0.76600    4.539  +02                                 1151901700168 
 8.400  -01 0.50000    2.977  +02                                 1151901700169 
 8.400  -01 0.17370    1.923  +02                                 1151901700170 
 8.400  -01-0.1737     1.569  +02                                 1151901700171 
 8.400  -01-0.5000     1.844  +02                                 1151901700172 
 8.400  -01-0.7660     2.538  +02                                 1151901700173 
 8.400  -01-0.9397     3.266  +02                                 1151901700174 
 8.480  -01 0.93970    5.568  +02                                 1151901700175 
 8.480  -01 0.76600    4.011  +02                                 1151901700176 
 8.480  -01 0.50000    2.574  +02                                 1151901700177 
 8.480  -01 0.17370    1.772  +02                                 1151901700178 
 8.480  -01-0.1737     1.518  +02                                 1151901700179 
 8.480  -01-0.5000     1.674  +02                                 1151901700180 
 8.480  -01-0.7660     2.234  +02                                 1151901700181 
 8.480  -01-0.9397     2.958  +02                                 1151901700182 
 8.570  -01 0.93970    5.143  +02                                 1151901700183 
 8.570  -01 0.76600    3.624  +02                                 1151901700184 
 8.570  -01 0.50000    2.169  +02                                 1151901700185 
 8.570  -01 0.17370    1.408  +02                                 1151901700186 
 8.570  -01-0.1737     1.379  +02                                 1151901700187 
 8.570  -01-0.5000     1.827  +02                                 1151901700188 
 8.570  -01-0.7660     2.488  +02                                 1151901700189 
 8.570  -01-0.9397     3.091  +02                                 1151901700190 
 8.650  -01 0.93970    4.669  +02                                 1151901700191 
 8.650  -01 0.76600    3.384  +02                                 1151901700192 
 8.650  -01 0.50000    2.149  +02                                 1151901700193 
 8.650  -01 0.17370    1.504  +02                                 1151901700194 
 8.650  -01-0.1737     1.491  +02                                 1151901700195 
 8.650  -01-0.5000     1.876  +02                                 1151901700196 
 8.650  -01-0.7660     2.414  +02                                 1151901700197 
 8.650  -01-0.9397     2.886  +02                                 1151901700198 
 8.740  -01 0.93970    4.481  +02                                 1151901700199 
 8.740  -01 0.76600    3.189  +02                                 1151901700200 
 8.740  -01 0.50000    2.102  +02                                 1151901700201 
 8.740  -01 0.17370    1.676  +02                                 1151901700202 
 8.740  -01-0.1737     1.774  +02                                 1151901700203 
