ENTRY            11540   20140413                             14011154000000001 
SUBENT        11540001   20140413                             14011154000100001 
BIB                  8         15                                 1154000100002 
INSTITUTE  (1USAANL)                                              1154000100003 
REFERENCE  (P,ANL-7210,16,1966)                                   1154000100004 
AUTHOR     (J.F.Whalen,J.W.Meadows)                               1154000100005 
TITLE      Fast neutron total cross sections using a              1154000100006 
           mono-energetic source and an automated facility.       1154000100007 
INC-SOURCE (P-LI7)                                                1154000100008 
METHOD     (TOF)                                                  1154000100009 
STATUS     (TABLE) Data received on punched cards, Whalen,1966/6  1154000100010 
HISTORY    (19760715T) Translated from SCISRS                     1154000100011 
           (19830412A) converted to reaction formalism.           1154000100012 
            Subent 11540.004 deleted - see 10593.002.             1154000100013 
           (19890131U) BIB update                                 1154000100014 
           (20140413A) SD: Updated to new date formats,lower case.1154000100015 
            Corrections according last EXFOR rules and Dict.      1154000100016 
            Type of report was changed (R -> P).                  1154000100017 
ENDBIB              15          0                                 1154000100018 
NOCOMMON             0          0                                 1154000100019 
ENDSUBENT           18          0                                 1154000199999 
SUBENT        11540002   20140413                             14011154000200001 
BIB                  2          2                                 1154000200002 
REACTION   (16-S-0(N,TOT),,SIG)                                   1154000200003 
ERR-ANALYS (ERR-S) Data error given is statistical error only     1154000200004 
ENDBIB               2          0                                 1154000200005 
NOCOMMON             0          0                                 1154000200006 
DATA                 4        540                                 1154000200007 
  3.308E-01    1.1E-03       6.97     9.E-02                      1154000800125 
  3.328E-01    1.1E-03       7.23     9.E-02                      1154000800126 
  3.349E-01    1.0E-03       6.94     9.E-02                      1154000800127 
  3.369E-01    1.0E-03       6.90     9.E-02                      1154000800128 
  3.389E-01    1.0E-03       7.00     9.E-02                      1154000800129 
  3.409E-01    1.0E-03       6.90     9.E-02                      1154000800130 
  3.429E-01    1.0E-03       7.11     9.E-02                      1154000800131 
  3.449E-01    1.0E-03       7.01     9.E-02                      1154000800132 
  3.469E-01    1.0E-03       6.73     9.E-02                      1154000800133 
  3.489E-01    1.0E-03       6.79     9.E-02                      1154000800134 
  3.509E-01    1.0E-03       7.13     9.E-02                      1154000800135 
  3.529E-01    1.0E-03       6.66     9.E-02                      1154000800136 
  3.549E-01    1.0E-03       7.08     9.E-02                      1154000800137 
  3.569E-01    1.0E-03       6.93     9.E-02                      1154000800138 
  3.589E-01    1.0E-03       6.67     9.E-02                      1154000800139 
  3.609E-01    1.0E-03       7.00     9.E-02                      1154000800140 
  3.629E-01    1.0E-03       6.87     9.E-02                      1154000800141 
  3.649E-01    1.0E-03       6.76     9.E-02                      1154000800142 
  3.669E-01    1.0E-03       6.78     9.E-02                      1154000800143 
  3.689E-01    1.0E-03       7.04     9.E-02                      1154000800144 
  3.709E-01    1.0E-03       6.70     9.E-02                      1154000800145 
  3.729E-01    1.0E-03       6.90     9.E-02                      1154000800146 
  3.749E-01    1.0E-03       6.89     9.E-02                      1154000800147 
  3.769E-01    1.0E-03       6.63     9.E-02                      1154000800148 
  3.789E-01    1.0E-03       6.95     9.E-02                      1154000800149 
  3.809E-01    1.0E-03       6.86     9.E-02                      1154000800150 
  3.829E-01    1.0E-03       6.76     9.E-02                      1154000800151 
  3.849E-01    1.0E-03       6.80     9.E-02                      1154000800152 
  3.869E-01    1.0E-03       6.65     9.E-02                      1154000800153 
  3.889E-01    1.0E-03       6.88     9.E-02                      1154000800154 
  3.909E-01    1.0E-03       6.91     9.E-02                      1154000800155 
  3.929E-01    1.0E-03       6.77     9.E-02                      1154000800156 
  3.949E-01    1.0E-03       6.90     9.E-02                      1154000800157 
  3.969E-01    1.0E-03       6.78     9.E-02                      1154000800158 
  3.989E-01    1.0E-03       6.88     9.E-02                      1154000800159 
  4.009E-01    1.0E-03       6.95     9.E-02                      1154000800160 
  4.029E-01    1.0E-03       6.85     9.E-02                      1154000800161 
  4.049E-01    1.0E-03       6.78     9.E-02                      1154000800162 
  4.069E-01    1.0E-03       6.65     9.E-02                      1154000800163 
  4.089E-01    1.0E-03       6.69     9.E-02                      1154000800164 
  4.109E-01    1.0E-03       6.84     9.E-02                      1154000800165 
  4.129E-01    1.0E-03       6.57     9.E-02                      1154000800166 
  4.149E-01    1.0E-03       6.91     9.E-02                      1154000800167 
  4.169E-01    1.0E-03       6.67     9.E-02                      1154000800168 
  4.189E-01    1.0E-03       7.04     9.E-02                      1154000800169 
  4.209E-01    1.0E-03       7.00     9.E-02                      1154000800170 
  4.229E-01    1.0E-03       6.70     9.E-02                      1154000800171 
  4.249E-01    1.0E-03       6.62     9.E-02                      1154000800172 
  4.269E-01    1.0E-03       6.56     9.E-02                      1154000800173 
  4.289E-01    1.0E-03       6.63     9.E-02                      1154000800174 
  4.309E-01    1.0E-03       6.85     9.E-02                      1154000800175 
  4.329E-01    1.0E-03       6.75     9.E-02                      1154000800176 
  4.349E-01    1.0E-03       6.67     9.E-02                      1154000800177 
  4.369E-01    1.0E-03       6.93     9.E-02                      1154000800178 
  4.389E-01    1.0E-03       6.66     9.E-02                      1154000800179 
  4.429E-01    1.0E-03       6.60     9.E-02                      1154000800180 
  4.449E-01    1.0E-03       6.78     9.E-02                      1154000800181 
  4.469E-01    1.0E-03       6.95     9.E-02                      1154000800182 
  4.489E-01    1.0E-03       7.21     9.E-02                      1154000800183 
  4.509E-01    1.0E-03       6.91     9.E-02                      1154000800184 
  4.529E-01    1.0E-03       6.78     9.E-02                      1154000800185 
  4.569E-01    1.0E-03       6.47     9.E-02                      1154000800186 
  4.589E-01    1.0E-03       6.64    1.0E-01                      1154000800187 
  4.609E-01    1.0E-03       6.80    1.0E-01                      1154000800188 
  4.629E-01    1.0E-03       6.67    1.0E-01                      1154000800189 
  4.649E-01    1.0E-03       6.68    1.0E-01                      1154000800190 
  4.669E-01    1.0E-03       6.68    1.0E-01                      1154000800191 
  4.689E-01    1.0E-03       6.67    1.0E-01                      1154000800192 
  4.709E-01    1.0E-03       6.67    1.0E-01                      1154000800193 
  4.729E-01    1.0E-03       6.66    1.0E-01                      1154000800194 
  4.750E-01     9.E-04       6.74    1.0E-01                      1154000800195 
  4.770E-01     9.E-04       6.80    1.0E-01                      1154000800196 
  4.790E-01     9.E-04       6.78    1.0E-01                      1154000800197 
  4.810E-01     9.E-04       6.57    1.0E-01                      1154000800198 
  4.830E-01     9.E-04       6.88    1.0E-01                      1154000800199 
  4.850E-01     9.E-04       6.87    1.0E-01                      1154000800200 
  4.870E-01     9.E-04       6.77    1.0E-01                      1154000800201 
  4.890E-01     9.E-04       6.72    1.0E-01                      1154000800202 
  4.910E-01     9.E-04       6.49    1.0E-01                      1154000800203 
  4.930E-01     9.E-04       6.77    1.0E-01                      1154000800204 
  4.950E-01     9.E-04       6.75    1.0E-01                      1154000800205 
  4.970E-01     9.E-04       6.90    1.0E-01                      1154000800206 
  4.990E-01     9.E-04       6.44    1.0E-01                      1154000800207 
  5.010E-01     9.E-04       6.67    1.0E-01                      1154000800208 
  5.030E-01     9.E-04       6.63    1.0E-01                      1154000800209 
  5.050E-01     9.E-04       6.71    1.0E-01                      1154000800210 
  5.070E-01     9.E-04       6.73    1.0E-01                      1154000800211 
  5.090E-01     9.E-04       6.95    1.0E-01                      1154000800212 
  5.110E-01     9.E-04       6.64    1.0E-01                      1154000800213 
  5.130E-01     9.E-04       6.57    1.0E-01                      1154000800214 
  5.150E-01     9.E-04       6.64    1.0E-01                      1154000800215 
  5.170E-01     9.E-04       6.56    1.0E-01                      1154000800216 
  5.190E-01     9.E-04       6.54    1.0E-01                      1154000800217 
  5.210E-01     9.E-04       6.44    1.0E-01                      1154000800218 
  5.230E-01     9.E-04       6.64    1.0E-01                      1154000800219 
  5.250E-01     9.E-04       6.75    1.0E-01                      1154000800220 
  5.270E-01     9.E-04       6.85    1.0E-01                      1154000800221 
  5.290E-01     9.E-04       6.73    1.0E-01                      1154000800222 
  5.310E-01     9.E-04       6.62    1.0E-01                      1154000800223 
  5.330E-01     9.E-04       6.63    1.0E-01                      1154000800224 
  5.350E-01     9.E-04       6.64    1.0E-01                      1154000800225 
  5.370E-01     9.E-04       6.70    1.0E-01                      1154000800226 
  5.390E-01     9.E-04       6.31    1.0E-01                      1154000800227 
  5.410E-01     9.E-04       6.33    1.0E-01                      1154000800228 
  5.430E-01     9.E-04       6.23    1.0E-01                      1154000800229 
  5.450E-01     9.E-04       6.65    1.0E-01                      1154000800230 
  5.470E-01     9.E-04       6.41    1.0E-01                      1154000800231 
  5.490E-01     9.E-04       6.65    1.0E-01                      1154000800232 
  5.510E-01     9.E-04       6.43    1.0E-01                      1154000800233 
  5.510E-01     9.E-04       6.57    1.0E-01                      1154000800234 
  5.530E-01     9.E-04       6.55    1.0E-01                      1154000800235 
  5.550E-01     9.E-04       6.67    1.0E-01                      1154000800236 
  5.570E-01     9.E-04       6.59    1.0E-01                      1154000800237 
  5.590E-01     9.E-04       6.34    1.0E-01                      1154000800238 
  5.610E-01     9.E-04       6.53    1.0E-01                      1154000800239 
  5.630E-01     9.E-04       6.60    1.0E-01                      1154000800240 
  5.650E-01     9.E-04       6.63    1.0E-01                      1154000800241 
  5.670E-01     9.E-04       6.77    1.0E-01                      1154000800242 
  5.690E-01     9.E-04       6.61    1.0E-01                      1154000800243 
  5.710E-01     9.E-04       6.71    1.0E-01                      1154000800244 
  5.730E-01     9.E-04       6.67    1.0E-01                      1154000800245 
  5.750E-01     9.E-04       6.49    1.0E-01                      1154000800246 
  5.770E-01     9.E-04       6.83    1.0E-01                      1154000800247 
  5.790E-01     9.E-04       6.52    1.0E-01                      1154000800248 
  5.810E-01     9.E-04       6.53    1.0E-01                      1154000800249 
  5.830E-01     9.E-04       6.55    1.0E-01                      1154000800250 
  5.850E-01     9.E-04       6.70    1.0E-01                      1154000800251 
  5.870E-01     9.E-04       6.56    1.0E-01                      1154000800252 
  5.890E-01     9.E-04       6.51    1.0E-01                      1154000800253 
  5.910E-01     9.E-04       6.61    1.0E-01                      1154000800254 
  5.930E-01     9.E-04       6.59    1.0E-01                      1154000800255 
  5.950E-01     9.E-04       6.70    1.0E-01                      1154000800256 
  5.970E-01     9.E-04       6.73    1.0E-01                      1154000800257 
  5.990E-01     9.E-04       6.52    1.0E-01                      1154000800258 
  6.010E-01     9.E-04       6.92    1.0E-01                      1154000800259 
  6.030E-01     9.E-04       6.36    1.0E-01                      1154000800260 
  6.050E-01     9.E-04       6.77    1.0E-01                      1154000800261 
  6.070E-01     9.E-04       6.46    1.0E-01                      1154000800262 
  6.090E-01     9.E-04       6.62    1.0E-01                      1154000800263 
  6.110E-01     9.E-04       6.57    1.0E-01                      1154000800264 
  6.130E-01     9.E-04       6.64    1.0E-01                      1154000800265 
  6.150E-01     9.E-04       6.57    1.0E-01                      1154000800266 
  6.170E-01     9.E-04       6.66    1.0E-01                      1154000800267 
  6.190E-01     9.E-04       6.61    1.0E-01                      1154000800268 
  6.210E-01     9.E-04       6.70    1.0E-01                      1154000800269 
  6.230E-01     9.E-04       6.80    1.0E-01                      1154000800270 
  6.250E-01     9.E-04       6.49    1.0E-01                      1154000800271 
  6.270E-01     9.E-04       6.72    1.0E-01                      1154000800272 
  6.290E-01     9.E-04       6.76    1.0E-01                      1154000800273 
  6.310E-01     9.E-04       6.62    1.0E-01                      1154000800274 
  6.330E-01     9.E-04       6.79    1.0E-01                      1154000800275 
  6.350E-01     9.E-04       6.70    1.0E-01                      1154000800276 
  6.370E-01     9.E-04       6.46    1.0E-01                      1154000800277 
  6.390E-01     9.E-04       6.62    1.0E-01                      1154000800278 
  6.410E-01     9.E-04       6.46    1.0E-01                      1154000800279 
  6.430E-01     9.E-04       6.74    1.0E-01                      1154000800280 
  6.450E-01     9.E-04       6.58    1.0E-01                      1154000800281 
  6.470E-01     9.E-04       6.60    1.0E-01                      1154000800282 
  6.490E-01     9.E-04       6.63    1.0E-01                      1154000800283 
ENDDATA            272          0                                 1154000800284 
ENDSUBENT          283          0                                 1154000899999 
SUBENT        11540009   20140413                             14011154000900001 
BIB                  5          6                                 1154000900002 
REACTION   (74-W-182(N,TOT),,SIG,,AV)                             1154000900003 
            averaged over 10-keV intervals.                       1154000900004 
SAMPLE     (74-W-182,0.949) Sample 94.9% W-182.                   1154000900005 
CORRECTION Corrected for deadtime and self-shielding              1154000900006 
ERR-ANALYS (ERR-S) Statistical error                              1154000900007 
HISTORY    (19890131A) Data corrected for self-shielding added    1154000900008 
ENDBIB               6          0                                 1154000900009 
COMMON               1          3                                 1154000900010 
EN-RSL                                                            1154000900011 
KEV                                                               1154000900012 
 10.                                                              1154000900013 
ENDCOMMON            3          0                                 1154000900014 
DATA                 3        272                                 1154000900015 
EN-MEAN    DATA       ERR-S                                       1154000900016 
MEV        B          B                                           1154000900017 
 1.0000E-01 9.5030E+00 6.0000E-02                                 1154000900018 
 1.1100E-01 9.2550E+00 6.0000E-02                                 1154000900019 
 1.1300E-01 9.1990E+00 6.0000E-02                                 1154000900020 
 1.1500E-01 9.1580E+00 6.0000E-02                                 1154000900021 
 1.1700E-01 9.1260E+00 6.0000E-02                                 1154000900022 
 1.1900E-01 9.1010E+00 6.0000E-02                                 1154000900023 
 1.2110E-01 9.0920E+00 6.0000E-02                                 1154000900024 
 1.2310E-01 9.0370E+00 6.0000E-02                                 1154000900025 
 1.2510E-01 9.0190E+00 6.0000E-02                                 1154000900026 
 1.2710E-01 8.9960E+00 6.0000E-02                                 1154000900027 
 1.2910E-01 8.9600E+00 6.0000E-02                                 1154000900028 
 1.3110E-01 8.8860E+00 6.0000E-02                                 1154000900029 
 1.3310E-01 8.8330E+00 6.0000E-02                                 1154000900030 
 1.3510E-01 8.7650E+00 6.0000E-02                                 1154000900031 
 1.3710E-01 8.7180E+00 6.0000E-02                                 1154000900032 
 1.3910E-01 8.6500E+00 6.0000E-02                                 1154000900033 
 1.4120E-01 8.5610E+00 6.0000E-02                                 1154000900034 
 1.4320E-01 8.4940E+00 6.0000E-02                                 1154000900035 
 1.4520E-01 8.4040E+00 6.0000E-02                                 1154000900036 
 1.4720E-01 8.2890E+00 6.0000E-02                                 1154000900037 
 1.5020E-01 8.2350E+00 6.0000E-02                                 1154000900038 
 1.5120E-01 8.2270E+00 6.0000E-02                                 1154000900039 
 1.5320E-01 8.2020E+00 6.0000E-02                                 1154000900040 
 1.5520E-01 8.1840E+00 6.0000E-02                                 1154000900041 
 1.5740E-01 8.1340E+00 6.0000E-02                                 1154000900042 
 1.5840E-01 8.1120E+00 6.0000E-02                                 1154000900043 
 1.6070E-01 8.0660E+00 6.0000E-02                                 1154000900044 
 1.6290E-01 8.0460E+00 6.0000E-02                                 1154000900045 
 1.6510E-01 8.0160E+00 6.0000E-02                                 1154000900046 
 1.6740E-01 8.0410E+00 6.0000E-02                                 1154000900047 
 1.6960E-01 8.0180E+00 6.0000E-02                                 1154000900048 
 1.7180E-01 7.9830E+00 6.0000E-02                                 1154000900049 
 1.7410E-01 7.9480E+00 6.0000E-02                                 1154000900050 
 1.7730E-01 7.8910E+00 6.0000E-02                                 1154000900051 
 1.8030E-01 7.8720E+00 6.0000E-02                                 1154000900052 
 1.8130E-01 7.8760E+00 6.0000E-02                                 1154000900053 
 1.8330E-01 7.8840E+00 6.0000E-02                                 1154000900054 
 1.8530E-01 7.8990E+00 6.0000E-02                                 1154000900055 
 1.8830E-01 7.8790E+00 6.0000E-02                                 1154000900056 
 1.9030E-01 7.8700E+00 6.0000E-02                                 1154000900057 
 1.9130E-01 7.8610E+00 6.0000E-02                                 1154000900058 
 1.9330E-01 7.8490E+00 6.0000E-02                                 1154000900059 
 1.9530E-01 7.8540E+00 6.0000E-02                                 1154000900060 
 1.9830E-01 7.8700E+00 6.0000E-02                                 1154000900061 
 1.9930E-01 7.8840E+00 6.0000E-02                                 1154000900062 
 2.0130E-01 7.8580E+00 6.0000E-02                                 1154000900063 
 2.0330E-01 7.8250E+00 6.0000E-02                                 1154000900064 
 2.0430E-01 7.8180E+00 6.0000E-02                                 1154000900065 
 2.0650E-01 7.8170E+00 6.0000E-02                                 1154000900066 
 2.0880E-01 7.7770E+00 6.0000E-02                                 1154000900067 
 2.1100E-01 7.7480E+00 6.0000E-02                                 1154000900068 
 2.1320E-01 7.7040E+00 6.0000E-02                                 1154000900069 
 2.1550E-01 7.6360E+00 6.0000E-02                                 1154000900070 
 2.1770E-01 7.6060E+00 6.0000E-02                                 1154000900071 
 2.1990E-01 7.5560E+00 6.0000E-02                                 1154000900072 
 2.2220E-01 7.5540E+00 6.0000E-02                                 1154000900073 
 2.2540E-01 7.5250E+00 6.0000E-02                                 1154000900074 
 2.2840E-01 7.5000E+00 6.0000E-02                                 1154000900075 
 2.2940E-01 7.4880E+00 6.0000E-02                                 1154000900076 
 2.3140E-01 7.4830E+00 6.0000E-02                                 1154000900077 
 2.3340E-01 7.4860E+00 6.0000E-02                                 1154000900078 
 2.3540E-01 7.5220E+00 6.0000E-02                                 1154000900079 
 2.3840E-01 7.5240E+00 6.0000E-02                                 1154000900080 
 2.4040E-01 7.5510E+00 6.0000E-02                                 1154000900081 
 2.4240E-01 7.5180E+00 6.0000E-02                                 1154000900082 
 2.4440E-01 7.5240E+00 6.0000E-02                                 1154000900083 
 2.4640E-01 7.5250E+00 6.0000E-02                                 1154000900084 
 2.4740E-01 7.5350E+00 6.0000E-02                                 1154000900085 
 2.4940E-01 7.4840E+00 6.0000E-02                                 1154000900086 
 2.5140E-01 7.4520E+00 6.0000E-02                                 1154000900087 
 2.5440E-01 7.4380E+00 6.0000E-02                                 1154000900088 
 2.5640E-01 7.4010E+00 6.0000E-02                                 1154000900089 
 2.5840E-01 7.3840E+00 6.0000E-02                                 1154000900090 
 2.5940E-01 7.3670E+00 6.0000E-02                                 1154000900091 
 2.6140E-01 7.3460E+00 6.0000E-02                                 1154000900092 
 2.6340E-01 7.3520E+00 6.0000E-02                                 1154000900093 
 2.6540E-01 7.3130E+00 6.0000E-02                                 1154000900094 
 2.6740E-01 7.2760E+00 6.0000E-02                                 1154000900095 
 2.6940E-01 7.2850E+00 6.0000E-02                                 1154000900096 
 2.7140E-01 7.2850E+00 6.0000E-02                                 1154000900097 
 2.7430E-01 7.2290E+00 6.0000E-02                                 1154000900098 
 2.7610E-01 7.2080E+00 6.0000E-02                                 1154000900099 
 2.7800E-01 7.1670E+00 6.0000E-02                                 1154000900100 
 2.7980E-01 7.1450E+00 6.0000E-02                                 1154000900101 
 2.8170E-01 7.1320E+00 6.0000E-02                                 1154000900102 
 2.8350E-01 7.1340E+00 6.0000E-02                                 1154000900103 
 2.8540E-01 7.1420E+00 6.0000E-02                                 1154000900104 
 2.8720E-01 7.1530E+00 6.0000E-02                                 1154000900105 
 2.8900E-01 7.1490E+00 6.0000E-02                                 1154000900106 
 2.9090E-01 7.1530E+00 6.0000E-02                                 1154000900107 
 2.9270E-01 7.1640E+00 6.0000E-02                                 1154000900108 
 2.9370E-01 7.1710E+00 6.0000E-02                                 1154000900109 
 2.9470E-01 7.1690E+00 6.0000E-02                                 1154000900110 
 2.9690E-01 7.2260E+00 6.0000E-02                                 1154000900111 
 2.9910E-01 7.2540E+00 6.0000E-02                                 1154000900112 
 3.0140E-01 7.2510E+00 6.0000E-02                                 1154000900113 
 3.0360E-01 7.2410E+00 6.0000E-02                                 1154000900114 
 3.0580E-01 7.2510E+00 6.0000E-02                                 1154000900115 
 3.0800E-01 7.2570E+00 6.0000E-02                                 1154000900116 
 3.1130E-01 7.2410E+00 6.0000E-02                                 1154000900117 
 3.1250E-01 7.2400E+00 6.0000E-02                                 1154000900118 
 3.1570E-01 7.1990E+00 6.0000E-02                                 1154000900119 
 3.1770E-01 7.1690E+00 6.0000E-02                                 1154000900120 
 3.2070E-01 7.1450E+00 6.0000E-02                                 1154000900121 
 3.2270E-01 7.1330E+00 6.0000E-02                                 1154000900122 
 3.2460E-01 7.1220E+00 6.0000E-02                                 1154000900123 
 3.2860E-01 7.0810E+00 6.0000E-02                                 1154000900124 
 3.3060E-01 7.0780E+00 6.0000E-02                                 1154000900125 
 3.3260E-01 7.0690E+00 6.0000E-02                                 1154000900126 
 3.3460E-01 7.0880E+00 6.0000E-02                                 1154000900127 
 3.3650E-01 7.0890E+00 6.0000E-02                                 1154000900128 
 3.3850E-01 7.0670E+00 6.0000E-02                                 1154000900129 
 3.3950E-01 7.0620E+00 6.0000E-02                                 1154000900130 
 3.4150E-01 7.0400E+00 6.0000E-02                                 1154000900131 
 3.4350E-01 7.0230E+00 6.0000E-02                                 1154000900132 
 3.4550E-01 6.9950E+00 6.0000E-02                                 1154000900133 
 3.4750E-01 6.9630E+00 6.0000E-02                                 1154000900134 
 3.4950E-01 6.9350E+00 6.0000E-02                                 1154000900135 
 3.5150E-01 6.9510E+00 6.0000E-02                                 1154000900136 
 3.5350E-01 6.9420E+00 6.0000E-02                                 1154000900137 
 3.5550E-01 6.9460E+00 6.0000E-02                                 1154000900138 
 3.5760E-01 6.9870E+00 6.0000E-02                                 1154000900139 
 3.5960E-01 7.0110E+00 6.0000E-02                                 1154000900140 
 3.6160E-01 7.0110E+00 6.0000E-02                                 1154000900141 
 3.6360E-01 7.0100E+00 6.0000E-02                                 1154000900142 
 3.6560E-01 7.0040E+00 6.0000E-02                                 1154000900143 
 3.6760E-01 7.0320E+00 6.0000E-02                                 1154000900144 
 3.7060E-01 7.0730E+00 6.0000E-02                                 1154000900145 
 3.7160E-01 7.0590E+00 6.0000E-02                                 1154000900146 
 3.7360E-01 7.0730E+00 6.0000E-02                                 1154000900147 
 3.7560E-01 7.0650E+00 6.0000E-02                                 1154000900148 
 3.7760E-01 7.0200E+00 6.0000E-02                                 1154000900149 
 3.7960E-01 7.0320E+00 6.0000E-02                                 1154000900150 
 3.8060E-01 7.0440E+00 6.0000E-02                                 1154000900151 
 3.8280E-01 7.0370E+00 6.0000E-02                                 1154000900152 
 3.8620E-01 7.0490E+00 6.0000E-02                                 1154000900153 
 3.8730E-01 7.0580E+00 6.0000E-02                                 1154000900154 
 3.8950E-01 7.0230E+00 6.0000E-02                                 1154000900155 
 3.9170E-01 7.0040E+00 6.0000E-02                                 1154000900156 
 3.9390E-01 6.9870E+00 6.0000E-02                                 1154000900157 
 3.9620E-01 6.9750E+00 6.0000E-02                                 1154000900158 
 3.9840E-01 6.9420E+00 6.0000E-02                                 1154000900159 
 4.0160E-01 6.9090E+00 6.0000E-02                                 1154000900160 
 4.0460E-01 6.8930E+00 6.0000E-02                                 1154000900161 
 4.0560E-01 6.8730E+00 6.0000E-02                                 1154000900162 
 4.0760E-01 6.8780E+00 6.0000E-02                                 1154000900163 
 4.0960E-01 6.8880E+00 6.0000E-02                                 1154000900164 
 4.1160E-01 6.8880E+00 6.0000E-02                                 1154000900165 
 4.1360E-01 6.8820E+00 6.0000E-02                                 1154000900166 
 4.1560E-01 6.8580E+00 6.0000E-02                                 1154000900167 
 4.1760E-01 6.8610E+00 6.0000E-02                                 1154000900168 
 4.1960E-01 6.8600E+00 6.0000E-02                                 1154000900169 
 4.2260E-01 6.8710E+00 6.0000E-02                                 1154000900170 
 4.2360E-01 6.8790E+00 6.0000E-02                                 1154000900171 
 4.2460E-01 6.8760E+00 6.0000E-02                                 1154000900172 
 4.2680E-01 6.8850E+00 6.0000E-02                                 1154000900173 
 4.2900E-01 6.8880E+00 6.0000E-02                                 1154000900174 
 4.3130E-01 6.8850E+00 6.0000E-02                                 1154000900175 
 4.3350E-01 6.8940E+00 6.0000E-02                                 1154000900176 
 4.3570E-01 6.8950E+00 6.0000E-02                                 1154000900177 
 4.3790E-01 6.9190E+00 6.0000E-02                                 1154000900178 
 4.4120E-01 6.9130E+00 6.0000E-02                                 1154000900179 
 4.4240E-01 6.9080E+00 6.0000E-02                                 1154000900180 
 4.4560E-01 6.8790E+00 6.0000E-02                                 1154000900181 
 4.4760E-01 6.8690E+00 6.0000E-02                                 1154000900182 
 4.5050E-01 6.8550E+00 6.1690E-02                                 1154000900183 
 4.5240E-01 6.8390E+00 6.1690E-02                                 1154000900184 
 4.5330E-01 6.8280E+00 6.1860E-02                                 1154000900185 
 4.5430E-01 6.8450E+00 6.2060E-02                                 1154000900186 
 4.5770E-01 6.8170E+00 6.1860E-02                                 1154000900187 
 4.5880E-01 6.8090E+00 6.2060E-02                                 1154000900188 
 4.6100E-01 6.8050E+00 6.2060E-02                                 1154000900189 
 4.6320E-01 6.8270E+00 6.2060E-02                                 1154000900190 
 4.6540E-01 6.8420E+00 6.2060E-02                                 1154000900191 
 4.6770E-01 6.8230E+00 6.2060E-02                                 1154000900192 
 4.6990E-01 6.7940E+00 6.2060E-02                                 1154000900193 
 4.7110E-01 6.7960E+00 6.0000E-02                                 1154000900194 
 4.7650E-01 6.8060E+00 6.0770E-02                                 1154000900195 
 4.7750E-01 6.8070E+00 6.0840E-02                                 1154000900196 
 4.7950E-01 6.7810E+00 6.0840E-02                                 1154000900197 
 4.8150E-01 6.7460E+00 6.0840E-02                                 1154000900198 
 4.8350E-01 6.7350E+00 6.0840E-02                                 1154000900199 
 4.8550E-01 6.7330E+00 6.0840E-02                                 1154000900200 
 4.8850E-01 6.7630E+00 6.0770E-02                                 1154000900201 
 4.9050E-01 6.7840E+00 6.0370E-02                                 1154000900202 
 4.9230E-01 6.8100E+00 6.0370E-02                                 1154000900203 
 4.9410E-01 6.8320E+00 6.0370E-02                                 1154000900204 
 4.9510E-01 6.8330E+00 6.0410E-02                                 1154000900205 
 4.9720E-01 6.8230E+00 5.9560E-02                                 1154000900206 
 4.9920E-01 6.8470E+00 5.9560E-02                                 1154000900207 
 5.0120E-01 6.8700E+00 5.9560E-02                                 1154000900208 
 5.0320E-01 6.8430E+00 5.9560E-02                                 1154000900209 
 5.0630E-01 6.7940E+00 5.9600E-02                                 1154000900210 
 5.0830E-01 6.7700E+00 5.9600E-02                                 1154000900211 
 5.0920E-01 6.7630E+00 5.9560E-02                                 1154000900212 
 5.1130E-01 6.7510E+00 6.0000E-02                                 1154000900213 
 5.1350E-01 6.7200E+00 6.0000E-02                                 1154000900214 
 5.1740E-01 6.7120E+00 5.9020E-02                                 1154000900215 
 5.1920E-01 6.7180E+00 5.9020E-02                                 1154000900216 
 5.2110E-01 6.7090E+00 5.9020E-02                                 1154000900217 
 5.2290E-01 6.6990E+00 5.9020E-02                                 1154000900218 
 5.2470E-01 6.7020E+00 5.9020E-02                                 1154000900219 
 5.2560E-01 6.7060E+00 5.8930E-02                                 1154000900220 
 5.2750E-01 6.7120E+00 5.8930E-02                                 1154000900221 
 5.2930E-01 6.7180E+00 5.8930E-02                                 1154000900222 
 5.3110E-01 6.7040E+00 5.8930E-02                                 1154000900223 
 5.3290E-01 6.6960E+00 5.8930E-02                                 1154000900224 
 5.3470E-01 6.6890E+00 5.8930E-02                                 1154000900225 
 5.3570E-01 6.6680E+00 6.0000E-02                                 1154000900226 
 5.3770E-01 6.6870E+00 6.0000E-02                                 1154000900227 
 5.4060E-01 6.6710E+00 6.0030E-02                                 1154000900228 
 5.4330E-01 6.6860E+00 6.0030E-02                                 1154000900229 
 5.4510E-01 6.6950E+00 6.0030E-02                                 1154000900230 
 5.4700E-01 6.7010E+00 6.0030E-02                                 1154000900231 
 5.4880E-01 6.6960E+00 6.0030E-02                                 1154000900232 
 5.5060E-01 6.6750E+00 6.0030E-02                                 1154000900233 
 5.5250E-01 6.6810E+00 6.0030E-02                                 1154000900234 
 5.5430E-01 6.6820E+00 6.0030E-02                                 1154000900235 
 5.5610E-01 6.6770E+00 6.0030E-02                                 1154000900236 
 5.5800E-01 6.6670E+00 6.0030E-02                                 1154000900237 
 5.5880E-01 6.6740E+00 6.0030E-02                                 1154000900238 
 5.6070E-01 6.6660E+00 6.0000E-02                                 1154000900239 
 5.6170E-01 6.6680E+00 6.0000E-02                                 1154000900240 
