ENTRY            10073   19991012                             00001007300000001 
SUBENT        10073001   19991012                             00001007300100001 
BIB                  8         12                                 1007300100002 
INSTITUTE  (1USAANL)                                              1007300100003 
REFERENCE  (J,NSE,49,389,197211)                                  1007300100004 
           (R,ANL-7869,197111)                                    1007300100005 
AUTHOR     (A.B.SMITH,P.LAMBROPOULOS,P.T.GUNTHER,J.F.WHALEN)      1007300100006 
TITLE      note on the Fast Neutron Cross Section of Palladium    1007300100007 
FACILITY   (VDG) 3.5-MeV Van-de-Graaff.                           1007300100008 
INC-SOURCE (P-LI7) 7Li(p,n) reaction at 0 degrees.                1007300100009 
STATUS     (APRVD) Approved by author                             1007300100010 
HISTORY    (19730509A) BIB CHANGES. EN-ERR CHANGED TO EN-RSL      1007300100011 
           (19811118A) CONVERTED TO REACTION FORMALISM            1007300100012 
           (19840418A) BIB CORRECTIONS.                           1007300100013 
           (19991012A) Converted to new date formalism.           1007300100014 
ENDBIB              12          0                                 1007300100015 
NOCOMMON             0          0                                 1007300100016 
ENDSUBENT           15          0                                 1007300199999 
SUBENT        10073002   19991012                             00001007300200001 
BIB                  8         14                                 1007300200002 
REACTION   (46-PD-0(N,TOT),,SIG)                                  1007300200003 
INC-SPECT  Monoenergetic source.                                  1007300200004 
           One-half neutron energy resolution given.              1007300200005 
METHOD     Transmission.                                          1007300200006 
DETECTOR   (SCIN,BF3) Concentric rings of bf3 counters used below 1007300200007 
            650 keV. Above 650 keV these were replaced by a 5 x 5 1007300200008 
            cm diameter liquid scintillator with pulse-height     1007300200009 
            discrimination.                                       1007300200010 
           Flux monitored by BF3 counters.                        1007300200011 
CORRECTION Corrected for background and for target thickness.     1007300200012 
ERR-ANALYS (ERR-S) Statistical error.                             1007300200013 
STATUS     Data received on punched cards, Whalen, June 1970.     1007300200014 
HISTORY    (19701010C)                                            1007300200015 
           (19850807A) BIB, DATA HEADING CORRECTED.               1007300200016 
ENDBIB              14          0                                 1007300200017 
NOCOMMON             0          0                                 1007300200018 
DATA                 4        670                                 1007300200019 
   680.     4.          0.058      0.051      1.                  1007300400183 
   700.     1.          1.252      0.028                          1007300400184 
   700.     2.          0.853      0.042                          1007300400185 
   700.     3.          0.285      0.051                          1007300400186 
   700.     4.          0.089      0.070                          1007300400187 
   705.     1.          1.216      0.021                          1007300400188 
   705.     2.          0.769      0.031                          1007300400189 
   705.     3.          0.183      0.039                          1007300400190 
   705.     4.          0.033      0.052                          1007300400191 
   720.     1.          1.238      0.015                          1007300400192 
   720.     1.          1.267      0.047      1.                  1007300400193 
   720.     2.          0.743      0.022                          1007300400194 
   720.     2.          0.902      0.070      1.                  1007300400195 
   720.     3.          0.168      0.026                          1007300400196 
   720.     3.          0.250      0.085      1.                  1007300400197 
   720.     4.         -0.041      0.037                          1007300400198 
   720.     4.          0.030      0.117      1.                  1007300400199 
   740.     1.          1.286      0.010                          1007300400200 
   740.     1.          1.277      0.013      1.                  1007300400201 
   740.     2.          0.868      0.015                          1007300400202 
   740.     2.          0.925      0.019      1.                  1007300400203 
   740.     3.          0.233      0.018                          1007300400204 
   740.     3.          0.319      0.023      1.                  1007300400205 
   740.     4.         -0.033      0.025                          1007300400206 
   740.     4.          0.121      0.031      1.                  1007300400207 
   760.     1.          1.233      0.030                          1007300400208 
   760.     1.          1.250      0.032      1.                  1007300400209 
   760.     2.          0.828      0.044                          1007300400210 
   760.     2.          0.882      0.047      1.                  1007300400211 
   760.     3.          0.140      0.053                          1007300400212 
   760.     3.          0.214      0.057      1.                  1007300400213 
   760.     4.          0.044      0.073                          1007300400214 
   760.     4.          0.042      0.074      1.                  1007300400215 
   780.     1.          1.288      0.003                          1007300400216 
   780.     1.          1.229      0.018      1.                  1007300400217 
   780.     2.          0.850      0.004                          1007300400218 
   780.     2.          0.906      0.026      1.                  1007300400219 
   780.     3.          0.203      0.005                          1007300400220 
   780.     3.          0.257      0.032      1.                  1007300400221 
   780.     4.          0.004      0.007                          1007300400222 
   780.     4.          0.115      0.044      1.                  1007300400223 
   800.     1.          1.335      0.018                          1007300400224 
   800.     1.          1.275      0.040      1.                  1007300400225 
   800.     1.          1.287      0.026      2.                  1007300400226 
   800.     2.          0.975      0.026                          1007300400227 
   800.     2.          0.976      0.059      1.                  1007300400228 
   800.     2.          0.952      0.039      2.                  1007300400229 
   800.     3.          0.317      0.032                          1007300400230 
   800.     3.          0.282      0.073      1.                  1007300400231 
   800.     3.          0.367      0.047      2.                  1007300400232 
   800.     4.          0.133      0.043                          1007300400233 
   800.     4.          0.094      0.097      1.                  1007300400234 
   800.     4.          0.207      0.065      2.                  1007300400235 
   805.     1.          1.273      0.017                          1007300400236 
   805.     2.          0.805      0.026                          1007300400237 
   805.     3.          0.159      0.032                          1007300400238 
   805.     4.          0.022      0.043                          1007300400239 
   820.     1.          1.266      0.021                          1007300400240 
   820.     2.          0.802      0.026                          1007300400241 
   820.     3.          0.142      0.040                          1007300400242 
   820.     4.         -0.027      0.043                          1007300400243 
   840.     1.          1.352      0.055                          1007300400244 
   840.     1.          1.289      0.017      1.                  1007300400245 
   840.     1.          1.246      0.061      2.                  1007300400246 
   840.     2.          0.870      0.081                          1007300400247 
   840.     2.          0.890      0.026      1.                  1007300400248 
   840.     2.          0.948      0.091      2.                  1007300400249 
   840.     3.          0.110      0.097                          1007300400250 
   840.     3.          0.284      0.032      1.                  1007300400251 
   840.     3.          0.334      0.110      2.                  1007300400252 
   840.     4.         -0.110      0.133                          1007300400253 
   840.     4.          0.101      0.043      1.                  1007300400254 
   840.     4.          0.143      0.151      2.                  1007300400255 
   850.     1.          1.350      0.020                          1007300400256 
   850.     2.          0.856      0.026                          1007300400257 
   850.     3.          0.181      0.042                          1007300400258 
   850.     4.          0.034      0.045                          1007300400259 
   860.     1.          1.290      0.054                          1007300400260 
   860.     2.          1.003      0.081                          1007300400261 
   860.     3.          0.388      0.098                          1007300400262 
   860.     4.          0.221      0.135                          1007300400263 
   880.     1.          1.250      0.056                          1007300400264 
   880.     2.          0.963      0.083                          1007300400265 
   880.     3.          0.328      0.102                          1007300400266 
   880.     4.          0.255      0.139                          1007300400267 
   900.     1.          1.253      0.033                          1007300400268 
   900.     1.          1.356      0.009      1.                  1007300400269 
   900.     2.          0.957      0.049                          1007300400270 
   900.     2.          0.972      0.014      1.                  1007300400271 
   900.     3.          0.397      0.059                          1007300400272 
   900.     3.          0.251      0.017      1.                  1007300400273 
   900.     4.          0.309      0.082                          1007300400274 
   900.     4.          0.081      0.023      1.                  1007300400275 
   920.     1.          1.268      0.040                          1007300400276 
   920.     2.          1.038      0.060                          1007300400277 
   920.     3.          0.341      0.073                          1007300400278 
   920.     4.          0.168      0.100                          1007300400279 
   940.     1.          1.256      0.017                          1007300400280 
   940.     2.          0.949      0.025                          1007300400281 
   940.     3.          0.383      0.030                          1007300400282 
   940.     4.          0.196      0.042                          1007300400283 
   960.     1.          1.263      0.054                          1007300400284 
   960.     2.          0.970      0.080                          1007300400285 
   960.     3.          0.219      0.097                          1007300400286 
   960.     4.         -0.009      0.134                          1007300400287 
  1000.     1.          1.207      0.013                          1007300400288 
  1000.     1.          1.277      0.036      1.                  1007300400289 
  1000.     2.          0.947      0.020                          1007300400290 
  1000.     2.          1.115      0.054      1.                  1007300400291 
  1000.     3.          0.274      0.024                          1007300400292 
  1000.     3.          0.363      0.066      1.                  1007300400293 
  1000.     4.          0.092      0.033                          1007300400294 
  1000.     4.          0.167      0.091      1.                  1007300400295 
  1020.     1.          1.231      0.019                          1007300400296 
  1020.     1.          1.314      0.024      1.                  1007300400297 
  1020.     2.          1.061      0.029                          1007300400298 
  1020.     2.          1.151      0.035      1.                  1007300400299 
  1020.     3.          0.335      0.035                          1007300400300 
  1020.     3.          0.428      0.043      1.                  1007300400301 
  1020.     4.          0.203      0.049                          1007300400302 
  1020.     4.          0.179      0.060      1.                  1007300400303 
  1040.     1.          1.250      0.025                          1007300400304 
  1040.     1.          1.332      0.107      1.                  1007300400305 
  1040.     2.          1.041      0.037                          1007300400306 
  1040.     2.          1.141      0.160      1.                  1007300400307 
  1040.     3.          0.338      0.046                          1007300400308 
  1040.     3.          0.385      0.194      1.                  1007300400309 
  1040.     4.          0.207      0.063                          1007300400310 
  1040.     4.          0.037      0.266      1.                  1007300400311 
  1060.     1.          1.304      0.027                          1007300400312 
  1060.     1.          1.212      0.018      1.                  1007300400313 
  1060.     2.          1.090      0.040                          1007300400314 
  1060.     2.          1.074      0.026      1.                  1007300400315 
  1060.     3.          0.407      0.049                          1007300400316 
  1060.     3.          0.319      0.032      1.                  1007300400317 
  1060.     4.          0.117      0.067                          1007300400318 
  1060.     4.          0.128      0.045      1.                  1007300400319 
  1080.     1.          1.277      0.032                          1007300400320 
  1080.     2.          1.150      0.047                          1007300400321 
  1080.     3.          0.329      0.058                          1007300400322 
  1080.     4.          0.194      0.079                          1007300400323 
  1100.     1.          1.260      0.025                          1007300400324 
  1100.     2.          1.146      0.037                          1007300400325 
  1100.     3.          0.453      0.046                          1007300400326 
  1100.     4.          0.366      0.063                          1007300400327 
  1120.     1.          1.214      0.049                          1007300400328 
  1120.     1.          1.336      0.026      1.                  1007300400329 
  1120.     2.          1.062      0.072                          1007300400330 
  1120.     2.          1.263      0.038      1.                  1007300400331 
  1120.     3.          0.279      0.088                          1007300400332 
  1120.     3.          0.545      0.047      1.                  1007300400333 
  1120.     4.          0.121      0.121                          1007300400334 
  1120.     4.          0.260      0.064      1.                  1007300400335 
  1140.     1.          1.203      0.021                          1007300400336 
  1140.     1.          1.333      0.033      1.                  1007300400337 
  1140.     2.          1.119      0.031                          1007300400338 
  1140.     2.          1.210      0.049      1.                  1007300400339 
  1140.     3.          0.385      0.038                          1007300400340 
  1140.     3.          0.495      0.060      1.                  1007300400341 
  1140.     4.          0.257      0.052                          1007300400342 
  1140.     4.          0.200      0.082      1.                  1007300400343 
  1150.     1.          1.211      0.026                          1007300400344 
  1150.     2.          1.067      0.039                          1007300400345 
  1150.     3.          0.269      0.046                          1007300400346 
  1150.     4.          0.217      0.058                          1007300400347 
  1151.     1.          1.304      0.030                          1007300400348 
  1151.     2.          1.164      0.046                          1007300400349 
  1151.     3.          0.445      0.054                          1007300400350 
  1151.     4.          0.313      0.069                          1007300400351 
  1160.     1.          1.227      0.012                          1007300400352 
  1160.     1.          1.317      0.060      1.                  1007300400353 
  1160.     2.          1.140      0.019                          1007300400354 
  1160.     2.          1.181      0.090      1.                  1007300400355 
  1160.     3.          0.359      0.023                          1007300400356 
  1160.     3.          0.448      0.109      1.                  1007300400357 
  1160.     4.          0.268      0.032                          1007300400358 
  1160.     4.          0.217      0.150      1.                  1007300400359 
  1180.     1.          1.310      0.011                          1007300400360 
  1180.     2.          1.236      0.016                          1007300400361 
  1180.     3.          0.431      0.020                          1007300400362 
  1180.     4.          0.216      0.027                          1007300400363 
  1200.     1.          1.306      0.017                          1007300400364 
  1200.     1.          1.420      0.023      1.                  1007300400365 
  1200.     1.          1.411      0.046      2.                  1007300400366 
  1200.     2.          1.263      0.026                          1007300400367 
  1200.     2.          1.201      0.035      1.                  1007300400368 
  1200.     2.          1.366      0.069      2.                  1007300400369 
  1200.     3.          0.567      0.031                          1007300400370 
  1200.     3.          0.456      0.041      1.                  1007300400371 
  1200.     3.          0.695      0.084      2.                  1007300400372 
  1200.     4.          0.350      0.041                          1007300400373 
  1200.     4.          0.230      0.052      1.                  1007300400374 
  1200.     4.          0.347      0.115      2.                  1007300400375 
  1220.     1.          1.309      0.040                          1007300400376 
  1220.     2.          1.249      0.060                          1007300400377 
  1220.     3.          0.497      0.072                          1007300400378 
  1220.     4.          0.241      0.094                          1007300400379 
  1240.     1.          1.284      0.015                          1007300400380 
  1240.     1.          1.343      0.014      1.                  1007300400381 
  1240.     2.          1.212      0.023                          1007300400382 
  1240.     2.          1.212      0.021      1.                  1007300400383 
  1240.     3.          0.406      0.027                          1007300400384 
  1240.     3.          0.422      0.025      1.                  1007300400385 
  1240.     4.          0.192      0.036                          1007300400386 
  1240.     4.          0.199      0.035      1.                  1007300400387 
  1250.     1.          1.395      0.097                          1007300400388 
  1250.     2.          1.146      0.144                          1007300400389 
  1250.     3.          0.357      0.179                          1007300400390 
  1250.     4.          0.211      0.239                          1007300400391 
  1260.     1.          1.304      0.020                          1007300400392 
  1260.     2.          1.267      0.030                          1007300400393 
  1260.     3.          0.527      0.036                          1007300400394 
  1260.     4.          0.289      0.048                          1007300400395 
  1280.     1.          1.381      0.135                          1007300400396 
  1280.     2.          1.333      0.201                          1007300400397 
  1280.     3.          0.590      0.245                          1007300400398 
  1280.     4.          0.383      0.136                          1007300400399 
  1290.     1.          1.402      0.067                          1007300400400 
  1290.     2.          1.309      0.099                          1007300400401 
  1290.     3.          0.541      0.124                          1007300400402 
  1290.     4.          0.350      0.165                          1007300400403 
  1300.     1.          1.486      0.013                          1007300400404 
  1300.     1.          1.358      0.010      1.                  1007300400405 
  1300.     2.          1.316      0.019                          1007300400406 
  1300.     2.          1.291      0.016      1.                  1007300400407 
  1300.     3.          0.477      0.023                          1007300400408 
  1300.     3.          0.488      0.019      1.                  1007300400409 
  1300.     4.          0.218      0.031                          1007300400410 
  1300.     4.          0.159      0.026      1.                  1007300400411 
  1310.     1.          1.428      0.038                          1007300400412 
  1310.     1.          1.407      0.039      1.                  1007300400413 
  1310.     2.          1.369      0.057                          1007300400414 
  1310.     2.          1.359      0.058      1.                  1007300400415 
  1310.     3.          0.537      0.070                          1007300400416 
  1310.     3.          0.594      0.073      1.                  1007300400417 
  1310.     4.          0.274      0.093                          1007300400418 
  1310.     4.          0.392      0.097      1.                  1007300400419 
  1320.     1.          1.451      0.045                          1007300400420 
  1320.     2.          1.372      0.067                          1007300400421 
  1320.     3.          0.585      0.083                          1007300400422 
  1320.     4.          0.344      0.110                          1007300400423 
  1330.     1.          1.439      0.030                          1007300400424 
  1330.     1.          1.453      0.045      1.                  1007300400425 
  1330.     2.          1.324      0.045                          1007300400426 
  1330.     2.          1.407      0.066      1.                  1007300400427 
  1330.     3.          0.442      0.055                          1007300400428 
  1330.     3.          0.582      0.082      1.                  1007300400429 
  1330.     4.          0.271      0.074                          1007300400430 
  1330.     4.          0.362      0.110      1.                  1007300400431 
  1340.     1.          1.465      0.037                          1007300400432 
  1340.     2.          1.398      0.055                          1007300400433 
  1340.     3.          0.558      0.068                          1007300400434 
  1340.     4.          0.357      0.090                          1007300400435 
  1350.     1.          1.460      0.054                          1007300400436 
  1350.     2.          1.360      0.081                          1007300400437 
  1350.     3.          0.520      0.099                          1007300400438 
  1350.     4.          0.243      0.133                          1007300400439 
  1360.     1.          1.460      0.025                          1007300400440 
  1360.     2.          1.454      0.037                          1007300400441 
  1360.     3.          0.644      0.046                          1007300400442 
  1360.     4.          0.350      0.061                          1007300400443 
  1370.     1.          1.424      0.015                          1007300400444 
  1370.     1.          1.360      0.019      1.                  1007300400445 
  1370.     2.          1.314      0.022                          1007300400446 
  1370.     2.          1.365      0.028      1.                  1007300400447 
  1370.     3.          0.428      0.028                          1007300400448 
  1370.     3.          0.580      0.035      1.                  1007300400449 
  1370.     4.          0.210      0.037                          1007300400450 
  1370.     4.          0.354      0.046      1.                  1007300400451 
  1380.     1.          1.430      0.084                          1007300400452 
  1380.     1.          1.409      0.003      1.                  1007300400453 
  1380.     2.          1.440      0.125                          1007300400454 
  1380.     2.          1.294      0.005      1.                  1007300400455 
  1380.     3.          0.681      0.153                          1007300400456 
  1380.     3.          0.598      0.006      1.                  1007300400457 
  1380.     4.          0.560      0.204                          1007300400458 
  1380.     4.          0.261      0.008      1.                  1007300400459 
  1390.     1.          1.378      0.053                          1007300400460 
  1390.     2.          1.393      0.079                          1007300400461 
  1390.     3.          0.613      0.099                          1007300400462 
  1390.     4.          0.507      0.131                          1007300400463 
  1400.     1.          1.439      0.036                          1007300400464 
  1400.     1.          1.434      0.054      1.                  1007300400465 
  1400.     1.          1.421      0.024      2.                  1007300400466 
  1400.     2.          1.374      0.054                          1007300400467 
  1400.     2.          1.453      0.080      1.                  1007300400468 
  1400.     2.          1.318      0.036      2.                  1007300400469 
  1400.     3.          0.651      0.066                          1007300400470 
  1400.     3.          0.700      0.099      1.                  1007300400471 
  1400.     3.          0.486      0.043      2.                  1007300400472 
  1400.     4.          0.477      0.088                          1007300400473 
  1400.     4.          0.489      0.132      1.                  1007300400474 
  1400.     4.          0.155      0.056      2.                  1007300400475 
  1410.     1.          1.302      0.053                          1007300400476 
  1410.     2.          1.363      0.078                          1007300400477 
  1410.     3.          0.561      0.098                          1007300400478 
  1410.     4.          0.371      0.130                          1007300400479 
  1420.     1.          1.457      0.039                          1007300400480 
  1420.     2.          1.349      0.058                          1007300400481 
  1420.     3.          0.572      0.070                          1007300400482 
  1420.     4.          0.254      0.096                          1007300400483 
  1430.     1.          1.375      0.033                          1007300400484 
  1430.     2.          1.351      0.050                          1007300400485 
  1430.     3.          0.415      0.062                          1007300400486 
  1430.     4.          0.216      0.083                          1007300400487 
  1450.     1.          1.422      0.014                          1007300400488 
  1450.     1.          1.386      0.060      1.                  1007300400489 
  1450.     2.          1.460      0.021                          1007300400490 
  1450.     2.          1.508      0.089      1.                  1007300400491 
  1450.     3.          0.643      0.026                          1007300400492 
  1450.     3.          0.716      0.111      1.                  1007300400493 
  1450.     4.          0.427      0.034                          1007300400494 
  1450.     4.          0.538      0.147      1.                  1007300400495 
  1460.     1.          1.469      0.018                          1007300400496 
  1460.     2.          1.276      0.028                          1007300400497 
  1460.     3.          0.530      0.034                          1007300400498 
  1460.     4.          0.201      0.047                          1007300400499 
  1470.     1.          1.384      0.041                          1007300400500 
  1470.     2.          1.511      0.060                          1007300400501 
  1470.     3.          0.685      0.076                          1007300400502 
  1470.     4.          0.477      0.101                          1007300400503 
ENDDATA            486          0                                 1007300400504 
ENDSUBENT          503          0                                 1007300499999 
NOSUBENT      10073005   19811118                             00001007300500001 
NOSUBENT      10073006   19811118                             00001007300600001 
NOSUBENT      10073007   19811118                             00001007300700001 
NOSUBENT      10073008   19811118                             00001007300800001 
NOSUBENT      10073009   19811118                             00001007300900001 
NOSUBENT      10073010   19811118                             00001007301000001 
NOSUBENT      10073011   19811118                             00001007301100001 
NOSUBENT      10073012   19811118                             00001007301200001 
NOSUBENT      10073013   19811118                             00001007301300001 
NOSUBENT      10073014   19811118                             00001007301400001 
NOSUBENT      10073015   19811118                             00001007301500001 
NOSUBENT      10073016   19811118                             00001007301600001 
NOSUBENT      10073017   19811118                             00001007301700001 
NOSUBENT      10073018   19811118                             00001007301800001 
NOSUBENT      10073019   19811118                             00001007301900001 
NOSUBENT      10073020   19811118                             00001007302000001 
NOSUBENT      10073021   19811118                             00001007302100001 
NOSUBENT      10073022   19811118                             00001007302200001 
NOSUBENT      10073023   19811118                             00001007302300001 
NOSUBENT      10073024   19811118                             00001007302400001 
NOSUBENT      10073025   19811118                             00001007302500001 
NOSUBENT      10073026   19811118                             00001007302600001 
NOSUBENT      10073027   19811118                             00001007302700001 
NOSUBENT      10073028   19811118                             00001007302800001 
NOSUBENT      10073029   19811118                             00001007302900001 
NOSUBENT      10073030   19811118                             00001007303000001 
NOSUBENT      10073031   19811118                             00001007303100001 
NOSUBENT      10073032   19811118                             00001007303200001 
NOSUBENT      10073033   19811118                             00001007303300001 
NOSUBENT      10073034   19811118                             00001007303400001 
NOSUBENT      10073035   19811118                             00001007303500001 
NOSUBENT      10073036   19811118                             00001007303600001 
NOSUBENT      10073037   19811118                             00001007303700001 
NOSUBENT      10073038   19811118                             00001007303800001 
NOSUBENT      10073039   19811118                             00001007303900001 
NOSUBENT      10073040   19811118                             00001007304000001 
NOSUBENT      10073041   19811118                             00001007304100001 
NOSUBENT      10073042   19811118                             00001007304200001 
NOSUBENT      10073043   19811118                             00001007304300001 
NOSUBENT      10073044   19811118                             00001007304400001 
NOSUBENT      10073045   19811118                             00001007304500001 
NOSUBENT      10073046   19811118                             00001007304600001 
NOSUBENT      10073047   19811118                             00001007304700001 
NOSUBENT      10073048   19811118                             00001007304800001 
NOSUBENT      10073049   19811118                             00001007304900001 
NOSUBENT      10073050   19811118                             00001007305000001 
NOSUBENT      10073051   19811118                             00001007305100001 
NOSUBENT      10073052   19811118                             00001007305200001 
NOSUBENT      10073053   19811118                             00001007305300001 
NOSUBENT      10073054   19811118                             00001007305400001 
NOSUBENT      10073055   19811118                             00001007305500001 
NOSUBENT      10073056   19811118                             00001007305600001 
NOSUBENT      10073057   19811118                             00001007305700001 
NOSUBENT      10073058   19811118                             00001007305800001 
NOSUBENT      10073059   19811118                             00001007305900001 
NOSUBENT      10073060   19811118                             00001007306000001 
NOSUBENT      10073061   19811118                             00001007306100001 
NOSUBENT      10073062   19811118                             00001007306200001 
NOSUBENT      10073063   19811118                             00001007306300001 
NOSUBENT      10073064   19811118                             00001007306400001 
NOSUBENT      10073065   19811118                             00001007306500001 
NOSUBENT      10073066   19811118                             00001007306600001 
NOSUBENT      10073067   19811118                             00001007306700001 
NOSUBENT      10073068   19811118                             00001007306800001 
NOSUBENT      10073069   19811118                             00001007306900001 
NOSUBENT      10073070   19811118                             00001007307000001 
NOSUBENT      10073071   19811118                             00001007307100001 
NOSUBENT      10073072   19811118                             00001007307200001 
NOSUBENT      10073073   19811118                             00001007307300001 
NOSUBENT      10073074   19811118                             00001007307400001 
NOSUBENT      10073075   19811118                             00001007307500001 
NOSUBENT      10073076   19811118                             00001007307600001 
NOSUBENT      10073077   19811118                             00001007307700001 
NOSUBENT      10073078   19811118                             00001007307800001 
NOSUBENT      10073079   19811118                             00001007307900001 
NOSUBENT      10073080   19811118                             00001007308000001 
NOSUBENT      10073081   19811118                             00001007308100001 
NOSUBENT      10073082   19811118                             00001007308200001 
NOSUBENT      10073083   19811118                             00001007308300001 
NOSUBENT      10073084   19811118                             00001007308400001 
NOSUBENT      10073085   19811118                             00001007308500001 
NOSUBENT      10073086   19811118                             00001007308600001 
NOSUBENT      10073087   19811118                             00001007308700001 
NOSUBENT      10073088   19811118                             00001007308800001 
NOSUBENT      10073089   19811118                             00001007308900001 
NOSUBENT      10073090   19811118                             00001007309000001 
NOSUBENT      10073091   19811118                             00001007309100001 
NOSUBENT      10073092   19811118                             00001007309200001 
NOSUBENT      10073093   19811118                             00001007309300001 
NOSUBENT      10073094   19811118                             00001007309400001 
NOSUBENT      10073095   19811118                             00001007309500001 
NOSUBENT      10073096   19811118                             00001007309600001 
NOSUBENT      10073097   19811118                             00001007309700001 
NOSUBENT      10073098   19811118                             00001007309800001 
NOSUBENT      10073099   19811118                             00001007309900001 
NOSUBENT      10073100   19811118                             00001007310000001 
NOSUBENT      10073101   19811118                             00001007310100001 
NOSUBENT      10073102   19811118                             00001007310200001 
NOSUBENT      10073103   19811118                             00001007310300001 
NOSUBENT      10073104   19811118                             00001007310400001 
NOSUBENT      10073105   19811118                             00001007310500001 
NOSUBENT      10073106   19811118                             00001007310600001 
NOSUBENT      10073107   19811118                             00001007310700001 
NOSUBENT      10073108   19811118                             00001007310800001 
NOSUBENT      10073109   19811118                             00001007310900001 
NOSUBENT      10073110   19811118                             00001007311000001 
NOSUBENT      10073111   19811118                             00001007311100001 
NOSUBENT      10073112   19811118                             00001007311200001 
NOSUBENT      10073113   19811118                             00001007311300001 
NOSUBENT      10073114   19811118                             00001007311400001 
NOSUBENT      10073115   19811118                             00001007311500001 
NOSUBENT      10073116   19811118                             00001007311600001 
NOSUBENT      10073117   19811118                             00001007311700001 
NOSUBENT      10073118   19811118                             00001007311800001 
NOSUBENT      10073119   19811118                             00001007311900001 
NOSUBENT      10073120   19811118                             00001007312000001 
NOSUBENT      10073121   19811118                             00001007312100001 
NOSUBENT      10073122   19811118                             00001007312200001 
NOSUBENT      10073123   19811118                             00001007312300001 
NOSUBENT      10073124   19811118                             00001007312400001 
SUBENT        10073125   19991012                             00001007312500001 
BIB                  7          8                                 1007312500002 
REACTION   (46-PD-0(N,INL)46-PD-0,PAR,SIG)                        1007312500003 
METHOD     (TOF) Time-of-flight                                   1007312500004 
MONITOR    (6-C-0(N,EL)6-C-0,,DA)                                 1007312500005 
            Relative to carbon from ANL-5567(Rev).                1007312500006 
CORRECTION Corrected for multiple scattering                      1007312500007 
ERR-ANALYS No information                                         1007312500008 
STATUS     Data received in private comm., A.Smith, November 1971.1007312500009 
HISTORY    (19811002U) SUBENTRIES 125-135 COMBINED.               1007312500010 
ENDBIB               8          0                                 1007312500011 
COMMON               1          3                                 1007312500012 
EN-RSL                                                            1007312500013 
MEV                                                               1007312500014 
  2.000E-02                                                       1007312500015 
ENDCOMMON            3          0                                 1007312500016 
DATA                 5        191                                 1007312500017 
Q-VAL      Q-VAL-RSL  EN         DATA       DATA-ERR              1007312500018 
MEV        MEV        MEV        B          B                     1007312500019 
 -3.200E-01  5.000E-02 6.0000E-01 3.7030E-01 5.0000E-02           1007312500020 
 -3.200E-01  5.000E-02 6.2000E-01 4.7300E-01 7.0900E-02           1007312500021 
 -3.200E-01  5.000E-02 6.5000E-01 3.7880E-01 8.0000E-02           1007312500022 
 -3.200E-01  5.000E-02 6.6000E-01 4.0500E-01 6.0800E-02           1007312500023 
 -3.200E-01  5.000E-02 6.8000E-01 3.2700E-01 4.9000E-02           1007312500024 
 -3.200E-01  5.000E-02 7.0000E-01 3.1200E-01 4.6800E-02           1007312500025 
 -3.200E-01  5.000E-02 7.2000E-01 3.0000E-01 4.5000E-02           1007312500026 
 -3.200E-01  5.000E-02 7.4000E-01 2.6400E-01 3.9700E-02           1007312500027 
 -3.200E-01  5.000E-02 7.4000E-01 2.2260E-01 2.6710E-02           1007312500028 
 -3.200E-01  5.000E-02 7.5000E-01 2.6890E-01 5.0000E-02           1007312500029 
 -3.200E-01  5.000E-02 7.8000E-01 2.9900E-01 4.4900E-02           1007312500030 
 -3.200E-01  5.000E-02 8.0000E-01 2.2300E-01 3.3500E-02           1007312500031 
 -3.200E-01  5.000E-02 8.0000E-01 2.3700E-01 4.0000E-02           1007312500032 
 -3.200E-01  5.000E-02 8.0000E-01 3.4510E-01 4.1420E-02           1007312500033 
 -3.200E-01  5.000E-02 8.0500E-01 2.3560E-01 2.8270E-02           1007312500034 
 -3.200E-01  5.000E-02 8.2000E-01 2.2600E-01 3.3800E-02           1007312500035 
 -3.200E-01  5.000E-02 8.4000E-01 2.0200E-01 2.4240E-02           1007312500036 
 -3.200E-01  5.000E-02 8.4000E-01 2.4000E-01 3.6000E-02           1007312500037 
 -3.200E-01  5.000E-02 8.5000E-01 1.8380E-01 4.0000E-02           1007312500038 
 -3.200E-01  5.000E-02 8.6000E-01 3.1400E-01 4.7100E-02           1007312500039 
 -3.200E-01  5.000E-02 8.8000E-01 2.8900E-01 4.3400E-02           1007312500040 
 -3.200E-01  5.000E-02 8.8000E-01 2.1640E-01 3.2460E-02           1007312500041 
 -3.200E-01  5.000E-02 9.0000E-01 1.4200E-01 3.0000E-02           1007312500042 
 -3.200E-01  5.000E-02 9.0000E-01 2.0000E-01 3.0000E-02           1007312500043 
 -3.200E-01  5.000E-02 9.2000E-01 2.2180E-01 3.3270E-02           1007312500044 
 -3.200E-01  5.000E-02 9.2000E-01 1.4100E-01 2.1100E-02           1007312500045 
 -3.200E-01  5.000E-02 9.4000E-01 2.1300E-01 3.2000E-02           1007312500046 
 -3.200E-01  5.000E-02 9.5000E-01 1.7200E-01 4.0000E-02           1007312500047 
 -3.200E-01  5.000E-02 9.6000E-01 1.9000E-01 2.8500E-02           1007312500048 
 -3.200E-01  5.000E-02 1.0000E+00 1.2520E-01 3.0000E-02           1007312500049 
 -3.200E-01  5.000E-02 1.0000E+00 1.8700E-01 2.8100E-02           1007312500050 
 -3.200E-01  5.000E-02 1.0200E+00 2.1700E-01 3.2500E-02           1007312500051 
