ENTRY            10277   20011227                             00001027700000001 
SUBENT        10277001   20011227                             00001027700100001 
BIB                  7         12                                 1027700100002 
INSTITUTE  (1USAANL)                                              1027700100003 
REFERENCE  (J,NP/A,201,1,197301)                                  1027700100004 
AUTHOR     (P.Lambropoulos,P.Guenther,A.Smith,J.Whalen)           1027700100005 
TITLE      Fast-neutron cross sections of the even isotopes of    1027700100006 
           molybdenum.                                            1027700100007 
FACILITY   (VDG)                                                  1027700100008 
STATUS     (APRVD) Approved by author.                            1027700100009 
           Data received on punched cards, A.Smith, July 1972.    1027700100010 
HISTORY    (19730130C)                                            1027700100011 
           (19830113A) Converted to REACTION formalism            1027700100012 
           (19840416A) BIB corrections, data sorted.              1027700100013 
           (20011227A) Updated to new date formats, lower case.   1027700100014 
ENDBIB              12          0                                 1027700100015 
NOCOMMON             0          0                                 1027700100016 
ENDSUBENT           15          0                                 1027700199999 
SUBENT        10277002   20011227                             00001027700200001 
BIB                  5          6                                 1027700200002 
REACTION   (42-MO-92(N,TOT),,SIG)                                 1027700200003 
INC-SOURCE (P-LI7)                                                1027700200004 
SAMPLE     Sample thickness = 1.146*10**23 atoms/cm**2.           1027700200005 
CORRECTION Corrected for oxygen content, background and           1027700200006 
            inscattering.                                         1027700200007 
ERR-ANALYS (ERR-S) Statistical error given.                       1027700200008 
ENDBIB               6          0                                 1027700200009 
NOCOMMON             0          0                                 1027700200010 
DATA                 4        594                                 1027700200011 
 4.1240E+02 1.5000E+00 9.7058E+00 1.1343E-01                      1027701800157 
 4.1440E+02 1.5000E+00 1.0156E+01 1.1818E-01                      1027701800158 
 4.1640E+02 1.5000E+00 9.5710E+00 1.3522E-01                      1027701800159 
 4.1840E+02 1.5000E+00 8.8019E+00 1.4041E-01                      1027701800160 
 4.2050E+02 1.4000E+00 8.1197E+00 1.3928E-01                      1027701800161 
 4.2450E+02 1.4000E+00 7.8434E+00 1.5787E-01                      1027701800162 
 4.2650E+02 1.4000E+00 7.9264E+00 1.6639E-01                      1027701800163 
 4.2850E+02 1.4000E+00 8.2105E+00 1.7450E-01                      1027701800164 
 4.3050E+02 1.4000E+00 9.2070E+00 1.7923E-01                      1027701800165 
 4.3250E+02 1.4000E+00 8.6587E+00 1.8285E-01                      1027701800166 
 4.3450E+02 1.4000E+00 8.1104E+00 1.8641E-01                      1027701800167 
 4.3650E+02 1.4000E+00 8.2254E+00 1.8989E-01                      1027701800168 
 4.3850E+02 1.4000E+00 8.6420E+00 1.9332E-01                      1027701800169 
 4.4050E+02 1.4000E+00 8.6137E+00 1.9514E-01                      1027701800170 
 4.4250E+02 1.4000E+00 8.9394E+00 1.9230E-01                      1027701800171 
 4.4450E+02 1.4000E+00 8.8228E+00 1.8942E-01                      1027701800172 
 4.4650E+02 1.4000E+00 8.1936E+00 1.8649E-01                      1027701800173 
 4.4850E+02 1.4000E+00 8.6399E+00 1.8352E-01                      1027701800174 
 4.5050E+02 1.4000E+00 8.6338E+00 1.8049E-01                      1027701800175 
 4.5250E+02 1.4000E+00 8.5585E+00 1.7580E-01                      1027701800176 
 4.5450E+02 1.4000E+00 7.9005E+00 1.7042E-01                      1027701800177 
 4.5650E+02 1.4000E+00 7.2426E+00 1.6486E-01                      1027701800178 
 4.5850E+02 1.4000E+00 8.3135E+00 1.5911E-01                      1027701800179 
 4.6050E+02 1.4000E+00 8.0174E+00 1.5314E-01                      1027701800180 
 4.6250E+02 1.4000E+00 7.7712E+00 1.4799E-01                      1027701800181 
 4.6450E+02 1.4000E+00 8.2880E+00 1.4589E-01                      1027701800182 
 4.6650E+02 1.4000E+00 8.9456E+00 1.4376E-01                      1027701800183 
 4.6850E+02 1.4000E+00 8.9699E+00 1.4161E-01                      1027701800184 
 4.7050E+02 1.4000E+00 8.0192E+00 1.3941E-01                      1027701800185 
 4.7250E+02 1.4000E+00 8.6465E+00 1.3719E-01                      1027701800186 
 4.7450E+02 1.4000E+00 8.3976E+00 1.3295E-01                      1027701800187 
 4.7650E+02 1.4000E+00 7.9169E+00 1.2789E-01                      1027701800188 
 4.7850E+02 1.4000E+00 7.7980E+00 1.2262E-01                      1027701800189 
 4.8050E+02 1.4000E+00 8.1415E+00 1.1711E-01                      1027701800190 
 4.8250E+02 1.4000E+00 7.9825E+00 1.1134E-01                      1027701800191 
 4.8450E+02 1.4000E+00 8.0847E+00 1.0524E-01                      1027701800192 
 4.8650E+02 1.4000E+00 7.8854E+00 9.8768E-02                      1027701800193 
 4.8850E+02 1.4000E+00 8.4601E+00 9.1841E-02                      1027701800194 
 4.9050E+02 1.4000E+00 8.6509E+00 8.6129E-02                      1027701800195 
 4.9250E+02 1.4000E+00 8.3029E+00 8.5530E-02                      1027701800196 
 4.9450E+02 1.4000E+00 8.6384E+00 1.3883E-01                      1027701800197 
 4.9650E+02 1.4000E+00 8.8332E+00 1.3846E-01                      1027701800198 
 4.9850E+02 1.4000E+00 8.3345E+00 8.3706E-02                      1027701800199 
 5.0050E+02 1.4000E+00 7.8961E+00 8.3089E-02                      1027701800200 
 5.0250E+02 1.4000E+00 7.8597E+00 8.2468E-02                      1027701800201 
 5.0450E+02 1.4000E+00 7.0393E+00 1.3696E-01                      1027701800202 
 5.0650E+02 1.4000E+00 7.3547E+00 8.1210E-02                      1027701800203 
 5.0850E+02 1.4000E+00 8.5245E+00 8.0574E-02                      1027701800204 
 5.1050E+02 1.4000E+00 8.8802E+00 7.9933E-02                      1027701800205 
 5.1250E+02 1.4000E+00 8.4210E+00 9.7615E-02                      1027701800206 
 5.1450E+02 1.4000E+00 7.9597E+00 7.9456E-02                      1027701800207 
 5.1650E+02 1.4000E+00 8.0111E+00 7.9463E-02                      1027701800208 
 5.1850E+02 1.4000E+00 7.9821E+00 7.9469E-02                      1027701800209 
 5.2050E+02 1.4000E+00 8.3853E+00 7.9475E-02                      1027701800210 
 5.2250E+02 1.4000E+00 7.9140E+00 7.9481E-02                      1027701800211 
 5.2450E+02 1.4000E+00 8.4881E+00 9.7646E-02                      1027701800212 
 5.2650E+02 1.4000E+00 8.0369E+00 7.9493E-02                      1027701800213 
 5.2850E+02 1.4000E+00 8.3195E+00 7.9500E-02                      1027701800214 
 5.3050E+02 1.4000E+00 8.8333E+00 1.3558E-01                      1027701800215 
 5.3250E+02 1.4000E+00 9.0757E+00 7.9512E-02                      1027701800216 
 5.3450E+02 1.4000E+00 8.7753E+00 7.9518E-02                      1027701800217 
 5.3660E+02 1.3000E+00 8.5553E+00 9.7676E-02                      1027701800218 
 5.3860E+02 1.3000E+00 8.0137E+00 7.9531E-02                      1027701800219 
 5.4060E+02 1.3000E+00 8.1150E+00 9.7549E-02                      1027701800220 
 5.4260E+02 1.3000E+00 8.0654E+00 7.9165E-02                      1027701800221 
 5.4460E+02 1.3000E+00 8.2570E+00 7.8961E-02                      1027701800222 
 5.4660E+02 1.3000E+00 7.8757E+00 7.8756E-02                      1027701800223 
 5.4860E+02 1.3000E+00 7.4944E+00 7.8550E-02                      1027701800224 
 5.5060E+02 1.3000E+00 7.7966E+00 1.3491E-01                      1027701800225 
 5.5260E+02 1.3000E+00 8.6516E+00 7.8137E-02                      1027701800226 
 5.5460E+02 1.3000E+00 7.9687E+00 7.7930E-02                      1027701800227 
 5.5660E+02 1.3000E+00 8.0699E+00 7.7722E-02                      1027701800228 
 5.5860E+02 1.3000E+00 8.4324E+00 7.7514E-02                      1027701800229 
 5.6060E+02 1.3000E+00 8.1516E+00 7.7305E-02                      1027701800230 
 5.6260E+02 1.3000E+00 7.2175E+00 9.5709E-02                      1027701800231 
 5.6460E+02 1.3000E+00 7.1377E+00 9.5540E-02                      1027701800232 
 5.6660E+02 1.3000E+00 7.8218E+00 7.6675E-02                      1027701800233 
 5.6860E+02 1.3000E+00 8.5361E+00 9.5201E-02                      1027701800234 
 5.7060E+02 1.3000E+00 8.8182E+00 7.6252E-02                      1027701800235 
 5.7260E+02 1.3000E+00 7.9543E+00 1.3363E-01                      1027701800236 
 5.7260E+02 1.3000E+00 8.2156E+00 1.3363E-01                      1027701800237 
 5.7460E+02 1.3000E+00 7.3513E+00 9.4993E-02                      1027701800238 
 5.7660E+02 1.3000E+00 7.7334E+00 7.6284E-02                      1027701800239 
 5.7860E+02 1.3000E+00 7.9043E+00 7.6362E-02                      1027701800240 
 5.8060E+02 1.3000E+00 8.2462E+00 8.5737E-02                      1027701800241 
 5.8260E+02 1.3000E+00 8.1458E+00 7.6519E-02                      1027701800242 
 5.8460E+02 1.3000E+00 8.0755E+00 8.5876E-02                      1027701800243 
 5.8660E+02 1.3000E+00 8.4877E+00 9.5370E-02                      1027701800244 
 5.8860E+02 1.3000E+00 8.3170E+00 7.6752E-02                      1027701800245 
 5.9060E+02 1.3000E+00 7.8949E+00 7.6830E-02                      1027701800246 
 5.9260E+02 1.3000E+00 7.8347E+00 8.6154E-02                      1027701800247 
 5.9460E+02 1.3000E+00 7.8649E+00 9.5620E-02                      1027701800248 
 5.9660E+02 1.3000E+00 8.0259E+00 7.7063E-02                      1027701800249 
 5.9860E+02 1.3000E+00 8.0059E+00 7.7140E-02                      1027701800250 
 6.0060E+02 1.3000E+00 7.8954E+00 7.7218E-02                      1027701800251 
 6.0260E+02 1.3000E+00 7.6342E+00 7.7295E-02                      1027701800252 
 6.0460E+02 1.3000E+00 7.5840E+00 7.7372E-02                      1027701800253 
 6.0660E+02 1.3000E+00 7.9259E+00 7.7449E-02                      1027701800254 
 6.0860E+02 1.3000E+00 7.8958E+00 7.7527E-02                      1027701800255 
 6.1060E+02 1.3000E+00 7.6346E+00 7.7604E-02                      1027701800256 
 6.1260E+02 1.3000E+00 7.3533E+00 7.7680E-02                      1027701800257 
 6.1460E+02 1.3000E+00 7.7052E+00 7.7757E-02                      1027701800258 
 6.1660E+02 1.3000E+00 8.1776E+00 7.7663E-02                      1027701800259 
 6.1860E+02 1.3000E+00 8.2278E+00 7.7526E-02                      1027701800260 
 6.2060E+02 1.3000E+00 7.6348E+00 7.7388E-02                      1027701800261 
 6.2260E+02 1.3000E+00 7.6950E+00 7.7250E-02                      1027701800262 
 6.2460E+02 1.3000E+00 7.5141E+00 7.7112E-02                      1027701800263 
 6.2660E+02 1.3000E+00 8.2981E+00 7.6974E-02                      1027701800264 
 6.2860E+02 1.3000E+00 8.5292E+00 7.6835E-02                      1027701800265 
 6.3060E+02 1.3000E+00 8.3181E+00 7.6696E-02                      1027701800266 
 6.3260E+02 1.3000E+00 8.2779E+00 7.6557E-02                      1027701800267 
 6.3460E+02 1.3000E+00 8.1372E+00 7.6418E-02                      1027701800268 
 6.3660E+02 1.3000E+00 7.9059E+00 7.6278E-02                      1027701800269 
 6.3860E+02 1.3000E+00 7.4938E+00 8.5468E-02                      1027701800270 
 6.4060E+02 1.3000E+00 6.7701E+00 8.5343E-02                      1027701800271 
 6.4260E+02 1.3000E+00 7.0718E+00 7.5885E-02                      1027701800272 
 6.4460E+02 1.3000E+00 7.6954E+00 7.5838E-02                      1027701800273 
 6.4660E+02 1.3000E+00 7.8767E+00 9.4660E-02                      1027701800274 
 6.4690E+02 1.0000E+00 7.9873E+00 1.3343E-01                      1027701800275 
 6.4845E+02 1.5460E+00 7.3250E+00 4.3619E-02                      1027701800276 
 6.4890E+02 1.0000E+00 7.6561E+00 9.4616E-02                      1027701800277 
 6.5145E+02 1.5440E+00 7.9332E+00 7.5491E-02                      1027701800278 
 6.5446E+02 1.5420E+00 7.6732E+00 7.5631E-02                      1027701800279 
 6.5746E+02 1.5390E+00 8.1516E+00 7.5242E-02                      1027701800280 
 6.6046E+02 1.5370E+00 8.2794E+00 7.4949E-02                      1027701800281 
 6.6346E+02 1.5350E+00 7.8570E+00 7.5082E-02                      1027701800282 
 6.6647E+02 1.5320E+00 7.9280E+00 7.6196E-02                      1027701800283 
 6.6947E+02 1.5300E+00 8.5144E+00 7.6031E-02                      1027701800284 
 6.7247E+02 1.5280E+00 8.1767E+00 7.5317E-02                      1027701800285 
 6.7547E+02 1.5260E+00 8.1216E+00 7.6054E-02                      1027701800286 
 6.7847E+02 1.5240E+00 8.2210E+00 7.5410E-02                      1027701800287 
 6.8148E+02 1.5210E+00 7.8965E+00 7.5491E-02                      1027701800288 
 6.8448E+02 1.5190E+00 7.9960E+00 7.5326E-02                      1027701800289 
 6.8748E+02 1.5170E+00 8.2314E+00 7.5310E-02                      1027701800290 
 6.9048E+02 1.5150E+00 7.7083E+00 7.5426E-02                      1027701800291 
 6.9349E+02 1.5130E+00 8.5999E+00 7.4939E-02                      1027701800292 
 6.9649E+02 1.5110E+00 7.9518E+00 7.5371E-02                      1027701800293 
 6.9949E+02 1.5080E+00 7.6057E+00 7.5272E-02                      1027701800294 
 7.0249E+02 1.5060E+00 7.4068E+00 7.5093E-02                      1027701800295 
 7.0549E+02 1.5040E+00 7.6609E+00 7.4917E-02                      1027701800296 
 7.0850E+02 1.5020E+00 7.1826E+00 7.5182E-02                      1027701800297 
 7.1150E+02 1.5000E+00 6.9363E+00 7.5116E-02                      1027701800298 
 7.1450E+02 1.4980E+00 7.0975E+00 7.4966E-02                      1027701800299 
 7.1750E+02 1.4960E+00 7.4436E+00 7.4929E-02                      1027701800300 
 7.2051E+02 1.4940E+00 6.6584E+00 7.5644E-02                      1027701800301 
 7.2351E+02 1.4910E+00 6.5389E+00 7.4932E-02                      1027701800302 
 7.2651E+02 1.4890E+00 7.3817E+00 7.4878E-02                      1027701800303 
 7.2951E+02 1.4870E+00 7.9074E+00 1.0281E-01                      1027701800304 
 7.3251E+02 1.4850E+00 7.6690E+00 7.6367E-02                      1027701800305 
 7.3552E+02 1.4830E+00 7.5637E+00 7.5801E-02                      1027701800306 
 7.3852E+02 1.4810E+00 8.0727E+00 7.5790E-02                      1027701800307 
 7.4152E+02 1.4790E+00 8.8286E+00 7.6580E-02                      1027701800308 
 7.4452E+02 1.4770E+00 8.7680E+00 7.6600E-02                      1027701800309 
 7.4752E+02 1.4750E+00 8.1526E+00 7.7768E-02                      1027701800310 
 7.5053E+02 1.4730E+00 7.2382E+00 7.7473E-02                      1027701800311 
 7.5353E+02 1.4710E+00 7.1049E+00 7.7712E-02                      1027701800312 
 7.5653E+02 1.4690E+00 6.8028E+00 7.9068E-02                      1027701800313 
 7.5953E+02 1.4670E+00 7.1571E+00 7.8927E-02                      1027701800314 
 7.6253E+02 1.4650E+00 7.5924E+00 7.9240E-02                      1027701800315 
 7.6554E+02 1.4630E+00 7.5718E+00 7.8720E-02                      1027701800316 
 7.6854E+02 1.4610E+00 7.9854E+00 7.9802E-02                      1027701800317 
 7.7154E+02 1.4590E+00 7.3705E+00 7.9937E-02                      1027701800318 
 7.7454E+02 1.4570E+00 7.1223E+00 8.1317E-02                      1027701800319 
 7.7754E+02 1.4550E+00 7.9713E+00 8.1061E-02                      1027701800320 
 7.8055E+02 1.4530E+00 7.6333E+00 8.1122E-02                      1027701800321 
 7.8355E+02 1.4510E+00 6.8994E+00 8.1515E-02                      1027701800322 
 7.8655E+02 1.4490E+00 7.5302E+00 8.1784E-02                      1027701800323 
 7.8955E+02 1.4470E+00 7.5229E+00 8.3046E-02                      1027701800324 
 7.9255E+02 1.4450E+00 7.0902E+00 8.3608E-02                      1027701800325 
 7.9556E+02 1.4430E+00 7.0480E+00 8.3241E-02                      1027701800326 
 7.9856E+02 1.4410E+00 7.0647E+00 8.2315E-02                      1027701800327 
 8.0156E+02 1.4400E+00 7.4170E+00 8.1351E-02                      1027701800328 
 8.0456E+02 1.4380E+00 8.1710E+00 8.0776E-02                      1027701800329 
 8.0756E+02 1.4360E+00 7.8616E+00 7.8677E-02                      1027701800330 
 8.1057E+02 1.4340E+00 7.3070E+00 7.8358E-02                      1027701800331 
 8.1357E+02 1.4320E+00 7.2839E+00 7.7430E-02                      1027701800332 
 8.1657E+02 1.4300E+00 7.5983E+00 7.5516E-02                      1027701800333 
 8.1957E+02 1.4280E+00 7.6585E+00 7.5677E-02                      1027701800334 
 8.2257E+02 1.4260E+00 7.5806E+00 7.6917E-02                      1027701800335 
 8.2558E+02 1.4240E+00 6.9888E+00 7.6552E-02                      1027701800336 
 8.2858E+02 1.4230E+00 6.5144E+00 1.0426E-01                      1027701800337 
 8.3158E+02 1.4210E+00 6.7307E+00 7.6420E-02                      1027701800338 
 8.3458E+02 1.4190E+00 7.3375E+00 7.6414E-02                      1027701800339 
 8.3758E+02 1.4170E+00 7.3939E+00 7.7548E-02                      1027701800340 
 8.4058E+02 1.4150E+00 7.1571E+00 7.7279E-02                      1027701800341 
 8.4358E+02 1.4130E+00 7.5010E+00 7.7402E-02                      1027701800342 
 8.4659E+02 1.4120E+00 6.6806E+00 7.7966E-02                      1027701800343 
 8.4959E+02 1.4100E+00 7.0724E+00 7.7502E-02                      1027701800344 
 8.5259E+02 1.4080E+00 7.8653E+00 7.5793E-02                      1027701800345 
 8.5559E+02 1.4060E+00 7.6504E+00 7.5216E-02                      1027701800346 
 8.5859E+02 1.4040E+00 7.0745E+00 7.5427E-02                      1027701800347 
 8.6160E+02 1.4030E+00 6.7384E+00 7.5509E-02                      1027701800348 
 8.6460E+02 1.4010E+00 7.1975E+00 7.5228E-02                      1027701800349 
 8.6760E+02 1.3990E+00 6.9753E+00 7.5766E-02                      1027701800350 
 8.7060E+02 1.3970E+00 7.0263E+00 7.5584E-02                      1027701800351 
 8.7360E+02 1.3950E+00 6.9881E+00 7.5609E-02                      1027701800352 
 8.7661E+02 1.3940E+00 7.0563E+00 7.5892E-02                      1027701800353 
 8.7961E+02 1.3920E+00 7.9240E+00 7.5740E-02                      1027701800354 
 8.8261E+02 1.3900E+00 7.6755E+00 7.5712E-02                      1027701800355 
 8.8561E+02 1.3880E+00 7.0523E+00 7.6343E-02                      1027701800356 
 8.8861E+02 1.3870E+00 7.2810E+00 7.5997E-02                      1027701800357 
 8.9061E+02 1.3850E+00 7.3069E+00 1.0569E-01                      1027701800358 
 8.9161E+02 1.3850E+00 7.5847E+00 1.0424E-01                      1027701800359 
 8.9361E+02 1.3840E+00 7.1881E+00 7.6976E-02                      1027701800360 
 8.9662E+02 1.3820E+00 7.1297E+00 7.6227E-02                      1027701800361 
 8.9962E+02 1.3800E+00 6.4686E+00 7.6216E-02                      1027701800362 
 9.0262E+02 1.3780E+00 6.7158E+00 7.6730E-02                      1027701800363 
 9.0562E+02 1.3770E+00 6.9071E+00 7.6304E-02                      1027701800364 
 9.0862E+02 1.3750E+00 7.2908E+00 7.6671E-02                      1027701800365 
 9.1163E+02 1.3730E+00 7.0902E+00 7.6618E-02                      1027701800366 
 9.1463E+02 1.3720E+00 7.0452E+00 7.7887E-02                      1027701800367 
 9.1763E+02 1.3700E+00 6.4174E+00 7.9413E-02                      1027701800368 
 9.2063E+02 1.3680E+00 6.8633E+00 8.0614E-02                      1027701800369 
 9.2363E+02 1.3660E+00 6.7946E+00 8.1736E-02                      1027701800370 
 9.2663E+02 1.3650E+00 6.7437E+00 8.3407E-02                      1027701800371 
 9.2964E+02 1.3630E+00 6.8428E+00 8.4051E-02                      1027701800372 
 9.3264E+02 1.3610E+00 6.9843E+00 8.5784E-02                      1027701800373 
 9.3564E+02 1.3600E+00 7.0655E+00 8.5009E-02                      1027701800374 
 9.3864E+02 1.3580E+00 7.1006E+00 8.4304E-02                      1027701800375 
 9.4164E+02 1.3560E+00 6.8657E+00 8.3791E-02                      1027701800376 
 9.4464E+02 1.3550E+00 7.1783E+00 8.2250E-02                      1027701800377 
 9.4765E+02 1.3530E+00 7.1530E+00 8.1370E-02                      1027701800378 
 9.5065E+02 1.3510E+00 7.5087E+00 8.0005E-02                      1027701800379 
 9.5365E+02 1.3500E+00 7.0711E+00 8.0396E-02                      1027701800380 
 9.5665E+02 1.3480E+00 7.3120E+00 8.3164E-02                      1027701800381 
 9.5965E+02 1.3460E+00 7.3431E+00 8.5884E-02                      1027701800382 
 9.6265E+02 1.3450E+00 6.9325E+00 8.8636E-02                      1027701800383 
 9.6566E+02 1.3430E+00 6.7924E+00 9.1634E-02                      1027701800384 
 9.6866E+02 1.3420E+00 7.1885E+00 9.4038E-02                      1027701800385 
 9.7166E+02 1.3400E+00 7.1705E+00 9.6540E-02                      1027701800386 
 9.7466E+02 1.3380E+00 6.6985E+00 9.8769E-02                      1027701800387 
 9.7766E+02 1.3370E+00 6.4590E+00 1.0143E-01                      1027701800388 
 9.8066E+02 1.3350E+00 6.4379E+00 1.0561E-01                      1027701800389 
 9.8367E+02 1.3340E+00 6.5956E+00 1.0808E-01                      1027701800390 
 9.8667E+02 1.3320E+00 6.6647E+00 1.1101E-01                      1027701800391 
 9.8967E+02 1.3300E+00 6.7164E+00 1.1387E-01                      1027701800392 
 9.9267E+02 1.3290E+00 6.0694E+00 1.1661E-01                      1027701800393 
 9.9567E+02 1.3270E+00 7.4248E+00 1.1869E-01                      1027701800394 
 9.9867E+02 1.3260E+00 7.3757E+00 1.1884E-01                      1027701800395 
 1.0017E+03 1.3240E+00 7.3761E+00 1.1923E-01                      1027701800396 
 1.0047E+03 1.3220E+00 7.1701E+00 1.1903E-01                      1027701800397 
 1.0077E+03 1.3210E+00 6.5250E+00 1.1917E-01                      1027701800398 
 1.0107E+03 1.3190E+00 7.0231E+00 1.1939E-01                      1027701800399 
 1.0137E+03 1.3180E+00 6.7467E+00 1.1983E-01                      1027701800400 
 1.0167E+03 1.3160E+00 6.2475E+00 1.1946E-01                      1027701800401 
 1.0197E+03 1.3150E+00 6.5113E+00 1.1692E-01                      1027701800402 
 1.0227E+03 1.3130E+00 6.9101E+00 1.3299E-01                      1027701800403 
 1.0257E+03 1.3110E+00 6.8534E+00 1.1226E-01                      1027701800404 
 1.0287E+03 1.3100E+00 6.9708E+00 1.0930E-01                      1027701800405 
 1.0317E+03 1.3080E+00 7.2904E+00 1.0652E-01                      1027701800406 
 1.0347E+03 1.3070E+00 6.5983E+00 1.0412E-01                      1027701800407 
 1.0377E+03 1.3050E+00 6.9173E+00 1.0156E-01                      1027701800408 
 1.0407E+03 1.3040E+00 6.8181E+00 1.0060E-01                      1027701800409 
 1.0437E+03 1.3020E+00 6.5023E+00 9.9692E-02                      1027701800410 
 1.0467E+03 1.3010E+00 6.9276E+00 9.8777E-02                      1027701800411 
 1.0497E+03 1.2990E+00 6.7849E+00 9.8001E-02                      1027701800412 
 1.0527E+03 1.2980E+00 6.6614E+00 9.6792E-02                      1027701800413 
 1.0557E+03 1.2960E+00 6.9432E+00 9.5812E-02                      1027701800414 
 1.0587E+03 1.2950E+00 7.1325E+00 9.4892E-02                      1027701800415 
 1.0617E+03 1.2930E+00 6.7177E+00 9.3291E-02                      1027701800416 
 1.0647E+03 1.2920E+00 6.5602E+00 9.2422E-02                      1027701800417 
 1.0677E+03 1.2900E+00 7.1070E+00 9.1362E-02                      1027701800418 
 1.0707E+03 1.2890E+00 6.8882E+00 9.0144E-02                      1027701800419 
 1.0737E+03 1.2870E+00 6.5260E+00 8.9307E-02                      1027701800420 
 1.0767E+03 1.2860E+00 7.2644E+00 8.8022E-02                      1027701800421 
 1.0797E+03 1.2840E+00 6.9083E+00 8.7098E-02                      1027701800422 
 1.0827E+03 1.2830E+00 6.5509E+00 8.6958E-02                      1027701800423 
 1.0857E+03 1.2810E+00 6.9338E+00 8.6303E-02                      1027701800424 
 1.0887E+03 1.2800E+00 6.5632E+00 8.6051E-02                      1027701800425 
 1.0917E+03 1.2780E+00 6.8302E+00 8.5739E-02                      1027701800426 
 1.0947E+03 1.2770E+00 6.9406E+00 8.5323E-02                      1027701800427 
 1.0977E+03 1.2750E+00 6.9887E+00 8.4857E-02                      1027701800428 
 1.1007E+03 1.2740E+00 7.3812E+00 8.4283E-02                      1027701800429 
 1.1037E+03 1.2720E+00 7.2966E+00 8.4325E-02                      1027701800430 
 1.1067E+03 1.2710E+00 6.7849E+00 8.4094E-02                      1027701800431 
 1.1097E+03 1.2690E+00 6.8488E+00 8.3425E-02                      1027701800432 
 1.1127E+03 1.2680E+00 6.4854E+00 8.2870E-02                      1027701800433 
 1.1157E+03 1.2660E+00 6.7729E+00 8.2729E-02                      1027701800434 
 1.1187E+03 1.2650E+00 6.9172E+00 8.1867E-02                      1027701800435 
 1.1217E+03 1.2640E+00 6.6419E+00 8.1693E-02                      1027701800436 
 1.1247E+03 1.2620E+00 6.5003E+00 8.0991E-02                      1027701800437 
 1.1277E+03 1.2610E+00 6.3511E+00 8.0811E-02                      1027701800438 
 1.1307E+03 1.2590E+00 7.0199E+00 8.0093E-02                      1027701800439 
 1.1337E+03 1.2580E+00 6.5450E+00 7.9721E-02                      1027701800440 
 1.1367E+03 1.2560E+00 6.0913E+00 7.9069E-02                      1027701800441 
 1.1397E+03 1.2550E+00 6.3328E+00 7.8429E-02                      1027701800442 
 1.1427E+03 1.2540E+00 6.9079E+00 7.7924E-02                      1027701800443 
 1.1457E+03 1.2520E+00 6.9340E+00 7.7532E-02                      1027701800444 
 1.1487E+03 1.2510E+00 6.9690E+00 7.7420E-02                      1027701800445 
 1.1517E+03 1.2490E+00 6.9650E+00 7.6635E-02                      1027701800446 
 1.1547E+03 1.2480E+00 6.9411E+00 7.6476E-02                      1027701800447 
 1.1577E+03 1.2460E+00 6.6073E+00 7.5727E-02                      1027701800448 
 1.1607E+03 1.2450E+00 6.4322E+00 7.5247E-02                      1027701800449 
 1.1638E+03 1.2440E+00 6.2949E+00 7.4735E-02                      1027701800450 
 1.1667E+03 1.2420E+00 6.3013E+00 7.4386E-02                      1027701800451 
 1.1697E+03 1.2410E+00 6.9536E+00 7.3874E-02                      1027701800452 
 1.1728E+03 1.2400E+00 6.6311E+00 7.3265E-02                      1027701800453 
 1.1758E+03 1.2380E+00 6.7226E+00 7.2633E-02                      1027701800454 
 1.1788E+03 1.2370E+00 6.4136E+00 7.2967E-02                      1027701800455 
 1.1818E+03 1.2350E+00 6.4713E+00 7.3248E-02                      1027701800456 
 1.1848E+03 1.2340E+00 6.2480E+00 7.3075E-02                      1027701800457 
 1.1878E+03 1.2330E+00 6.7499E+00 7.3607E-02                      1027701800458 
 1.1908E+03 1.2310E+00 6.5516E+00 7.3669E-02                      1027701800459 
 1.1938E+03 1.2300E+00 6.1735E+00 7.3711E-02                      1027701800460 
 1.1968E+03 1.2280E+00 6.6454E+00 7.4027E-02                      1027701800461 
 1.1998E+03 1.2270E+00 6.4159E+00 7.4177E-02                      1027701800462 
 1.2028E+03 1.2260E+00 6.4973E+00 7.4333E-02                      1027701800463 
 1.2058E+03 1.2240E+00 6.4302E+00 7.4273E-02                      1027701800464 
 1.2088E+03 1.2230E+00 6.7934E+00 7.4301E-02                      1027701800465 
 1.2118E+03 1.2220E+00 6.6169E+00 7.4345E-02                      1027701800466 
 1.2148E+03 1.2200E+00 6.6336E+00 9.9729E-02                      1027701800467 
 1.2178E+03 1.2190E+00 6.7057E+00 7.3133E-02                      1027701800468 
 1.2208E+03 1.2180E+00 6.4780E+00 7.2828E-02                      1027701800469 
 1.2238E+03 1.2160E+00 6.7195E+00 7.2814E-02                      1027701800470 
 1.2268E+03 1.2150E+00 6.6663E+00 7.2655E-02                      1027701800471 
 1.2298E+03 1.2140E+00 6.4859E+00 7.2385E-02                      1027701800472 
 1.2328E+03 1.2120E+00 6.2244E+00 7.1890E-02                      1027701800473 
 1.2358E+03 1.2110E+00 6.4777E+00 7.1551E-02                      1027701800474 
 1.2388E+03 1.2100E+00 6.5157E+00 7.1695E-02                      1027701800475 
 1.2418E+03 1.2080E+00 6.4516E+00 7.1261E-02                      1027701800476 
 1.2448E+03 1.2070E+00 6.0501E+00 7.0999E-02                      1027701800477 
 1.2478E+03 1.2060E+00 5.8307E+00 7.1005E-02                      1027701800478 
 1.2508E+03 1.2040E+00 6.0269E+00 7.0936E-02                      1027701800479 
