ENTRY            13636   19970224                             00001363600000001 
SUBENT        13636001   19970224                             00001363600100001 
BIB                 13         23                                 1363600100002 
INSTITUTE  (1CANTMF,1USAPEN,1CANUWO,1CANSFU,1USAMSU)              1363600100003 
REFERENCE  (J,PR/C,51,1144,9503)                                  1363600100004 
AUTHOR     (A.L.WILLIAMS,W.P.ALFORD,E.BRASH,B.A.BROWN,S.BURZYNSKI,1363600100005 
           H.T.FORTUNE,O.HAEUSSER,R.HELMER,R.HENDERSON,P.P.HUI,   1363600100006 
           K.P.JACKSON,B.LARSON,M.G.MCKINZIE,D.A.SMITH,A.TRUDEL)  1363600100007 
TITLE      Gamow-Teller strength in 60,62,64Ni(n,p) reactions at  1363600100008 
            198 MeV                                               1363600100009 
FACILITY   (MESON,1CANTMF)                                        1363600100010 
INC-SOURCE (P-LI7)  200MeV protons on 110mg/cm2 thick target.     1363600100011 
SAMPLE     Target box containing 6 targets: polyethylene and      1363600100012 
            graphite for neutron flux normalization, plus         1363600100013 
            4 isotopically enriched nickel targets.               1363600100014 
DETECTOR   (MWPC) Multiwire proportional counters.                1363600100015 
           Position and direction information provided by two     1363600100016 
            drift chambers positioned after the target box.       1363600100017 
           Momentum analysis done with medium resolution          1363600100018 
            spectrometer.                                         1363600100019 
MONITOR    (1-H-1(N,TOT),,SIG) CH2 target.                        1363600100020 
CORRECTION Corrected for background, and spectrometer acceptance. 1363600100021 
ERR-ANALYS (ERR-S) Statistical uncertainty                        1363600100022 
STATUS     Data received by electronic mail, M.McKinzie, 11/26/96 1363600100023 
           No reply to author proof                               1363600100024 
HISTORY    (961202C)                                              1363600100025 
ENDBIB              23          0                                 1363600100026 
COMMON               3          3                                 1363600100027 
EN         EN-RSL     ANG-RSL                                     1363600100028 
MEV        KEV        ADEG                                        1363600100029 
 198.       400.       2.                                         1363600100030 
ENDCOMMON            3          0                                 1363600100031 
ENDSUBENT           30          0                                 1363600199999 
SUBENT        13636002   19961202                             00001363600200001 
BIB                  2          3                                 1363600200002 
REACTION   (28-NI-60(N,P)27-CO-60,,DA/DE,,FCT)                    1363600200003 
            Data given in units mb/sr/300keV                      1363600200004 
SAMPLE     Metal foil, enriched to 99.07% 60Ni.                   1363600200005 
ENDBIB               3          0                                 1363600200006 
COMMON               1          3                                 1363600200007 
E-RSL                                                             1363600200008 
KEV                                                               1363600200009 
 860.                                                             1363600200010 
ENDCOMMON            3          0                                 1363600200011 
DATA                 4        714                                 1363600200012 
 12.3      16.700      0.44157    0.061251                        1363600200432 
 12.3      17.000      0.39112    0.057598                        1363600200433 
 12.3      17.300      0.40720    0.058785                        1363600200434 
 12.3      17.600      0.44727    0.061651                        1363600200435 
 12.3      17.900      0.43341    0.060674                        1363600200436 
 12.3      18.200      0.44140    0.061239                        1363600200437 
 12.3      18.500      0.45427    0.062139                        1363600200438 
 12.3      18.800      0.42811    0.060296                        1363600200439 
 12.3      19.100      0.44892    0.061766                        1363600200440 
 12.3      19.400      0.45274    0.062033                        1363600200441 
 12.3      19.700      0.41846    0.059604                        1363600200442 
 12.3      20.000      0.55873    0.069032                        1363600200443 
 12.3      20.300      0.54534    0.068185                        1363600200444 
 12.3      20.600      0.51196    0.066029                        1363600200445 
 12.3      20.900      0.50856    0.065806                        1363600200446 
 12.3      21.200      0.51523    0.066243                        1363600200447 
 12.3      21.500      0.56436    0.069386                        1363600200448 
 12.3      21.800      0.44147    0.061244                        1363600200449 
 12.3      22.100      0.51810    0.066431                        1363600200450 
 12.3      22.400      0.43582    0.060845                        1363600200451 
 12.3      22.700      0.42981    0.060418                        1363600200452 
 12.3      23.000      0.57345    0.069953                        1363600200453 
 12.3      23.300      0.49875    0.065157                        1363600200454 
 12.3      23.600      0.54719    0.068303                        1363600200455 
 12.3      23.900      0.45761    0.062370                        1363600200456 
 12.3      24.200      0.51091    0.065960                        1363600200457 
 12.3      24.500      0.52068    0.066599                        1363600200458 
 12.3      24.800      0.45759    0.062369                        1363600200459 
 12.3      25.100      0.44809    0.061708                        1363600200460 
 12.3      25.400      0.41194    0.059131                        1363600200461 
 12.3      25.700      0.49040    0.064601                        1363600200462 
 12.3      26.000      0.41090    0.059056                        1363600200463 
 12.3      26.300      0.44756    0.061671                        1363600200464 
 12.3      26.600      0.50622    0.065652                        1363600200465 
 12.3      26.900      0.44100    0.061211                        1363600200466 
 12.3      27.200      0.47461    0.063536                        1363600200467 
 12.3      27.500      0.55533    0.068819                        1363600200468 
 12.3      27.800      0.57265    0.069903                        1363600200469 
 12.3      28.100      0.56911    0.069683                        1363600200470 
 12.3      28.400      0.52027    0.066572                        1363600200471 
 12.3      28.700      0.48900    0.064507                        1363600200472 
 12.3      29.000      0.48752    0.064408                        1363600200473 
 12.3      29.300      0.50530    0.065591                        1363600200474 
 12.3      29.600      0.44542    0.061521                        1363600200475 
 12.3      29.900      0.43513    0.060796                        1363600200476 
 12.3      30.200      0.48969    0.064553                        1363600200477 
 12.3      30.500      0.37509    0.056390                        1363600200478 
 12.3      30.800      0.46390    0.062804                        1363600200479 
 12.3      31.100      0.45387    0.062111                        1363600200480 
 12.3      31.400      0.46957    0.063192                        1363600200481 
 12.3      31.700      0.55596    0.068858                        1363600200482 
 12.3      32.000      0.38556    0.057181                        1363600200483 
 12.3      32.300      0.37904    0.056690                        1363600200484 
 12.3      32.600      0.35135    0.054555                        1363600200485 
 12.3      32.900      0.45014    0.061851                        1363600200486 
 12.3      33.200      0.44206    0.061286                        1363600200487 
 12.3      33.500      0.35735    0.055024                        1363600200488 
 12.3      33.800      0.29380    0.049839                        1363600200489 
 12.3      34.100      0.37870    0.056664                        1363600200490 
 12.3      34.400      0.27252    0.047984                        1363600200491 
 12.3      34.700      0.26654    0.047450                        1363600200492 
 12.3      35.000      0.34746    0.054248                        1363600200493 
 16.3      -0.10000    0.0090836  0.010565                        1363600200494 
 16.3       0.20000    0.035440   0.020875                        1363600200495 
 16.3       0.50000    0.045841   0.023745                        1363600200496 
 16.3       0.80000    0.083630   0.032089                        1363600200497 
 16.3       1.1000     0.071233   0.029610                        1363600200498 
 16.3       1.4000     0.11708    0.037986                        1363600200499 
 16.3       1.7000     0.11553    0.037732                        1363600200500 
 16.3       2.0000     0.052076   0.025311                        1363600200501 
 16.3       2.3000     0.060060   0.027185                        1363600200502 
 16.3       2.6000     0.10225    0.035491                        1363600200503 
 16.3       2.9000     0.10256    0.035545                        1363600200504 
 16.3       3.2000     0.071370   0.029639                        1363600200505 
 16.3       3.5000     0.15911    0.044309                        1363600200506 
 16.3       3.8000     0.11922    0.038332                        1363600200507 
 16.3       4.1000     0.13295    0.040487                        1363600200508 
 16.3       4.4000     0.14751    0.042656                        1363600200509 
 16.3       4.7000     0.11766    0.038081                        1363600200510 
 16.3       5.0000     0.13952    0.041480                        1363600200511 
 16.3       5.3000     0.15382    0.043562                        1363600200512 
 16.3       5.6000     0.14663    0.042527                        1363600200513 
 16.3       5.9000     0.14284    0.041972                        1363600200514 
 16.3       6.2000     0.14881    0.042844                        1363600200515 
 16.3       6.5000     0.14631    0.042481                        1363600200516 
 16.3       6.8000     0.12534    0.039308                        1363600200517 
 16.3       7.1000     0.25264    0.055905                        1363600200518 
 16.3       7.4000     0.21304    0.051309                        1363600200519 
 16.3       7.7000     0.16688    0.045382                        1363600200520 
 16.3       8.0000     0.13031    0.040082                        1363600200521 
 16.3       8.3000     0.22392    0.052610                        1363600200522 
 16.3       8.6000     0.18421    0.047692                        1363600200523 
 16.3       8.9000     0.18550    0.047859                        1363600200524 
 16.3       9.2000     0.21711    0.051800                        1363600200525 
 16.3       9.5000     0.18190    0.047390                        1363600200526 
 16.3       9.8000     0.18017    0.047164                        1363600200527 
 16.3      10.100      0.12101    0.038620                        1363600200528 
 16.3      10.400      0.21014    0.050956                        1363600200529 
 16.3      10.700      0.14457    0.042227                        1363600200530 
 16.3      11.000      0.19603    0.049206                        1363600200531 
 16.3      11.300      0.19804    0.049459                        1363600200532 
 16.3      11.600      0.20167    0.049913                        1363600200533 
 16.3      11.900      0.23115    0.053458                        1363600200534 
 16.3      12.200      0.28112    0.058996                        1363600200535 
 16.3      12.500      0.29443    0.060387                        1363600200536 
 16.3      12.800      0.31327    0.062306                        1363600200537 
 16.3      13.100      0.19549    0.049138                        1363600200538 
 16.3      13.400      0.27387    0.058224                        1363600200539 
 16.3      13.700      0.19563    0.049155                        1363600200540 
 16.3      14.000      0.28395    0.059294                        1363600200541 
 16.3      14.300      0.21946    0.052081                        1363600200542 
 16.3      14.600      0.21302    0.051307                        1363600200543 
 16.3      14.900      0.23619    0.054043                        1363600200544 
 16.3      15.200      0.20581    0.050425                        1363600200545 
 16.3      15.500      0.31138    0.062115                        1363600200546 
 16.3      15.800      0.28292    0.059185                        1363600200547 
 16.3      16.100      0.22861    0.053163                        1363600200548 
 16.3      16.400      0.27120    0.057937                        1363600200549 
 16.3      16.700      0.29058    0.059988                        1363600200550 
 16.3      17.000      0.29805    0.060760                        1363600200551 
 16.3      17.300      0.38192    0.068860                        1363600200552 
 16.3      17.600      0.40151    0.070623                        1363600200553 
 16.3      17.900      0.40051    0.070534                        1363600200554 
 16.3      18.200      0.34184    0.065110                        1363600200555 
 16.3      18.500      0.33873    0.064810                        1363600200556 
 16.3      18.800      0.20397    0.050198                        1363600200557 
 16.3      19.100      0.30272    0.061238                        1363600200558 
 16.3      19.400      0.29312    0.060252                        1363600200559 
 16.3      19.700      0.31986    0.062963                        1363600200560 
 16.3      20.000      0.39218    0.069788                        1363600200561 
 16.3      20.300      0.35201    0.066081                        1363600200562 
 16.3      20.600      0.35334    0.066207                        1363600200563 
 16.3      20.900      0.38980    0.069574                        1363600200564 
 16.3      21.200      0.41479    0.071794                        1363600200565 
 16.3      21.500      0.44905    0.074736                        1363600200566 
 16.3      21.800      0.34972    0.065864                        1363600200567 
 16.3      22.100      0.48984    0.078100                        1363600200568 
 16.3      22.400      0.34385    0.065303                        1363600200569 
 16.3      22.700      0.49487    0.078506                        1363600200570 
 16.3      23.000      0.42973    0.073091                        1363600200571 
 16.3      23.300      0.23580    0.053997                        1363600200572 
 16.3      23.600      0.32984    0.063946                        1363600200573 
 16.3      23.900      0.35580    0.066439                        1363600200574 
 16.3      24.200      0.43354    0.073418                        1363600200575 
 16.3      24.500      0.35151    0.066034                        1363600200576 
 16.3      24.800      0.39803    0.070313                        1363600200577 
 16.3      25.100      0.41632    0.071928                        1363600200578 
 16.3      25.400      0.37942    0.068632                        1363600200579 
 16.3      25.700      0.53479    0.081656                        1363600200580 
 16.3      26.000      0.52531    0.080919                        1363600200581 
 16.3      26.300      0.51792    0.080339                        1363600200582 
 16.3      26.600      0.43465    0.073514                        1363600200583 
 16.3      26.900      0.43776    0.073779                        1363600200584 
 16.3      27.200      0.39298    0.069861                        1363600200585 
 16.3      27.500      0.47620    0.076991                        1363600200586 
 16.3      27.800      0.43530    0.073569                        1363600200587 
 16.3      28.100      0.40992    0.071367                        1363600200588 
 16.3      28.400      0.40962    0.071341                        1363600200589 
 16.3      28.700      0.32705    0.063673                        1363600200590 
 16.3      29.000      0.44782    0.074633                        1363600200591 
 16.3      29.300      0.45168    0.074957                        1363600200592 
 16.3      29.600      0.43355    0.073419                        1363600200593 
 16.3      29.900      0.44362    0.074278                        1363600200594 
 16.3      30.200      0.48080    0.077367                        1363600200595 
 16.3      30.500      0.41086    0.071450                        1363600200596 
 16.3      30.800      0.36732    0.067517                        1363600200597 
 16.3      31.100      0.40672    0.071084                        1363600200598 
 16.3      31.400      0.42956    0.073076                        1363600200599 
 16.3      31.700      0.36497    0.067298                        1363600200600 
 16.3      32.000      0.40364    0.070812                        1363600200601 
 16.3      32.300      0.44580    0.074462                        1363600200602 
 16.3      32.600      0.39385    0.069939                        1363600200603 
 16.3      32.900      0.49043    0.078148                        1363600200604 
 16.3      33.200      0.41020    0.071391                        1363600200605 
 16.3      33.500      0.45007    0.074822                        1363600200606 
 16.3      33.800      0.35866    0.066709                        1363600200607 
 16.3      34.100      0.30243    0.061209                        1363600200608 
 16.3      34.400      0.38220    0.068885                        1363600200609 
 16.3      34.700      0.35269    0.066145                        1363600200610 
 16.3      35.000      0.26242    0.056984                        1363600200611 
 20.2       0.20000    0.010572   0.010648                        1363600200612 
 20.2       0.50000    0.038699   0.020382                        1363600200613 
 20.2       0.80000    0.067891   0.027009                        1363600200614 
 20.2       1.1000     0.059732   0.025331                        1363600200615 
 20.2       1.4000     0.024751   0.016297                        1363600200616 
 20.2       1.7000     0.089164   0.030963                        1363600200617 
 20.2       2.0000     0.053232   0.023911                        1363600200618 
 20.2       2.3000     0.030932   0.018220                        1363600200619 
 20.2       2.6000     0.060805   0.025558                        1363600200620 
 20.2       2.9000     0.082872   0.029848                        1363600200621 
 20.2       3.2000     0.033269   0.018897                        1363600200622 
 20.2       3.5000     0.048384   0.022794                        1363600200623 
 20.2       3.8000     0.077238   0.028813                        1363600200624 
 20.2       4.1000     0.058275   0.025019                        1363600200625 
 20.2       4.4000     0.10614    0.033792                        1363600200626 
 20.2       4.7000     0.10002    0.032800                        1363600200627 
 20.2       5.0000     0.060217   0.025434                        1363600200628 
 20.2       5.3000     0.12440    0.036594                        1363600200629 
 20.2       5.6000     0.074613   0.028318                        1363600200630 
 20.2       5.9000     0.071478   0.027715                        1363600200631 
 20.2       6.2000     0.13566    0.038220                        1363600200632 
 20.2       6.5000     0.13449    0.038054                        1363600200633 
 20.2       6.8000     0.14250    0.039176                        1363600200634 
 20.2       7.1000     0.12862    0.037212                        1363600200635 
 20.2       7.4000     0.13056    0.037493                        1363600200636 
 20.2       7.7000     0.20237    0.046732                        1363600200637 
 20.2       8.0000     0.16833    0.042597                        1363600200638 
 20.2       8.3000     0.11620    0.035362                        1363600200639 
 20.2       8.6000     0.12874    0.037230                        1363600200640 
 20.2       8.9000     0.15215    0.040488                        1363600200641 
 20.2       9.2000     0.20802    0.047384                        1363600200642 
 20.2       9.5000     0.16559    0.042247                        1363600200643 
 20.2       9.8000     0.088188   0.030793                        1363600200644 
 20.2      10.100      0.12688    0.036958                        1363600200645 
 20.2      10.400      0.10923    0.034282                        1363600200646 
 20.2      10.700      0.20369    0.046885                        1363600200647 
 20.2      11.000      0.18356    0.044494                        1363600200648 
 20.2      11.300      0.14810    0.039943                        1363600200649 
 20.2      11.600      0.14254    0.039183                        1363600200650 
 20.2      11.900      0.15450    0.040801                        1363600200651 
 20.2      12.200      0.18930    0.045187                        1363600200652 
 20.2      12.500      0.16828    0.042591                        1363600200653 
 20.2      12.800      0.17108    0.042946                        1363600200654 
 20.2      13.100      0.18658    0.044860                        1363600200655 
 20.2      13.400      0.16901    0.042683                        1363600200656 
 20.2      13.700      0.20120    0.046596                        1363600200657 
 20.2      14.000      0.20803    0.047385                        1363600200658 
 20.2      14.300      0.13583    0.038244                        1363600200659 
 20.2      14.600      0.19668    0.046066                        1363600200660 
 20.2      14.900      0.17125    0.042967                        1363600200661 
 20.2      15.200      0.24699    0.051664                        1363600200662 
 20.2      15.500      0.15356    0.040675                        1363600200663 
 20.2      15.800      0.20274    0.046774                        1363600200664 
 20.2      16.100      0.24198    0.051133                        1363600200665 
 20.2      16.400      0.16976    0.042779                        1363600200666 
 20.2      16.700      0.22260    0.049028                        1363600200667 
 20.2      17.000      0.18116    0.044200                        1363600200668 
 20.2      17.300      0.18487    0.044653                        1363600200669 
 20.2      17.600      0.20298    0.046802                        1363600200670 
 20.2      17.900      0.19382    0.045728                        1363600200671 
 20.2      18.200      0.17760    0.043760                        1363600200672 
 20.2      18.500      0.18894    0.045145                        1363600200673 
 20.2      18.800      0.18811    0.045044                        1363600200674 
 20.2      19.100      0.14422    0.039413                        1363600200675 
 20.2      19.400      0.16703    0.042432                        1363600200676 
 20.2      19.700      0.21699    0.048401                        1363600200677 
 20.2      20.000      0.20029    0.046490                        1363600200678 
 20.2      20.300      0.29989    0.056976                        1363600200679 
 20.2      20.600      0.24421    0.051370                        1363600200680 
 20.2      20.900      0.20765    0.047341                        1363600200681 
 20.2      21.200      0.20658    0.047218                        1363600200682 
 20.2      21.500      0.20142    0.046621                        1363600200683 
 20.2      21.800      0.29730    0.056727                        1363600200684 
 20.2      22.100      0.22792    0.049614                        1363600200685 
 20.2      22.400      0.28669    0.055696                        1363600200686 
 20.2      22.700      0.30845    0.057791                        1363600200687 
 20.2      23.000      0.22007    0.048746                        1363600200688 
 20.2      23.300      0.18315    0.044443                        1363600200689 
 20.2      23.600      0.25090    0.052075                        1363600200690 
 20.2      23.900      0.24981    0.051960                        1363600200691 
 20.2      24.200      0.25646    0.052653                        1363600200692 
 20.2      24.500      0.24308    0.051250                        1363600200693 
 20.2      24.800      0.19354    0.045695                        1363600200694 
 20.2      25.100      0.25200    0.052189                        1363600200695 
 20.2      25.400      0.18989    0.045258                        1363600200696 
 20.2      25.700      0.20434    0.046960                        1363600200697 
 20.2      26.000      0.16416    0.042063                        1363600200698 
 20.2      26.300      0.25416    0.052414                        1363600200699 
 20.2      26.600      0.23319    0.050189                        1363600200700 
 20.2      26.900      0.22402    0.049184                        1363600200701 
 20.2      27.200      0.22285    0.049056                        1363600200702 
 20.2      27.500      0.34696    0.061331                        1363600200703 
 20.2      27.800      0.30341    0.057313                        1363600200704 
 20.2      28.100      0.31440    0.058351                        1363600200705 
 20.2      28.400      0.33483    0.060237                        1363600200706 
 20.2      28.700      0.28760    0.055785                        1363600200707 
 20.2      29.000      0.30536    0.057498                        1363600200708 
 20.2      29.300      0.34763    0.061390                        1363600200709 
 20.2      29.600      0.36580    0.062992                        1363600200710 
 20.2      29.900      0.27904    0.054942                        1363600200711 
 20.2      30.200      0.24908    0.051884                        1363600200712 
 20.2      30.500      0.31230    0.058155                        1363600200713 
 20.2      30.800      0.33192    0.059972                        1363600200714 
 20.2      31.100      0.35290    0.061859                        1363600200715 
 20.2      31.400      0.41772    0.067370                        1363600200716 
 20.2      31.700      0.29924    0.056914                        1363600200717 
 20.2      32.000      0.32323    0.059174                        1363600200718 
 20.2      32.300      0.27581    0.054620                        1363600200719 
 20.2      32.600      0.36367    0.062807                        1363600200720 
 20.2      32.900      0.21388    0.048051                        1363600200721 
 20.2      33.200      0.29669    0.056668                        1363600200722 
 20.2      33.500      0.19282    0.045609                        1363600200723 
 20.2      33.800      0.23338    0.050209                        1363600200724 
 20.2      34.100      0.20094    0.046565                        1363600200725 
 20.2      34.400      0.10462    0.033547                        1363600200726 
 20.2      34.700      0.21054    0.047672                        1363600200727 
 20.2      35.000      0.20221    0.046713                        1363600200728 
ENDDATA            716          0                                 1363600200729 
ENDSUBENT          728          0                                 1363600299999 
SUBENT        13636003   19961202                             00001363600300001 
BIB                  2          3                                 1363600300002 
REACTION   (28-NI-62(N,P)27-CO-62,,DA/DE,,FCT)                    1363600300003 
            Data given in units mb/sr/300keV                      1363600300004 
SAMPLE     Two metal foils, enriched to 96.72% 62Ni.              1363600300005 
ENDBIB               3          0                                 1363600300006 
COMMON               1          3                                 1363600300007 
E-RSL                                                             1363600300008 
KEV                                                               1363600300009 
 930.                                                             1363600300010 
ENDCOMMON            3          0                                 1363600300011 
DATA                 4        714                                 1363600300012 
ANG-CM     E-EXC      DATA-CM    ERR-S                            1363600300013 
ADEG       MEV        MB/SR/KEV  MB/SR/KEV                        1363600300014 
  1.6      -0.80000    0.038201   0.010397                        1363600300015 
  1.6      -0.40000    0.12786    0.019092                        1363600300016 
  1.6      -0.10000    0.44889    0.036245                        1363600300017 
  1.6       0.20000    0.93128    0.053212                        1363600300018 
  1.6       0.50000    1.0434     0.056568                        1363600300019 
  1.6       0.80000    0.85676    0.050891                        1363600300020 
  1.6       1.1000     0.48728    0.037822                        1363600300021 
  1.6       1.4000     0.30151    0.029528                        1363600300022 
  1.6       1.7000     0.28476    0.028677                        1363600300023 
  1.6       2.0000     0.34876    0.031819                        1363600300024 
  1.6       2.3000     0.34361    0.031576                        1363600300025 
  1.6       2.6000     0.34023    0.031417                        1363600300026 
  1.6       2.9000     0.27959    0.028409                        1363600300027 
  1.6       3.2000     0.23319    0.025896                        1363600300028 
  1.6       3.5000     0.23948    0.026249                        1363600300029 
  1.6       3.8000     0.23886    0.026215                        1363600300030 
  1.6       4.1000     0.24590    0.026606                        1363600300031 
  1.6       4.4000     0.27021    0.027918                        1363600300032 
  1.6       4.7000     0.27016    0.027915                        1363600300033 
  1.6       5.0000     0.26508    0.027646                        1363600300034 
  1.6       5.3000     0.26019    0.027384                        1363600300035 
  1.6       5.6000     0.27414    0.028125                        1363600300036 
  1.6       5.9000     0.27470    0.028154                        1363600300037 
  1.6       6.2000     0.38506    0.033483                        1363600300038 
  1.6       6.5000     0.35824    0.032261                        1363600300039 
  1.6       6.8000     0.40015    0.034154                        1363600300040 
  1.6       7.1000     0.42199    0.035104                        1363600300041 
  1.6       7.4000     0.47225    0.037212                        1363600300042 
  1.6       7.7000     0.47864    0.037472                        1363600300043 
  1.6       8.0000     0.48362    0.037674                        1363600300044 
  1.6       8.3000     0.43153    0.035513                        1363600300045 
  1.6       8.6000     0.45151    0.036355                        1363600300046 
  1.6       8.9000     0.48545    0.037748                        1363600300047 
  1.6       9.2000     0.43004    0.035449                        1363600300048 
  1.6       9.5000     0.47188    0.037197                        1363600300049 
  1.6       9.8000     0.43654    0.035725                        1363600300050 
  1.6      10.100      0.42874    0.035394                        1363600300051 
  1.6      10.400      0.43557    0.035684                        1363600300052 
  1.6      10.700      0.43050    0.035469                        1363600300053 
  1.6      11.000      0.38234    0.033361                        1363600300054 
  1.6      11.300      0.48036    0.037542                        1363600300055 
  1.6      11.600      0.44252    0.035978                        1363600300056 
  1.6      11.900      0.43553    0.035683                        1363600300057 
  1.6      12.200      0.46558    0.036938                        1363600300058 
  1.6      12.500      0.48514    0.037736                        1363600300059 
  1.6      12.800      0.47633    0.037378                        1363600300060 
  1.6      13.100      0.41516    0.034810                        1363600300061 
  1.6      13.400      0.41769    0.034919                        1363600300062 
  1.6      13.700      0.39784    0.034052                        1363600300063 
  1.6      14.000      0.47603    0.037366                        1363600300064 
  1.6      14.300      0.43551    0.035682                        1363600300065 
  1.6      14.600      0.46929    0.037090                        1363600300066 
  1.6      14.900      0.46346    0.036851                        1363600300067 
  1.6      15.200      0.44767    0.036194                        1363600300068 
  1.6      15.500      0.42514    0.035240                        1363600300069 
  1.6      15.800      0.40159    0.034217                        1363600300070 
  1.6      16.100      0.46208    0.036794                        1363600300071 
  1.6      16.400      0.43924    0.035840                        1363600300072 
  1.6      16.700      0.47614    0.037370                        1363600300073 
  1.6      17.000      0.45853    0.036647                        1363600300074 
  1.6      17.300      0.47446    0.037302                        1363600300075 
  1.6      17.600      0.49410    0.038096                        1363600300076 
  1.6      17.900      0.50106    0.038374                        1363600300077 
  1.6      18.200      0.50399    0.038491                        1363600300078 
  1.6      18.500      0.48423    0.037699                        1363600300079 
  1.6      18.800      0.48820    0.037859                        1363600300080 
  1.6      19.100      0.47416    0.037290                        1363600300081 
  1.6      19.400      0.47263    0.037227                        1363600300082 
  1.6      19.700      0.45134    0.036348                        1363600300083 
  1.6      20.000      0.41327    0.034728                        1363600300084 
  1.6      20.300      0.44724    0.036177                        1363600300085 
  1.6      20.600      0.41114    0.034635                        1363600300086 
  1.6      20.900      0.44946    0.036269                        1363600300087 
  1.6      21.200      0.41561    0.034829                        1363600300088 
  1.6      21.500      0.49336    0.038067                        1363600300089 
  1.6      21.800      0.40080    0.034183                        1363600300090 
  1.6      22.100      0.35495    0.032108                        1363600300091 
  1.6      22.400      0.39296    0.033836                        1363600300092 
  1.6      22.700      0.39222    0.033803                        1363600300093 
  1.6      23.000      0.38013    0.033262                        1363600300094 
  1.6      23.300      0.41174    0.034661                        1363600300095 
  1.6      23.600      0.40256    0.034260                        1363600300096 
  1.6      23.900      0.44639    0.036141                        1363600300097 
  1.6      24.200      0.40157    0.034216                        1363600300098 
  1.6      24.500      0.42339    0.035165                        1363600300099 
  1.6      24.800      0.33822    0.031321                        1363600300100 
  1.6      25.100      0.37579    0.033066                        1363600300101 
  1.6      25.400      0.40186    0.034229                        1363600300102 
  1.6      25.700      0.35178    0.031961                        1363600300103 
  1.6      26.000      0.37393    0.032981                        1363600300104 
  1.6      26.300      0.35233    0.031986                        1363600300105 
  1.6      26.600      0.39318    0.033846                        1363600300106 
  1.6      26.900      0.36730    0.032678                        1363600300107 
  1.6      27.200      0.37201    0.032894                        1363600300108 
  1.6      27.500      0.35238    0.031989                        1363600300109 
  1.6      27.800      0.39208    0.033797                        1363600300110 
  1.6      28.100      0.32275    0.030577                        1363600300111 
  1.6      28.400      0.30875    0.029890                        1363600300112 
  1.6      28.700      0.29997    0.029451                        1363600300113 
  1.6      29.000      0.26762    0.027781                        1363600300114 
  1.6      29.300      0.26161    0.027460                        1363600300115 
  1.6      29.600      0.30873    0.029889                        1363600300116 
  1.6      29.900      0.28834    0.028861                        1363600300117 
  1.6      30.200      0.23389    0.025935                        1363600300118 
  1.6      30.500      0.22166    0.025236                        1363600300119 
  1.6      30.800      0.21956    0.025113                        1363600300120 
  1.6      31.100      0.20733    0.024392                        1363600300121 
  1.6      31.400      0.14949    0.020662                        1363600300122 
  1.6      31.700      0.15187    0.020829                        1363600300123 
  1.6      32.000      0.13785    0.019832                        1363600300124 
  1.6      32.300      0.10718    0.017465                        1363600300125 
  1.6      32.600      0.10043    0.016902                        1363600300126 
  1.6      32.900      0.13667    0.019747                        1363600300127 
  1.6      33.200      0.10089    0.016940                        1363600300128 
  1.6      33.500      0.091233   0.016103                        1363600300129 
  1.6      33.800      0.039762   0.010608                        1363600300130 
  1.6      34.100      0.066264   0.013709                        1363600300131 
  1.6      34.400      0.0091734  0.0050887                       1363600300132 
  4.6      -0.40000    0.10724    0.023899                        1363600300133 
  4.6      -0.10000    0.31038    0.040861                        1363600300134 
  4.6       0.20000    0.52180    0.053254                        1363600300135 
  4.6       0.50000    0.70276    0.062073                        1363600300136 
  4.6       0.80000    0.56259    0.055351                        1363600300137 
  4.6       1.1000     0.31641    0.041262                        1363600300138 
  4.6       1.4000     0.23885    0.035781                        1363600300139 
  4.6       1.7000     0.18750    0.031663                        1363600300140 
  4.6       2.0000     0.28241    0.038950                        1363600300141 
  4.6       2.3000     0.30746    0.040665                        1363600300142 
  4.6       2.6000     0.38251    0.045441                        1363600300143 
  4.6       2.9000     0.30184    0.040286                        1363600300144 
  4.6       3.2000     0.36966    0.044657                        1363600300145 
  4.6       3.5000     0.34948    0.043400                        1363600300146 
  4.6       3.8000     0.40248    0.046635                        1363600300147 
  4.6       4.1000     0.40919    0.047030                        1363600300148 
  4.6       4.4000     0.37825    0.045183                        1363600300149 
  4.6       4.7000     0.36855    0.044589                        1363600300150 
  4.6       5.0000     0.53408    0.053893                        1363600300151 
  4.6       5.3000     0.41369    0.047293                        1363600300152 
  4.6       5.6000     0.40151    0.046578                        1363600300153 
  4.6       5.9000     0.45129    0.049441                        1363600300154 
  4.6       6.2000     0.56640    0.055544                        1363600300155 
  4.6       6.5000     0.54389    0.054399                        1363600300156 
  4.6       6.8000     0.54334    0.054371                        1363600300157 
  4.6       7.1000     0.58438    0.056443                        1363600300158 
  4.6       7.4000     0.61708    0.058046                        1363600300159 
  4.6       7.7000     0.66821    0.060478                        1363600300160 
  4.6       8.0000     0.73392    0.063482                        1363600300161 
  4.6       8.3000     0.65261    0.059746                        1363600300162 
  4.6       8.6000     0.67642    0.060861                        1363600300163 
  4.6       8.9000     0.69766    0.061840                        1363600300164 
  4.6       9.2000     0.60230    0.057327                        1363600300165 
  4.6       9.5000     0.71802    0.062767                        1363600300166 
  4.6       9.8000     0.66288    0.060229                        1363600300167 
  4.6      10.100      0.67885    0.060973                        1363600300168 
  4.6      10.400      0.62226    0.058297                        1363600300169 
