ENTRY            D0304   20050418                             D041D030400000001 
SUBENT        D0304001   20050418                             D041D030400100001 
BIB                 11         23                                 D030400100002 
TITLE      Emission of Li, 7,9Be and B fragments in the           D030400100003 
           interaction of 12C with 93Nb between 200 and 400 MeV   D030400100004 
AUTHOR     (B.Becker, F.Albertini, E.Gadioli, G.F.Steyn,          D030400100005 
           M.Cavinato, S.H.Connell, A.A.Cowley, E.Fabrici,        D030400100006 
           S.V.Fortsch, E.Gadioli Erba, J.J.Lawrie,               D030400100007 
           E.Sideras-Haddad)                                      D030400100008 
REFERENCE  (J,EPJ/A,18,639,2003)                                  D030400100009 
INSTITUTE  (3SAFSCT,2ITYMIL,3SAFITH,3SAFSTL,3SAFWIT)              D030400100010 
FACILITY   (CYCLO,3SAFITH) Cyclotron facility of the National     D030400100011 
           Accelerator Centre (NAC), Faure, South Africa.         D030400100012 
SAMPLE     Target of 93Nb with thickness of 1.72 mg/cm2 was used. D030400100013 
METHOD     (EDE)                                                  D030400100014 
DETECTOR   (TELES,SI,NAICR) Two detector telescopes, each         D030400100015 
           consisting of a transmission Si dE detector and a      D030400100016 
           NaI(Tl) stopping detector. The Si detectors had        D030400100017 
           thicknesses of nominally 25 and 150 mu-m, respectvely, D030400100018 
           while 127 mm thick NaI detectors were used on both     D030400100019 
           telescopes.                                            D030400100020 
ERR-ANALYS (ERR-SYS) Systematic uncertainty                       D030400100021 
           (ERR-S) Statistical uncertainty                        D030400100022 
STATUS     (TABLE) Tables received from Dr. G.F.Steyn             D030400100023 
           (APRVD) Entry approved by Dr. G.F.Steyn                D030400100024 
HISTORY    (20050418C) SD                                         D030400100025 
ENDBIB              23          0                                 D030400100026 
COMMON               1          3                                 D030400100027 
ERR-SYS                                                           D030400100028 
PER-CENT                                                          D030400100029 
  10.0                                                            D030400100030 
ENDCOMMON            3          0                                 D030400100031 
ENDSUBENT           30          0                                 D030400199999 
SUBENT        D0304002   20050418                             D041D030400200001 
BIB                  2          2                                 D030400200002 
REACTION   (41-NB-93(6-C-12,X)3-LI-7,,DA/DE)                      D030400200003 
EN-SEC     (E,3-LI-7)                                             D030400200004 
ENDBIB               2          0                                 D030400200005 
COMMON               1          3                                 D030400200006 
EN                                                                D030400200007 
MEV                                                               D030400200008 
  200.                                                            D030400200009 
ENDCOMMON            3          0                                 D030400200010 
DATA                 4        288                                 D030400200011 
 20.000     150.00     497.27     9.7188                          D030400300372 
 20.000     154.00     474.48     9.4934                          D030400300373 
 20.000     158.00     412.37     8.8503                          D030400300374 
 20.000     162.00     374.76     8.4370                          D030400300375 
 20.000     166.00     331.83     7.9391                          D030400300376 
 20.000     170.00     282.64     7.3270                          D030400300377 
 20.000     174.00     238.76     6.7343                          D030400300378 
 20.000     178.00     203.24     6.2132                          D030400300379 
 20.000     182.00     165.06     5.5993                          D030400300380 
 20.000     186.00     147.40     5.2912                          D030400300381 
 20.000     190.00     104.09     4.4465                          D030400300382 
 20.000     194.00     92.503     4.1917                          D030400300383 
 20.000     198.00     71.229     3.6783                          D030400300384 
 20.000     202.00     56.034     3.2624                          D030400300385 
 20.000     206.00     41.788     2.8173                          D030400300386 
 20.000     210.00     28.872     2.3418                          D030400300387 
 20.000     214.00     23.553     2.1151                          D030400300388 
 20.000     218.00     15.955     1.7409                          D030400300389 
 20.000     222.00     14.056     1.6340                          D030400300390 
 20.000     226.00     10.637     1.4214                          D030400300391 
 20.000     230.00     7.4078     1.1862                          D030400300392 
 20.000     234.00     4.9385    0.96853                          D030400300393 
 20.000     238.00     2.8492    0.73565                          D030400300394 
 20.000     242.00     2.8492    0.73565                          D030400300395 
 20.000     246.00     1.7095    0.56983                          D030400300396 
 20.000     250.00     1.1397    0.46527                          D030400300397 
 20.000     254.00    0.56983    0.32899                          D030400300398 
 20.000     258.00    0.94972    0.42473                          D030400300399 
 20.000     262.00    0.37989    0.26862                          D030400300400 
 20.000     266.00    0.18994    0.18994                          D030400300401 
 20.000     270.00    0.18994    0.18994                          D030400300402 
 24.000     54.000     537.73     8.8933                          D030400300403 
 24.000     58.000     529.06     8.8213                          D030400300404 
 24.000     62.000     529.35     8.8237                          D030400300405 
 24.000     66.000     518.47     8.7325                          D030400300406 
 24.000     70.000     531.11     8.8384                          D030400300407 
 24.000     74.000     520.08     8.7462                          D030400300408 
 24.000     78.000     503.61     8.6065                          D030400300409 
 24.000     82.000     498.90     8.5662                          D030400300410 
 24.000     86.000     501.40     8.5877                          D030400300411 
 24.000     90.000     496.26     8.5435                          D030400300412 
 24.000     94.000     469.49     8.3098                          D030400300413 
 24.000     98.000     463.16     8.2537                          D030400300414 
 24.000     102.00     456.54     8.1945                          D030400300415 
 24.000     106.00     453.60     8.1680                          D030400300416 
 24.000     110.00     439.92     8.0440                          D030400300417 
 24.000     114.00     423.60     7.8933                          D030400300418 
 24.000     118.00     414.04     7.8037                          D030400300419 
 24.000     122.00     416.83     7.8300                          D030400300420 
 24.000     126.00     387.27     7.5472                          D030400300421 
 24.000     130.00     358.44     7.2609                          D030400300422 
 24.000     134.00     344.03     7.1134                          D030400300423 
 24.000     138.00     319.46     6.8547                          D030400300424 
 24.000     142.00     291.96     6.5530                          D030400300425 
 24.000     146.00     269.45     6.2954                          D030400300426 
 24.000     150.00     241.95     5.9655                          D030400300427 
 24.000     154.00     224.89     5.7513                          D030400300428 
 24.000     158.00     206.95     5.5171                          D030400300429 
 24.000     162.00     168.85     4.9835                          D030400300430 
 24.000     166.00     146.49     4.6418                          D030400300431 
 24.000     170.00     117.08     4.1497                          D030400300432 
 24.000     174.00     92.515     3.6888                          D030400300433 
 24.000     178.00     88.249     3.6028                          D030400300434 
 24.000     182.00     69.423     3.1955                          D030400300435 
 24.000     186.00     60.745     2.9891                          D030400300436 
 24.000     190.00     40.595     2.4435                          D030400300437 
 24.000     194.00     35.006     2.2691                          D030400300438 
 24.000     198.00     27.063     1.9951                          D030400300439 
 24.000     202.00     23.827     1.8721                          D030400300440 
 24.000     206.00     15.002     1.4855                          D030400300441 
 24.000     210.00     13.090     1.3876                          D030400300442 
 24.000     214.00     11.031     1.2738                          D030400300443 
 24.000     218.00     7.0600     1.0190                          D030400300444 
 24.000     222.00     4.8537    0.84492                          D030400300445 
 24.000     226.00     2.6475    0.62402                          D030400300446 
 24.000     230.00     1.6179    0.48782                          D030400300447 
 24.000     234.00     1.9121    0.53031                          D030400300448 
 24.000     238.00     1.1767    0.41601                          D030400300449 
 24.000     242.00    0.29416    0.20801                          D030400300450 
 24.000     246.00    0.44125    0.25475                          D030400300451 
 24.000     250.00    0.14708    0.14708                          D030400300452 
 24.000     254.00    0.58833    0.29416                          D030400300453 
 24.000     258.00    0.14708    0.14708                          D030400300454 
 24.000     262.00    0.29416    0.20801                          D030400300455 
 30.000     54.000     215.49     3.5326                          D030400300456 
 30.000     58.000     203.62     3.4339                          D030400300457 
 30.000     62.000     198.93     3.3942                          D030400300458 
 30.000     66.000     194.70     3.3579                          D030400300459 
 30.000     70.000     197.19     3.3793                          D030400300460 
 30.000     74.000     183.12     3.2565                          D030400300461 
 30.000     78.000     179.18     3.2213                          D030400300462 
 30.000     82.000     171.01     3.1470                          D030400300463 
 30.000     86.000     161.63     3.0595                          D030400300464 
 30.000     90.000     151.50     2.9620                          D030400300465 
 30.000     94.000     148.83     2.9358                          D030400300466 
 30.000     98.000     141.88     2.8665                          D030400300467 
 30.000     102.00     138.87     2.8359                          D030400300468 
 30.000     106.00     122.37     2.6621                          D030400300469 
 30.000     110.00     116.87     2.6015                          D030400300470 
 30.000     114.00     114.09     2.5704                          D030400300471 
 30.000     118.00     100.36     2.4108                          D030400300472 
 30.000     122.00     95.149     2.3474                          D030400300473 
 30.000     126.00     87.505     2.2511                          D030400300474 
 30.000     130.00     82.119     2.1807                          D030400300475 
 30.000     134.00     74.475     2.0768                          D030400300476 
 30.000     138.00     63.182     1.9128                          D030400300477 
 30.000     142.00     59.649     1.8586                          D030400300478 
 30.000     146.00     49.515     1.6934                          D030400300479 
 30.000     150.00     44.476     1.6049                          D030400300480 
 30.000     154.00     39.033     1.5035                          D030400300481 
 30.000     158.00     32.199     1.3655                          D030400300482 
 30.000     162.00     28.666     1.2885                          D030400300483 
 30.000     166.00     24.728     1.1967                          D030400300484 
 30.000     170.00     18.705     1.0408                          D030400300485 
 30.000     174.00     15.115    0.93559                          D030400300486 
 30.000     178.00     13.841    0.89530                          D030400300487 
 30.000     182.00     9.6713    0.74839                          D030400300488 
 30.000     186.00     8.3972    0.69735                          D030400300489 
 30.000     190.00     5.7912    0.57912                          D030400300490 
 30.000     194.00     4.9225    0.53392                          D030400300491 
 30.000     198.00     2.9535    0.41357                          D030400300492 
 30.000     202.00     3.1851    0.42948                          D030400300493 
 30.000     206.00     2.0269    0.34261                          D030400300494 
 30.000     210.00     1.5636    0.30092                          D030400300495 
 30.000     214.00     1.6794    0.31187                          D030400300496 
 30.000     218.00    0.63703    0.19207                          D030400300497 
 30.000     222.00    0.34747    0.14185                          D030400300498 
 30.000     226.00    0.11582    0.81900E-01                      D030400300499 
 30.000     230.00    0.28956    0.12949                          D030400300500 
 30.000     234.00    0.28956    0.12949                          D030400300501 
 30.000     238.00    0.23165    0.11582                          D030400300502 
 30.000     250.00    0.57912E-010.57912E-01                      D030400300503 
ENDDATA            492          0                                 D030400300504 
ENDSUBENT          503          0                                 D030400399999 
SUBENT        D0304004   20050418                             D041D030400400001 
BIB                  2          2                                 D030400400002 
REACTION   (41-NB-93(6-C-12,X)3-LI-7,,DA/DE)                      D030400400003 
EN-SEC     (E,3-LI-7)                                             D030400400004 
ENDBIB               2          0                                 D030400400005 
COMMON               1          3                                 D030400400006 
EN                                                                D030400400007 
MEV                                                               D030400400008 
  400.                                                            D030400400009 
ENDCOMMON            3          0                                 D030400400010 
DATA                 4        322                                 D030400400011 
ANG        E          DATA       ERR-S                            D030400400012 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030400400013 
 8.0000     54.000     1222.6     13.490                          D030400400014 
 8.0000     58.000     1232.1     13.542                          D030400400015 
 8.0000     62.000     1247.9     13.628                          D030400400016 
 8.0000     66.000     1302.8     13.925                          D030400400017 
 8.0000     70.000     1333.9     19.611                          D030400400018 
 8.0000     74.000     1340.2     19.658                          D030400400019 
 8.0000     78.000     1367.3     19.856                          D030400400020 
 8.0000     82.000     1371.1     19.883                          D030400400021 
 8.0000     86.000     1401.0     20.099                          D030400400022 
 8.0000     90.000     1461.6     20.529                          D030400400023 
 8.0000     94.000     1471.4     20.598                          D030400400024 
 8.0000     98.000     1463.9     20.545                          D030400400025 
 8.0000     102.00     1567.1     21.257                          D030400400026 
 8.0000     106.00     1623.9     21.639                          D030400400027 
 8.0000     110.00     1641.8     21.758                          D030400400028 
 8.0000     114.00     1741.0     22.405                          D030400400029 
 8.0000     118.00     1821.4     22.917                          D030400400030 
 8.0000     122.00     1928.4     23.580                          D030400400031 
 8.0000     126.00     2058.2     24.361                          D030400400032 
 8.0000     130.00     2162.0     24.968                          D030400400033 
 8.0000     134.00     2312.8     25.824                          D030400400034 
 8.0000     138.00     2509.1     26.897                          D030400400035 
 8.0000     142.00     2638.9     27.584                          D030400400036 
 8.0000     146.00     2854.0     28.687                          D030400400037 
 8.0000     150.00     3062.4     29.716                          D030400400038 
 8.0000     154.00     3311.6     30.901                          D030400400039 
 8.0000     158.00     3500.1     31.768                          D030400400040 
 8.0000     162.00     3757.6     32.916                          D030400400041 
 8.0000     166.00     3973.9     33.850                          D030400400042 
 8.0000     170.00     4258.2     35.040                          D030400400043 
 8.0000     174.00     4543.4     36.194                          D030400400044 
 8.0000     178.00     4726.7     36.917                          D030400400045 
 8.0000     182.00     5083.7     38.286                          D030400400046 
 8.0000     186.00     5385.3     39.405                          D030400400047 
 8.0000     190.00     5641.9     40.333                          D030400400048 
 8.0000     194.00     5778.9     40.820                          D030400400049 
 8.0000     198.00     6025.4     41.682                          D030400400050 
 8.0000     202.00     6092.0     41.911                          D030400400051 
 8.0000     206.00     6131.8     42.048                          D030400400052 
 8.0000     210.00     6176.5     42.201                          D030400400053 
 8.0000     214.00     5978.7     41.520                          D030400400054 
 8.0000     218.00     5936.6     41.373                          D030400400055 
 8.0000     222.00     5528.3     39.925                          D030400400056 
 8.0000     226.00     5176.8     38.635                          D030400400057 
 8.0000     230.00     4860.0     37.434                          D030400400058 
 8.0000     234.00     4480.8     35.944                          D030400400059 
 8.0000     238.00     4020.6     34.048                          D030400400060 
 8.0000     242.00     3702.9     32.675                          D030400400061 
 8.0000     246.00     3316.5     30.924                          D030400400062 
 8.0000     250.00     2979.4     29.310                          D030400400063 
 8.0000     254.00     2631.1     27.544                          D030400400064 
 8.0000     258.00     2378.2     26.187                          D030400400065 
 8.0000     262.00     2122.8     24.740                          D030400400066 
 8.0000     266.00     1901.3     23.414                          D030400400067 
 8.0000     270.00     1773.6     22.614                          D030400400068 
 8.0000     274.00     1648.4     21.802                          D030400400069 
 8.0000     278.00     1569.4     21.273                          D030400400070 
 8.0000     282.00     1446.9     20.425                          D030400400071 
 8.0000     286.00     1336.2     19.628                          D030400400072 
 8.0000     290.00     1163.7     18.318                          D030400400073 
 8.0000     294.00     939.70     16.461                          D030400400074 
 8.0000     298.00     781.40     15.010                          D030400400075 
 8.0000     302.00     638.09     13.564                          D030400400076 
 8.0000     306.00     307.37     9.4142                          D030400400077 
 8.0000     310.00     5.7668     1.2895                          D030400400078 
 10.000     54.000     1115.1     12.779                          D030400400079 
 10.000     58.000     1119.2     12.802                          D030400400080 
 10.000     62.000     1141.4     12.929                          D030400400081 
 10.000     66.000     1176.9     13.128                          D030400400082 
 10.000     70.000     1146.6     18.515                          D030400400083 
 10.000     74.000     1186.3     18.833                          D030400400084 
 10.000     78.000     1203.1     18.965                          D030400400085 
 10.000     82.000     1236.6     19.227                          D030400400086 
 10.000     86.000     1194.4     18.897                          D030400400087 
 10.000     90.000     1278.4     19.550                          D030400400088 
 10.000     94.000     1311.9     19.805                          D030400400089 
 10.000     98.000     1288.9     19.630                          D030400400090 
 10.000     102.00     1313.1     19.813                          D030400400091 
 10.000     106.00     1357.9     20.149                          D030400400092 
 10.000     110.00     1392.3     20.403                          D030400400093 
 10.000     114.00     1452.7     20.840                          D030400400094 
 10.000     118.00     1493.1     21.128                          D030400400095 
 10.000     122.00     1582.8     21.753                          D030400400096 
 10.000     126.00     1650.0     22.211                          D030400400097 
 10.000     130.00     1758.3     22.927                          D030400400098 
 10.000     134.00     1821.9     23.339                          D030400400099 
 10.000     138.00     1936.7     24.063                          D030400400100 
 10.000     142.00     2056.3     24.795                          D030400400101 
 10.000     146.00     2172.9     25.488                          D030400400102 
 10.000     150.00     2263.2     26.012                          D030400400103 
 10.000     154.00     2404.0     26.809                          D030400400104 
 10.000     158.00     2516.1     27.427                          D030400400105 
 10.000     162.00     2629.2     28.037                          D030400400106 
 10.000     166.00     2833.7     29.106                          D030400400107 
 10.000     170.00     2979.3     29.845                          D030400400108 
 10.000     174.00     3177.2     30.820                          D030400400109 
 10.000     178.00     3217.8     31.017                          D030400400110 
 10.000     182.00     3356.6     31.678                          D030400400111 
 10.000     186.00     3468.7     32.203                          D030400400112 
 10.000     190.00     3541.3     32.539                          D030400400113 
 10.000     194.00     3566.7     32.655                          D030400400114 
 10.000     198.00     3706.4     33.288                          D030400400115 
 10.000     202.00     3683.6     33.186                          D030400400116 
 10.000     206.00     3705.2     33.283                          D030400400117 
 10.000     210.00     3582.3     32.726                          D030400400118 
 10.000     214.00     3465.4     32.188                          D030400400119 
 10.000     218.00     3344.3     31.621                          D030400400120 
 10.000     222.00     3082.1     30.356                          D030400400121 
 10.000     226.00     2904.2     29.467                          D030400400122 
 10.000     230.00     2689.2     28.355                          D030400400123 
 10.000     234.00     2428.2     26.944                          D030400400124 
 10.000     238.00     2218.7     25.755                          D030400400125 
 10.000     242.00     1964.6     24.235                          D030400400126 
 10.000     246.00     1855.1     23.551                          D030400400127 
 10.000     250.00     1587.2     21.784                          D030400400128 
 10.000     254.00     1398.0     20.444                          D030400400129 
 10.000     258.00     1221.0     19.106                          D030400400130 
 10.000     262.00     1060.8     17.808                          D030400400131 
 10.000     266.00     968.07     17.013                          D030400400132 
 10.000     270.00     853.86     15.977                          D030400400133 
 10.000     274.00     776.13     15.233                          D030400400134 
 10.000     278.00     708.27     14.552                          D030400400135 
 10.000     282.00     614.99     13.560                          D030400400136 
 10.000     286.00     551.01     12.835                          D030400400137 
 10.000     290.00     455.33     11.668                          D030400400138 
 10.000     294.00     379.99     10.659                          D030400400139 
 10.000     298.00     298.67     9.4496                          D030400400140 
 10.000     302.00     250.84     8.6599                          D030400400141 
 10.000     306.00     174.60     7.2250                          D030400400142 
 10.000     310.00    0.59794    0.42281                          D030400400143 
 14.000     54.000     965.49     11.114                          D030400400144 
 14.000     58.000     964.34     11.107                          D030400400145 
 14.000     62.000     995.25     11.284                          D030400400146 
 14.000     66.000     986.40     11.234                          D030400400147 
 14.000     70.000     945.94     15.557                          D030400400148 
 14.000     74.000     989.44     15.911                          D030400400149 
 14.000     78.000     953.62     15.620                          D030400400150 
 14.000     82.000     994.82     15.954                          D030400400151 
 14.000     86.000     968.97     15.746                          D030400400152 
 14.000     90.000     983.81     15.866                          D030400400153 
 14.000     94.000     960.27     15.675                          D030400400154 
 14.000     98.000     975.88     15.802                          D030400400155 
 14.000     102.00     998.40     15.983                          D030400400156 
 14.000     106.00     987.40     15.895                          D030400400157 
 14.000     110.00     989.95     15.915                          D030400400158 
 14.000     114.00     1027.6     16.215                          D030400400159 
 14.000     118.00     1050.3     16.393                          D030400400160 
 14.000     122.00     1060.1     16.469                          D030400400161 
 14.000     126.00     1117.9     16.913                          D030400400162 
 14.000     130.00     1114.6     16.887                          D030400400163 
 14.000     134.00     1156.3     17.200                          D030400400164 
 14.000     138.00     1188.8     17.440                          D030400400165 
 14.000     142.00     1222.3     17.684                          D030400400166 
 14.000     146.00     1278.1     18.084                          D030400400167 
 14.000     150.00     1322.3     18.394                          D030400400168 
 14.000     154.00     1350.5     18.589                          D030400400169 
 14.000     158.00     1397.6     18.910                          D030400400170 
 14.000     162.00     1405.0     18.960                          D030400400171 
 14.000     166.00     1467.9     19.380                          D030400400172 
 14.000     170.00     1479.9     19.459                          D030400400173 
 14.000     174.00     1500.2     19.592                          D030400400174 
 14.000     178.00     1511.9     19.669                          D030400400175 
 14.000     182.00     1543.1     19.871                          D030400400176 
 14.000     186.00     1559.3     19.974                          D030400400177 
 14.000     190.00     1509.6     19.654                          D030400400178 
 14.000     194.00     1506.8     19.635                          D030400400179 
 14.000     198.00     1503.2     19.612                          D030400400180 
 14.000     202.00     1434.4     19.158                          D030400400181 
 14.000     206.00     1390.4     18.861                          D030400400182 
 14.000     210.00     1283.9     18.125                          D030400400183 
 14.000     214.00     1248.1     17.871                          D030400400184 
 14.000     218.00     1152.7     17.174                          D030400400185 
 14.000     222.00     1065.9     16.515                          D030400400186 
 14.000     226.00     1012.0     16.091                          D030400400187 
 14.000     230.00     911.91     15.275                          D030400400188 
 14.000     234.00     792.42     14.239                          D030400400189 
 14.000     238.00     746.88     13.824                          D030400400190 
 14.000     242.00     621.50     12.610                          D030400400191 
 14.000     246.00     557.54     11.944                          D030400400192 
 14.000     250.00     495.62     11.261                          D030400400193 
 14.000     254.00     410.92     10.254                          D030400400194 
 14.000     258.00     361.29     9.6146                          D030400400195 
 14.000     262.00     304.48     8.8265                          D030400400196 
 14.000     266.00     262.01     8.1878                          D030400400197 
 14.000     270.00     215.18     7.4202                          D030400400198 
 14.000     274.00     200.35     7.1597                          D030400400199 
 14.000     278.00     160.68     6.4120                          D030400400200 
 14.000     282.00     139.19     5.9678                          D030400400201 
 14.000     286.00     101.58     5.0981                          D030400400202 
 14.000     290.00     91.345     4.8345                          D030400400203 
 14.000     294.00     72.922     4.3196                          D030400400204 
 14.000     298.00     65.246     4.0859                          D030400400205 
 14.000     302.00     45.800     3.4233                          D030400400206 
 14.000     306.00     35.054     2.9949                          D030400400207 
 14.000     310.00     7.6760     1.4015                          D030400400208 
 24.000     54.000     665.27     5.4934                          D030400400209 
 24.000     58.000     654.49     5.4488                          D030400400210 
 24.000     62.000     662.45     5.4818                          D030400400211 
 24.000     66.000     632.56     5.3567                          D030400400212 
 24.000     70.000     619.28     7.4955                          D030400400213 
 24.000     74.000     590.52     7.3194                          D030400400214 
 24.000     78.000     594.15     7.3419                          D030400400215 
 24.000     82.000     553.78     7.0880                          D030400400216 
 24.000     86.000     543.43     7.0215                          D030400400217 
 24.000     90.000     546.34     7.0403                          D030400400218 
 24.000     94.000     525.74     6.9063                          D030400400219 
 24.000     98.000     508.50     6.7921                          D030400400220 
 24.000     102.00     496.71     6.7129                          D030400400221 
 24.000     106.00     493.72     6.6926                          D030400400222 
 24.000     110.00     484.64     6.6309                          D030400400223 
 24.000     114.00     469.13     6.5239                          D030400400224 
 24.000     118.00     450.99     6.3965                          D030400400225 
 24.000     122.00     447.45     6.3713                          D030400400226 
 24.000     126.00     434.75     6.2803                          D030400400227 
 24.000     130.00     429.94     6.2454                          D030400400228 
 24.000     134.00     417.05     6.1512                          D030400400229 
 24.000     138.00     401.63     6.0363                          D030400400230 
 24.000     142.00     390.93     5.9553                          D030400400231 
 24.000     146.00     384.76     5.9082                          D030400400232 
 24.000     150.00     376.05     5.8409                          D030400400233 
 24.000     154.00     361.62     5.7278                          D030400400234 
 24.000     158.00     345.38     5.5977                          D030400400235 
 24.000     162.00     344.02     5.5867                          D030400400236 
 24.000     166.00     327.96     5.4547                          D030400400237 
 24.000     170.00     313.18     5.3303                          D030400400238 
 24.000     174.00     293.49     5.1601                          D030400400239 
 24.000     178.00     279.16     5.0325                          D030400400240 
 24.000     182.00     265.55     4.9083                          D030400400241 
 24.000     186.00     241.41     4.6800                          D030400400242 
 24.000     190.00     228.53     4.5534                          D030400400243 
 24.000     194.00     211.38     4.3792                          D030400400244 
 24.000     198.00     195.69     4.2135                          D030400400245 
 24.000     202.00     180.90     4.0512                          D030400400246 
 24.000     206.00     169.11     3.9169                          D030400400247 
 24.000     210.00     140.62     3.5718                          D030400400248 
 24.000     214.00     131.28     3.4511                          D030400400249 
 24.000     218.00     114.76     3.2267                          D030400400250 
 24.000     222.00     97.528     2.9746                          D030400400251 
 24.000     226.00     86.459     2.8007                          D030400400252 
 24.000     230.00     75.845     2.6231                          D030400400253 
 24.000     234.00     63.869     2.4072                          D030400400254 
 24.000     238.00     57.428     2.2826                          D030400400255 
 24.000     242.00     46.541     2.0548                          D030400400256 
 24.000     246.00     39.918     1.9030                          D030400400257 
 24.000     250.00     35.110     1.7847                          D030400400258 
 24.000     254.00     29.576     1.6380                          D030400400259 
 24.000     258.00     21.139     1.3848                          D030400400260 
 24.000     262.00     18.598     1.2990                          D030400400261 
 24.000     266.00     14.606     1.1511                          D030400400262 
 24.000     270.00     11.250     1.0102                          D030400400263 
 24.000     274.00     8.0744    0.85588                          D030400400264 
 24.000     278.00     6.9857    0.79609                          D030400400265 
 24.000     282.00     4.0826    0.60859                          D030400400266 
 24.000     286.00     4.4454    0.63506                          D030400400267 
 24.000     290.00     2.9939    0.52117                          D030400400268 
 24.000     294.00     3.2660    0.54434                          D030400400269 
 24.000     298.00     1.9959    0.42553                          D030400400270 
 24.000     302.00     1.0887    0.31427                          D030400400271 
 24.000     306.00    0.72579    0.25660                          D030400400272 
 30.000     54.000     525.09     5.3010                          D030400400273 
 30.000     58.000     501.06     5.1783                          D030400400274 
 30.000     62.000     476.88     5.0518                          D030400400275 
 30.000     66.000     464.29     4.9847                          D030400400276 
 30.000     70.000     445.90     6.9085                          D030400400277 
 30.000     74.000     425.46     6.7482                          D030400400278 
 30.000     78.000     407.16     6.6015                          D030400400279 
 30.000     82.000     399.24     6.5370                          D030400400280 
 30.000     86.000     369.80     6.2914                          D030400400281 
 30.000     90.000     371.73     6.3077                          D030400400282 
 30.000     94.000     349.68     6.1178                          D030400400283 
 30.000     98.000     340.58     6.0377                          D030400400284 
 30.000     102.00     323.78     5.8869                          D030400400285 
 30.000     106.00     311.15     5.7709                          D030400400286 
 30.000     110.00     299.27     5.6596                          D030400400287 
 30.000     114.00     287.71     5.5493                          D030400400288 
 30.000     118.00     275.72     5.4324                          D030400400289 
 30.000     122.00     262.77     5.3033                          D030400400290 
 30.000     126.00     253.24     5.2063                          D030400400291 
 30.000     130.00     246.82     5.1399                          D030400400292 
 30.000     134.00     229.69     4.9583                          D030400400293 
 30.000     138.00     222.63     4.8815                          D030400400294 
 30.000     142.00     221.56     4.8697                          D030400400295 
 30.000     146.00     207.32     4.7107                          D030400400296 
 30.000     150.00     190.31     4.5132                          D030400400297 
 30.000     154.00     182.17     4.4157                          D030400400298 
 30.000     158.00     168.68     4.2491                          D030400400299 
 30.000     162.00     167.19     4.2302                          D030400400300 
 30.000     166.00     152.52     4.0404                          D030400400301 
 30.000     170.00     142.46     3.9049                          D030400400302 
 30.000     174.00     129.94     3.7293                          D030400400303 
 30.000     178.00     120.09     3.5852                          D030400400304 
 30.000     182.00     109.92     3.4301                          D030400400305 
 30.000     186.00     106.50     3.3762                          D030400400306 
 30.000     190.00     86.590     3.0443                          D030400400307 
 30.000     194.00     85.734     3.0293                          D030400400308 
 30.000     198.00     75.138     2.8359                          D030400400309 
 30.000     202.00     63.364     2.6042                          D030400400310 
 30.000     206.00     55.658     2.4407                          D030400400311 
 30.000     210.00     50.306     2.3204                          D030400400312 
 30.000     214.00     45.596     2.2092                          D030400400313 
 30.000     218.00     39.388     2.0533                          D030400400314 
 30.000     222.00     30.826     1.8164                          D030400400315 
 30.000     226.00     25.367     1.6478                          D030400400316 
 30.000     230.00     26.223     1.6753                          D030400400317 
 30.000     234.00     22.049     1.5362                          D030400400318 
 30.000     238.00     18.089     1.3914                          D030400400319 
 30.000     242.00     13.486     1.2014                          D030400400320 
 30.000     246.00     10.489     1.0596                          D030400400321 
 30.000     250.00     8.5627    0.95734                          D030400400322 
 30.000     254.00     5.9939    0.80097                          D030400400323 
 30.000     258.00     5.3517    0.75684                          D030400400324 
 30.000     262.00     4.7095    0.70998                          D030400400325 
 30.000     266.00     4.3884    0.68535                          D030400400326 
 30.000     270.00     2.2477    0.49049                          D030400400327 
 30.000     274.00     1.1774    0.35499                          D030400400328 
 30.000     278.00     1.8196    0.44131                          D030400400329 
 30.000     282.00    0.74924    0.28319                          D030400400330 
 30.000     286.00    0.96330    0.32110                          D030400400331 
 30.000     290.00    0.64220    0.26218                          D030400400332 
 30.000     294.00    0.53517    0.23934                          D030400400333 
 30.000     298.00    0.53517    0.23934                          D030400400334 
 30.000     302.00    0.10703    0.10703                          D030400400335 
ENDDATA            324          0                                 D030400400336 
ENDSUBENT          335          0                                 D030400499999 
SUBENT        D0304005   20050401                             D041D030400500001 
BIB                  2          2                                 D030400500002 
REACTION   (41-NB-93(6-C-12,X)4-BE-7,,DA/DE)                      D030400500003 
EN-SEC     (E,4-BE-7)                                             D030400500004 
ENDBIB               2          0                                 D030400500005 
COMMON               1          3                                 D030400500006 
EN                                                                D030400500007 
MEV                                                               D030400500008 
  200.                                                            D030400500009 
ENDCOMMON            3          0                                 D030400500010 
DATA                 4        269                                 D030400500011 
ANG        E          DATA       ERR-S                            D030400500012 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030400500013 
 8.0000     58.000     370.39     32.611                          D030400500014 
 8.0000     62.000     333.07     30.924                          D030400500015 
 8.0000     66.000     267.03     27.689                          D030400500016 
 8.0000     70.000     341.68     31.322                          D030400500017 
 8.0000     74.000     427.82     35.048                          D030400500018 
 8.0000     78.000     513.96     38.415                          D030400500019 
 8.0000     82.000     551.28     39.785                          D030400500020 
 8.0000     86.000     568.51     40.402                          D030400500021 
