ENTRY            D1043   20230601                             D139D104300000001 
SUBENT        D1043001   20230601                             D139D104300100001 
BIB                 10         24                                 D104300100002 
TITLE      Isoscalar giant monopole strength in 58Ni, 90Zr,       D104300100003 
           120Sn and 208Pb                                        D104300100004 
AUTHOR     (A.Bahini, R.Neveling, P.Von Neumann-Cosel, J.Carter,  D104300100005 
           I.T.Usman, P.Adsley, N.Botha, J.W.Bruemmer,            D104300100006 
           L.M.Donaldson, S.Jongile, T.C.Khumalo, M.B.Latif,      D104300100007 
           K.C.W.Li, P.Z.Mabika, P.T.Molema, C.S.Moodley,         D104300100008 
           S.D.Olorunfunmi, P.Papka, L.Pellegri, B.Rebeiro,       D104300100009 
           E.Sideras-Haddad, F.D.Smit, S.Triambak, M.Wiedeking,   D104300100010 
           J.J.Van Zyl)                                           D104300100011 
INSTITUTE  (3SAFWIT,3SAFITH,2GERTHD,3SAFSTL,2FR PAR,3SAFUWC)      D104300100012 
           (3SAFSAF) University of Zululand, Richards Bay         D104300100013 
REFERENCE  (J,PR/C,107,034312,2023)                               D104300100014 
REL-REF    (M,D1023001,S.D.Olorunfunmi+,J,PR/C,105,054319,2022)   D104300100015 
           Details of experimental procedure                      D104300100016 
           (M,D1019001,A.Bahini+,J,PR/C,105,024311,2022)          D104300100017 
           Details of experimental procedure                      D104300100018 
FACILITY   (CYCLO,3SAFITH) Separated Sector Cyclotron (SSC)       D104300100019 
SAMPLE     Self-supporting 58Ni, 90Zr, 120Sn, and 208Pb targets   D104300100020 
           with areal densities ranging from 0.7 to 1.43 mg/cm2   D104300100021 
           and enriched values greater than 96%.                  D104300100022 
DETECTOR   (MAGSP,MWDC,SCIN) Energy resolution of ~70 keV (FWHM)  D104300100023 
STATUS     (APRVD) Approved by A.Bahini (2023-06-02)              D104300100024 
HISTORY    (20230426R) Data received from A.Bahini by email       D104300100025 
           (20230601C) VT+On                                      D104300100026 
ENDBIB              24          0                                 D104300100027 
COMMON               1          3                                 D104300100028 
EN                                                                D104300100029 
MEV                                                               D104300100030 
       196.                                                       D104300100031 
ENDCOMMON            3          0                                 D104300100032 
ENDSUBENT           31          0                                 D104300199999 
SUBENT        D1043002   20230601                             D139D104300200001 
BIB                  2          2                                 D104300200002 
REACTION   (82-PB-208(A,INL)82-PB-208,ICL,DA/DE,A/RSD)            D104300200003 
STATUS     (TABLE,,A.Bahini+,J,PR/C,107,034312,2023) Fig. 1+2     D104300200004 
ENDBIB               2          0                                 D104300200005 
NOCOMMON             0          0                                 D104300200006 
DATA                 4       3478                                 D104300200007 
         0.       1.91      14.81    47.0299                      D104300400585 
         0.       1.91      14.82    46.2237                      D104300400586 
         0.       1.91      14.83    47.1369                      D104300400587 
         0.       1.91      14.84    45.7119                      D104300400588 
         0.       1.91      14.85    48.8455                      D104300400589 
         0.       1.91      14.86    45.8399                      D104300400590 
         0.       1.91      14.87    46.8749                      D104300400591 
         0.       1.91      14.88    48.0957                      D104300400592 
         0.       1.91      14.89    46.9095                      D104300400593 
         0.       1.91      14.90    49.0944                      D104300400594 
         0.       1.91      14.91    48.5009                      D104300400595 
         0.       1.91      14.92    48.9748                      D104300400596 
         0.       1.91      14.93    48.6993                      D104300400597 
         0.       1.91      14.94    49.6484                      D104300400598 
         0.       1.91      14.95    48.0422                      D104300400599 
         0.       1.91      14.96    50.0591                      D104300400600 
         0.       1.91      14.97    51.3097                      D104300400601 
         0.       1.91      14.98    48.4647                      D104300400602 
         0.       1.91      14.99    49.8472                      D104300400603 
         0.       1.91      15.00     49.696                      D104300400604 
         0.       1.91      15.01    51.6674                      D104300400605 
         0.       1.91      15.02    48.3872                      D104300400606 
         0.       1.91      15.03    48.0418                      D104300400607 
         0.       1.91      15.04    52.2744                      D104300400608 
         0.       1.91      15.05    51.3645                      D104300400609 
         0.       1.91      15.06    49.2414                      D104300400610 
         0.       1.91      15.07    50.7566                      D104300400611 
         0.       1.91      15.08    49.1286                      D104300400612 
         0.       1.91      15.09    51.9167                      D104300400613 
         0.       1.91      15.10    50.2823                      D104300400614 
         0.       1.91      15.11    49.7322                      D104300400615 
         0.       1.91      15.12    52.8232                      D104300400616 
         0.       1.91      15.13    49.5515                      D104300400617 
         0.       1.91      15.14    51.2807                      D104300400618 
         0.       1.91      15.15    48.5253                      D104300400619 
         0.       1.91      15.16    51.5435                      D104300400620 
         0.       1.91      15.17    48.9285                      D104300400621 
         0.       1.91      15.18    49.9205                      D104300400622 
         0.       1.91      15.19     49.455                      D104300400623 
         0.       1.91      15.20    51.6391                      D104300400624 
         0.       1.91      15.21    49.9403                      D104300400625 
         0.       1.91      15.22    52.0043                      D104300400626 
         0.       1.91      15.23    50.5565                      D104300400627 
         0.       1.91      15.24    48.6336                      D104300400628 
         0.       1.91      15.25     50.736                      D104300400629 
         0.       1.91      15.26    50.8215                      D104300400630 
         0.       1.91      15.27    49.4099                      D104300400631 
         0.       1.91      15.28    53.5933                      D104300400632 
         0.       1.91      15.29    48.7537                      D104300400633 
         0.       1.91      15.30    51.1648                      D104300400634 
         0.       1.91      15.31    52.5048                      D104300400635 
         0.       1.91      15.32    51.6387                      D104300400636 
         0.       1.91      15.33     53.798                      D104300400637 
         0.       1.91      15.34     50.787                      D104300400638 
         0.       1.91      15.35    53.2942                      D104300400639 
         0.       1.91      15.36     50.455                      D104300400640 
         0.       1.91      15.37    51.9513                      D104300400641 
         0.       1.91      15.38    49.9188                      D104300400642 
         0.       1.91      15.39    50.4415                      D104300400643 
         0.       1.91      15.40    52.5098                      D104300400644 
         0.       1.91      15.41    51.2179                      D104300400645 
         0.       1.91      15.42    53.4496                      D104300400646 
         0.       1.91      15.43    50.4668                      D104300400647 
         0.       1.91      15.44    51.5494                      D104300400648 
         0.       1.91      15.45    54.3372                      D104300400649 
         0.       1.91      15.46    51.6699                      D104300400650 
         0.       1.91      15.47    49.6602                      D104300400651 
         0.       1.91      15.48    51.0814                      D104300400652 
         0.       1.91      15.49    52.3283                      D104300400653 
         0.       1.91      15.50    53.0987                      D104300400654 
         0.       1.91      15.51    50.4293                      D104300400655 
         0.       1.91      15.52    52.7584                      D104300400656 
         0.       1.91      15.53    52.8422                      D104300400657 
         0.       1.91      15.54    51.6581                      D104300400658 
         0.       1.91      15.55    51.3683                      D104300400659 
         0.       1.91      15.56     50.939                      D104300400660 
         0.       1.91      15.57     46.725                      D104300400661 
         0.       1.91      15.58    52.0637                      D104300400662 
         0.       1.91      15.59    52.4652                      D104300400663 
         0.       1.91      15.60    49.7655                      D104300400664 
         0.       1.91      15.61     50.621                      D104300400665 
         0.       1.91      15.62    49.4276                      D104300400666 
         0.       1.91      15.63    55.1948                      D104300400667 
         0.       1.91      15.64    50.4592                      D104300400668 
         0.       1.91      15.65    53.7327                      D104300400669 
         0.       1.91      15.66    52.4909                      D104300400670 
         0.       1.91      15.67    51.7112                      D104300400671 
         0.       1.91      15.68    52.2284                      D104300400672 
         0.       1.91      15.69    54.9551                      D104300400673 
         0.       1.91      15.70    50.7802                      D104300400674 
         0.       1.91      15.71    49.7448                      D104300400675 
         0.       1.91      15.72    48.9302                      D104300400676 
         0.       1.91      15.73    50.6442                      D104300400677 
         0.       1.91      15.74     49.701                      D104300400678 
         0.       1.91      15.75    51.7217                      D104300400679 
         0.       1.91      15.76    54.0372                      D104300400680 
         0.       1.91      15.77    49.3636                      D104300400681 
         0.       1.91      15.78     50.771                      D104300400682 
         0.       1.91      15.79    54.0958                      D104300400683 
         0.       1.91      15.80    49.9445                      D104300400684 
         0.       1.91      15.81       53.6                      D104300400685 
         0.       1.91      15.82    57.0478                      D104300400686 
         0.       1.91      15.83    52.2301                      D104300400687 
         0.       1.91      15.84    56.0794                      D104300400688 
         0.       1.91      15.85    53.2613                      D104300400689 
         0.       1.91      15.86    54.9913                      D104300400690 
         0.       1.91      15.87    55.1266                      D104300400691 
         0.       1.91      15.88    51.5241                      D104300400692 
         0.       1.91      15.89    53.8397                      D104300400693 
         0.       1.91      15.90    53.4559                      D104300400694 
         0.       1.91      15.91    53.8906                      D104300400695 
         0.       1.91      15.92    52.0401                      D104300400696 
         0.       1.91      15.93    54.3296                      D104300400697 
         0.       1.91      15.94    49.5662                      D104300400698 
         0.       1.91      15.95     53.458                      D104300400699 
         0.       1.91      15.96    56.8768                      D104300400700 
         0.       1.91      15.97    56.9632                      D104300400701 
         0.       1.91      15.98    53.6181                      D104300400702 
         0.       1.91      15.99    56.6835                      D104300400703 
         0.       1.91      16.00     56.306                      D104300400704 
         0.       1.91      16.01    55.5373                      D104300400705 
         0.       1.91      16.02    50.9117                      D104300400706 
         0.       1.91      16.03    54.8843                      D104300400707 
         0.       1.91      16.04    56.0107                      D104300400708 
         0.       1.91      16.05    56.5819                      D104300400709 
         0.       1.91      16.06    55.8507                      D104300400710 
         0.       1.91      16.07    57.7766                      D104300400711 
         0.       1.91      16.08    59.0238                      D104300400712 
         0.       1.91      16.09    54.0836                      D104300400713 
         0.       1.91      16.10    56.5053                      D104300400714 
         0.       1.91      16.11    57.8322                      D104300400715 
         0.       1.91      16.12    54.4711                      D104300400716 
         0.       1.91      16.13    59.5365                      D104300400717 
         0.       1.91      16.14    53.5259                      D104300400718 
         0.       1.91      16.15    58.8153                      D104300400719 
         0.       1.91      16.16    52.6421                      D104300400720 
         0.       1.91      16.17    56.1262                      D104300400721 
         0.       1.91      16.18    55.6582                      D104300400722 
         0.       1.91      16.19    54.9425                      D104300400723 
         0.       1.91      16.20    55.8898                      D104300400724 
         0.       1.91      16.21    56.0878                      D104300400725 
         0.       1.91      16.22    56.2496                      D104300400726 
         0.       1.91      16.23    57.2231                      D104300400727 
         0.       1.91      16.24    53.6177                      D104300400728 
         0.       1.91      16.25     56.154                      D104300400729 
         0.       1.91      16.26    53.5857                      D104300400730 
         0.       1.91      16.27    60.8777                      D104300400731 
         0.       1.91      16.28    55.3903                      D104300400732 
         0.       1.91      16.29    57.8819                      D104300400733 
         0.       1.91      16.30    55.2647                      D104300400734 
         0.       1.91      16.31    58.5807                      D104300400735 
         0.       1.91      16.32    58.3979                      D104300400736 
         0.       1.91      16.33    59.1178                      D104300400737 
         0.       1.91      16.34    54.1733                      D104300400738 
         0.       1.91      16.35    53.2773                      D104300400739 
         0.       1.91      16.36    54.5166                      D104300400740 
         0.       1.91      16.37    54.8308                      D104300400741 
         0.       1.91      16.38    54.5777                      D104300400742 
         0.       1.91      16.39    52.9555                      D104300400743 
         0.       1.91      16.40    54.1156                      D104300400744 
         0.       1.91      16.41    54.9341                      D104300400745 
         0.       1.91      16.42    57.2643                      D104300400746 
         0.       1.91      16.43    55.3081                      D104300400747 
         0.       1.91      16.44    53.8178                      D104300400748 
         0.       1.91      16.45    55.1603                      D104300400749 
         0.       1.91      16.46    54.6661                      D104300400750 
         0.       1.91      16.47    55.5587                      D104300400751 
         0.       1.91      16.48    55.6569                      D104300400752 
         0.       1.91      16.49     53.605                      D104300400753 
         0.       1.91      16.50    55.1485                      D104300400754 
         0.       1.91      16.51     56.135                      D104300400755 
         0.       1.91      16.52    56.1881                      D104300400756 
         0.       1.91      16.53    53.5259                      D104300400757 
         0.       1.91      16.54    54.9084                      D104300400758 
         0.       1.91      16.55    54.0402                      D104300400759 
         0.       1.91      16.56    56.6156                      D104300400760 
         0.       1.91      16.57    56.0693                      D104300400761 
         0.       1.91      16.58    57.1523                      D104300400762 
         0.       1.91      16.59    53.8898                      D104300400763 
         0.       1.91      16.60    52.9782                      D104300400764 
         0.       1.91      16.61    57.4168                      D104300400765 
         0.       1.91      16.62    53.5676                      D104300400766 
         0.       1.91      16.63    57.1245                      D104300400767 
         0.       1.91      16.64     51.616                      D104300400768 
         0.       1.91      16.65    53.2259                      D104300400769 
         0.       1.91      16.66    52.4167                      D104300400770 
         0.       1.91      16.67    52.5878                      D104300400771 
         0.       1.91      16.68    50.9226                      D104300400772 
         0.       1.91      16.69    52.1278                      D104300400773 
         0.       1.91      16.70    53.5966                      D104300400774 
         0.       1.91      16.71    56.1843                      D104300400775 
         0.       1.91      16.72    56.2858                      D104300400776 
         0.       1.91      16.73    53.6278                      D104300400777 
         0.       1.91      16.74    51.4786                      D104300400778 
         0.       1.91      16.75    53.9441                      D104300400779 
         0.       1.91      16.76    52.8287                      D104300400780 
         0.       1.91      16.77    53.3553                      D104300400781 
         0.       1.91      16.78    53.4467                      D104300400782 
         0.       1.91      16.79     54.699                      D104300400783 
         0.       1.91      16.80    53.5461                      D104300400784 
         0.       1.91      16.81    55.3544                      D104300400785 
         0.       1.91      16.82    51.1926                      D104300400786 
         0.       1.91      16.83    54.9252                      D104300400787 
         0.       1.91      16.84    52.8262                      D104300400788 
         0.       1.91      16.85    53.5667                      D104300400789 
         0.       1.91      16.86    52.6994                      D104300400790 
         0.       1.91      16.87    53.8102                      D104300400791 
         0.       1.91      16.88    52.5857                      D104300400792 
         0.       1.91      16.89    51.0844                      D104300400793 
         0.       1.91      16.90    53.9206                      D104300400794 
         0.       1.91      16.91    52.1185                      D104300400795 
         0.       1.91      16.92    48.4592                      D104300400796 
         0.       1.91      16.93    49.7507                      D104300400797 
         0.       1.91      16.94    49.1083                      D104300400798 
         0.       1.91      16.95    52.1741                      D104300400799 
         0.       1.91      16.96    50.7583                      D104300400800 
         0.       1.91      16.97    49.8876                      D104300400801 
         0.       1.91      16.98    48.1108                      D104300400802 
         0.       1.91      16.99    54.3009                      D104300400803 
         0.       1.91      17.00    50.9555                      D104300400804 
         0.       1.91      17.01    52.8552                      D104300400805 
         0.       1.91      17.02    47.1348                      D104300400806 
         0.       1.91      17.03    49.3548                      D104300400807 
         0.       1.91      17.04    50.4361                      D104300400808 
         0.       1.91      17.05    50.1745                      D104300400809 
         0.       1.91      17.06    45.3349                      D104300400810 
         0.       1.91      17.07    51.2343                      D104300400811 
         0.       1.91      17.08    52.0936                      D104300400812 
         0.       1.91      17.09      49.95                      D104300400813 
         0.       1.91      17.10    49.3156                      D104300400814 
         0.       1.91      17.11    48.3674                      D104300400815 
         0.       1.91      17.12    49.4104                      D104300400816 
         0.       1.91      17.13    50.1126                      D104300400817 
         0.       1.91      17.14    46.4672                      D104300400818 
         0.       1.91      17.15     46.738                      D104300400819 
         0.       1.91      17.16    48.0304                      D104300400820 
         0.       1.91      17.17    50.9635                      D104300400821 
         0.       1.91      17.18    51.6151                      D104300400822 
         0.       1.91      17.19    49.6214                      D104300400823 
         0.       1.91      17.20    50.6947                      D104300400824 
         0.       1.91      17.21    48.5877                      D104300400825 
         0.       1.91      17.22    49.3619                      D104300400826 
         0.       1.91      17.23    46.3981                      D104300400827 
         0.       1.91      17.24    48.0022                      D104300400828 
         0.       1.91      17.25    48.1357                      D104300400829 
         0.       1.91      17.26      48.34                      D104300400830 
         0.       1.91      17.27    47.7048                      D104300400831 
         0.       1.91      17.28    50.9028                      D104300400832 
         0.       1.91      17.29    50.0814                      D104300400833 
         0.       1.91      17.30    50.3004                      D104300400834 
         0.       1.91      17.31    50.9967                      D104300400835 
         0.       1.91      17.32    54.6042                      D104300400836 
         0.       1.91      17.33    48.2667                      D104300400837 
         0.       1.91      17.34     48.896                      D104300400838 
         0.       1.91      17.35    49.3358                      D104300400839 
         0.       1.91      17.36    51.1922                      D104300400840 
         0.       1.91      17.37    46.1306                      D104300400841 
         0.       1.91      17.38    50.9458                      D104300400842 
         0.       1.91      17.39    50.1888                      D104300400843 
         0.       1.91      17.40     49.458                      D104300400844 
         0.       1.91      17.41    49.1635                      D104300400845 
         0.       1.91      17.42    47.3164                      D104300400846 
         0.       1.91      17.43     48.265                      D104300400847 
         0.       1.91      17.44    48.4276                      D104300400848 
         0.       1.91      17.45    50.6989                      D104300400849 
         0.       1.91      17.46    49.1842                      D104300400850 
         0.       1.91      17.47    48.0283                      D104300400851 
         0.       1.91      17.48    47.9529                      D104300400852 
         0.       1.91      17.49    48.4735                      D104300400853 
         0.       1.91      17.50    48.5548                      D104300400854 
         0.       1.91      17.51    49.3286                      D104300400855 
         0.       1.91      17.52    44.8812                      D104300400856 
         0.       1.91      17.53    49.6555                      D104300400857 
         0.       1.91      17.54    48.6724                      D104300400858 
         0.       1.91      17.55    48.3615                      D104300400859 
         0.       1.91      17.56    49.2288                      D104300400860 
         0.       1.91      17.57    50.6046                      D104300400861 
         0.       1.91      17.58     47.562                      D104300400862 
         0.       1.91      17.59    44.7228                      D104300400863 
         0.       1.91      17.60    46.0994                      D104300400864 
         0.       1.91      17.61    43.5345                      D104300400865 
         0.       1.91      17.62    45.8922                      D104300400866 
         0.       1.91      17.63    47.9044                      D104300400867 
         0.       1.91      17.64    45.9495                      D104300400868 
         0.       1.91      17.65    44.4583                      D104300400869 
         0.       1.91      17.66    44.1053                      D104300400870 
         0.       1.91      17.67    42.6326                      D104300400871 
         0.       1.91      17.68    43.5408                      D104300400872 
         0.       1.91      17.69    43.6015                      D104300400873 
         0.       1.91      17.70    41.9658                      D104300400874 
         0.       1.91      17.71    42.0134                      D104300400875 
         0.       1.91      17.72    44.3513                      D104300400876 
         0.       1.91      17.73    43.0206                      D104300400877 
         0.       1.91      17.74    44.6436                      D104300400878 
         0.       1.91      17.75    41.7497                      D104300400879 
         0.       1.91      17.76    43.7742                      D104300400880 
         0.       1.91      17.77    41.7552                      D104300400881 
         0.       1.91      17.78     44.901                      D104300400882 
         0.       1.91      17.79    41.0437                      D104300400883 
         0.       1.91      17.80    45.1331                      D104300400884 
         0.       1.91      17.81    42.0534                      D104300400885 
         0.       1.91      17.82    42.3951                      D104300400886 
         0.       1.91      17.83     38.697                      D104300400887 
         0.       1.91      17.84    41.9191                      D104300400888 
         0.       1.91      17.85    42.9107                      D104300400889 
         0.       1.91      17.86    39.5256                      D104300400890 
         0.       1.91      17.87    42.7561                      D104300400891 
         0.       1.91      17.88    44.3117                      D104300400892 
         0.       1.91      17.89    42.3938                      D104300400893 
         0.       1.91      17.90    38.4502                      D104300400894 
         0.       1.91      17.91    41.7202                      D104300400895 
         0.       1.91      17.92    41.2127                      D104300400896 
         0.       1.91      17.93     43.414                      D104300400897 
         0.       1.91      17.94    41.1469                      D104300400898 
         0.       1.91      17.95    42.6141                      D104300400899 
         0.       1.91      17.96    41.5871                      D104300400900 
         0.       1.91      17.97    37.4531                      D104300400901 
         0.       1.91      17.98    40.7784                      D104300400902 
         0.       1.91      17.99     40.125                      D104300400903 
         0.       1.91      18.00    37.1688                      D104300400904 
         0.       1.91      18.01    43.1019                      D104300400905 
         0.       1.91      18.02    39.5833                      D104300400906 
         0.       1.91      18.03    41.8517                      D104300400907 
         0.       1.91      18.04    39.3756                      D104300400908 
         0.       1.91      18.05    41.3024                      D104300400909 
         0.       1.91      18.06    38.9043                      D104300400910 
         0.       1.91      18.07    41.1398                      D104300400911 
         0.       1.91      18.08    39.8862                      D104300400912 
         0.       1.91      18.09     37.058                      D104300400913 
         0.       1.91      18.10    39.5976                      D104300400914 
         0.       1.91      18.11    36.2981                      D104300400915 
         0.       1.91      18.12     40.045                      D104300400916 
         0.       1.91      18.13    41.7657                      D104300400917 
         0.       1.91      18.14    38.8049                      D104300400918 
         0.       1.91      18.15    41.2232                      D104300400919 
         0.       1.91      18.16     38.601                      D104300400920 
         0.       1.91      18.17    40.7497                      D104300400921 
         0.       1.91      18.18    39.9713                      D104300400922 
         0.       1.91      18.19    39.4645                      D104300400923 
         0.       1.91      18.20    37.6663                      D104300400924 
         0.       1.91      18.21      38.05                      D104300400925 
         0.       1.91      18.22    36.7724                      D104300400926 
         0.       1.91      18.23    38.3609                      D104300400927 
         0.       1.91      18.24    37.8651                      D104300400928 
         0.       1.91      18.25    35.3718                      D104300400929 
         0.       1.91      18.26    37.3103                      D104300400930 
         0.       1.91      18.27    39.1355                      D104300400931 
         0.       1.91      18.28    39.0926                      D104300400932 
         0.       1.91      18.29    40.0951                      D104300400933 
         0.       1.91      18.30    38.5976                      D104300400934 
         0.       1.91      18.31    38.7434                      D104300400935 
         0.       1.91      18.32    35.7833                      D104300400936 
         0.       1.91      18.33    37.4586                      D104300400937 
         0.       1.91      18.34    35.8263                      D104300400938 
         0.       1.91      18.35    39.6932                      D104300400939 
         0.       1.91      18.36    36.8314                      D104300400940 
         0.       1.91      18.37    37.5369                      D104300400941 
         0.       1.91      18.38    39.6039                      D104300400942 
         0.       1.91      18.39    35.4762                      D104300400943 
         0.       1.91      18.40    39.4211                      D104300400944 
         0.       1.91      18.41    36.7665                      D104300400945 
         0.       1.91      18.42     35.269                      D104300400946 
         0.       1.91      18.43    38.6275                      D104300400947 
         0.       1.91      18.44    37.8554                      D104300400948 
         0.       1.91      18.45    36.0634                      D104300400949 
         0.       1.91      18.46    38.4443                      D104300400950 
         0.       1.91      18.47     37.935                      D104300400951 
         0.       1.91      18.48    37.1237                      D104300400952 
         0.       1.91      18.49    36.8398                      D104300400953 
         0.       1.91      18.50     35.365                      D104300400954 
         0.       1.91      18.51    39.5003                      D104300400955 
         0.       1.91      18.52    37.5382                      D104300400956 
         0.       1.91      18.53    36.4206                      D104300400957 
         0.       1.91      18.54    38.5327                      D104300400958 
         0.       1.91      18.55    35.1881                      D104300400959 
         0.       1.91      18.56    36.3225                      D104300400960 
         0.       1.91      18.57    35.0499                      D104300400961 
         0.       1.91      18.58    36.6641                      D104300400962 
         0.       1.91      18.59    35.7652                      D104300400963 
         0.       1.91      18.60    38.1456                      D104300400964 
         0.       1.91      18.61    37.2505                      D104300400965 
         0.       1.91      18.62    37.2627                      D104300400966 
         0.       1.91      18.63    38.3975                      D104300400967 
         0.       1.91      18.64    36.1717                      D104300400968 
         0.       1.91      18.65    35.6232                      D104300400969 
         0.       1.91      18.66    35.1978                      D104300400970 
         0.       1.91      18.67    36.4135                      D104300400971 
         0.       1.91      18.68    34.4076                      D104300400972 
         0.       1.91      18.69     36.825                      D104300400973 
         0.       1.91      18.70    35.7075                      D104300400974 
         0.       1.91      18.71    36.3284                      D104300400975 
         0.       1.91      18.72    37.5723                      D104300400976 
         0.       1.91      18.73    35.8882                      D104300400977 
         0.       1.91      18.74    36.4514                      D104300400978 
         0.       1.91      18.75    34.9998                      D104300400979 
         0.       1.91      18.76    34.5937                      D104300400980 
         0.       1.91      18.77    35.2783                      D104300400981 
         0.       1.91      18.78    35.8503                      D104300400982 
         0.       1.91      18.79    36.1165                      D104300400983 
         0.       1.91      18.80    35.8596                      D104300400984 
         0.       1.91      18.81    37.6174                      D104300400985 
         0.       1.91      18.82    37.4013                      D104300400986 
         0.       1.91      18.83    35.3958                      D104300400987 
         0.       1.91      18.84    33.9467                      D104300400988 
         0.       1.91      18.85    34.8183                      D104300400989 
         0.       1.91      18.86    32.7588                      D104300400990 
         0.       1.91      18.87    33.9185                      D104300400991 
         0.       1.91      18.88    33.3679                      D104300400992 
         0.       1.91      18.89    34.5348                      D104300400993 
         0.       1.91      18.90    32.9526                      D104300400994 
         0.       1.91      18.91    32.3536                      D104300400995 
         0.       1.91      18.92     32.501                      D104300400996 
         0.       1.91      18.93    34.3031                      D104300400997 
         0.       1.91      18.94    30.9639                      D104300400998 
         0.       1.91      18.95    32.9421                      D104300400999 
         0.       1.91      18.96    33.8861                      D104300401000 
         0.       1.91      18.97    33.8486                      D104300401001 
         0.       1.91      18.98    35.7382                      D104300401002 
         0.       1.91      18.99    32.8182                      D104300401003 
         0.       1.91      19.00    31.2647                      D104300401004 
         0.       1.91      19.01    33.3553                      D104300401005 
         0.       1.91      19.02    32.8898                      D104300401006 
         0.       1.91      19.03    33.1055                      D104300401007 
         0.       1.91      19.04    30.8392                      D104300401008 
         0.       1.91      19.05    34.1995                      D104300401009 
         0.       1.91      19.06    30.8506                      D104300401010 
         0.       1.91      19.07    32.3165                      D104300401011 
         0.       1.91      19.08    32.5196                      D104300401012 
         0.       1.91      19.09    31.2344                      D104300401013 
         0.       1.91      19.10    30.8013                      D104300401014 
         0.       1.91      19.11    28.0469                      D104300401015 
         0.       1.91      19.12    32.2656                      D104300401016 
         0.       1.91      19.13    29.2086                      D104300401017 
         0.       1.91      19.14    31.2744                      D104300401018 
         0.       1.91      19.15    32.2723                      D104300401019 
         0.       1.91      19.16    31.7436                      D104300401020 
         0.       1.91      19.17    29.7609                      D104300401021 
         0.       1.91      19.18    31.0111                      D104300401022 
         0.       1.91      19.19    30.8439                      D104300401023 
         0.       1.91      19.20    32.5604                      D104300401024 
         0.       1.91      19.21    33.3431                      D104300401025 
         0.       1.91      19.22    30.5157                      D104300401026 
         0.       1.91      19.23    31.6653                      D104300401027 
         0.       1.91      19.24    31.1459                      D104300401028 
         0.       1.91      19.25    30.5789                      D104300401029 
         0.       1.91      19.26    31.3936                      D104300401030 
         0.       1.91      19.27    29.6134                      D104300401031 
         0.       1.91      19.28    30.4193                      D104300401032 
         0.       1.91      19.29     29.469                      D104300401033 
         0.       1.91      19.30     30.327                      D104300401034 
         0.       1.91      19.31    31.6649                      D104300401035 
         0.       1.91      19.32    29.7697                      D104300401036 
         0.       1.91      19.33    30.9193                      D104300401037 
         0.       1.91      19.34    30.4096                      D104300401038 
         0.       1.91      19.35    31.6564                      D104300401039 
         0.       1.91      19.36    30.2887                      D104300401040 
         0.       1.91      19.37    30.8317                      D104300401041 
         0.       1.91      19.38    30.8708                      D104300401042 
         0.       1.91      19.39    31.3447                      D104300401043 
         0.       1.91      19.40    31.6531                      D104300401044 
         0.       1.91      19.41     30.752                      D104300401045 
         0.       1.91      19.42    30.8494                      D104300401046 
         0.       1.91      19.43    30.5023                      D104300401047 
         0.       1.91      19.44    29.8573                      D104300401048 
         0.       1.91      19.45    28.9563                      D104300401049 
         0.       1.91      19.46    30.6231                      D104300401050 
         0.       1.91      19.47    27.3939                      D104300401051 
         0.       1.91      19.48    30.5288                      D104300401052 
         0.       1.91      19.49    28.6362                      D104300401053 
         0.       1.91      19.50    27.2474                      D104300401054 
         0.       1.91      19.51    27.7301                      D104300401055 
         0.       1.91      19.52    28.3346                      D104300401056 
         0.       1.91      19.53    29.5852                      D104300401057 
         0.       1.91      19.54     30.228                      D104300401058 
         0.       1.91      19.55    30.8847                      D104300401059 
         0.       1.91      19.56    29.4525                      D104300401060 
         0.       1.91      19.57    30.6059                      D104300401061 
         0.       1.91      19.58    30.2525                      D104300401062 
         0.       1.91      19.59    28.5229                      D104300401063 
         0.       1.91      19.60    28.9546                      D104300401064 
         0.       1.91      19.61    28.7343                      D104300401065 
         0.       1.91      19.62    30.6998                      D104300401066 
         0.       1.91      19.63    31.5103                      D104300401067 
         0.       1.91      19.64    31.5469                      D104300401068 
         0.       1.91      19.65    28.4584                      D104300401069 
         0.       1.91      19.66    30.3847                      D104300401070 
         0.       1.91      19.67    28.2693                      D104300401071 
         0.       1.91      19.68    28.9942                      D104300401072 
         0.       1.91      19.69    28.3051                      D104300401073 
         0.       1.91      19.70    30.9959                      D104300401074 
         0.       1.91      19.71    31.8557                      D104300401075 
         0.       1.91      19.72    28.7541                      D104300401076 
         0.       1.91      19.73    30.4273                      D104300401077 
         0.       1.91      19.74    32.1501                      D104300401078 
         0.       1.91      19.75    30.0494                      D104300401079 
         0.       1.91      19.76    29.7049                      D104300401080 
         0.       1.91      19.77    29.3253                      D104300401081 
         0.       1.91      19.78    30.5263                      D104300401082 
         0.       1.91      19.79    28.3603                      D104300401083 
         0.       1.91      19.80     29.132                      D104300401084 
         0.       1.91      19.81    26.5414                      D104300401085 
         0.       1.91      19.82     29.982                      D104300401086 
         0.       1.91      19.83    29.8392                      D104300401087 
         0.       1.91      19.84    30.3245                      D104300401088 
         0.       1.91      19.85    27.6193                      D104300401089 
         0.       1.91      19.86    29.8072                      D104300401090 
         0.       1.91      19.87    29.5073                      D104300401091 
         0.       1.91      19.88    29.4631                      D104300401092 
         0.       1.91      19.89    29.9681                      D104300401093 
         0.       1.91      19.90    28.7647                      D104300401094 
