ENTRY            D6245   20181001                             D118D624500000001 
SUBENT        D6245001   20181001                             D118D624500100001 
BIB                 10         23                                 D624500100002 
TITLE      Effect of projectile breakup on fission-fragment mass  D624500100003 
            distributions in the 6,7Li + 238U reactions           D624500100004 
AUTHOR     (S.Santra, A.Pal, P.K.Rath, B.K.Nayak, N.L.Singh,      D624500100005 
            D.Chattopadhyay, B.R.Behera, Varinderjit Singh,       D624500100006 
            A.Jhingan, P.Sugathan, K.S.Golda, S.Sodaye,           D624500100007 
            S.Appannababu, E.Prasad, S.Kailas)                    D624500100008 
INSTITUTE  (3INDTRM,3INDBDA,3INDPUC,3INDNSD)                      D624500100009 
           (3INDIND) Central University of Kerala, University of  D624500100010 
            Mumbai                                                D624500100011 
REFERENCE  (J,PR/C,90,064620,2014)                                D624500100012 
           (J,EPJ/CS,63,02016,2013) Preliminary report            D624500100013 
FACILITY   (VDGT,3INDNSD)14-UD pelletron                          D624500100014 
SAMPLE     The 238U target of thickness ~100 micro-g/cm2          D624500100015 
            sandwiched between two layers of 12C of               D624500100016 
            ~15 micro-g/cm2 was used.                             D624500100017 
METHOD     (TOF)                                                  D624500100018 
DETECTOR   (MWPC) Used to detect fission fragments are placed on  D624500100019 
            two rotatable arms inside a 1.5 m diameter scattering D624500100020 
            chamber and kept on either side of the beam at a      D624500100021 
            folding angle of theeta-fold ~170 degree.             D624500100022 
ERR-ANALYS (DATA-ERR) No information on source of the uncertainty D624500100023 
HISTORY    (20150122C) Sachhidananda H.B                          D624500100024 
           (20181001U) On. REFERENCE: EPJ/CS added.               D624500100025 
ENDBIB              23          0                                 D624500100026 
NOCOMMON             0          0                                 D624500100027 
ENDSUBENT           26          0                                 D624500199999 
SUBENT        D6245002   20150122                             D100D624500200001 
BIB                  2          2                                 D624500200002 
REACTION   (92-U-238(3-LI-6,F)MASS,SEC,FY)                        D624500200003 
STATUS     (TABLE) Ploted in Fig.5(a) of Phy.Rev C 90(2014)064620 D624500200004 
ENDBIB               2          0                                 D624500200005 
NOCOMMON             0          0                                 D624500200006 
DATA                 4       2500                                 D624500200007 
        34.   189.3000     0.0000     0.0000                      D624500200825 
        34.   189.9000     0.0000     0.0000                      D624500200826 
        34.   190.5000     0.0000     0.0000                      D624500200827 
        34.   191.1000     0.0000     0.0000                      D624500200828 
        34.   191.7000     0.0000     0.0000                      D624500200829 
        34.   192.3000     0.0000     0.0000                      D624500200830 
        34.   192.9000     0.0000     0.0000                      D624500200831 
        34.   193.5000     0.0000     0.0000                      D624500200832 
        34.   194.1000     0.0000     0.0000                      D624500200833 
        34.   194.7000     0.0000     0.0000                      D624500200834 
        34.   195.3000     0.0000     0.0000                      D624500200835 
        34.   195.9000     0.0000     0.0000                      D624500200836 
        34.   196.5000     0.0000     0.0000                      D624500200837 
        34.   197.1000     0.0000     0.0000                      D624500200838 
        34.   197.7000     0.0000     0.0000                      D624500200839 
        34.   198.3000     0.0000     0.0000                      D624500200840 
        34.   198.9000     0.0000     0.0000                      D624500200841 
        34.   199.5000     0.0000     0.0000                      D624500200842 
        34.   200.1000     0.0000     0.0000                      D624500200843 
        34.   200.7000     0.0000     0.0000                      D624500200844 
        34.   201.3000     0.0000     0.0000                      D624500200845 
        34.   201.9000     0.0000     0.0000                      D624500200846 
        34.   202.5000     0.0000     0.0000                      D624500200847 
        34.   203.1000     0.0000     0.0000                      D624500200848 
        34.   203.7000     0.0000     0.0000                      D624500200849 
        34.   204.3000     0.0000     0.0000                      D624500200850 
        34.   204.9000     0.0000     0.0000                      D624500200851 
        34.   205.5000     0.0000     0.0000                      D624500200852 
        34.   206.1000     0.0000     0.0000                      D624500200853 
        34.   206.7000     0.0000     0.0000                      D624500200854 
        34.   207.3000     0.0000     0.0000                      D624500200855 
        34.   207.9000     0.0000     0.0000                      D624500200856 
        34.   208.5000     0.0000     0.0000                      D624500200857 
        34.   209.1000     0.0000     0.0000                      D624500200858 
        34.   209.7000     0.0000     0.0000                      D624500200859 
        34.   210.3000     0.0000     0.0000                      D624500200860 
        34.   210.9000     0.0000     0.0000                      D624500200861 
        34.   211.5000     0.0000     0.0000                      D624500200862 
        34.   212.1000     0.0000     0.0000                      D624500200863 
        34.   212.7000     0.0000     0.0000                      D624500200864 
        34.   213.3000     0.0000     0.0000                      D624500200865 
        34.   213.9000     0.0000     0.0000                      D624500200866 
        34.   214.5000     0.0000     0.0000                      D624500200867 
        34.   215.1000     0.0000     0.0000                      D624500200868 
        34.   215.7000     0.0000     0.0000                      D624500200869 
        34.   216.3000     0.0000     0.0000                      D624500200870 
        34.   216.9000     0.0000     0.0000                      D624500200871 
        34.   217.5000     0.0000     0.0000                      D624500200872 
        34.   218.1000     0.0000     0.0000                      D624500200873 
        34.   218.7000     0.0000     0.0000                      D624500200874 
        34.   219.3000     0.0000     0.0000                      D624500200875 
        34.   219.9000     0.0000     0.0000                      D624500200876 
        34.   220.5000     0.0000     0.0000                      D624500200877 
        34.   221.1000     0.0000     0.0000                      D624500200878 
        34.   221.7000     0.0000     0.0000                      D624500200879 
        34.   222.3000     0.0000     0.0000                      D624500200880 
        34.   222.9000     0.0000     0.0000                      D624500200881 
        34.   223.5000     0.0000     0.0000                      D624500200882 
        34.   224.1000     0.0000     0.0000                      D624500200883 
        34.   224.7000     0.0000     0.0000                      D624500200884 
        34.   225.3000     0.0000     0.0000                      D624500200885 
        34.   225.9000     0.0000     0.0000                      D624500200886 
        34.   226.5000     0.0000     0.0000                      D624500200887 
        34.   227.1000     0.0000     0.0000                      D624500200888 
        34.   227.7000     0.0000     0.0000                      D624500200889 
        34.   228.3000     0.0000     0.0000                      D624500200890 
        34.   228.9000     0.0000     0.0000                      D624500200891 
        34.   229.5000     0.0000     0.0000                      D624500200892 
        34.   230.1000     0.0000     0.0000                      D624500200893 
        34.   230.7000     0.0000     0.0000                      D624500200894 
        34.   231.3000     0.0000     0.0000                      D624500200895 
        34.   231.9000     0.0000     0.0000                      D624500200896 
        34.   232.5000     0.0000     0.0000                      D624500200897 
        34.   233.1000     0.0000     0.0000                      D624500200898 
        34.   233.7000     0.0000     0.0000                      D624500200899 
        34.   234.3000     0.0000     0.0000                      D624500200900 
        34.   234.9000     0.0000     0.0000                      D624500200901 
        34.   235.5000     0.0000     0.0000                      D624500200902 
        34.   236.1000     0.0000     0.0000                      D624500200903 
        34.   236.7000     0.0000     0.0000                      D624500200904 
        34.   237.3000     0.0000     0.0000                      D624500200905 
        34.   237.9000     0.0000     0.0000                      D624500200906 
        34.   238.5000     0.0000     0.0000                      D624500200907 
        34.   239.1000     0.0000     0.0000                      D624500200908 
        34.   239.7000     0.0000     0.0000                      D624500200909 
        34.   240.3000     0.0000     0.0000                      D624500200910 
        34.   240.9000     0.0000     0.0000                      D624500200911 
        34.   241.5000     0.0000     0.0000                      D624500200912 
        34.   242.1000     0.0000     0.0000                      D624500200913 
        34.   242.7000     0.0000     0.0000                      D624500200914 
        34.   243.3000     0.0000     0.0000                      D624500200915 
        34.   243.9000     0.0000     0.0000                      D624500200916 
        34.   244.5000     0.0000     0.0000                      D624500200917 
        34.   245.1000     0.0000     0.0000                      D624500200918 
        34.   245.7000     0.0000     0.0000                      D624500200919 
        34.   246.3000     0.0000     0.0000                      D624500200920 
        34.   246.9000     0.0000     0.0000                      D624500200921 
        34.   247.5000     0.0000     0.0000                      D624500200922 
        34.   248.1000     0.0000     0.0000                      D624500200923 
        34.   248.7000     0.0000     0.0000                      D624500200924 
        34.   249.3000     0.0000     0.0000                      D624500200925 
        34.   249.9000     0.0000     0.0000                      D624500200926 
        34.   250.5000     0.0000     0.0000                      D624500200927 
        34.   251.1000     0.0000     0.0000                      D624500200928 
        34.   251.7000     0.0000     0.0000                      D624500200929 
        34.   252.3000     0.0000     0.0000                      D624500200930 
        34.   252.9000     0.0000     0.0000                      D624500200931 
        34.   253.5000     0.0000     0.0000                      D624500200932 
        34.   254.1000     0.0000     0.0000                      D624500200933 
        34.   254.7000     0.0000     0.0000                      D624500200934 
        34.   255.3000     0.0000     0.0000                      D624500200935 
        34.   255.9000     0.0000     0.0000                      D624500200936 
        34.   256.5000     0.0000     0.0000                      D624500200937 
        34.   257.1000     0.0000     0.0000                      D624500200938 
        34.   257.7000     0.0000     0.0000                      D624500200939 
        34.   258.3000     0.0000     0.0000                      D624500200940 
        34.   258.9000     0.0000     0.0000                      D624500200941 
        34.   259.5000     0.0000     0.0000                      D624500200942 
        34.   260.1000     0.0000     0.0000                      D624500200943 
        34.   260.7000     0.0000     0.0000                      D624500200944 
        34.   261.3000     0.0000     0.0000                      D624500200945 
        34.   261.9000     0.0000     0.0000                      D624500200946 
        34.   262.5000     0.0000     0.0000                      D624500200947 
        34.   263.1000     0.0000     0.0000                      D624500200948 
        34.   263.7000     0.0000     0.0000                      D624500200949 
        34.   264.3000     0.0000     0.0000                      D624500200950 
        34.   264.9000     0.0000     0.0000                      D624500200951 
        34.   265.5000     0.0000     0.0000                      D624500200952 
        34.   266.1000     0.0000     0.0000                      D624500200953 
        34.   266.7000     0.0000     0.0000                      D624500200954 
        34.   267.3000     0.0000     0.0000                      D624500200955 
        34.   267.9000     0.0000     0.0000                      D624500200956 
        34.   268.5000     0.0000     0.0000                      D624500200957 
        34.   269.1000     0.0000     0.0000                      D624500200958 
        34.   269.7000     0.0000     0.0000                      D624500200959 
        34.   270.3000     0.0000     0.0000                      D624500200960 
        34.   270.9000     0.0000     0.0000                      D624500200961 
        34.   271.5000     0.0000     0.0000                      D624500200962 
        34.   272.1000     0.0000     0.0000                      D624500200963 
        34.   272.7000     0.0000     0.0000                      D624500200964 
        34.   273.3000     0.0000     0.0000                      D624500200965 
        34.   273.9000     0.0000     0.0000                      D624500200966 
        34.   274.5000     0.0000     0.0000                      D624500200967 
        34.   275.1000     0.0000     0.0000                      D624500200968 
        34.   275.7000     0.0000     0.0000                      D624500200969 
        34.   276.3000     0.0000     0.0000                      D624500200970 
        34.   276.9000     0.0000     0.0000                      D624500200971 
        34.   277.5000     0.0000     0.0000                      D624500200972 
        34.   278.1000     0.0000     0.0000                      D624500200973 
        34.   278.7000     0.0000     0.0000                      D624500200974 
        34.   279.3000     0.0000     0.0000                      D624500200975 
        34.   279.9000     0.0000     0.0000                      D624500200976 
        34.   280.5000     0.0000     0.0000                      D624500200977 
        34.   281.1000     0.0000     0.0000                      D624500200978 
        34.   281.7000     0.0000     0.0000                      D624500200979 
        34.   282.3000     0.0000     0.0000                      D624500200980 
        34.   282.9000     0.0000     0.0000                      D624500200981 
        34.   283.5000     0.0000     0.0000                      D624500200982 
        34.   284.1000     0.0000     0.0000                      D624500200983 
        34.   284.7000     0.0000     0.0000                      D624500200984 
        34.   285.3000     0.0000     0.0000                      D624500200985 
        34.   285.9000     0.0000     0.0000                      D624500200986 
        34.   286.5000     0.0000     0.0000                      D624500200987 
        34.   287.1000     0.0000     0.0000                      D624500200988 
        34.   287.7000     0.0000     0.0000                      D624500200989 
        34.   288.3000     0.0000     0.0000                      D624500200990 
        34.   288.9000     0.0000     0.0000                      D624500200991 
        34.   289.5000     0.0000     0.0000                      D624500200992 
        34.   290.1000     0.0000     0.0000                      D624500200993 
        34.   290.7000     0.0000     0.0000                      D624500200994 
        34.   291.3000     0.0000     0.0000                      D624500200995 
        34.   291.9000     0.0000     0.0000                      D624500200996 
        34.   292.5000     0.0000     0.0000                      D624500200997 
        34.   293.1000     0.0000     0.0000                      D624500200998 
        34.   293.7000     0.0000     0.0000                      D624500200999 
        34.   294.3000     0.0000     0.0000                      D624500201000 
        34.   294.9000     0.0000     0.0000                      D624500201001 
        34.   295.5000     0.0000     0.0000                      D624500201002 
        34.   296.1000     0.0000     0.0000                      D624500201003 
        34.   296.7000     0.0000     0.0000                      D624500201004 
        34.   297.3000     0.0000     0.0000                      D624500201005 
        34.   297.9000     0.0000     0.0000                      D624500201006 
        34.   298.5000     0.0000     0.0000                      D624500201007 
        34.   299.1000     0.0000     0.0000                      D624500201008 
        34.   299.7000     0.0000     0.0000                      D624500201009 
        39.     0.3000     0.0000     0.0000                      D624500201010 
        39.     0.9000     0.0000     0.0000                      D624500201011 
        39.     1.5000     0.0000     0.0000                      D624500201012 
        39.     2.1000     0.0000     0.0000                      D624500201013 
        39.     2.7000     0.0000     0.0000                      D624500201014 
        39.     3.3000     0.0000     0.0000                      D624500201015 
        39.     3.9000     0.0000     0.0000                      D624500201016 
        39.     4.5000     0.0000     0.0000                      D624500201017 
        39.     5.1000     0.0000     0.0000                      D624500201018 
        39.     5.7000     0.0000     0.0000                      D624500201019 
        39.     6.3000     0.0000     0.0000                      D624500201020 
        39.     6.9000     0.0000     0.0000                      D624500201021 
        39.     7.5000     0.0000     0.0000                      D624500201022 
        39.     8.1000     0.0000     0.0000                      D624500201023 
        39.     8.7000     0.0000     0.0000                      D624500201024 
        39.     9.3000     0.0000     0.0000                      D624500201025 
        39.     9.9000     0.0000     0.0000                      D624500201026 
        39.    10.5000     0.0000     0.0000                      D624500201027 
        39.    11.1000     0.0000     0.0000                      D624500201028 
        39.    11.7000     0.0000     0.0000                      D624500201029 
        39.    12.3000     0.0000     0.0000                      D624500201030 
        39.    12.9000     0.0000     0.0000                      D624500201031 
        39.    13.5000     0.0000     0.0000                      D624500201032 
        39.    14.1000     0.0000     0.0000                      D624500201033 
        39.    14.7000     0.0000     0.0000                      D624500201034 
        39.    15.3000     0.0000     0.0000                      D624500201035 
        39.    15.9000     0.0000     0.0000                      D624500201036 
        39.    16.5000     0.0000     0.0000                      D624500201037 
        39.    17.1000     0.0000     0.0000                      D624500201038 
        39.    17.7000     0.0000     0.0000                      D624500201039 
        39.    18.3000     0.0000     0.0000                      D624500201040 
        39.    18.9000     0.0000     0.0000                      D624500201041 
        39.    19.5000     0.0000     0.0000                      D624500201042 
        39.    20.1000     0.0000     0.0000                      D624500201043 
        39.    20.7000     0.0000     0.0000                      D624500201044 
        39.    21.3000     0.0000     0.0000                      D624500201045 
        39.    21.9000     0.0000     0.0000                      D624500201046 
        39.    22.5000     0.0000     0.0000                      D624500201047 
        39.    23.1000     0.0000     0.0000                      D624500201048 
        39.    23.7000     0.0000     0.0000                      D624500201049 
        39.    24.3000     0.0000     0.0000                      D624500201050 
        39.    24.9000     0.0000     0.0000                      D624500201051 
        39.    25.5000     0.0000     0.0000                      D624500201052 
        39.    26.1000     0.0000     0.0000                      D624500201053 
        39.    26.7000     0.0000     0.0000                      D624500201054 
        39.    27.3000     0.0000     0.0000                      D624500201055 
        39.    27.9000     0.0000     0.0000                      D624500201056 
        39.    28.5000     0.0000     0.0000                      D624500201057 
        39.    29.1000     0.0000     0.0000                      D624500201058 
        39.    29.7000     0.0000     0.0000                      D624500201059 
        39.    30.3000     0.0000     0.0000                      D624500201060 
        39.    30.9000     0.0000     0.0000                      D624500201061 
        39.    31.5000     0.0000     0.0000                      D624500201062 
        39.    32.1000     0.0000     0.0000                      D624500201063 
        39.    32.7000     0.0000     0.0000                      D624500201064 
        39.    33.3000     0.0000     0.0000                      D624500201065 
        39.    33.9000     0.0000     0.0000                      D624500201066 
        39.    34.5000     0.0000     0.0000                      D624500201067 
        39.    35.1000     0.0000     0.0000                      D624500201068 
        39.    35.7000     0.0000     0.0000                      D624500201069 
        39.    36.3000     0.0000     0.0000                      D624500201070 
        39.    36.9000     0.0000     0.0000                      D624500201071 
        39.    37.5000     0.0000     0.0000                      D624500201072 
        39.    38.1000     0.0000     0.0000                      D624500201073 
        39.    38.7000     0.0000     0.0000                      D624500201074 
        39.    39.3000     0.0000     0.0000                      D624500201075 
        39.    39.9000     0.0000     0.0000                      D624500201076 
        39.    40.5000     0.0000     0.0000                      D624500201077 
        39.    41.1000     0.0000     0.0000                      D624500201078 
        39.    41.7000     0.0000     0.0000                      D624500201079 
        39.    42.3000     0.0000     0.0000                      D624500201080 
        39.    42.9000     0.0000     0.0000                      D624500201081 
        39.    43.5000     0.0000     0.0000                      D624500201082 
        39.    44.1000     0.0000     0.0000                      D624500201083 
        39.    44.7000     0.0000     0.0000                      D624500201084 
        39.    45.3000     0.0000     0.0000                      D624500201085 
        39.    45.9000     0.0000     0.0000                      D624500201086 
        39.    46.5000     0.0000     0.0000                      D624500201087 
        39.    47.1000     0.0000     0.0000                      D624500201088 
        39.    47.7000     0.0000     0.0000                      D624500201089 
        39.    48.3000     0.0000     0.0000                      D624500201090 
        39.    48.9000     0.0000     0.0000                      D624500201091 
        39.    49.5000     0.0000     0.0000                      D624500201092 
        39.    50.1000     0.0000     0.0000                      D624500201093 
        39.    50.7000     0.0000     0.0000                      D624500201094 
        39.    51.3000     0.0000     0.0000                      D624500201095 
        39.    51.9000     0.0000     0.0000                      D624500201096 
        39.    52.5000     0.0000     0.0000                      D624500201097 
        39.    53.1000     0.0000     0.0000                      D624500201098 
        39.    53.7000     0.0000     0.0000                      D624500201099 
        39.    54.3000     0.0000     0.0000                      D624500201100 
        39.    54.9000     0.0000     0.0000                      D624500201101 
        39.    55.5000     0.0000     0.0000                      D624500201102 
        39.    56.1000     0.0000     0.0000                      D624500201103 
        39.    56.7000     0.0000     0.0000                      D624500201104 
        39.    57.3000     0.0000     0.0000                      D624500201105 
        39.    57.9000     0.0000     0.0000                      D624500201106 
        39.    58.5000     0.0000     0.0000                      D624500201107 
        39.    59.1000     0.0000     0.0000                      D624500201108 
        39.    59.7000     0.0000     0.0000                      D624500201109 
        39.    60.3000     0.0000     0.0000                      D624500201110 
        39.    60.9000     0.0000     0.0000                      D624500201111 
        39.    61.5000     0.0000     0.0000                      D624500201112 
        39.    62.1000     0.0000     0.0000                      D624500201113 
        39.    62.7000     0.0000     0.0000                      D624500201114 
        39.    63.3000     0.0000     0.0000                      D624500201115 
        39.    63.9000     0.0000     0.0000                      D624500201116 
        39.    64.5000     0.0000     0.0000                      D624500201117 
        39.    65.1000     0.0000     0.0000                      D624500201118 
        39.    65.7000     0.0000     0.0000                      D624500201119 
        39.    66.3000     0.0000     0.0000                      D624500201120 
        39.    66.9000     0.0000     0.0000                      D624500201121 
        39.    67.5000     0.0000     0.0000                      D624500201122 
        39.    68.1000     0.0000     0.0000                      D624500201123 
        39.    68.7000     0.0000     0.0000                      D624500201124 
        39.    69.3000     0.0000     0.0000                      D624500201125 
        39.    69.9000     0.0000     0.0000                      D624500201126 
        39.    70.5000     0.0000     0.0000                      D624500201127 
        39.    71.1000     0.0000     0.0000                      D624500201128 
        39.    71.7000     0.0000     0.0000                      D624500201129 
        39.    72.3000     0.0000     0.0000                      D624500201130 
        39.    72.9000     0.0000     0.0000                      D624500201131 
        39.    73.5000     0.0000     0.0000                      D624500201132 
        39.    74.1000     0.0000     0.0000                      D624500201133 
        39.    74.7000     0.0000     0.0000                      D624500201134 
        39.    75.3000  5.5686e-3  5.5686e-3                      D624500201135 
        39.    75.9000  5.5686e-3  5.5686e-3                      D624500201136 
        39.    76.5000  5.5686e-3  5.5686e-3                      D624500201137 
        39.    77.1000     0.0000     0.0000                      D624500201138 
        39.    77.7000     0.0111  7.8751e-3                      D624500201139 
        39.    78.3000     0.0223     0.0111                      D624500201140 
        39.    78.9000     0.0167  9.6450e-3                      D624500201141 
        39.    79.5000     0.0167  9.6450e-3                      D624500201142 
        39.    80.1000     0.0334     0.0136                      D624500201143 
        39.    80.7000     0.0334     0.0136                      D624500201144 
        39.    81.3000     0.0223     0.0111                      D624500201145 
        39.    81.9000     0.0167  9.6450e-3                      D624500201146 
        39.    82.5000     0.0501     0.0167                      D624500201147 
        39.    83.1000     0.0668     0.0193                      D624500201148 
        39.    83.7000     0.1671     0.0305                      D624500201149 
        39.    84.3000     0.1281     0.0267                      D624500201150 
        39.    84.9000     0.1726     0.0310                      D624500201151 
        39.    85.5000     0.2172     0.0348                      D624500201152 
        39.    86.1000     0.2506     0.0374                      D624500201153 
        39.    86.7000     0.2283     0.0357                      D624500201154 
        39.    87.3000     0.2060     0.0339                      D624500201155 
        39.    87.9000     0.2840     0.0398                      D624500201156 
        39.    88.5000     0.3453     0.0438                      D624500201157 
        39.    89.1000     0.4622     0.0507                      D624500201158 
        39.    89.7000     0.4789     0.0516                      D624500201159 
        39.    90.3000     0.4678     0.0510                      D624500201160 
        39.    90.9000     0.4566     0.0504                      D624500201161 
        39.    91.5000     0.6738     0.0613                      D624500201162 
        39.    92.1000     0.7128     0.0630                      D624500201163 
        39.    92.7000     0.7907     0.0664                      D624500201164 
        39.    93.3000     0.8130     0.0673                      D624500201165 
        39.    93.9000     0.8631     0.0693                      D624500201166 
        39.    94.5000     1.0803     0.0776                      D624500201167 
        39.    95.1000     1.0525     0.0766                      D624500201168 
        39.    95.7000     1.0580     0.0768                      D624500201169 
        39.    96.3000     1.1360     0.0795                      D624500201170 
        39.    96.9000     1.2863     0.0846                      D624500201171 
        39.    97.5000     1.4088     0.0886                      D624500201172 
        39.    98.1000     1.3866     0.0879                      D624500201173 
        39.    98.7000     1.5258     0.0922                      D624500201174 
        39.    99.3000     1.6483     0.0958                      D624500201175 
        39.    99.9000     1.6817     0.0968                      D624500201176 
        39.   100.5000     1.7764     0.0995                      D624500201177 
        39.   101.1000     2.0325     0.1064                      D624500201178 
        39.   101.7000     1.9379     0.1039                      D624500201179 
        39.   102.3000     1.9601     0.1045                      D624500201180 
        39.   102.9000     1.8822     0.1024                      D624500201181 
        39.   103.5000     1.9713     0.1048                      D624500201182 
        39.   104.1000     2.2775     0.1126                      D624500201183 
        39.   104.7000     2.0882     0.1078                      D624500201184 
        39.   105.3000     2.0492     0.1068                      D624500201185 
        39.   105.9000     2.0826     0.1077                      D624500201186 
        39.   106.5000     2.3165     0.1136                      D624500201187 
        39.   107.1000     2.1996     0.1107                      D624500201188 
        39.   107.7000     2.1717     0.1100                      D624500201189 
        39.   108.3000     2.1884     0.1104                      D624500201190 
        39.   108.9000     2.0381     0.1065                      D624500201191 
        39.   109.5000     2.0882     0.1078                      D624500201192 
        39.   110.1000     2.0993     0.1081                      D624500201193 
        39.   110.7000     1.9044     0.1030                      D624500201194 
        39.   111.3000     2.0214     0.1061                      D624500201195 
        39.   111.9000     2.0938     0.1080                      D624500201196 
        39.   112.5000     2.0882     0.1078                      D624500201197 
        39.   113.1000     1.9212     0.1034                      D624500201198 
        39.   113.7000     1.8877     0.1025                      D624500201199 
        39.   114.3000     1.6984     0.0973                      D624500201200 
        39.   114.9000     1.8209     0.1007                      D624500201201 
        39.   115.5000     1.7931     0.0999                      D624500201202 
        39.   116.1000     1.8488     0.1015                      D624500201203 
        39.   116.7000     1.6650     0.0963                      D624500201204 
        39.   117.3000     1.7263     0.0980                      D624500201205 
        39.   117.9000     1.6539     0.0960                      D624500201206 
        39.   118.5000     1.6873     0.0969                      D624500201207 
        39.   119.1000     1.6260     0.0952                      D624500201208 
        39.   119.7000     1.7764     0.0995                      D624500201209 
        39.   120.3000     1.5481     0.0928                      D624500201210 
        39.   120.9000     1.6483     0.0958                      D624500201211 
        39.   121.5000     1.6984     0.0973                      D624500201212 
        39.   122.1000     1.7263     0.0980                      D624500201213 
        39.   122.7000     1.6204     0.0950                      D624500201214 
        39.   123.3000     1.6260     0.0952                      D624500201215 
        39.   123.9000     1.6650     0.0963                      D624500201216 
        39.   124.5000     1.5759     0.0937                      D624500201217 
        39.   125.1000     1.7263     0.0980                      D624500201218 
        39.   125.7000     1.7652     0.0991                      D624500201219 
        39.   126.3000     1.7374     0.0984                      D624500201220 
        39.   126.9000     1.8209     0.1007                      D624500201221 
        39.   127.5000     1.7040     0.0974                      D624500201222 
        39.   128.1000     1.9100     0.1031                      D624500201223 
        39.   128.7000     1.8989     0.1028                      D624500201224 
        39.   129.3000     1.8321     0.1010                      D624500201225 
        39.   129.9000     1.8209     0.1007                      D624500201226 
        39.   130.5000     1.9156     0.1033                      D624500201227 
        39.   131.1000     2.2163     0.1111                      D624500201228 
        39.   131.7000     2.1216     0.1087                      D624500201229 
        39.   132.3000     1.9156     0.1033                      D624500201230 
        39.   132.9000     1.9880     0.1052                      D624500201231 
        39.   133.5000     2.1495     0.1094                      D624500201232 
        39.   134.1000     2.1328     0.1090                      D624500201233 
        39.   134.7000     1.8488     0.1015                      D624500201234 
        39.   135.3000     1.9546     0.1043                      D624500201235 
        39.   135.9000     2.0047     0.1057                      D624500201236 
        39.   136.5000     1.9156     0.1033                      D624500201237 
        39.   137.1000     1.7931     0.0999                      D624500201238 
        39.   137.7000     1.9601     0.1045                      D624500201239 
        39.   138.3000     1.7986     0.1001                      D624500201240 
        39.   138.9000     1.9713     0.1048                      D624500201241 
        39.   139.5000     1.6483     0.0958                      D624500201242 
        39.   140.1000     1.6093     0.0947                      D624500201243 
        39.   140.7000     1.6037     0.0945                      D624500201244 
        39.   141.3000     1.5369     0.0925                      D624500201245 
        39.   141.9000     1.3699     0.0873                      D624500201246 
        39.   142.5000     1.3699     0.0873                      D624500201247 
        39.   143.1000     1.3197     0.0857                      D624500201248 
        39.   143.7000     0.9522     0.0728                      D624500201249 
        39.   144.3000     1.1360     0.0795                      D624500201250 
        39.   144.9000     0.9578     0.0730                      D624500201251 
        39.   145.5000     0.9411     0.0724                      D624500201252 
        39.   146.1000     0.7907     0.0664                      D624500201253 
        39.   146.7000     0.7072     0.0628                      D624500201254 
        39.   147.3000     0.7072     0.0628                      D624500201255 
        39.   147.9000     0.6237     0.0589                      D624500201256 
        39.   148.5000     0.6460     0.0600                      D624500201257 
        39.   149.1000     0.5513     0.0554                      D624500201258 
        39.   149.7000     0.4566     0.0504                      D624500201259 
        39.   150.3000     0.3842     0.0463                      D624500201260 
        39.   150.9000     0.4065     0.0476                      D624500201261 
        39.   151.5000     0.4065     0.0476                      D624500201262 
        39.   152.1000     0.3174     0.0420                      D624500201263 
        39.   152.7000     0.3118     0.0417                      D624500201264 
        39.   153.3000     0.2005     0.0334                      D624500201265 
        39.   153.9000     0.2227     0.0352                      D624500201266 
        39.   154.5000     0.1671     0.0305                      D624500201267 
        39.   155.1000     0.1615     0.0300                      D624500201268 
        39.   155.7000     0.1058     0.0243                      D624500201269 
        39.   156.3000     0.0891     0.0223                      D624500201270 
        39.   156.9000     0.0557     0.0176                      D624500201271 
        39.   157.5000     0.0334     0.0136                      D624500201272 
        39.   158.1000     0.0501     0.0167                      D624500201273 
        39.   158.7000     0.0390     0.0147                      D624500201274 
        39.   159.3000     0.0334     0.0136                      D624500201275 
        39.   159.9000     0.0278     0.0125                      D624500201276 
        39.   160.5000     0.0223     0.0111                      D624500201277 
        39.   161.1000     0.0167  9.6450e-3                      D624500201278 
        39.   161.7000     0.0000     0.0000                      D624500201279 
        39.   162.3000     0.0111  7.8751e-3                      D624500201280 
        39.   162.9000     0.0000     0.0000                      D624500201281 
        39.   163.5000     0.0000     0.0000                      D624500201282 
        39.   164.1000  5.5686e-3  5.5686e-3                      D624500201283 
        39.   164.7000     0.0000     0.0000                      D624500201284 
        39.   165.3000     0.0000     0.0000                      D624500201285 
        39.   165.9000     0.0000     0.0000                      D624500201286 
        39.   166.5000     0.0000     0.0000                      D624500201287 
        39.   167.1000     0.0000     0.0000                      D624500201288 
        39.   167.7000     0.0000     0.0000                      D624500201289 
        39.   168.3000     0.0000     0.0000                      D624500201290 
        39.   168.9000     0.0000     0.0000                      D624500201291 
        39.   169.5000     0.0000     0.0000                      D624500201292 
        39.   170.1000     0.0000     0.0000                      D624500201293 
        39.   170.7000     0.0000     0.0000                      D624500201294 
        39.   171.3000     0.0000     0.0000                      D624500201295 
        39.   171.9000     0.0000     0.0000                      D624500201296 
        39.   172.5000     0.0000     0.0000                      D624500201297 
        39.   173.1000     0.0000     0.0000                      D624500201298 
        39.   173.7000     0.0000     0.0000                      D624500201299 
        39.   174.3000     0.0000     0.0000                      D624500201300 
        39.   174.9000     0.0000     0.0000                      D624500201301 
