ENTRY            D0107   20040211                             0000D010700000001 
SUBENT        D0107001   20040211                             0000D010700100001 
BIB                 10         31                                 D010700100002 
TITLE      Measurement of (p,p) elastic scattering cross sections D010700100003 
           for C, O and Si in the energy range 1.0 - 3.5 MeV      D010700100004 
AUTHOR     (R.Amirikas,D.N.Jamieson,S.P.Dooley)                   D010700100005 
INSTITUTE  (3AULAML)                                              D010700100006 
REFERENCE  (J,NIM/B,77,110,1993)                                  D010700100007 
FACILITY   (VDG)                                                  D010700100008 
DETECTOR   (SIBAR) Two kinds of particle detectors were used:     D010700100009 
           an Ortec surface barrier detector with an energy       D010700100010 
           resolution of 14 keV, area of 100 mm2 and solid        D010700100011 
           angle, of 3 msr was used at 150 degr. and Canberra     D010700100012 
           Packard PIPS (passivated implanted planar silicon)     D010700100013 
           detectors with FWHM 11 keV, areas of 100 and 50 mm2,   D010700100014 
           3 and 1.6 msr were positioned at 170 and 110 degr.,    D010700100015 
           respectively.                                          D010700100016 
MONITOR    (79-AU-197(P,EL)79-AU-197,,DA,,RTH) The thin layer of  D010700100017 
           gold which was added to the targets allowed for        D010700100018 
           simultaneous observation of Rutherford scattering      D010700100019 
           from gold nuclei as a normalisation method. The        D010700100020 
           thickness of the Au layer, along with the composition  D010700100021 
           of the other layers of the targets, was determined     D010700100022 
           by Rutherford backscattering spectrometry (RBS) with   D010700100023 
           2 MeV alpha-particles, using the surface energy        D010700100024 
           approximation.                                         D010700100025 
ERR-ANALYS (DATA-ERR) The corresponding experimental errors which D010700100026 
           include the repeatability of the measurement           D010700100027 
            (where checked), otherwise just the statistical error D010700100028 
           on the measurement (authors comments)                  D010700100029 
           (ANG-ERR) Error in the detector position               D010700100030 
STATUS     (TABLE) Tables received from the Internet site of Melb.D010700100031 
           University                                             D010700100032 
HISTORY    (20040211C) SD                                         D010700100033 
ENDBIB              31          0                                 D010700100034 
COMMON               2          3                                 D010700100035 
ANG-ERR    EN-RSL-FW                                              D010700100036 
ADEG       KEV                                                    D010700100037 
  0.5        14.                                                  D010700100038 
ENDCOMMON            3          0                                 D010700100039 
ENDSUBENT           38          0                                 D010700199999 
SUBENT        D0107002   20040211                             0000D010700200001 
BIB                  2          4                                 D010700200002 
REACTION   (6-C-12(P,EL)6-C-12,,DA)                               D010700200003 
SAMPLE     Two thin self-supporting carbon films appr. 2000 AngstrD010700200004 
           which were sputtered with appr. 160 Angstr. of Au were D010700200005 
           used.                                                  D010700200006 
ENDBIB               4          0                                 D010700200007 
NOCOMMON             0          0                                 D010700200008 
DATA                 4        229                                 D010700200009 
  170.        3330.00     78.3411     0.743                       D010700300694 
  170.        3337.00     77.0719     0.743                       D010700300695 
  170.        3340.00     74.8367     0.743                       D010700300696 
  170.        3343.00     79.6384     0.743                       D010700300697 
  170.        3350.00     79.0999     0.743                       D010700300698 
  170.        3355.00     80.5917     0.743                       D010700300699 
  170.        3360.00     78.1078     0.743                       D010700300700 
  170.        3365.00     78.8710     0.743                       D010700300701 
  170.        3370.00     78.9726     0.743                       D010700300702 
  170.        3380.00     72.8011     0.743                       D010700300703 
  170.        3400.00     74.9635     0.743                       D010700300704 
  170.        3420.00     71.5836     0.743                       D010700300705 
  170.        3440.00     67.4484     0.743                       D010700300706 
  170.        3450.00     68.1493     0.743                       D010700300707 
  170.        3455.00     64.7178     0.743                       D010700300708 
  170.        3460.00     59.3418     0.743                       D010700300709 
  170.        3462.00     56.9400     0.743                       D010700300710 
  170.        3465.00     46.1708     0.743                       D010700300711 
  170.        3466.00     45.9519     0.743                       D010700300712 
  170.        3467.00     31.2936     0.743                       D010700300713 
  170.        3468.00     26.5181     0.743                       D010700300714 
  170.        3469.00     20.4795     0.743                       D010700300715 
  170.        3470.00     23.5906     0.743                       D010700300716 
  170.        3471.00     109.785     0.743                       D010700300717 
  170.        3471.98     306.855     0.743                       D010700300718 
  170.        3473.00     338.636     0.743                       D010700300719 
  170.        3473.63     237.117     0.743                       D010700300720 
  170.        3474.00     226.560     0.743                       D010700300721 
  170.        3475.96     165.121     0.743                       D010700300722 
  170.        3476.95     144.154     0.743                       D010700300723 
  170.        3478.00     162.676     0.743                       D010700300724 
  170.        3478.60     123.781     0.743                       D010700300725 
  170.        3480.00     125.043     0.743                       D010700300726 
  170.        3480.21     117.439     0.743                       D010700300727 
  170.        3481.00     110.172     0.743                       D010700300728 
  170.        3482.00     124.128     0.743                       D010700300729 
  170.        3484.00     117.507     0.743                       D010700300730 
  170.        3486.00     109.067     0.743                       D010700300731 
  170.        3491.00     103.046     0.743                       D010700300732 
  170.        3496.00     94.3306     0.743                       D010700300733 
  170.        3500.00     93.1483     0.743                       D010700300734 
  170.        3520.00     91.7867     0.743                       D010700300735 
  170.        3540.00     88.3326     0.743                       D010700300736 
  170.        3560.00     85.2832     0.743                       D010700300737 
  170.        3580.00     86.0366     0.743                       D010700300738 
ENDDATA            727          0                                 D010700300739 
ENDSUBENT          738          0                                 D010700399999 
SUBENT        D0107004   20040211                             0000D010700400001 
BIB                  2          6                                 D010700400002 
REACTION   (14-SI-0(P,EL)14-SI-0,,DA)                             D010700400003 
SAMPLE     Two targets having natural isotope abundances were usedD010700400004 
           They consisted of a thick glassy carbon substrate      D010700400005 
           with -600 Angstr. gold sputtered on the top and a      D010700400006 
           1500 Angstr. layer of Si1Ox (x appr. 1)                D010700400007 
           was sputtered over the gold layer.                     D010700400008 
ENDBIB               6          0                                 D010700400009 
NOCOMMON             0          0                                 D010700400010 
DATA                 4        653                                 D010700400011 
ANG        EN         DATA       DATA-ERR                         D010700400012 
ADEG       KEV        MB/SR      MB/SR                            D010700400013 
  110.        1070.00     747.509   1.4797                        D010700400014 
  110.        1080.00     698.518   1.4797                        D010700400015 
  110.        1090.00     684.036   1.4797                        D010700400016 
  110.        1100.00     642.936   1.4797                        D010700400017 
  110.        1110.00     606.948   1.4797                        D010700400018 
  110.        1120.00     597.828   1.4797                        D010700400019 
  110.        1130.00     569.246   1.4797                        D010700400020 
  110.        1140.00     557.515   1.4797                        D010700400021 
  110.        1150.00     529.316   1.4797                        D010700400022 
  110.        1160.00     500.236   1.4797                        D010700400023 
  110.        1170.00     535.900   1.4797                        D010700400024 
  110.        1180.00     446.903   1.4797                        D010700400025 
  110.        1190.00     381.578   1.4797                        D010700400026 
  110.        1200.00     399.771   1.4797                        D010700400027 
  110.        1210.00     370.715   1.4797                        D010700400028 
  110.        1220.00     351.951   1.4797                        D010700400029 
  110.        1230.00     391.664   1.4797                        D010700400030 
  110.        1240.00     386.279   1.4797                        D010700400031 
  110.        1250.00     364.077   1.4797                        D010700400032 
  110.        1260.00     371.826   1.4797                        D010700400033 
  110.        1270.00     387.176   1.4797                        D010700400034 
  110.        1280.00     357.256   1.4797                        D010700400035 
  110.        1290.00     345.333   1.4797                        D010700400036 
  110.        1300.00     331.942   1.4797                        D010700400037 
  110.        1310.00     344.818   1.4797                        D010700400038 
  110.        1320.00     325.046   1.4797                        D010700400039 
  110.        1330.00     326.126   1.4797                        D010700400040 
  110.        1340.00     289.414   1.4797                        D010700400041 
  110.        1350.00     309.878   1.4797                        D010700400042 
  110.        1360.00     341.978   1.4797                        D010700400043 
  110.        1370.00     335.633   1.4797                        D010700400044 
  110.        1390.00     325.933   1.4797                        D010700400045 
  110.        1410.00     305.740   1.4797                        D010700400046 
  110.        1430.00     292.924   1.4797                        D010700400047 
  110.        1440.00     293.632   1.4797                        D010700400048 
  110.        1450.00     242.055   1.4797                        D010700400049 
  110.        1460.00     222.475   1.4797                        D010700400050 
  110.        1470.00     290.707   1.4797                        D010700400051 
  110.        1480.00     290.126   1.4797                        D010700400052 
  110.        1490.00     254.859   1.4797                        D010700400053 
  110.        1510.00     220.879   1.4797                        D010700400054 
  110.        1520.00     235.697   1.4797                        D010700400055 
  110.        1530.00     223.882   1.4797                        D010700400056 
  110.        1540.00     221.365   1.4797                        D010700400057 
  110.        1550.00     218.295   1.4797                        D010700400058 
  110.        1560.00     217.659   1.4797                        D010700400059 
  110.        1580.00     192.949   1.4797                        D010700400060 
  110.        1590.00     189.505   1.4797                        D010700400061 
  110.        1600.00     198.046   1.4797                        D010700400062 
  110.        1610.00     204.421   1.4797                        D010700400063 
  110.        1620.00     188.775   1.4797                        D010700400064 
  110.        1630.00     182.434   1.4797                        D010700400065 
  110.        1640.00     162.735   1.4797                        D010700400066 
  110.        1650.00     142.807   1.4797                        D010700400067 
  110.        1660.00     133.158   1.4797                        D010700400068 
  110.        1670.00     141.400   1.4797                        D010700400069 
  110.        1680.00     153.038   1.4797                        D010700400070 
  110.        1690.00     154.602   1.4797                        D010700400071 
  110.        1700.00     154.002   1.4797                        D010700400072 
  110.        1710.00     156.162   1.4797                        D010700400073 
  110.        1720.00     159.154   1.4797                        D010700400074 
  110.        1730.00     156.256   1.4797                        D010700400075 
  110.        1740.00     156.382   1.4797                        D010700400076 
  110.        1760.00     166.017   1.4797                        D010700400077 
  110.        1780.00     163.499   1.4797                        D010700400078 
  110.        1800.00     157.855   1.4797                        D010700400079 
  110.        1810.00     163.610   1.4797                        D010700400080 
  110.        1820.00     160.624   1.4797                        D010700400081 
  110.        1840.00     154.667   1.4797                        D010700400082 
  110.        1850.00     144.141   1.4797                        D010700400083 
  110.        1860.00     152.636   1.4797                        D010700400084 
  110.        1880.00     149.459   1.4797                        D010700400085 
  110.        1900.00     145.474   1.4797                        D010700400086 
  110.        1920.00     140.445   1.4797                        D010700400087 
  110.        1940.00     136.127   1.4797                        D010700400088 
  110.        1950.00     123.250   1.4797                        D010700400089 
  110.        1960.00     134.171   1.4797                        D010700400090 
  110.        1970.00     136.783   1.4797                        D010700400091 
  110.        1980.00     132.132   1.4797                        D010700400092 
  110.        2000.00     121.958   1.4797                        D010700400093 
  110.        2010.00     115.296   1.4797                        D010700400094 
  110.        2020.00     112.697   1.4797                        D010700400095 
  110.        2040.00     109.321   1.4797                        D010700400096 
  110.        2050.00     90.3409   1.4797                        D010700400097 
  110.        2060.00     86.8637   1.4797                        D010700400098 
  110.        2070.00     64.3034   1.4797                        D010700400099 
  110.        2080.00     33.5733   1.4797                        D010700400100 
  110.        2085.00     72.9541   1.4797                        D010700400101 
  110.        2090.00     149.891   1.4797                        D010700400102 
  110.        2095.00     192.211   1.4797                        D010700400103 
  110.        2100.00     195.252   1.4797                        D010700400104 
  110.        2105.00     196.465   1.4797                        D010700400105 
  110.        2110.00     185.393   1.4797                        D010700400106 
  110.        2120.00     171.815   1.4797                        D010700400107 
  110.        2130.00     161.958   1.4797                        D010700400108 
  110.        2140.00     148.294   1.4797                        D010700400109 
  110.        2150.00     148.728   1.4797                        D010700400110 
  110.        2170.00     144.847   1.4797                        D010700400111 
  110.        2180.00     143.799   1.4797                        D010700400112 
  110.        2190.00     130.194   1.4797                        D010700400113 
  110.        2200.00     129.716   1.4797                        D010700400114 
  110.        2220.00     131.335   1.4797                        D010700400115 
  110.        2240.00     129.333   1.4797                        D010700400116 
  110.        2250.00     127.798   1.4797                        D010700400117 
  110.        2270.00     124.879   1.4797                        D010700400118 
  110.        2280.00     121.984   1.4797                        D010700400119 
  110.        2300.00     117.392   1.4797                        D010700400120 
  110.        2320.00     118.398   1.4797                        D010700400121 
  110.        2340.00     118.433   1.4797                        D010700400122 
  110.        2350.00     112.513   1.4797                        D010700400123 
  110.        2360.00     115.458   1.4797                        D010700400124 
  110.        2380.00     109.343   1.4797                        D010700400125 
  110.        2400.00     101.751   1.4797                        D010700400126 
  110.        2410.00     111.334   1.4797                        D010700400127 
  110.        2420.00     108.629   1.4797                        D010700400128 
  110.        2440.00     109.249   1.4797                        D010700400129 
  110.        2450.00     108.949   1.4797                        D010700400130 
  110.        2460.00     110.570   1.4797                        D010700400131 
  110.        2480.00     106.807   1.4797                        D010700400132 
  110.        2500.00     102.997   1.4797                        D010700400133 
  110.        2510.00     104.477   1.4797                        D010700400134 
  110.        2520.00     106.076   1.4797                        D010700400135 
  110.        2540.00     103.014   1.4797                        D010700400136 
  110.        2560.00     104.713   1.4797                        D010700400137 
  110.        2580.00     100.507   1.4797                        D010700400138 
  110.        2600.00     98.9391   1.4797                        D010700400139 
  110.        2620.00     102.739   1.4797                        D010700400140 
  110.        2630.00     100.277   1.4797                        D010700400141 
  110.        2640.00     101.411   1.4797                        D010700400142 
  110.        2650.00     99.8389   1.4797                        D010700400143 
  110.        2660.00     100.404   1.4797                        D010700400144 
  110.        2670.00     98.7074   1.4797                        D010700400145 
  110.        2680.00     99.0171   1.4797                        D010700400146 
  110.        2690.00     102.587   1.4797                        D010700400147 
  110.        2700.00     99.2460   1.4797                        D010700400148 
  110.        2720.00     104.278   1.4797                        D010700400149 
  110.        2740.00     102.411   1.4797                        D010700400150 
  110.        2750.00     101.407   1.4797                        D010700400151 
  110.        2760.00     102.328   1.4797                        D010700400152 
  110.        2780.00     101.310   1.4797                        D010700400153 
  110.        2800.00     103.335   1.4797                        D010700400154 
  110.        2810.00     101.947   1.4797                        D010700400155 
  110.        2820.00     94.4231   1.4797                        D010700400156 
  110.        2840.00     99.3896   1.4797                        D010700400157 
  110.        2860.00     93.6309   1.4797                        D010700400158 
  110.        2880.00     91.5437   1.4797                        D010700400159 
  110.        2890.00     93.3961   1.4797                        D010700400160 
  110.        2900.00     93.5761   1.4797                        D010700400161 
  110.        2920.00     85.6079   1.4797                        D010700400162 
  110.        2940.00     80.8817   1.4797                        D010700400163 
  110.        2950.00     82.0513   1.4797                        D010700400164 
  110.        2960.00     81.4645   1.4797                        D010700400165 
  110.        2980.00     79.1218   1.4797                        D010700400166 
  110.        2990.00     75.7233   1.4797                        D010700400167 
  110.        3000.00     76.3483   1.4797                        D010700400168 
  110.        3020.00     73.0734   1.4797                        D010700400169 
  110.        3040.00     70.2497   1.4797                        D010700400170 
  110.        3050.00     71.6295   1.4797                        D010700400171 
  110.        3060.00     69.7181   1.4797                        D010700400172 
  110.        3070.00     68.2715   1.4797                        D010700400173 
  110.        3080.00     70.8961   1.4797                        D010700400174 
  110.        3090.00     72.8425   1.4797                        D010700400175 
  110.        3100.00     77.9502   1.4797                        D010700400176 
  110.        3105.00     65.8143   1.4797                        D010700400177 
  110.        3115.00     42.0647   1.4797                        D010700400178 
  110.        3120.00     43.9113   1.4797                        D010700400179 
  110.        3130.00     50.5329   1.4797                        D010700400180 
  110.        3140.00     49.9967   1.4797                        D010700400181 
  110.        3150.00     52.8401   1.4797                        D010700400182 
  110.        3160.00     54.1115   1.4797                        D010700400183 
  110.        3170.00     50.2743   1.4797                        D010700400184 
  110.        3180.00     48.0915   1.4797                        D010700400185 
  110.        3190.00     46.9704   1.4797                        D010700400186 
  110.        3200.00     48.2684   1.4797                        D010700400187 
  110.        3220.00     46.0462   1.4797                        D010700400188 
  110.        3240.00     48.1311   1.4797                        D010700400189 
  110.        3250.00     47.8791   1.4797                        D010700400190 
  110.        3260.00     48.1951   1.4797                        D010700400191 
  110.        3270.00     44.0870   1.4797                        D010700400192 
  110.        3280.00     44.2098   1.4797                        D010700400193 
  110.        3290.00     41.1265   1.4797                        D010700400194 
  110.        3300.00     39.4571   1.4797                        D010700400195 
  110.        3310.00     39.6743   1.4797                        D010700400196 
  110.        3320.00     35.5535   1.4797                        D010700400197 
  110.        3337.00     20.9285   1.4797                        D010700400198 
  110.        3340.00     26.4898   1.4797                        D010700400199 
  110.        3343.00     28.6234   1.4797                        D010700400200 
  110.        3350.00     79.3216   1.4797                        D010700400201 
  110.        3355.00     70.8370   1.4797                        D010700400202 
  110.        3360.00     63.9713   1.4797                        D010700400203 
  110.        3365.00     57.9116   1.4797                        D010700400204 
  110.        3370.00     56.5589   1.4797                        D010700400205 
  110.        3380.00     51.9586   1.4797                        D010700400206 
  110.        3400.00     48.6119   1.4797                        D010700400207 
  110.        3420.00     45.7764   1.4797                        D010700400208 
  110.        3440.00     43.5952   1.4797                        D010700400209 
  110.        3450.00     43.9560   1.4797                        D010700400210 
  110.        3460.00     42.4015   1.4797                        D010700400211 
  110.        3468.00     41.5463   1.4797                        D010700400212 
  110.        3470.00     42.6004   1.4797                        D010700400213 
  110.        3480.00     40.5825   1.4797                        D010700400214 
  110.        3491.00     38.6752   1.4797                        D010700400215 
  150.        1011.00     252.278   0.8605                        D010700400216 
  150.        1020.00     242.058   0.8605                        D010700400217 
  150.        1030.00     239.406   0.8605                        D010700400218 
  150.        1040.00     239.153   0.8605                        D010700400219 
  150.        1050.00     229.601   0.8605                        D010700400220 
  150.        1060.00     226.167   0.8605                        D010700400221 
  150.        1070.00     220.261   0.8605                        D010700400222 
  150.        1080.00     213.972   0.8605                        D010700400223 
  150.        1090.00     212.426   0.8605                        D010700400224 
  150.        1100.00     214.855   0.8605                        D010700400225 
  150.        1110.00     205.803   0.8605                        D010700400226 
  150.        1120.00     216.238   0.8605                        D010700400227 
  150.        1130.00     208.634   0.8605                        D010700400228 
  150.        1140.00     205.628   0.8605                        D010700400229 
  150.        1150.00     180.608   0.8605                        D010700400230 
  150.        1160.00     203.736   0.8605                        D010700400231 
  150.        1170.00     179.418   0.8605                        D010700400232 
  150.        1180.00     182.289   0.8605                        D010700400233 
  150.        1190.00     181.146   0.8605                        D010700400234 
  150.        1200.00     168.866   0.8605                        D010700400235 
  150.        1210.00     172.579   0.8605                        D010700400236 
  150.        1220.00     162.936   0.8605                        D010700400237 
  150.        1230.00     172.447   0.8605                        D010700400238 
  150.        1240.00     168.708   0.8605                        D010700400239 
  150.        1250.00     167.932   0.8605                        D010700400240 
  150.        1260.00     164.198   0.8605                        D010700400241 
  150.        1270.00     160.674   0.8605                        D010700400242 
  150.        1280.00     157.658   0.8605                        D010700400243 
  150.        1290.00     149.129   0.8605                        D010700400244 
  150.        1300.00     138.756   0.8605                        D010700400245 
  150.        1310.00     145.760   0.8605                        D010700400246 
  150.        1320.00     143.222   0.8605                        D010700400247 
  150.        1330.00     142.202   0.8605                        D010700400248 
  150.        1340.00     139.798   0.8605                        D010700400249 
  150.        1350.00     134.615   0.8605                        D010700400250 
  150.        1370.00     128.542   0.8605                        D010700400251 
  150.        1380.00     132.973   0.8605                        D010700400252 
  150.        1390.00     131.823   0.8605                        D010700400253 
  150.        1400.00     124.409   0.8605                        D010700400254 
  150.        1410.00     123.062   0.8605                        D010700400255 
  150.        1420.00     116.651   0.8605                        D010700400256 
  150.        1430.00     116.150   0.8605                        D010700400257 
  150.        1440.00     111.501   0.8605                        D010700400258 
  150.        1450.00     103.503   0.8605                        D010700400259 
  150.        1470.00     112.991   0.8605                        D010700400260 
  150.        1480.00     105.596   0.8605                        D010700400261 
  150.        1490.00     105.152   0.8605                        D010700400262 
  150.        1500.00     103.760   0.8605                        D010700400263 
  150.        1520.00     102.567   0.8605                        D010700400264 
  150.        1530.00     99.5643   0.8605                        D010700400265 
  150.        1540.00     96.7343   0.8605                        D010700400266 
  150.        1551.00     90.2942   0.8605                        D010700400267 
  150.        1560.00     88.2611   0.8605                        D010700400268 
  150.        1570.00     80.2911   0.8605                        D010700400269 
  150.        1580.00     66.4097   0.8605                        D010700400270 
  150.        1590.00     60.2642   0.8605                        D010700400271 
  150.        1600.00     63.6191   0.8605                        D010700400272 
  150.        1610.00     53.0670   0.8605                        D010700400273 
  150.        1620.00     44.7720   0.8605                        D010700400274 
  150.        1630.00     46.0714   0.8605                        D010700400275 
  150.        1640.00     66.2604   0.8605                        D010700400276 
  150.        1645.00     72.9568   0.8605                        D010700400277 
  150.        1650.00     132.277   0.8605                        D010700400278 
  150.        1660.00     163.483   0.8605                        D010700400279 
  150.        1666.00     180.725   0.8605                        D010700400280 
  150.        1670.00     184.287   0.8605                        D010700400281 
  150.        1680.00     172.323   0.8605                        D010700400282 
  150.        1690.00     175.409   0.8605                        D010700400283 
  150.        1700.00     160.478   0.8605                        D010700400284 
  150.        1710.00     155.583   0.8605                        D010700400285 
  150.        1720.00     145.917   0.8605                        D010700400286 
  150.        1730.00     137.950   0.8605                        D010700400287 
  150.        1740.00     131.547   0.8605                        D010700400288 
  150.        1750.00     132.556   0.8605                        D010700400289 
  150.        1760.00     127.127   0.8605                        D010700400290 
  150.        1780.00     116.287   0.8605                        D010700400291 
  150.        1800.00     111.409   0.8605                        D010700400292 
  150.        1810.00     107.261   0.8605                        D010700400293 
  150.        1820.00     110.386   0.8605                        D010700400294 
  150.        1840.00     109.483   0.8605                        D010700400295 
  150.        1850.00     105.766   0.8605                        D010700400296 
  150.        1860.00     101.972   0.8605                        D010700400297 
  150.        1880.00     98.0871   0.8605                        D010700400298 
  150.        1900.00     93.6086   0.8605                        D010700400299 
  150.        1920.00     93.1366   0.8605                        D010700400300 
  150.        1940.00     90.5294   0.8605                        D010700400301 
  150.        1950.00     87.9993   0.8605                        D010700400302 
  150.        1960.00     84.1455   0.8605                        D010700400303 
  150.        1970.00     86.9517   0.8605                        D010700400304 
  150.        1980.00     79.1468   0.8605                        D010700400305 
  150.        2000.00     73.1325   0.8605                        D010700400306 
  150.        2010.00     69.6080   0.8605                        D010700400307 
  150.        2020.00     69.0290   0.8605                        D010700400308 
  150.        2040.00     63.7089   0.8605                        D010700400309 
  150.        2050.00     56.1128   0.8605                        D010700400310 
  150.        2060.00     46.0185   0.8605                        D010700400311 
  150.        2070.00     38.3724   0.8605                        D010700400312 
  150.        2080.00     46.1934   0.8605                        D010700400313 
  150.        2085.00     146.648   0.8605                        D010700400314 
  150.        2090.00     209.620   0.8605                        D010700400315 
  150.        2095.00     226.001   0.8605                        D010700400316 
  150.        2100.00     186.772   0.8605                        D010700400317 
  150.        2105.00     146.350   0.8605                        D010700400318 
  150.        2110.00     142.430   0.8605                        D010700400319 
  150.        2120.00     116.109   0.8605                        D010700400320 
  150.        2130.00     114.756   0.8605                        D010700400321 
  150.        2140.00     98.4032   0.8605                        D010700400322 
  150.        2150.00     95.9834   0.8605                        D010700400323 
  150.        2160.00     92.2252   0.8605                        D010700400324 
  150.        2170.00     86.1145   0.8605                        D010700400325 
  150.        2180.00     86.7017   0.8605                        D010700400326 
  150.        2190.00     89.7157   0.8605                        D010700400327 
  150.        2200.00     74.2360   0.8605                        D010700400328 
  150.        2220.00     76.1829   0.8605                        D010700400329 
  150.        2240.00     75.6790   0.8605                        D010700400330 
  150.        2250.00     76.1131   0.8605                        D010700400331 
  150.        2270.00     74.4194   0.8605                        D010700400332 
  150.        2280.00     69.9691   0.8605                        D010700400333 
  150.        2300.00     62.2142   0.8605                        D010700400334 
  150.        2320.00     68.8273   0.8605                        D010700400335 
  150.        2340.00     63.9071   0.8605                        D010700400336 
  150.        2350.00     60.8805   0.8605                        D010700400337 
  150.        2360.00     64.1837   0.8605                        D010700400338 
  150.        2380.00     61.2271   0.8605                        D010700400339 
  150.        2400.00     58.0162   0.8605                        D010700400340 
  150.        2410.00     59.0277   0.8605                        D010700400341 
  150.        2420.00     56.3312   0.8605                        D010700400342 
  150.        2440.00     61.9746   0.8605                        D010700400343 
  150.        2450.00     54.8443   0.8605                        D010700400344 
  150.        2460.00     53.2683   0.8605                        D010700400345 
  150.        2480.00     53.6082   0.8605                        D010700400346 
  150.        2500.00     50.3429   0.8605                        D010700400347 
  150.        2510.00     51.4289   0.8605                        D010700400348 
  150.        2520.00     50.5559   0.8605                        D010700400349 
  150.        2540.00     45.8631   0.8605                        D010700400350 
  150.        2560.00     44.8019   0.8605                        D010700400351 
  150.        2580.00     41.7992   0.8605                        D010700400352 
  150.        2600.00     43.4413   0.8605                        D010700400353 
  150.        2620.00     42.4442   0.8605                        D010700400354 
  150.        2630.00     37.0734   0.8605                        D010700400355 
  150.        2640.00     34.0817   0.8605                        D010700400356 
  150.        2650.00     32.7556   0.8605                        D010700400357 
  150.        2660.00     31.2317   0.8605                        D010700400358 
  150.        2670.00     29.3676   0.8605                        D010700400359 
  150.        2680.00     29.1658   0.8605                        D010700400360 
  150.        2690.00     34.3041   0.8605                        D010700400361 
  150.        2700.00     28.5640   0.8605                        D010700400362 
  150.        2720.00     28.8501   0.8605                        D010700400363 
  150.        2740.00     25.2853   0.8605                        D010700400364 
  150.        2750.00     22.9920   0.8605                        D010700400365 
  150.        2760.00     25.1119   0.8605                        D010700400366 
  150.        2780.00     24.0039   0.8605                        D010700400367 
  150.        2800.00     25.3863   0.8605                        D010700400368 
  150.        2810.00     24.6268   0.8605                        D010700400369 
  150.        2820.00     21.1901   0.8605                        D010700400370 
  150.        2840.00     23.0374   0.8605                        D010700400371 
  150.        2860.00     24.2170   0.8605                        D010700400372 
  150.        2880.00     26.8263   0.8605                        D010700400373 
  150.        2890.00     32.0701   0.8605                        D010700400374 
  150.        2900.00     33.7254   0.8605                        D010700400375 
  150.        2920.00     36.7584   0.8605                        D010700400376 
  150.        2940.00     38.7768   0.8605                        D010700400377 
  150.        2950.00     38.6220   0.8605                        D010700400378 
  150.        2980.00     45.0850   0.8605                        D010700400379 
  150.        3000.00     47.6694   0.8605                        D010700400380 
  150.        3020.00     53.0279   0.8605                        D010700400381 
  150.        3040.00     52.1939   0.8605                        D010700400382 
  150.        3050.00     50.9099   0.8605                        D010700400383 
  150.        3060.00     54.6014   0.8605                        D010700400384 
  150.        3070.00     52.8225   0.8605                        D010700400385 
  150.        3080.00     56.5208   0.8605                        D010700400386 
  150.        3090.00     61.9705   0.8605                        D010700400387 
  150.        3100.00     81.9319   0.8605                        D010700400388 
  150.        3105.00     99.1268   0.8605                        D010700400389 
  150.        3110.00     100.162   0.8605                        D010700400390 
  150.        3115.00     87.9213   0.8605                        D010700400391 
  150.        3120.00     71.1074   0.8605                        D010700400392 
  150.        3130.00     71.1719   0.8605                        D010700400393 
  150.        3140.00     67.7261   0.8605                        D010700400394 
  150.        3150.00     62.8956   0.8605                        D010700400395 
  150.        3160.00     65.3802   0.8605                        D010700400396 
  150.        3170.00     61.4182   0.8605                        D010700400397 
  150.        3180.00     63.6379   0.8605                        D010700400398 
  150.        3190.00     54.0633   0.8605                        D010700400399 
  150.        3200.00     59.7171   0.8605                        D010700400400 
  150.        3220.00     58.6043   0.8605                        D010700400401 
  150.        3240.00     61.1888   0.8605                        D010700400402 
  150.        3250.00     58.5714   0.8605                        D010700400403 
  150.        3260.00     63.8140   0.8605                        D010700400404 
  150.        3270.00     60.5044   0.8605                        D010700400405 
  150.        3280.00     58.1970   0.8605                        D010700400406 
  150.        3290.00     65.4520   0.8605                        D010700400407 
  150.        3300.00     59.0455   0.8605                        D010700400408 
  150.        3310.00     70.2375   0.8605                        D010700400409 
  150.        3320.00     68.9238   0.8605                        D010700400410 
  150.        3330.00     77.3981   0.8605                        D010700400411 
  150.        3337.00     88.7803   0.8605                        D010700400412 
  150.        3340.00     95.9020   0.8605                        D010700400413 
  150.        3343.00     89.9401   0.8605                        D010700400414 
  150.        3350.00     39.0372   0.8605                        D010700400415 
  150.        3355.00     40.2282   0.8605                        D010700400416 
  150.        3360.00     43.5805   0.8605                        D010700400417 
  150.        3365.00     47.3423   0.8605                        D010700400418 
  150.        3370.00     48.0942   0.8605                        D010700400419 
  150.        3380.00     47.5287   0.8605                        D010700400420 
  150.        3400.00     49.1846   0.8605                        D010700400421 
  150.        3420.00     44.3374   0.8605                        D010700400422 
  150.        3440.00     44.1436   0.8605                        D010700400423 
  150.        3450.00     45.8452   0.8605                        D010700400424 
  150.        3455.00     45.8048   0.8605                        D010700400425 
  150.        3460.00     44.4895   0.8605                        D010700400426 
  150.        3466.00     44.4139   0.8605                        D010700400427 
  150.        3468.00     42.7140   0.8605                        D010700400428 
  150.        3469.00     45.3410   0.8605                        D010700400429 
  150.        3470.00     40.4540   0.8605                        D010700400430 
  150.        3476.00     46.4195   0.8605                        D010700400431 
  150.        3480.00     41.8778   0.8605                        D010700400432 
  150.        3491.00     42.1064   0.8605                        D010700400433 
  150.        3500.00     38.7485   0.8605                        D010700400434 
