ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    4.43475     147.95    32.6189     10.315                      D084900301312 
    4.43729    147.967    35.8899    10.8212                      D084900301313 
    4.43982    147.985     35.899     10.824                      D084900301314 
    4.44235    148.002    45.7302    12.2219                      D084900301315 
    4.44489    148.019    26.1564    9.24767                      D084900301316 
    4.44742    148.036    32.7292    10.3499                      D084900301317 
    4.44996    148.054    36.0399    10.8665                      D084900301318 
    4.45249    148.071    39.3519    11.3599                      D084900301319 
    4.45503    148.088     22.975    8.68373                      D084900301320 
    4.45756    148.105    42.6897      11.84                      D084900301321 
     4.4601    148.122     45.989    12.2911                      D084900301322 
    4.46264    148.139    52.6136    13.1534                      D084900301323 
    4.46517    148.157    42.8153    11.8748                      D084900301324 
    4.46771    148.174    39.5477    11.4164                      D084900301325 
    4.47025    148.191    42.8322    11.8795                      D084900301326 
    4.47278    148.208    36.2592    10.9326                      D084900301327 
    4.47532    148.225    39.6132    11.4353                      D084900301328 
    4.47786    148.242    52.8762    13.2191                      D084900301329 
    4.48039    148.259    36.3681    10.9654                      D084900301330 
    4.48292    148.276    36.3822    10.9696                      D084900301331 
    4.48546    148.293    59.5492    14.0359                      D084900301332 
      4.488     148.31    36.4096    10.9779                      D084900301333 
    4.49054    148.327    36.4701    10.9961                      D084900301334 
    4.49308    148.344    23.2434     8.7852                      D084900301335 
    4.49562    148.361    26.5727    9.39486                      D084900301336 
    4.49815    148.378    49.8445    12.8698                      D084900301337 
    4.50069    148.395    23.3255    8.81622                      D084900301338 
    4.50323    148.412    46.7812    12.5028                      D084900301339 
    4.50576    148.429    36.7073    11.0677                      D084900301340 
     4.5083    148.446    36.6523    11.0511                      D084900301341 
    4.51084    148.463    26.6886    9.43583                      D084900301342 
    4.51338     148.48    43.4366    12.0471                      D084900301343 
    4.51592    148.497    43.4567    12.0527                      D084900301344 
    4.51846    148.513    26.7486    9.45705                      D084900301345 
      4.521     148.53    43.4933    12.0629                      D084900301346 
    4.52354    148.547    43.5259    12.0719                      D084900301347 
    4.52608    148.564    30.1768    10.0589                      D084900301348 
    4.52862    148.581    40.3066    11.6355                      D084900301349 
    4.53116    148.598    26.8963    9.50927                      D084900301350 
     4.5337    148.614     50.452    13.0267                      D084900301351 
    4.53623    148.631    33.6681    10.6468                      D084900301352 
    4.53877    148.648    26.9739    9.53672                      D084900301353 
    4.54131    148.665    33.7298    10.6663                      D084900301354 
    4.54384    148.681     26.962    9.53251                      D084900301355 
    4.54638    148.698    37.0809    11.1803                      D084900301356 
    4.54893    148.715    43.8957    12.1745                      D084900301357 
    4.55147    148.731    20.2799    8.27924                      D084900301358 
    4.55401    148.748    20.2762    8.27771                      D084900301359 
    4.55655    148.765    37.1941    11.2145                      D084900301360 
    4.55909    148.781    74.5656    15.8974                      D084900301361 
    4.56164    148.798    33.9644    10.7405                      D084900301362 
    4.56417    148.815    44.2041      12.26                      D084900301363 
    4.56671    148.831    61.2516    14.4371                      D084900301364 
    4.56925    148.848    47.5871    12.7182                      D084900301365 
    4.57179    148.864    33.9618    10.7397                      D084900301366 
    4.57433    148.881    20.4004    8.32842                      D084900301367 
    4.57688    148.898     30.635    10.2117                      D084900301368 
    4.57942    148.914     37.474    11.2988                      D084900301369 
    4.58196    148.931    40.9149    11.8111                      D084900301370 
     4.5845    148.947    51.2548    13.2339                      D084900301371 
    4.58705    148.964    30.8198    10.2733                      D084900301372 
    4.58958     148.98    23.9576    9.05513                      D084900301373 
    4.59212    148.997    27.3609    9.67352                      D084900301374 
    4.59467    149.013    47.9177    12.8065                      D084900301375 
    4.59721     149.03    44.5366    12.3522                      D084900301376 
    4.59975    149.046    58.2945    14.1385                      D084900301377 
     4.6023    149.062    44.6198    12.3753                      D084900301378 
    4.60485    149.079    41.2198    11.8991                      D084900301379 
    4.60739    149.095    34.3754    10.8704                      D084900301380 
    4.60993    149.112    61.9351    14.5982                      D084900301381 
    4.61248    149.128    30.9996    10.3332                      D084900301382 
    4.61502    149.145    44.8365    12.4354                      D084900301383 
    4.61756    149.161    44.9015    12.4534                      D084900301384 
     4.6201    149.177     65.673    15.0664                      D084900301385 
    4.62264    149.194    44.9489    12.4666                      D084900301386 
    4.62519     149.21    55.3426    13.8356                      D084900301387 
    4.62773    149.226     41.524    11.9869                      D084900301388 
    4.63027    149.242    34.6156    10.9464                      D084900301389 
    4.63282    149.259    58.8644    14.2767                      D084900301390 
    4.63536    149.275    69.2922    15.4942                      D084900301391 
    4.63791    149.291    41.6103    12.0119                      D084900301392 
    4.64046    149.308    52.0739    13.4454                      D084900301393 
      4.643    149.324    31.2929     10.431                      D084900301394 
    4.64554     149.34    45.2612    12.5532                      D084900301395 
    4.64809    149.356    52.2783    13.4982                      D084900301396 
    4.65063    149.372    66.2536    15.1996                      D084900301397 
    4.65317    149.389    48.8027    13.0431                      D084900301398 
    4.65572    149.405     52.283    13.4994                      D084900301399 
    4.65827    149.421    66.2464     15.198                      D084900301400 
    4.66082    149.437    52.3474     13.516                      D084900301401 
    4.66336    149.453    41.9737    12.1168                      D084900301402 
    4.66591    149.469    38.5491     11.623                      D084900301403 
    4.66845    149.485    38.5808    11.6325                      D084900301404 
      4.671    149.502    49.1491    13.1356                      D084900301405 
    4.67354    149.518    45.7007    12.6751                      D084900301406 
    4.67609    149.534    42.2262    12.1897                      D084900301407 
    4.67863     149.55    38.6785     11.662                      D084900301408 
    4.68117    149.566    66.7807    15.3205                      D084900301409 
    4.68372    149.582    63.3576    14.9335                      D084900301410 
    4.68627    149.598    49.3369    13.1859                      D084900301411 
    4.68882    149.614    45.7794    12.6969                      D084900301412 
    4.69136     149.63    70.3923    15.7402                      D084900301413 
    4.69392    149.646    24.6757    9.32653                      D084900301414 
    4.69647    149.662    63.5506     14.979                      D084900301415 
    4.69901    149.678    24.7525    9.35555                      D084900301416 
    4.70156    149.694    77.9112    16.6107                      D084900301417 
    4.70411     149.71     35.418    11.2002                      D084900301418 
    4.70665    149.726    60.2173    14.6049                      D084900301419 
     4.7092    149.742    70.9535    15.8657                      D084900301420 
    4.71175    149.757    28.4255    10.0499                      D084900301421 
     4.7143    149.773    63.9199    15.0661                      D084900301422 
    4.71685    149.789    46.1342    12.7953                      D084900301423 
     4.7194    149.805    49.7982    13.3091                      D084900301424 
    4.72195    149.821    67.7526    15.5435                      D084900301425 
    4.72449    149.837    49.9235    13.3426                      D084900301426 
    4.72704    149.853    67.7392    15.5404                      D084900301427 
    4.72959    149.868    60.6912    14.7198                      D084900301428 
    4.73214    149.884    53.6342    13.8483                      D084900301429 
    4.73468      149.9    64.3608      15.17                      D084900301430 
    4.73723    149.916    57.1961     14.299                      D084900301431 
    4.73978    149.932    53.6764    13.8592                      D084900301432 
    4.74234    149.947    57.3272    14.3318                      D084900301433 
    4.74489    149.963    57.3883    14.3471                      D084900301434 
    4.74744    149.979    50.2662    13.4342                      D084900301435 
    4.74999    149.995    32.3333    10.7778                      D084900301436 
    4.75254     150.01    53.9157     13.921                      D084900301437 
    4.75509    150.026    50.3599    13.4592                      D084900301438 
    4.75764    150.042    61.2027    14.8438                      D084900301439 
    4.76019    150.057    43.2267    12.4785                      D084900301440 
    4.76273    150.073    28.8321    10.1937                      D084900301441 
    4.76528    150.089    28.8669     10.206                      D084900301442 
    4.76783    150.104    39.7494    11.9849                      D084900301443 
    4.77038     150.12    46.9506    13.0218                      D084900301444 
    4.77293    150.136    39.6768     11.963                      D084900301445 
    4.77549    150.151    25.2832    9.55614                      D084900301446 
    4.77804    150.167    32.5851    10.8617                      D084900301447 
    4.78059    150.182    39.8772    12.0234                      D084900301448 
    4.78314    150.198    32.6532    10.8844                      D084900301449 
    4.78569    150.213    32.6844    10.8948                      D084900301450 
    4.78824    150.229    39.9884     12.057                      D084900301451 
     4.7908    150.245    36.3753    11.5029                      D084900301452 
    4.79335     150.26    54.5856    14.0939                      D084900301453 
     4.7959    150.276    40.0594    12.0784                      D084900301454 
    4.79845    150.291    32.8059    10.9353                      D084900301455 
      4.801    150.307    47.4329    13.1555                      D084900301456 
    4.80356    150.322     36.524    11.5499                      D084900301457 
    4.80611    150.337    43.8441    12.6567                      D084900301458 
    4.80866    150.353    18.2682    8.16977                      D084900301459 
    4.81121    150.368    36.5626    11.5621                      D084900301460 
    4.81377    150.384    40.2641    12.1401                      D084900301461 
    4.81632    150.399    69.6254    15.9732                      D084900301462 
    4.81887    150.415    58.6979    14.6745                      D084900301463 
    4.82143     150.43    25.6925    9.71084                      D084900301464 
    4.82398    150.445    29.3656    10.3823                      D084900301465 
    4.82653    150.461    51.4382    13.7474                      D084900301466 
    4.82908    150.476    36.7946    11.6355                      D084900301467 
    4.83164    150.492    29.4606    10.4159                      D084900301468 
    4.83419    150.507    47.8966    13.2841                      D084900301469 
    4.83674    150.522     40.543    12.2242                      D084900301470 
     4.8393    150.537     47.929    13.2931                      D084900301471 
    4.84185    150.553    40.5829    12.2362                      D084900301472 
    4.84441    150.568    40.6199    12.2474                      D084900301473 
    4.84696    150.583    44.3499    12.8027                      D084900301474 
    4.84952    150.599    51.7831    13.8396                      D084900301475 
    4.85207    150.614    62.9799    15.2749                      D084900301476 
    4.85462    150.629    51.9738    13.8906                      D084900301477 
    4.85717    150.644    59.4485    14.8621                      D084900301478 
    4.85972     150.66    48.3061    13.3977                      D084900301479 
    4.86227    150.675    33.4604    11.1535                      D084900301480 
    4.86483     150.69     37.208    11.7662                      D084900301481 
    4.86738    150.705    48.3994    13.4236                      D084900301482 
    4.86993     150.72    59.5971    14.8993                      D084900301483 
    4.87249    150.735    52.2331    13.9599                      D084900301484 
    4.87504    150.751    22.4378     9.1602                      D084900301485 
    4.87759    150.766    48.6369    13.4895                      D084900301486 
    4.88014    150.781    67.3004    15.8629                      D084900301487 
    4.88269    150.796    37.4044    11.8283                      D084900301488 
    4.88524    150.811    26.2096     9.9063                      D084900301489 
     4.8878    150.826    56.1734    14.5039                      D084900301490 
    4.89035    150.841    44.9259     12.969                      D084900301491 
    4.89291    150.856     52.503     14.032                      D084900301492 
    4.89547    150.871    48.8885    13.5592                      D084900301493 
    4.89802    150.886    48.9378    13.5729                      D084900301494 
    4.90056    150.901     67.767    15.9728                      D084900301495 
    4.90312    150.916    37.6435    11.9039                      D084900301496 
    4.90567    150.931    60.2151    15.0538                      D084900301497 
    4.90822    150.946    48.9473    13.5755                      D084900301498 
    4.91078    150.961    33.9135    11.3045                      D084900301499 
    4.91334    150.976    75.4374    16.8683                      D084900301500 
     4.9159    150.991    86.8454    18.1085                      D084900301501 
    4.91845    151.006    71.8284    16.4786                      D084900301502 
    4.92101    151.021    75.7045    16.9281                      D084900301503 
    4.92356    151.036    41.6665    12.5629                      D084900301504 
    4.92611    151.051    60.6344    15.1586                      D084900301505 
    4.92867    151.066    56.8894    14.6888                      D084900301506 
    4.93122    151.081    60.7366    15.1842                      D084900301507 
    4.93378    151.096    64.5207    15.6486                      D084900301508 
    4.93633     151.11    60.6918     15.173                      D084900301509 
    4.93889    151.125    60.7846    15.1961                      D084900301510 
    4.94145     151.14    76.1465    17.0269                      D084900301511 
      4.944    151.155    53.3586    14.2607                      D084900301512 
    4.94655     151.17    49.5838    13.7521                      D084900301513 
    4.94911    151.185    53.4373    14.2817                      D084900301514 
    4.95166    151.199    38.1976    12.0792                      D084900301515 
    4.95422    151.214    42.0294    12.6723                      D084900301516 
    4.95678    151.229    45.8587    13.2383                      D084900301517 
    4.95934    151.244    65.0234    15.7705                      D084900301518 
    4.96189    151.259    61.2601     15.315                      D084900301519 
    4.96445    151.273    53.6614    14.3416                      D084900301520 
    4.96701    151.288    69.0701      16.28                      D084900301521 
    4.96957    151.303    57.5256     14.853                      D084900301522 
    4.97212    151.317    76.6406    17.1374                      D084900301523 
    4.97469    151.332    61.3552    15.3388                      D084900301524 
    4.97725    151.347    69.0829     16.283                      D084900301525 
    4.97981    151.362    61.5745    15.3936                      D084900301526 
    4.98237    151.376    57.8907    14.9473                      D084900301527 
    4.98492    151.391    50.1879    13.9196                      D084900301528 
    4.98748    151.406    65.6459    15.9215                      D084900301529 
    4.99003     151.42    57.9308    14.9577                      D084900301530 
    4.99259    151.435    42.4884    12.8107                      D084900301531 
    4.99515    151.449    46.3548    13.3815                      D084900301532 
    4.99771    151.464    50.2288     13.931                      D084900301533 
    5.00027    151.479    50.3774    13.9722                      D084900301534 
    5.00283    151.493    58.2847     15.049                      D084900301535 
    5.00539    151.508    77.6931    17.3727                      D084900301536 
    5.00794    151.522    50.4947    14.0047                      D084900301537 
     5.0105    151.537    62.2095    15.5524                      D084900301538 
    5.01305    151.551     62.258    15.5645                      D084900301539 
    5.01561    151.566    46.6667    13.4715                      D084900301540 
    5.01817    151.581    42.7698    12.8956                      D084900301541 
    5.02074    151.595    50.6296    14.0421                      D084900301542 
     5.0233     151.61    50.7057    14.0632                      D084900301543 
    5.02585    151.624    54.6577    14.6079                      D084900301544 
    5.02841    151.639    27.3551    10.3392                      D084900301545 
    5.03097    151.653    58.6765    15.1502                      D084900301546 
    5.03353    151.667     46.968    13.5585                      D084900301547 
    5.03608    151.682    66.5028    16.1293                      D084900301548 
    5.03864    151.696    74.3232    17.0509                      D084900301549 
    5.04121    151.711    19.5783    8.75569                      D084900301550 
    5.04377    151.725    43.1321    13.0048                      D084900301551 
    5.04633     151.74    62.8686    15.7172                      D084900301552 
    5.04889    151.754    47.1949     13.624                      D084900301553 
    5.05145    151.768    39.2954    12.4263                      D084900301554 
    5.05401    151.783    43.2229    13.0322                      D084900301555 
    5.05657    151.797    55.0659     14.717                      D084900301556 
    5.05914    151.811     35.433     11.811                      D084900301557 
     5.0617    151.826    43.3456    13.0692                      D084900301558 
    5.06426     151.84    31.5781    11.1645                      D084900301559 
    5.06682    151.854    31.6561    11.1921                      D084900301560 
    5.06938    151.869    23.7502    9.69596                      D084900301561 
    5.07194    151.883    59.2984    15.3108                      D084900301562 
     5.0745    151.897    23.7208    9.68398                      D084900301563 
    5.07706    151.912     19.786    8.84856                      D084900301564 
    5.07963    151.926    31.6829    11.2016                      D084900301565 
    5.08219     151.94    39.6322    12.5328                      D084900301566 
    5.08475    151.954    15.8777    7.93883                      D084900301567 
    5.08732    151.969    23.8623    9.74174                      D084900301568 
    5.08987    151.983    23.8847     9.7509                      D084900301569 
    5.09243    151.997    11.9497    6.89915                      D084900301570 
ENDDATA           1556          0                                 D084900301571 
ENDSUBENT         1570          0                                 D084900399999 
SUBENT        D0849004   20180131                             D113D084900400001 
BIB                  3          9                                 D084900400002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900400003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900400004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900400005 
STATUS     (TABLE) Plotted in Fig.3(b) of Phys.Rev.C96(2017)014322D084900400006 
           (COREL,D0849002) 162 deg <theta(cm)<180 deg            D084900400007 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900400008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900400009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900400010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900400011 
ENDBIB               9          0                                 D084900400012 
NOCOMMON             0          0                                 D084900400013 
DATA                 4       1605                                 D084900400014 
EN-CM      ANG-CM     DATA-CM    ERR-S                            D084900400015 
MEV        ADEG       MB/SR      MB/SR                            D084900400016 
    1.21293    112.409    389.899    20.4082                      D084900400017 
    1.21491     112.46    394.675     20.546                      D084900400018 
     1.2169    112.511    400.438    20.7062                      D084900400019 
    1.21889    112.562      440.2    21.7135                      D084900400020 
    1.22087    112.613    432.847    21.5349                      D084900400021 
    1.22286    112.664    441.566    21.7544                      D084900400022 
    1.22485    112.714    437.668    21.6149                      D084900400023 
    1.22684    112.765    466.571    22.2682                      D084900400024 
    1.22882    112.815    408.456    20.7898                      D084900400025 
    1.23082    112.866    442.265    21.6319                      D084900400026 
    1.23282    112.917     414.97     20.986                      D084900400027 
    1.23483    112.968    393.893    20.4775                      D084900400028 
    1.23683    113.019    438.538    21.6315                      D084900400029 
    1.23881    113.071    428.921    21.3926                      D084900400030 
    1.24079    113.123    457.715    22.0987                      D084900400031 
    1.24278    113.175    384.094    20.2436                      D084900400032 
    1.24477    113.225    416.316     21.081                      D084900400033 
    1.24677    113.275    442.163    21.7311                      D084900400034 
    1.24877    113.326    379.345    20.1335                      D084900400035 
    1.25077    113.376    424.576    21.2821                      D084900400036 
    1.25277    113.426    387.331    20.3017                      D084900400037 
    1.25477    113.476    404.408    20.7184                      D084900400038 
    1.25677    113.526    426.385    21.2661                      D084900400039 
    1.25879    113.576      403.8    20.7145                      D084900400040 
    1.26081    113.626    361.967    19.6304                      D084900400041 
    1.26282    113.676     440.46    21.6736                      D084900400042 
    1.26483    113.726    398.195    20.6178                      D084900400043 
    1.26684    113.776    371.876    19.9346                      D084900400044 
    1.26885    113.826    421.451    21.2324                      D084900400045 
    1.27086    113.875     416.24    21.1042                      D084900400046 
    1.27287    113.925    383.135    20.2493                      D084900400047 
    1.27488    113.975    379.991    20.1678                      D084900400048 
     1.2769    114.024    365.936    19.7876                      D084900400049 
    1.27892    114.074    398.738    20.6459                      D084900400050 
    1.28094    114.123    380.215    20.1513                      D084900400051 
    1.28296    114.173    360.843    19.6273                      D084900400052 
    1.28499    114.224    381.675    20.2004                      D084900400053 
    1.28702    114.274    331.903    18.8508                      D084900400054 
    1.28905    114.324    339.887    19.0899                      D084900400055 
    1.29106    114.375    393.828    20.5297                      D084900400056 
    1.29308    114.425    382.393    20.2101                      D084900400057 
    1.29509    114.476    333.691    18.8613                      D084900400058 
    1.29713    114.525    362.672    19.6686                      D084900400059 
    1.29917    114.575    350.294    19.3417                      D084900400060 
    1.30122    114.625    353.925    19.4535                      D084900400061 
    1.30325    114.674    353.777    19.4454                      D084900400062 
    1.30527    114.723     375.54    20.0164                      D084900400063 
     1.3073    114.771    342.914    19.1098                      D084900400064 
    1.30933     114.82    365.625    19.7132                      D084900400065 
    1.31137    114.869     356.26    19.4356                      D084900400066 
    1.31341    114.918     328.96    18.6536                      D084900400067 
    1.31545    114.967    350.334    19.2271                      D084900400068 
     1.3175    115.017    363.284     19.587                      D084900400069 
    1.31956    115.066    365.686    19.6594                      D084900400070 
    1.32161    115.115    330.014    18.6834                      D084900400071 
    1.32367    115.164    361.214    19.5609                      D084900400072 
    1.32572    115.213    333.165    18.8016                      D084900400073 
    1.32777    115.262    360.287    19.5681                      D084900400074 
    1.32983    115.311    340.001    19.0066                      D084900400075 
    1.33189     115.36    338.283    18.9402                      D084900400076 
    1.33395    115.409    325.989     18.575                      D084900400077 
    1.33601    115.458    352.301     19.306                      D084900400078 
    1.33807    115.508    357.536    19.4762                      D084900400079 
    1.34013    115.559    335.136    18.8828                      D084900400080 
    1.34219    115.609     284.67    17.4215                      D084900400081 
    1.34425    115.658    324.953    18.6067                      D084900400082 
    1.34632    115.707    357.727    19.5156                      D084900400083 
    1.34838    115.756    346.843    19.2098                      D084900400084 
    1.35046    115.804    312.263    18.2426                      D084900400085 
    1.35254    115.853    348.023    19.2752                      D084900400086 
    1.35461    115.902     307.98    18.1479                      D084900400087 
    1.35669     115.95    386.409    20.3373                      D084900400088 
    1.35877    115.999    329.934    18.7997                      D084900400089 
    1.36085    116.047    309.821    18.2248                      D084900400090 
    1.36294    116.096    304.571     18.073                      D084900400091 
    1.36502    116.144    330.347    18.8233                      D084900400092 
     1.3671    116.192    349.694    19.3677                      D084900400093 
    1.36919    116.241    320.673     18.545                      D084900400094 
    1.37128    116.289    333.356    18.9029                      D084900400095 
    1.37337    116.337    328.884    18.7704                      D084900400096 
    1.37546    116.386    319.028    18.4808                      D084900400097 
    1.37755    116.434    328.332    18.7389                      D084900400098 
    1.37964    116.482    318.387    18.4436                      D084900400099 
    1.38173     116.53    327.529     18.693                      D084900400100 
    1.38383    116.579    311.776    18.1831                      D084900400101 
    1.38593    116.627    319.406    18.3494                      D084900400102 
    1.38802    116.675    325.902    18.4802                      D084900400103 
    1.39013    116.725     300.72    17.7819                      D084900400104 
    1.39224    116.775     298.74    17.7582                      D084900400105 
    1.39434    116.825    267.068    16.8237                      D084900400106 
    1.39645    116.873    321.368    18.4621                      D084900400107 
    1.39856    116.921    325.758     18.592                      D084900400108 
    1.40067    116.969     315.29     18.295                      D084900400109 
    1.40279    117.017    269.875    16.9334                      D084900400110 
     1.4049    117.065    310.557     18.174                      D084900400111 
    1.40702    117.113    292.767    17.6545                      D084900400112 
    1.40913    117.161    301.422    17.9177                      D084900400113 
    1.41125    117.208    325.966    18.6342                      D084900400114 
    1.41336    117.256    288.724    17.5387                      D084900400115 
    1.41547    117.303    272.544     17.034                      D084900400116 
    1.41759    117.351    283.785    17.3674                      D084900400117 
    1.41971    117.399    297.113    17.7559                      D084900400118 
    1.42184    117.446    300.156    17.8424                      D084900400119 
    1.42397    117.494    280.464    17.2613                      D084900400120 
     1.4261    117.542    285.181    17.4202                      D084900400121 
    1.42824    117.589    276.015    17.1507                      D084900400122 
    1.43037    117.637    302.969    17.9779                      D084900400123 
    1.43251    117.684    297.943    17.8374                      D084900400124 
    1.43464    117.732    268.371    16.9395                      D084900400125 
    1.43677    117.781    275.448     17.182                      D084900400126 
     1.4389    117.829    290.079    17.6536                      D084900400127 
    1.44104    117.878    246.537    16.2916                      D084900400128 
    1.44318    117.926    266.844    16.9446                      D084900400129 
    1.44531    117.974    323.692    18.6573                      D084900400130 
    1.44745    118.022    274.051    17.1618                      D084900400131 
    1.44959    118.069    286.405    17.5277                      D084900400132 
    1.45174    118.116    274.089    17.1306                      D084900400133 
    1.45388    118.163    310.979    18.2299                      D084900400134 
    1.45603     118.21    243.366    16.1173                      D084900400135 
    1.45818    118.257    291.062    17.6159                      D084900400136 
    1.46032    118.304    261.975    16.7029                      D084900400137 
    1.46248    118.351    297.345    17.8016                      D084900400138 
    1.46464    118.398    272.043     17.036                      D084900400139 
    1.46679    118.445    291.543     17.645                      D084900400140 
    1.46895    118.492    266.285    16.8752                      D084900400141 
    1.47112    118.539     243.12    16.1365                      D084900400142 
    1.47328    118.586    268.154    16.9595                      D084900400143 
    1.47544    118.633    243.702    16.1751                      D084900400144 
     1.4776     118.68    264.285    16.8502                      D084900400145 
    1.47976    118.727    222.541    15.4677                      D084900400146 
    1.48192    118.773    275.393    17.2121                      D084900400147 
    1.48408     118.82    277.709    17.2894                      D084900400148 
    1.48625    118.867    232.639    15.8291                      D084900400149 
     1.4884    118.914    277.074    17.2499                      D084900400150 
    1.49055    118.962    247.915    16.2764                      D084900400151 
    1.49271    119.011    269.023    16.9133                      D084900400152 
    1.49489    119.058    256.376    16.5147                      D084900400153 
    1.49708    119.105    246.494    16.2181                      D084900400154 
    1.49928    119.152    256.887     16.582                      D084900400155 
    1.50146    119.198    252.172    16.4499                      D084900400156 
    1.50364    119.245     257.04    16.6265                      D084900400157 
    1.50582    119.291    242.526    16.1684                      D084900400158 
      1.508    119.338    246.097    16.2982                      D084900400159 
    1.51018    119.384    257.107    16.6658                      D084900400160 
    1.51236     119.43    228.131    15.7052                      D084900400161 
    1.51454    119.476    221.725    15.4859                      D084900400162 
    1.51672    119.522    256.343    16.6512                      D084900400163 
     1.5189    119.568    280.146    17.4074                      D084900400164 
    1.52108    119.614    219.533    15.4082                      D084900400165 
    1.52326     119.66    247.559    16.3592                      D084900400166 
    1.52545    119.706    237.744    16.0287                      D084900400167 
    1.52764    119.752    229.013    15.7287                      D084900400168 
    1.52984    119.798    225.687    15.6111                      D084900400169 
    1.53204    119.845    238.556     16.047                      D084900400170 
    1.53423    119.891    240.864    16.1294                      D084900400171 
    1.53642    119.938    256.387    16.6541                      D084900400172 
    1.53861    119.984    267.624    17.0285                      D084900400173 
     1.5408    120.031    244.646    16.2736                      D084900400174 
    1.54299    120.077    252.578    16.5116                      D084900400175 
    1.54518    120.124     238.94    16.0366                      D084900400176 
    1.54738     120.17    249.614    16.3879                      D084900400177 
    1.54958    120.216     239.17     16.052                      D084900400178 
    1.55179    120.261     262.14    16.8163                      D084900400179 
      1.554    120.307     216.91    15.2997                      D084900400180 
    1.55622    120.353    250.297    16.4328                      D084900400181 
    1.55843    120.398    225.423    15.5928                      D084900400182 
    1.56065    120.444    244.282    16.2494                      D084900400183 
    1.56286     120.49     227.81    15.7204                      D084900400184 
    1.56508    120.535    244.969    16.3313                      D084900400185 
     1.5673    120.581    230.228    15.8495                      D084900400186 
    1.56951    120.626    228.358    15.7958                      D084900400187 
    1.57173    120.671    235.235    16.0429                      D084900400188 
    1.57394    120.717    257.116    16.7724                      D084900400189 
    1.57615    120.762    218.667    15.4621                      D084900400190 
    1.57837    120.807    229.438    15.8327                      D084900400191 
    1.58059    120.852    220.451    15.5109                      D084900400192 
    1.58282    120.897    239.783    16.1661                      D084900400193 
    1.58505    120.943    247.091       16.4                      D084900400194 
    1.58727    120.989    208.992    15.0827                      D084900400195 
    1.58948    121.036    227.612    15.7442                      D084900400196 
    1.59169    121.082    222.279    15.5627                      D084900400197 
    1.59391    121.128    213.354    15.2396                      D084900400198 
    1.59613    121.172    216.357    15.3371                      D084900400199 
    1.59835    121.217    225.868    15.6612                      D084900400200 
    1.60058    121.262    222.739    15.5567                      D084900400201 
