DATA                 4        549                                 D030200400013 
ANG        E          DATA       ERR-S                            D030200400014 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030200400015 
   7.0      53.000     449.65     129.80                          D030200400016 
   7.0      55.000     906.58     181.32                          D030200400017 
   7.0      57.000     633.16     149.24                          D030200400018 
   7.0      59.000     478.68     127.93                          D030200400019 
   7.0      61.000     765.85     159.69                          D030200400020 
   7.0      63.000     487.26     125.81                          D030200400021 
   7.0      65.000     761.73     155.49                          D030200400022 
   7.0      67.000     559.03     131.76                          D030200400023 
   7.0      69.000     547.73     129.10                          D030200400024 
   7.0      71.000     537.32     126.65                          D030200400025 
   7.0      73.000     820.86     155.13                          D030200400026 
   7.0      75.000     403.49     107.84                          D030200400027 
   7.0      77.000     397.06     106.12                          D030200400028 
   7.0      79.000     670.42     136.85                          D030200400029 
   7.0      81.000     743.47     143.08                          D030200400030 
   7.0      83.000     814.93     148.79                          D030200400031 
   7.0      85.000     777.67     144.41                          D030200400032 
   7.0      87.000     1139.1     173.71                          D030200400033 
   7.0      89.000     733.17     138.56                          D030200400034 
   7.0      91.000     906.42     153.21                          D030200400035 
   7.0      93.000     1101.9     168.04                          D030200400036 
   7.0      95.000     1014.9     160.46                          D030200400037 
   7.0      97.000     1105.8     166.70                          D030200400038 
   7.0      99.000     1046.0     161.40                          D030200400039 
   7.0      101.00     987.54     156.14                          D030200400040 
   7.0      103.00     1150.8     167.86                          D030200400041 
   7.0      105.00     1190.3     170.04                          D030200400042 
   7.0      107.00     1518.8     191.35                          D030200400043 
   7.0      109.00     1603.6     195.91                          D030200400044 
   7.0      111.00     1996.5     217.84                          D030200400045 
   7.0      113.00     1534.7     190.35                          D030200400046 
   7.0      115.00     1829.9     207.19                          D030200400047 
   7.0      117.00     1678.8     197.85                          D030200400048 
   7.0      119.00     1970.2     213.70                          D030200400049 
   7.0      121.00     1959.1     212.49                          D030200400050 
   7.0      123.00     2590.4     243.68                          D030200400051 
   7.0      125.00     2440.0     235.88                          D030200400052 
   7.0      127.00     2473.1     236.88                          D030200400053 
   7.0      129.00     2754.6     249.39                          D030200400054 
   7.0      131.00     2674.4     245.16                          D030200400055 
   7.0      133.00     2908.4     255.08                          D030200400056 
   7.0      135.00     3296.8     270.99                          D030200400057 
   7.0      137.00     3682.2     285.80                          D030200400058 
   7.0      139.00     3556.9     280.32                          D030200400059 
   7.0      141.00     3763.1     287.77                          D030200400060 
   7.0      143.00     4362.8     309.27                          D030200400061 
   7.0      145.00     3975.5     294.68                          D030200400062 
   7.0      147.00     4658.0     318.42                          D030200400063 
   7.0      149.00     5010.9     329.69                          D030200400064 
   7.0      151.00     5448.4     343.22                          D030200400065 
   7.0      153.00     4612.0     315.27                          D030200400066 
   7.0      155.00     5586.1     346.43                          D030200400067 
   7.0      157.00     5912.2     355.87                          D030200400068 
   7.0      159.00     6258.0     365.60                          D030200400069 
   7.0      161.00     6325.6     367.05                          D030200400070 
   7.0      163.00     6690.7     376.98                          D030200400071 
   7.0      165.00     6927.1     383.07                          D030200400072 
   7.0      167.00     6677.0     375.61                          D030200400073 
   7.0      169.00     7967.1     409.78                          D030200400074 
   7.0      171.00     7632.5     400.60                          D030200400075 
   7.0      173.00     8537.4     423.18                          D030200400076 
   7.0      175.00     9585.3     447.89                          D030200400077 
   7.0      177.00     8749.8     427.46                          D030200400078 
   7.0      179.00     8814.2     428.56                          D030200400079 
   7.0      181.00     10023.     456.52                          D030200400080 
   7.0      183.00     10417.     464.95                          D030200400081 
   7.0      185.00     9754.7     449.47                          D030200400082 
   7.0      187.00     9673.9     447.18                          D030200400083 
