ENTRY            41021   20240812                             421841021000    1 
SUBENT        41021001   20240812                             421841021001    1 
BIB                 12         32                                 41021001    2 
TITLE       Neutron double-differential scattering cross-section  41021001    3 
           by beryllium                                           41021001    4 
AUTHOR     (Yu.Yu.Glazkov,Yu.V.Lisichkin,A.A.Tumanov,V.I.Ionkin,  41021001    5 
           F.P.Raskach)                                           41021001    6 
REFERENCE  (J,YK,,(2),33,1989)  Curves of data are given.         41021001    7 
             No INDC(CCP) rep. was found at NDS web-site.         41021001    8 
INSTITUTE  (4RUSFEI,4ZZZDUB)                                      41021001    9 
REL-REF    (I,,Yu.Yu.Glaskov+,R,FEI-1347,1982)   Exp.details      41021001   10 
            No data for EXFOR.                                    41021001   11 
FACILITY   (REAC,4ZZZDUB)  IBR-30 reactor in the reactor mode     41021001   12 
SAMPLE      Polycrystalline metallic beryllium. Grain size is     41021001   13 
            less then 56 micrometers, sample density is 1.877     41021001   14 
            gram/cm3. Sample have a shape of hollow cylinder,     41021001   15 
            inner radius - 4.77 cm, outer radius is 4.86 cm       41021001   16 
            height 14 cm                                          41021001   17 
MONITOR    (23-V-51(N,EL)23-V-51,,SIG)                            41021001   18 
CORRECTION  Corrections were made on the attenuation of the       41021001   19 
            incident and single-time scattered neutrons, on the   41021001   20 
            transmission of the neutron-guide, on the detector's  41021001   21 
            efficiency                                            41021001   22 
ERR-ANALYS (DATA-ERR) Type of error is not explained in article   41021001   23 
STATUS     (APRVD) Glazkov,  1990-06                              41021001   24 
HISTORY    (19900914C) -- Compiled at the center - CJD --         41021001   25 
           (20180330A) M.M. Upper -> lower case correction.       41021001   26 
           Dates were corrected for 4-digits year.                41021001   27 
           BIB information was updated.                           41021001   28 
            TMP was added in SF8 . EL ->THS .                     41021001   29 
            R,FEI-1347,1982 was moved in REL-REF.                 41021001   30 
           (20240812U) M.M. Comments of compiler were added in    41021001   31 
            data Subents.                                         41021001   32 
            Subents 002 - 008 were merged in Subent 002 according 41021001   33 
            to a comments of N.Otsuka (NDS, IAEA).                41021001   34 
ENDBIB              32          0                                 41021001   35 
COMMON               3          3                                 41021001   36 
EN         TEMP       TEMP-ERR                                    41021001   37 
MILLI-EV   K          K                                           41021001   38 
  105.        95.      5.                                         41021001   39 
ENDCOMMON            3          0                                 41021001   40 
ENDSUBENT           39          0                                 4102100199999 
SUBENT        41021002   20240812                             421841021002    1 
BIB                  4         25                                 41021002    2 
REACTION   (4-BE-9(N,THS)4-BE-9,,DA/DE,,TMP)                      41021002    3 
STATUS     (TABLE) From author.                                   41021002    4 
COMMENT     Of compiler.                                          41021002    5 
           . On Fig.2 data for 38.6 degrees are given             41021002    6 
            in energy range 10 - 180 meV,                         41021002    7 
            Point 0. b/sr/ev at 4.018E-03 eV for 38 deg is absent.41021002    8 
           . On Fig.3 data for 45.2 degrees are given             41021002    9 
            in energy range 10 - 180 meV.                         41021002   10 
           . On Fig.3 data for 85.1 degrees are given             41021002   11 
            in energy range 10 - 180 meV,                         41021002   12 
            Point at 2.365E-01 eV for 85.1 deg is absent .        41021002   13 
           . On Fig.3 data for 96.5 degrees are given             41021002   14 
            in energy range 10 - 180 meV.                         41021002   15 
           . On Fig.3 data for 109.0 degrees are given            41021002   16 
            in energy range 10 - 180 meV,                         41021002   17 
            Point at 3.211E-01 eV is absent .                     41021002   18 
           . On Fig.3 data for 123.0 degrees are given            41021002   19 
            in energy range 10 - 180 meV,                         41021002   20 
            Point at 1.184E-02 eV is not equal to zero.           41021002   21 
HISTORY    (20240812U) Zero DATA-ERR at 4.018 meV for 38 deg      41021002   22 
           zero DATA-ERR at 2.365E-01 eV for 85.1 deg             41021002   23 
           zero DATA-ERR at 3.211E-01 eV for 109.0 deg            41021002   24 
           zero DATA-ERR at 1.184E-02 eV for 123.0 deg            41021002   25 
           were deleted - see comment.                            41021002   26 
           Data of Subents 003-008 were added.                    41021002   27 
ENDBIB              25          0                                 41021002   28 
NOCOMMON             0          0                                 41021002   29 
DATA                 4       1463                                 41021002   30 
   45.2      4.920E-02  2.666E+00  4.512E-02                      41021002  331 
   45.2      4.831E-02  2.398E+00  4.371E-02                      41021002  332 
   45.2      4.744E-02  1.825E+00  3.996E-02                      41021002  333 
   45.2      4.659E-02  1.542E+00  3.786E-02                      41021002  334 
   45.2      4.576E-02  1.495E+00  3.782E-02                      41021002  335 
   45.2      4.496E-02  1.352E+00  3.703E-02                      41021002  336 
   45.2      4.418E-02  1.350E+00  3.767E-02                      41021002  337 
   45.2      4.341E-02  1.335E+00  3.746E-02                      41021002  338 
   45.2      4.267E-02  1.257E+00  3.811E-02                      41021002  339 
   45.2      4.195E-02  1.259E+00  3.841E-02                      41021002  340 
   45.2      4.124E-02  1.235E+00  3.864E-02                      41021002  341 
   45.2      4.055E-02  1.186E+00  3.875E-02                      41021002  342 
   45.2      3.988E-02  1.175E+00  3.839E-02                      41021002  343 
   45.2      3.923E-02  1.132E+00  3.906E-02                      41021002  344 
   45.2      3.859E-02  1.155E+00  3.953E-02                      41021002  345 
   45.2      3.797E-02  1.076E+00  3.990E-02                      41021002  346 
   45.2      3.736E-02  1.132E+00  4.115E-02                      41021002  347 
   45.2      3.677E-02  1.062E+00  4.053E-02                      41021002  348 
   45.2      3.619E-02  1.093E+00  4.180E-02                      41021002  349 
   45.2      3.562E-02  1.141E+00  4.241E-02                      41021002  350 
   45.2      3.507E-02  1.075E+00  4.195E-02                      41021002  351 
   45.2      3.453E-02  1.059E+00  4.175E-02                      41021002  352 
   45.2      3.400E-02  1.071E+00  4.260E-02                      41021002  353 
   45.2      3.349E-02  9.717E-01  4.293E-02                      41021002  354 
   45.2      3.298E-02  1.017E+00  4.389E-02                      41021002  355 
   45.2      3.249E-02  9.846E-01  4.405E-02                      41021002  356 
   45.2      3.201E-02  9.397E-01  4.472E-02                      41021002  357 
   45.2      3.154E-02  9.195E-01  4.399E-02                      41021002  358 
   45.2      3.108E-02  9.461E-01  4.540E-02                      41021002  359 
   45.2      3.063E-02  8.844E-01  4.538E-02                      41021002  360 
   45.2      3.018E-02  9.820E-01  4.588E-02                      41021002  361 
   45.2      2.975E-02  9.676E-01  4.664E-02                      41021002  362 
   45.2      2.933E-02  9.571E-01  4.769E-02                      41021002  363 
   45.2      2.892E-02  9.579E-01  4.823E-02                      41021002  364 
   45.2      2.851E-02  8.917E-01  4.823E-02                      41021002  365 
   45.2      2.812E-02  9.764E-01  4.996E-02                      41021002  366 
   45.2      2.773E-02  8.258E-01  4.836E-02                      41021002  367 
   45.2      2.735E-02  9.440E-01  4.979E-02                      41021002  368 
   45.2      2.698E-02  9.618E-01  5.155E-02                      41021002  369 
   45.2      2.661E-02  8.034E-01  5.259E-02                      41021002  370 
   45.2      2.625E-02  8.584E-01  5.183E-02                      41021002  371 
   45.2      2.590E-02  8.944E-01  5.190E-02                      41021002  372 
   45.2      2.556E-02  9.282E-01  5.328E-02                      41021002  373 
   45.2      2.522E-02  9.282E-01  5.454E-02                      41021002  374 
   45.2      2.489E-02  9.663E-01  5.470E-02                      41021002  375 
   45.2      2.457E-02  8.409E-01  5.439E-02                      41021002  376 
   45.2      2.425E-02  8.402E-01  5.604E-02                      41021002  377 
   45.2      2.394E-02  8.744E-01  5.550E-02                      41021002  378 
   45.2      2.364E-02  7.372E-01  5.471E-02                      41021002  379 
   45.2      2.334E-02  8.066E-01  5.562E-02                      41021002  380 
   45.2      2.304E-02  7.371E-01  5.817E-02                      41021002  381 
   45.2      2.275E-02  7.782E-01  5.680E-02                      41021002  382 
   45.2      2.247E-02  6.686E-01  5.503E-02                      41021002  383 
   45.2      2.219E-02  6.272E-01  5.869E-02                      41021002  384 
   45.2      2.192E-02  7.392E-01  5.841E-02                      41021002  385 
   45.2      2.165E-02  7.497E-01  5.680E-02                      41021002  386 
   45.2      2.139E-02  6.164E-01  5.836E-02                      41021002  387 
   45.2      2.113E-02  6.936E-01  5.732E-02                      41021002  388 
   45.2      2.088E-02  6.075E-01  5.780E-02                      41021002  389 
   45.2      2.063E-02  5.271E-01  5.986E-02                      41021002  390 
   45.2      2.039E-02  6.724E-01  6.097E-02                      41021002  391 
   45.2      2.015E-02  6.393E-01  5.796E-02                      41021002  392 
   45.2      1.991E-02  5.365E-01  6.028E-02                      41021002  393 
   45.2      1.968E-02  4.439E-01  6.035E-02                      41021002  394 
   45.2      1.945E-02  5.713E-01  6.325E-02                      41021002  395 
   45.2      1.923E-02  6.454E-01  6.066E-02                      41021002  396 
   45.2      1.901E-02  3.816E-01  6.333E-02                      41021002  397 
   45.2      1.879E-02  4.274E-01  6.100E-02                      41021002  398 
   45.2      1.858E-02  5.554E-01  6.313E-02                      41021002  399 
   45.2      1.837E-02  5.317E-01  6.378E-02                      41021002  400 
   45.2      1.817E-02  5.303E-01  6.470E-02                      41021002  401 
   45.2      1.796E-02  4.520E-01  6.205E-02                      41021002  402 
   45.2      1.776E-02  2.768E-01  6.426E-02                      41021002  403 
   45.2      1.757E-02  3.143E-01  6.551E-02                      41021002  404 
   45.2      1.738E-02  3.501E-01  6.421E-02                      41021002  405 
   45.2      1.719E-02  2.852E-01  6.621E-02                      41021002  406 
   45.2      1.700E-02  3.158E-01  6.633E-02                      41021002  407 
   45.2      1.682E-02  2.421E-01  6.682E-02                      41021002  408 
   45.2      1.664E-02  2.892E-01  6.804E-02                      41021002  409 
   45.2      1.646E-02  3.582E-01  7.290E-02                      41021002  410 
   45.2      1.629E-02  3.453E-01  7.235E-02                      41021002  411 
   45.2      1.612E-02  2.402E-01  7.411E-02                      41021002  412 
   45.2      1.595E-02  2.985E-01  7.383E-02                      41021002  413 
   45.2      1.578E-02  3.750E-01  7.269E-02                      41021002  414 
   45.2      1.562E-02  2.119E-01  7.331E-02                      41021002  415 
   45.2      1.546E-02  1.177E-01  7.237E-02                      41021002  416 
   45.2      1.530E-02  2.869E-01  7.436E-02                      41021002  417 
   45.2      1.514E-02  3.121E-01  7.308E-02                      41021002  418 
   45.2      1.499E-02  2.007E-01  7.659E-02                      41021002  419 
   45.2      1.484E-02  2.469E-01  7.582E-02                      41021002  420 
   45.2      1.469E-02  1.636E-01  7.840E-02                      41021002  421 
   45.2      1.454E-02  1.625E-01  7.460E-02                      41021002  422 
   45.2      1.440E-02  1.876E-01  8.064E-02                      41021002  423 
   45.2      1.425E-02  1.639E-01  8.021E-02                      41021002  424 
   45.2      1.411E-02  2.439E-01  8.293E-02                      41021002  425 
   45.2      1.397E-02  1.769E-01  8.367E-02                      41021002  426 
   45.2      1.384E-02  3.992E-03  8.210E-02                      41021002  427 
   45.2      1.344E-02  1.211E-01  8.241E-02                      41021002  428 
   45.2      1.331E-02  8.909E-02  8.388E-02                      41021002  429 
   45.2      1.318E-02  2.325E-01  8.193E-02                      41021002  430 
   45.2      1.306E-02  6.556E-02  8.441E-02                      41021002  431 
   45.2      1.294E-02  1.597E-01  8.346E-02                      41021002  432 
   45.2      1.281E-02  2.881E-01  8.612E-02                      41021002  433 
   45.2      1.269E-02  7.310E-02  9.227E-02                      41021002  434 
   45.2      1.258E-02  2.874E-01  9.060E-02                      41021002  435 
   45.2      1.246E-02  1.834E-01  8.862E-02                      41021002  436 
   45.2      1.223E-02  2.808E-01  9.211E-02                      41021002  437 
   45.2      1.212E-02  1.473E-01  9.108E-02                      41021002  438 
   45.2      1.201E-02  3.387E-01  9.556E-02                      41021002  439 
   45.2      1.190E-02  1.010E-01  9.559E-02                      41021002  440 
   45.2      1.179E-02  1.076E-01  9.572E-02                      41021002  441 
   45.2      1.169E-02  2.078E-02  1.004E-01                      41021002  442 
   45.2      1.158E-02  1.633E-01  1.006E-01                      41021002  443 
   45.2      1.148E-02  8.550E-02  1.016E-01                      41021002  444 
   45.2      1.138E-02  1.354E-01  9.827E-02                      41021002  445 
   45.2      1.128E-02  1.867E-01  1.024E-01                      41021002  446 
   45.2      1.098E-02  1.144E-01  1.017E-01                      41021002  447 
   45.2      1.089E-02  4.645E-02  9.680E-02                      41021002  448 
   45.2      1.080E-02  1.943E-01  1.055E-01                      41021002  449 
   45.2      1.070E-02  8.365E-02  1.024E-01                      41021002  450 
   45.2      1.052E-02  1.229E-01  1.096E-01                      41021002  451 
   45.2      1.043E-02  1.246E-01  1.135E-01                      41021002  452 
   45.2      1.026E-02  1.922E-02  1.133E-01                      41021002  453 
   45.2      1.009E-02  6.589E-03  1.123E-01                      41021002  454 
   45.2      1.000E-02  1.603E-01  1.160E-01                      41021002  455 
   45.2      9.924E-03  6.094E-02  1.147E-01                      41021002  456 
   45.2      9.842E-03  6.178E-02  1.182E-01                      41021002  457 
   45.2      9.762E-03  1.669E-01  1.209E-01                      41021002  458 
   45.2      9.682E-03  1.692E-01  1.233E-01                      41021002  459 
   45.2      9.525E-03  8.692E-02  1.211E-01                      41021002  460 
   45.2      9.448E-03  3.303E-01  1.273E-01                      41021002  461 
   45.2      9.373E-03  1.115E-01  1.281E-01                      41021002  462 
   45.2      9.298E-03  1.507E-02  1.260E-01                      41021002  463 
   45.2      9.223E-03  1.527E-02  1.286E-01                      41021002  464 
   70.6      7.671E-01  1.112E-03  1.338E-03                      41021002  465 
   70.6      7.141E-01  1.498E-03  1.486E-03                      41021002  466 
   70.6      6.664E-01  2.238E-03  1.656E-03                      41021002  467 
   70.6      6.233E-01  5.389E-04  1.837E-03                      41021002  468 
   70.6      5.842E-01  7.559E-04  2.024E-03                      41021002  469 
   70.6      5.488E-01  8.600E-04  2.224E-03                      41021002  470 
   70.6      5.164E-01  8.772E-04  2.455E-03                      41021002  471 
   70.6      4.348E-01  2.565E-03  3.176E-03                      41021002  472 
   70.6      3.907E-01  3.949E-04  3.695E-03                      41021002  473 
   70.6      3.530E-01  2.126E-03  4.236E-03                      41021002  474 
   70.6      3.362E-01  4.947E-04  4.521E-03                      41021002  475 
   70.6      3.059E-01  6.982E-03  5.246E-03                      41021002  476 
   70.6      2.796E-01  3.099E-03  6.027E-03                      41021002  477 
   70.6      2.565E-01  1.327E-02  6.742E-03                      41021002  478 
   70.6      2.269E-01  1.606E-02  8.106E-03                      41021002  479 
   70.6      2.181E-01  1.254E-02  8.598E-03                      41021002  480 
   70.6      2.099E-01  1.003E-03  9.101E-03                      41021002  481 
   70.6      1.947E-01  2.917E-03  1.009E-02                      41021002  482 
   70.6      1.878E-01  1.222E-02  1.054E-02                      41021002  483 
   70.6      1.812E-01  1.686E-02  1.092E-02                      41021002  484 
   70.6      1.749E-01  2.019E-02  1.144E-02                      41021002  485 
   70.6      1.690E-01  1.660E-02  1.198E-02                      41021002  486 
   70.6      1.633E-01  3.829E-02  1.278E-02                      41021002  487 
   70.6      1.580E-01  9.551E-02  1.304E-02                      41021002  488 
   70.6      1.529E-01  9.999E-02  1.373E-02                      41021002  489 
   70.6      1.480E-01  1.219E-01  1.446E-02                      41021002  490 
   70.6      1.434E-01  2.135E-01  1.544E-02                      41021002  491 
   70.6      1.390E-01  2.983E-01  1.678E-02                      41021002  492 
   70.6      1.347E-01  4.257E-01  1.795E-02                      41021002  493 
   70.6      1.307E-01  7.049E-01  2.033E-02                      41021002  494 
   70.6      1.269E-01  1.198E+00  2.398E-02                      41021002  495 
   70.6      1.232E-01  1.837E+00  2.800E-02                      41021002  496 
   70.6      1.197E-01  3.661E+00  3.782E-02                      41021002  497 
   70.6      1.163E-01  7.136E+00  5.444E-02                      41021002  498 
   70.6      1.130E-01  1.102E+01  7.161E-02                      41021002  499 
   70.6      1.099E-01  1.453E+01  8.687E-02                      41021002  500 
   70.6      1.070E-01  1.929E+01  1.069E-01                      41021002  501 
   70.6      1.041E-01  2.165E+01  1.171E-01                      41021002  502 
   70.6      1.014E-01  1.643E+01  9.777E-02                      41021002  503 
   70.6      9.877E-02  9.010E+00  6.789E-02                      41021002  504 
   70.6      9.624E-02  5.373E+00  5.248E-02                      41021002  505 
   70.6      9.380E-02  4.566E+00  4.955E-02                      41021002  506 
   70.6      9.145E-02  3.668E+00  4.593E-02                      41021002  507 
   70.6      8.919E-02  2.334E+00  3.923E-02                      41021002  508 
   70.6      8.701E-02  1.225E+00  3.362E-02                      41021002  509 
   70.6      8.492E-02  8.447E-01  3.185E-02                      41021002  510 
   70.6      8.289E-02  6.817E-01  3.169E-02                      41021002  511 
   70.6      8.094E-02  5.888E-01  3.194E-02                      41021002  512 
   70.6      7.906E-02  7.547E-01  3.325E-02                      41021002  513 
   70.6      7.724E-02  6.368E-01  3.364E-02                      41021002  514 
   70.6      7.548E-02  6.980E-01  3.450E-02                      41021002  515 
   70.6      7.378E-02  6.249E-01  3.495E-02                      41021002  516 
   70.6      7.214E-02  6.683E-01  3.653E-02                      41021002  517 
   70.6      7.055E-02  7.202E-01  3.783E-02                      41021002  518 
   70.6      6.902E-02  7.305E-01  3.925E-02                      41021002  519 
   70.6      6.753E-02  8.484E-01  4.043E-02                      41021002  520 
   70.6      6.609E-02  9.663E-01  4.249E-02                      41021002  521 
   70.6      6.470E-02  9.680E-01  4.319E-02                      41021002  522 
   70.6      6.335E-02  1.000E+00  4.483E-02                      41021002  523 
   70.6      6.205E-02  1.161E+00  4.675E-02                      41021002  524 
   70.6      6.078E-02  1.239E+00  4.819E-02                      41021002  525 
   70.6      5.955E-02  1.370E+00  4.933E-02                      41021002  526 
   70.6      5.836E-02  1.448E+00  5.148E-02                      41021002  527 
   70.6      5.720E-02  1.633E+00  5.302E-02                      41021002  528 
   70.6      5.608E-02  1.717E+00  5.500E-02                      41021002  529 
   70.6      5.499E-02  1.922E+00  5.668E-02                      41021002  530 
   70.6      5.393E-02  2.136E+00  5.848E-02                      41021002  531 
   70.6      5.290E-02  2.343E+00  6.149E-02                      41021002  532 
   70.6      5.190E-02  2.617E+00  6.396E-02                      41021002  533 
   70.6      5.093E-02  2.951E+00  6.709E-02                      41021002  534 
   70.6      4.999E-02  2.857E+00  6.812E-02                      41021002  535 
   70.6      4.907E-02  2.767E+00  6.816E-02                      41021002  536 
   70.6      4.818E-02  2.786E+00  6.940E-02                      41021002  537 
   70.6      4.731E-02  2.614E+00  6.890E-02                      41021002  538 
   70.6      4.646E-02  2.541E+00  7.025E-02                      41021002  539 
   70.6      4.564E-02  2.351E+00  7.058E-02                      41021002  540 
   70.6      4.484E-02  2.291E+00  7.056E-02                      41021002  541 
   70.6      4.406E-02  2.058E+00  6.983E-02                      41021002  542 
   70.6      4.330E-02  2.007E+00  7.030E-02                      41021002  543 
   70.6      4.256E-02  1.903E+00  7.028E-02                      41021002  544 
   70.6      4.184E-02  1.661E+00  7.053E-02                      41021002  545 
   70.6      4.113E-02  1.847E+00  7.242E-02                      41021002  546 
   70.6      4.045E-02  1.781E+00  7.308E-02                      41021002  547 
   70.6      3.978E-02  1.609E+00  7.282E-02                      41021002  548 
   70.6      3.912E-02  1.723E+00  7.469E-02                      41021002  549 
   70.6      3.849E-02  1.553E+00  7.548E-02                      41021002  550 
   70.6      3.787E-02  1.661E+00  7.615E-02                      41021002  551 
   70.6      3.726E-02  1.565E+00  7.605E-02                      41021002  552 
   70.6      3.667E-02  1.599E+00  7.799E-02                      41021002  553 
   70.6      3.609E-02  1.442E+00  7.825E-02                      41021002  554 
   70.6      3.553E-02  1.568E+00  8.092E-02                      41021002  555 
   70.6      3.498E-02  1.393E+00  8.086E-02                      41021002  556 
   70.6      3.444E-02  1.543E+00  8.108E-02                      41021002  557 
   70.6      3.391E-02  1.492E+00  8.289E-02                      41021002  558 
   70.6      3.340E-02  1.450E+00  8.277E-02                      41021002  559 
   70.6      3.289E-02  1.422E+00  8.447E-02                      41021002  560 
   70.6      3.240E-02  1.390E+00  8.661E-02                      41021002  561 
   70.6      3.192E-02  1.497E+00  8.692E-02                      41021002  562 
   70.6      3.145E-02  1.405E+00  8.729E-02                      41021002  563 
   70.6      3.099E-02  1.439E+00  8.744E-02                      41021002  564 
   70.6      3.054E-02  1.318E+00  8.957E-02                      41021002  565 
   70.6      3.010E-02  1.322E+00  9.235E-02                      41021002  566 
   70.6      2.967E-02  1.269E+00  9.194E-02                      41021002  567 
   70.6      2.925E-02  1.264E+00  9.225E-02                      41021002  568 
   70.6      2.884E-02  9.895E-01  9.203E-02                      41021002  569 
   70.6      2.844E-02  1.173E+00  9.434E-02                      41021002  570 
   70.6      2.804E-02  1.270E+00  9.492E-02                      41021002  571 
   70.6      2.765E-02  1.026E+00  9.792E-02                      41021002  572 
   70.6      2.727E-02  1.075E+00  9.826E-02                      41021002  573 
   70.6      2.690E-02  9.753E-01  9.927E-02                      41021002  574 
   70.6      2.654E-02  9.862E-01  9.854E-02                      41021002  575 
   70.6      2.618E-02  1.147E+00  1.025E-01                      41021002  576 
   70.6      2.583E-02  8.714E-01  1.011E-01                      41021002  577 
   70.6      2.549E-02  9.033E-01  1.032E-01                      41021002  578 
   70.6      2.516E-02  1.037E+00  1.043E-01                      41021002  579 
   70.6      2.483E-02  8.920E-01  1.052E-01                      41021002  580 
   70.6      2.450E-02  7.416E-01  1.069E-01                      41021002  581 
   70.6      2.419E-02  7.547E-01  1.069E-01                      41021002  582 
   70.6      2.388E-02  8.915E-01  1.087E-01                      41021002  583 
   70.6      2.357E-02  8.281E-01  1.100E-01                      41021002  584 
   70.6      2.327E-02  6.895E-01  1.092E-01                      41021002  585 
   70.6      2.298E-02  6.453E-01  1.118E-01                      41021002  586 
   70.6      2.269E-02  8.691E-01  1.108E-01                      41021002  587 
   70.6      2.241E-02  6.597E-01  1.146E-01                      41021002  588 
   70.6      2.213E-02  7.434E-01  1.155E-01                      41021002  589 
   70.6      2.186E-02  6.632E-01  1.161E-01                      41021002  590 
   70.6      2.160E-02  6.410E-01  1.165E-01                      41021002  591 
   70.6      2.133E-02  7.534E-01  1.189E-01                      41021002  592 
   70.6      2.108E-02  6.024E-01  1.195E-01                      41021002  593 
   70.6      2.082E-02  4.727E-01  1.206E-01                      41021002  594 
   70.6      2.058E-02  5.877E-01  1.223E-01                      41021002  595 
   70.6      2.033E-02  3.894E-01  1.209E-01                      41021002  596 
   70.6      2.009E-02  4.268E-01  1.228E-01                      41021002  597 
   70.6      1.986E-02  5.465E-01  1.265E-01                      41021002  598 
   70.6      1.963E-02  5.779E-01  1.253E-01                      41021002  599 
   70.6      1.940E-02  4.520E-01  1.279E-01                      41021002  600 
   70.6      1.918E-02  7.419E-01  1.290E-01                      41021002  601 
   70.6      1.896E-02  5.240E-01  1.313E-01                      41021002  602 
   70.6      1.874E-02  5.059E-01  1.316E-01                      41021002  603 
   70.6      1.853E-02  4.074E-01  1.318E-01                      41021002  604 
   70.6      1.832E-02  4.635E-01  1.317E-01                      41021002  605 
   70.6      1.812E-02  5.464E-01  1.347E-01                      41021002  606 
   70.6      1.792E-02  5.084E-01  1.366E-01                      41021002  607 
   70.6      1.772E-02  8.381E-01  1.373E-01                      41021002  608 
   70.6      1.752E-02  3.115E-01  1.385E-01                      41021002  609 
   70.6      1.733E-02  4.960E-01  1.408E-01                      41021002  610 
   70.6      1.714E-02  4.653E-01  1.401E-01                      41021002  611 
   70.6      1.696E-02  5.242E-01  1.422E-01                      41021002  612 
   70.6      1.677E-02  2.283E-01  1.479E-01                      41021002  613 
   70.6      1.659E-02  2.401E-01  1.503E-01                      41021002  614 
   70.6      1.624E-02  4.706E-01  1.550E-01                      41021002  615 
   70.6      1.607E-02  5.721E-01  1.552E-01                      41021002  616 
   70.6      1.590E-02  2.905E-01  1.519E-01                      41021002  617 
   70.6      1.574E-02  3.259E-01  1.543E-01                      41021002  618 
   70.6      1.558E-02  2.774E-01  1.605E-01                      41021002  619 
   70.6      1.542E-02  1.090E-01  1.544E-01                      41021002  620 
   70.6      1.526E-02  2.861E-01  1.623E-01                      41021002  621 
   70.6      1.510E-02  3.045E-01  1.596E-01                      41021002  622 
   70.6      1.495E-02  4.045E-01  1.639E-01                      41021002  623 
   70.6      1.480E-02  3.046E-01  1.680E-01                      41021002  624 
   70.6      1.465E-02  2.947E-01  1.636E-01                      41021002  625 
   70.6      1.450E-02  2.295E-01  1.684E-01                      41021002  626 
   70.6      1.421E-02  4.428E-01  1.660E-01                      41021002  627 
   70.6      1.407E-02  3.713E-01  1.796E-01                      41021002  628 
   70.6      1.394E-02  2.124E-01  1.741E-01                      41021002  629 
   70.6      1.380E-02  1.294E-01  1.775E-01                      41021002  630 
   70.6      1.367E-02  6.682E-01  1.855E-01                      41021002  631 
   70.6      1.340E-02  1.298E-01  1.814E-01                      41021002  632 
   70.6      1.328E-02  5.731E-02  1.835E-01                      41021002  633 
   70.6      1.315E-02  1.629E-01  1.866E-01                      41021002  634 
   70.6      1.302E-02  3.543E-02  1.831E-01                      41021002  635 
   70.6      1.290E-02  2.397E-01  1.883E-01                      41021002  636 
   70.6      1.278E-02  2.676E-01  1.942E-01                      41021002  637 
   70.6      1.266E-02  1.234E-01  1.949E-01                      41021002  638 
   70.6      1.254E-02  1.064E-01  1.934E-01                      41021002  639 
   70.6      1.243E-02  1.271E-02  1.976E-01                      41021002  640 
   70.6      1.231E-02  3.868E-01  1.974E-01                      41021002  641 
   70.6      1.220E-02  2.093E-01  2.028E-01                      41021002  642 
   70.6      1.209E-02  9.289E-02  2.076E-01                      41021002  643 
   70.6      1.198E-02  3.836E-01  2.008E-01                      41021002  644 
   70.6      1.187E-02  4.437E-01  2.102E-01                      41021002  645 
   70.6      1.176E-02  2.492E-01  2.057E-01                      41021002  646 
   70.6      1.166E-02  3.580E-01  2.066E-01                      41021002  647 
   70.6      1.155E-02  2.776E-01  2.141E-01                      41021002  648 
   70.6      1.135E-02  2.196E-02  2.139E-01                      41021002  649 
   70.6      1.125E-02  3.117E-01  2.235E-01                      41021002  650 
   70.6      1.086E-02  2.197E-01  2.295E-01                      41021002  651 
   70.6      1.077E-02  1.989E-01  2.378E-01                      41021002  652 
   70.6      1.058E-02  9.827E-02  2.370E-01                      41021002  653 
   70.6      1.032E-02  2.562E-02  2.374E-01                      41021002  654 
   70.6      1.023E-02  3.118E-01  2.430E-01                      41021002  655 
   70.6      1.014E-02  1.492E-01  2.425E-01                      41021002  656 
   70.6      1.006E-02  3.472E-01  2.503E-01                      41021002  657 
   70.6      9.897E-03  1.281E-01  2.606E-01                      41021002  658 
   70.6      9.816E-03  4.266E-01  2.665E-01                      41021002  659 
   70.6      9.736E-03  3.760E-01  2.618E-01                      41021002  660 
   70.6      9.656E-03  6.384E-01  2.648E-01                      41021002  661 
   70.6      9.423E-03  1.090E-01  2.717E-01                      41021002  662 
   70.6      9.348E-03  5.728E-01  2.697E-01                      41021002  663 
   70.6      9.273E-03  3.258E-01  2.708E-01                      41021002  664 
   70.6      9.199E-03  5.158E-02  2.750E-01                      41021002  665 
   85.1      7.684E-01  2.989E-04  2.030E-03                      41021002  666 
   85.1      7.153E-01  9.985E-04  2.346E-03                      41021002  667 
   85.1      6.675E-01  7.384E-04  2.649E-03                      41021002  668 
   85.1      6.243E-01  6.531E-04  2.987E-03                      41021002  669 
   85.1      4.876E-01  2.365E-03  4.272E-03                      41021002  670 
   85.1      4.356E-01  4.904E-03  5.028E-03                      41021002  671 
   85.1      4.126E-01  5.015E-03  5.369E-03                      41021002  672 
   85.1      3.914E-01  1.217E-02  5.892E-03                      41021002  673 
   85.1      3.367E-01  2.267E-03  6.953E-03                      41021002  674 
   85.1      3.064E-01  1.662E-03  7.982E-03                      41021002  675 
   85.1      2.928E-01  4.067E-03  8.610E-03                      41021002  676 
   85.1      2.681E-01  2.611E-03  9.588E-03                      41021002  677 
   85.1      2.569E-01  2.319E-02  1.014E-02                      41021002  678 
   85.1      2.464E-01  2.634E-03  1.083E-02                      41021002  679 
   85.1      2.365E-01  0.000E+00                                 41021002  680 
   85.1      2.272E-01  1.338E-02  1.240E-02                      41021002  681 
   85.1      2.024E-01  9.726E-03  1.411E-02                      41021002  682 
