ANG        EN-CM      DATA-CM    DATA-ERR                         C150600200011 
ADEG       MEV        MB/SR      MB/SR                            C150600200012 
 5.          7.492E+00  2.420E+01  3.302E+00                      C150600200394 
 5.          7.555E+00  2.750E+01  3.810E+00                      C150600200395 
 5.          7.605E+00  3.080E+01  4.318E+00                      C150600200396 
 5.          7.660E+00  4.452E+01  4.826E+00                      C150600200397 
 5.          7.718E+00  4.934E+01  5.588E+00                      C150600200398 
 5.          7.772E+00  4.553E+01  5.080E+00                      C150600200399 
 5.          7.822E+00  4.325E+01  4.826E+00                      C150600200400 
 5.          7.881E+00  4.477E+01  5.080E+00                      C150600200401 
 5.          7.939E+00  3.893E+01  4.318E+00                      C150600200402 
 5.          7.994E+00  4.020E+01  5.334E+00                      C150600200403 
 5.          8.056E+00  3.664E+01  4.064E+00                      C150600200404 
 5.          8.102E+00  3.486E+01  4.572E+00                      C150600200405 
 5.          8.161E+00  3.436E+01  4.064E+00                      C150600200406 
 5.          8.223E+00  2.826E+01  3.302E+00                      C150600200407 
 5.          8.278E+00  3.258E+01  3.302E+00                      C150600200408 
 5.          8.328E+00  3.334E+01  4.826E+00                      C150600200409 
 5.          8.382E+00  3.156E+01  4.318E+00                      C150600200410 
 5.          8.445E+00  3.080E+01  4.318E+00                      C150600200411 
 5.          8.503E+00  3.131E+01  3.556E+00                      C150600200412 
 5.          8.557E+00  3.004E+01  4.064E+00                      C150600200413 
 5.          8.616E+00  2.877E+01  3.556E+00                      C150600200414 
 5.          8.670E+00  2.521E+01  3.048E+00                      C150600200415 
 5.          8.724E+00  2.496E+01  3.556E+00                      C150600200416 
 5.          8.787E+00  2.775E+01  3.556E+00                      C150600200417 
 5.          8.833E+00  2.699E+01  3.302E+00                      C150600200418 
 5.          8.896E+00  2.267E+01  3.048E+00                      C150600200419 
 5.          8.954E+00  2.547E+01  2.540E+00                      C150600200420 
 5.          9.004E+00  2.496E+01  3.556E+00                      C150600200421 
 5.          9.063E+00  2.572E+01  2.794E+00                      C150600200422 
 5.          9.125E+00  2.191E+01  2.540E+00                      C150600200423 
 5.          9.179E+00  2.445E+01  2.794E+00                      C150600200424 
 5.          9.234E+00  2.318E+01  3.302E+00                      C150600200425 
 5.          9.296E+00  2.090E+01  2.540E+00                      C150600200426 
 5.          9.347E+00  2.115E+01  2.286E+00                      C150600200427 
 5.          9.405E+00  1.836E+01  2.540E+00                      C150600200428 
 5.          9.455E+00  1.709E+01  2.032E+00                      C150600200429 
 5.          9.518E+00  1.328E+01  2.032E+00                      C150600200430 
 5.          9.572E+00  1.404E+01  1.778E+00                      C150600200431 
 5.          9.630E+00  1.150E+01  2.032E+00                      C150600200432 
 5.          9.685E+00  1.277E+01  2.032E+00                      C150600200433 
 5.          9.743E+00  1.175E+01  1.524E+00                      C150600200434 
 5.          9.797E+00  1.150E+01  1.778E+00                      C150600200435 
 5.          9.860E+00  1.099E+01  1.778E+00                      C150600200436 
 5.          9.910E+00  1.251E+01  1.778E+00                      C150600200437 
 5.          9.973E+00  1.302E+01  1.778E+00                      C150600200438 
 5.          1.003E+01  1.302E+01  1.524E+00                      C150600200439 
 5.          1.009E+01  1.150E+01  2.032E+00                      C150600200440 
 5.          1.014E+01  1.074E+01  2.032E+00                      C150600200441 
 5.          1.021E+01  1.099E+01  1.778E+00                      C150600200442 
 5.          1.026E+01  1.175E+01  2.032E+00                      C150600200443 
 5.          1.032E+01  1.201E+01  1.778E+00                      C150600200444 
 5.          1.038E+01  1.048E+01  1.270E+00                      C150600200445 
10.          7.334E+00  2.524E+01  3.758E+00                      C150600200446 
10.          7.388E+00  2.712E+01  4.564E+00                      C150600200447 
10.          7.447E+00  2.900E+01  4.295E+00                      C150600200448 
10.          7.501E+00  2.819E+01  3.758E+00                      C150600200449 
10.          7.559E+00  3.168E+01  4.564E+00                      C150600200450 
10.          7.614E+00  3.759E+01  5.101E+00                      C150600200451 
10.          7.676E+00  4.833E+01  5.906E+00                      C150600200452 
10.          7.735E+00  5.531E+01  5.906E+00                      C150600200453 
10.          7.793E+00  5.397E+01  6.174E+00                      C150600200454 
10.          7.843E+00  5.370E+01  5.101E+00                      C150600200455 
10.          7.902E+00  4.511E+01  5.638E+00                      C150600200456 
10.          7.960E+00  4.699E+01  5.906E+00                      C150600200457 
10.          8.019E+00  4.725E+01  5.369E+00                      C150600200458 
10.          8.077E+00  3.625E+01  4.564E+00                      C150600200459 
10.          8.136E+00  3.652E+01  4.295E+00                      C150600200460 
10.          8.190E+00  3.652E+01  4.564E+00                      C150600200461 
10.          8.244E+00  3.464E+01  4.564E+00                      C150600200462 
10.          8.303E+00  3.598E+01  4.832E+00                      C150600200463 
10.          8.361E+00  4.296E+01  4.832E+00                      C150600200464 
10.          8.415E+00  3.652E+01  4.564E+00                      C150600200465 
10.          8.470E+00  3.571E+01  4.832E+00                      C150600200466 
10.          8.528E+00  3.920E+01  4.027E+00                      C150600200467 
10.          8.587E+00  3.329E+01  3.490E+00                      C150600200468 
10.          8.649E+00  3.195E+01  4.295E+00                      C150600200469 
10.          8.703E+00  3.115E+01  4.295E+00                      C150600200470 
10.          8.766E+00  3.195E+01  4.027E+00                      C150600200471 
10.          8.825E+00  2.712E+01  4.295E+00                      C150600200472 
10.          8.879E+00  2.927E+01  3.490E+00                      C150600200473 
10.          8.937E+00  2.739E+01  4.027E+00                      C150600200474 
10.          8.992E+00  2.954E+01  2.953E+00                      C150600200475 
10.          9.050E+00  2.658E+01  2.953E+00                      C150600200476 
10.          9.104E+00  2.605E+01  2.953E+00                      C150600200477 
10.          9.163E+00  2.041E+01  2.685E+00                      C150600200478 
10.          9.221E+00  2.363E+01  3.221E+00                      C150600200479 
10.          9.284E+00  2.417E+01  2.953E+00                      C150600200480 
10.          9.342E+00  1.826E+01  1.611E+00                      C150600200481 
10.          9.392E+00  1.611E+01  1.879E+00                      C150600200482 
10.          9.451E+00  1.826E+01  2.416E+00                      C150600200483 
10.          9.514E+00  1.370E+01  1.611E+00                      C150600200484 
10.          9.572E+00  1.531E+01  1.074E+00                      C150600200485 
10.          9.630E+00  1.128E+01  2.953E+00                      C150600200486 
10.          9.685E+00  1.262E+01  1.611E+00                      C150600200487 
10.          9.743E+00  1.423E+01  2.148E+00                      C150600200488 
10.          9.810E+00  1.236E+01  1.611E+00                      C150600200489 
10.          9.860E+00  1.155E+01  2.416E+00                      C150600200490 
10.          9.914E+00  1.182E+01  2.685E+00                      C150600200491 
10.          9.981E+00  1.316E+01  2.148E+00                      C150600200492 
10.          1.004E+01  1.209E+01  2.148E+00                      C150600200493 
10.          1.009E+01  1.101E+01  1.342E+00                      C150600200494 
10.          1.016E+01  1.423E+01  2.416E+00                      C150600200495 
10.          1.021E+01  1.155E+01  2.148E+00                      C150600200496 
10.          1.027E+01  1.101E+01  2.416E+00                      C150600200497 
10.          1.033E+01  1.289E+01  1.611E+00                      C150600200498 
10.          1.038E+01  1.155E+01  2.148E+00                      C150600200499 
15.          1.598E+00  9.080E+01  3.670E+01                      C150600200500 
15.          1.609E+00  9.920E+01                                 C150600200501 
15.          1.621E+00  1.006E+02                                 C150600200502 
15.          1.633E+00  1.188E+02                                 C150600200503 
15.          1.644E+00  9.980E+01  3.650E+01                      C150600200504 
15.          1.656E+00  1.074E+02                                 C150600200505 
15.          1.668E+00  1.135E+02                                 C150600200506 
15.          1.680E+00  1.113E+02                                 C150600200507 
15.          1.691E+00  1.193E+02  3.630E+01                      C150600200508 
15.          1.703E+00  9.280E+01                                 C150600200509 
15.          1.715E+00  1.060E+02                                 C150600200510 
15.          1.727E+00  1.104E+02                                 C150600200511 
15.          1.739E+00  1.094E+02  3.570E+01                      C150600200512 
15.          1.751E+00  7.920E+01                                 C150600200513 
15.          1.763E+00  9.120E+01                                 C150600200514 
15.          1.775E+00  8.440E+01                                 C150600200515 
15.          1.787E+00  8.900E+01  3.490E+01                      C150600200516 
15.          1.799E+00  1.037E+02                                 C150600200517 
15.          1.810E+00  1.043E+02                                 C150600200518 
15.          1.823E+00  8.240E+01                                 C150600200519 
15.          1.835E+00  1.007E+02  3.440E+01                      C150600200520 
15.          1.847E+00  1.156E+02                                 C150600200521 
15.          1.859E+00  9.920E+01                                 C150600200522 
15.          1.871E+00  1.181E+02                                 C150600200523 
15.          1.883E+00  1.210E+02  3.410E+01                      C150600200524 
15.          1.895E+00  9.940E+01                                 C150600200525 
15.          1.907E+00  1.162E+02                                 C150600200526 
15.          1.919E+00  9.760E+01                                 C150600200527 
15.          1.931E+00  1.070E+02  3.330E+01                      C150600200528 
15.          1.944E+00  1.199E+02                                 C150600200529 
15.          1.956E+00  1.246E+02                                 C150600200530 
15.          1.968E+00  1.060E+02                                 C150600200531 
15.          1.980E+00  1.237E+02  3.290E+01                      C150600200532 
15.          1.993E+00  1.358E+02                                 C150600200533 
15.          2.005E+00  1.457E+02                                 C150600200534 
15.          2.017E+00  1.489E+02                                 C150600200535 
15.          2.029E+00  1.233E+02  3.220E+01                      C150600200536 
15.          2.042E+00  1.400E+02                                 C150600200537 
15.          2.054E+00  1.329E+02                                 C150600200538 
15.          2.066E+00  1.365E+02                                 C150600200539 
15.          2.079E+00  1.470E+02  3.190E+01                      C150600200540 
15.          2.091E+00  1.379E+02                                 C150600200541 
15.          2.104E+00  1.427E+02                                 C150600200542 
15.          2.116E+00  1.400E+02                                 C150600200543 
15.          2.128E+00  1.374E+02  3.110E+01                      C150600200544 
15.          2.141E+00  1.376E+02                                 C150600200545 
15.          2.153E+00  1.425E+02                                 C150600200546 
15.          2.166E+00  1.588E+02                                 C150600200547 
15.          2.178E+00  1.394E+02  3.040E+01                      C150600200548 
15.          2.191E+00  1.535E+02                                 C150600200549 
15.          2.203E+00  1.412E+02                                 C150600200550 
15.          2.216E+00  1.516E+02                                 C150600200551 
15.          2.228E+00  1.486E+02  2.980E+01                      C150600200552 
15.          2.241E+00  1.645E+02                                 C150600200553 
15.          2.254E+00  1.564E+02                                 C150600200554 
15.          2.266E+00  1.413E+02                                 C150600200555 
15.          2.279E+00  1.365E+02  2.890E+01                      C150600200556 
15.          2.291E+00  1.608E+02                                 C150600200557 
15.          2.304E+00  1.641E+02                                 C150600200558 
15.          2.317E+00  1.849E+02                                 C150600200559 
15.          2.329E+00  1.766E+02  2.900E+01                      C150600200560 
15.          2.342E+00  1.945E+02                                 C150600200561 
15.          2.355E+00  1.901E+02                                 C150600200562 
15.          2.367E+00  1.994E+02                                 C150600200563 
15.          2.380E+00  1.995E+02  2.880E+01                      C150600200564 
15.          2.393E+00  1.989E+02                                 C150600200565 
15.          2.406E+00  2.095E+02                                 C150600200566 
15.          2.418E+00  2.164E+02                                 C150600200567 
15.          2.431E+00  2.394E+02  2.910E+01                      C150600200568 
15.          2.444E+00  2.372E+02                                 C150600200569 
15.          2.457E+00  2.347E+02                                 C150600200570 
15.          2.469E+00  2.299E+02                                 C150600200571 
15.          2.482E+00  2.406E+02  2.850E+01                      C150600200572 
15.          2.495E+00  2.500E+02                                 C150600200573 
15.          2.508E+00  2.424E+02                                 C150600200574 
15.          2.521E+00  2.353E+02                                 C150600200575 
15.          2.533E+00  2.385E+02  2.780E+01                      C150600200576 
15.          2.546E+00  2.215E+02                                 C150600200577 
15.          2.559E+00  2.415E+02                                 C150600200578 
15.          2.572E+00  2.504E+02                                 C150600200579 
15.          2.585E+00  1.956E+02  2.600E+01                      C150600200580 
15.          2.598E+00  2.001E+02                                 C150600200581 
15.          2.611E+00  1.850E+02                                 C150600200582 
15.          2.624E+00  1.749E+02                                 C150600200583 
15.          2.637E+00  1.767E+02  2.480E+01                      C150600200584 
15.          2.650E+00  1.630E+02                                 C150600200585 
15.          2.663E+00  1.603E+02                                 C150600200586 
15.          2.676E+00  1.420E+02                                 C150600200587 
15.          2.688E+00  1.548E+02  2.360E+01                      C150600200588 
15.          2.701E+00  1.485E+02                                 C150600200589 
15.          2.714E+00  1.453E+02                                 C150600200590 
15.          2.727E+00  1.244E+02                                 C150600200591 
15.          2.740E+00  1.390E+02  2.260E+01                      C150600200592 
15.          2.754E+00  1.107E+02                                 C150600200593 
15.          2.767E+00  1.153E+02                                 C150600200594 
15.          2.780E+00  1.120E+02                                 C150600200595 
15.          2.793E+00  9.690E+01  2.110E+01                      C150600200596 
15.          2.806E+00  1.182E+02                                 C150600200597 
15.          2.819E+00  1.101E+02                                 C150600200598 
15.          2.832E+00  9.850E+01                                 C150600200599 
15.          2.845E+00  1.082E+02  2.060E+01                      C150600200600 
15.          2.858E+00  9.540E+01                                 C150600200601 
15.          2.871E+00  8.110E+01                                 C150600200602 
15.          2.884E+00  9.340E+01                                 C150600200603 
15.          2.897E+00  8.490E+01  1.950E+01                      C150600200604 
15.          2.910E+00  9.270E+01                                 C150600200605 
15.          2.924E+00  8.460E+01                                 C150600200606 
15.          2.937E+00  1.080E+02                                 C150600200607 
15.          2.950E+00  1.049E+02  1.930E+01                      C150600200608 
15.          2.963E+00  8.380E+01                                 C150600200609 
15.          2.976E+00  9.520E+01                                 C150600200610 
15.          2.989E+00  1.002E+02                                 C150600200611 
15.          3.003E+00  1.068E+02  1.880E+01                      C150600200612 
15.          3.016E+00  1.054E+02                                 C150600200613 
15.          3.029E+00  1.033E+02                                 C150600200614 
15.          3.042E+00  1.129E+02                                 C150600200615 
15.          3.055E+00  1.330E+02  1.880E+01                      C150600200616 
15.          3.069E+00  1.082E+02                                 C150600200617 
15.          3.082E+00  1.025E+02                                 C150600200618 
15.          3.095E+00  1.258E+02                                 C150600200619 
15.          3.108E+00  1.184E+02  1.790E+01                      C150600200620 
15.          3.121E+00  1.220E+02                                 C150600200621 
15.          3.135E+00  1.250E+02                                 C150600200622 
15.          3.148E+00  1.242E+02                                 C150600200623 
15.          3.161E+00  1.222E+02  1.740E+01                      C150600200624 
15.          3.175E+00  1.405E+02                                 C150600200625 
15.          3.188E+00  1.296E+02                                 C150600200626 
15.          3.201E+00  1.106E+02                                 C150600200627 
15.          3.214E+00  1.332E+02  1.720E+01                      C150600200628 
15.          3.228E+00  1.183E+02                                 C150600200629 
15.          3.241E+00  1.178E+02                                 C150600200630 
15.          3.254E+00  1.332E+02                                 C150600200631 
15.          3.268E+00  1.361E+02  1.680E+01                      C150600200632 
15.          3.281E+00  1.201E+02                                 C150600200633 
15.          3.294E+00  1.313E+02                                 C150600200634 
15.          3.308E+00  1.364E+02                                 C150600200635 
15.          3.321E+00  1.285E+02  1.610E+01                      C150600200636 
15.          3.334E+00  1.328E+02                                 C150600200637 
15.          3.348E+00  1.396E+02                                 C150600200638 
15.          3.361E+00  1.438E+02                                 C150600200639 
15.          3.374E+00  1.382E+02  1.600E+01                      C150600200640 
15.          3.388E+00  1.491E+02                                 C150600200641 
15.          3.401E+00  1.538E+02                                 C150600200642 
15.          3.414E+00  1.377E+02                                 C150600200643 
15.          3.428E+00  1.554E+02  1.610E+01                      C150600200644 
15.          3.441E+00  1.468E+02                                 C150600200645 
15.          3.454E+00  1.633E+02                                 C150600200646 
15.          3.468E+00  1.622E+02                                 C150600200647 
15.          3.481E+00  1.495E+02  1.550E+01                      C150600200648 
15.          3.495E+00  1.700E+02                                 C150600200649 
15.          3.508E+00  1.566E+02                                 C150600200650 
15.          3.521E+00  1.535E+02                                 C150600200651 
15.          3.535E+00  1.724E+02  1.590E+01                      C150600200652 
15.          3.548E+00  1.675E+02                                 C150600200653 
15.          3.562E+00  1.889E+02                                 C150600200654 
15.          3.575E+00  1.751E+02                                 C150600200655 
15.          3.588E+00  1.863E+02  1.610E+01                      C150600200656 
15.          3.602E+00  1.971E+02                                 C150600200657 
15.          3.615E+00  1.796E+02                                 C150600200658 
15.          3.629E+00  1.628E+02                                 C150600200659 
15.          3.642E+00  1.741E+02  1.530E+01                      C150600200660 
15.          3.656E+00  1.775E+02                                 C150600200661 
15.          3.669E+00  1.742E+02                                 C150600200662 
15.          3.683E+00  1.878E+02                                 C150600200663 
15.          3.696E+00  1.727E+02  1.490E+01                      C150600200664 
15.          3.709E+00  1.672E+02                                 C150600200665 
15.          3.723E+00  1.736E+02                                 C150600200666 
15.          3.736E+00  1.688E+02                                 C150600200667 
15.          3.750E+00  1.613E+02  1.420E+01                      C150600200668 
15.          3.763E+00  1.615E+02                                 C150600200669 
15.          3.777E+00  1.702E+02                                 C150600200670 
15.          3.790E+00  1.652E+02                                 C150600200671 
15.          3.804E+00  1.695E+02  1.420E+01                      C150600200672 
15.          3.817E+00  1.559E+02                                 C150600200673 
15.          3.831E+00  1.372E+02                                 C150600200674 
15.          3.844E+00  1.621E+02                                 C150600200675 
15.          3.858E+00  1.479E+02  1.310E+01                      C150600200676 
15.          3.871E+00  1.463E+02                                 C150600200677 
15.          3.885E+00  1.342E+02                                 C150600200678 
15.          3.898E+00  1.309E+02                                 C150600200679 
15.          3.912E+00  1.295E+02  1.220E+01                      C150600200680 
15.          3.925E+00  1.352E+02                                 C150600200681 
15.          3.939E+00  1.232E+02                                 C150600200682 
15.          3.952E+00  1.372E+02                                 C150600200683 
15.          3.966E+00  1.213E+02  1.160E+01                      C150600200684 
15.          3.979E+00  1.139E+02                                 C150600200685 
15.          3.993E+00  1.211E+02                                 C150600200686 
15.          4.006E+00  1.192E+02                                 C150600200687 
15.          4.020E+00  1.157E+02  1.120E+01                      C150600200688 
15.          4.033E+00  1.182E+02                                 C150600200689 
15.          4.047E+00  1.143E+02                                 C150600200690 
15.          4.060E+00  1.158E+02                                 C150600200691 
15.          4.074E+00  1.049E+02  1.050E+01                      C150600200692 
15.          4.087E+00  1.135E+02                                 C150600200693 
15.          4.101E+00  1.171E+02                                 C150600200694 
15.          4.114E+00  1.133E+02                                 C150600200695 
15.          4.128E+00  1.027E+02  1.020E+01                      C150600200696 
15.          4.141E+00  1.068E+02                                 C150600200697 
15.          4.155E+00  1.102E+02                                 C150600200698 
15.          4.168E+00  1.060E+02                                 C150600200699 
15.          4.182E+00  1.227E+02  1.080E+01                      C150600200700 
15.          4.196E+00  1.134E+02                                 C150600200701 
15.          4.209E+00  1.042E+02                                 C150600200702 
15.          4.223E+00  1.023E+02                                 C150600200703 
15.          4.236E+00  1.012E+02  9.700E+00                      C150600200704 
15.          4.250E+00  1.163E+02                                 C150600200705 
15.          4.263E+00  1.104E+02                                 C150600200706 
15.          4.277E+00  9.400E+01                                 C150600200707 
15.          4.290E+00  1.123E+02  1.000E+01                      C150600200708 
15.          4.304E+00  1.079E+02                                 C150600200709 
15.          4.317E+00  1.021E+02                                 C150600200710 
15.          4.331E+00  1.014E+02                                 C150600200711 
15.          4.345E+00  1.156E+02  9.900E+00                      C150600200712 
15.          4.358E+00  1.140E+02                                 C150600200713 
15.          4.372E+00  1.263E+02                                 C150600200714 
15.          4.385E+00  9.550E+01                                 C150600200715 
15.          4.399E+00  1.158E+02  9.800E+00                      C150600200716 
15.          4.412E+00  1.151E+02                                 C150600200717 
15.          4.426E+00  1.146E+02                                 C150600200718 
15.          4.440E+00  1.142E+02                                 C150600200719 
15.          4.453E+00  1.125E+02  9.500E+00                      C150600200720 
15.          4.467E+00  1.100E+02                                 C150600200721 
15.          4.480E+00  1.143E+02                                 C150600200722 
15.          4.494E+00  1.120E+02                                 C150600200723 
15.          4.507E+00  1.118E+02  9.300E+00                      C150600200724 
15.          4.521E+00  1.063E+02                                 C150600200725 
15.          4.534E+00  1.285E+02                                 C150600200726 
15.          4.548E+00  1.270E+02                                 C150600200727 
15.          4.562E+00  1.274E+02  9.900E+00                      C150600200728 
15.          4.575E+00  1.258E+02                                 C150600200729 
15.          4.589E+00  1.266E+02                                 C150600200730 
15.          4.602E+00  1.270E+02                                 C150600200731 
15.          4.616E+00  1.272E+02  9.700E+00                      C150600200732 
15.          4.629E+00  1.198E+02                                 C150600200733 
15.          4.643E+00  1.140E+02                                 C150600200734 
15.          4.657E+00  1.259E+02                                 C150600200735 
15.          4.670E+00  1.260E+02  9.600E+00                      C150600200736 
15.          4.684E+00  1.249E+02                                 C150600200737 
15.          4.697E+00  1.182E+02                                 C150600200738 
15.          4.711E+00  1.140E+02                                 C150600200739 
15.          4.724E+00  1.091E+02  8.700E+00                      C150600200740 
15.          4.738E+00  1.215E+02                                 C150600200741 
15.          4.752E+00  1.201E+02                                 C150600200742 
15.          4.765E+00  1.074E+02                                 C150600200743 
15.          4.779E+00  1.078E+02  8.500E+00                      C150600200744 
15.          4.792E+00  1.152E+02                                 C150600200745 
15.          4.806E+00  1.095E+02                                 C150600200746 
15.          4.820E+00  1.092E+02                                 C150600200747 
15.          4.833E+00  1.070E+02  8.400E+00                      C150600200748 
15.          4.847E+00  1.031E+02                                 C150600200749 
15.          4.860E+00  1.022E+02                                 C150600200750 
15.          4.874E+00  9.910E+01                                 C150600200751 
15.          4.887E+00  9.090E+01  7.600E+00                      C150600200752 
15.          4.901E+00  9.480E+01                                 C150600200753 
15.          4.915E+00  8.980E+01                                 C150600200754 
15.          4.928E+00  9.980E+01                                 C150600200755 
15.          4.942E+00  8.980E+01  7.400E+00                      C150600200756 
15.          4.955E+00  9.420E+01                                 C150600200757 
15.          4.969E+00  9.040E+01                                 C150600200758 
15.          4.983E+00  9.430E+01                                 C150600200759 
15.          4.996E+00  9.140E+01  7.400E+00                      C150600200760 
15.          5.010E+00  8.330E+01                                 C150600200761 
15.          5.023E+00  7.580E+01                                 C150600200762 
15.          5.037E+00  8.390E+01                                 C150600200763 
15.          5.050E+00  8.930E+01  7.200E+00                      C150600200764 
15.          5.064E+00  7.820E+01                                 C150600200765 
15.          5.078E+00  8.470E+01                                 C150600200766 
15.          5.091E+00  8.170E+01                                 C150600200767 
15.          5.105E+00  7.550E+01  6.500E+00                      C150600200768 
15.          5.118E+00  7.880E+01                                 C150600200769 
15.          5.132E+00  8.150E+01                                 C150600200770 
15.          5.146E+00  8.060E+01                                 C150600200771 
15.          5.159E+00  7.340E+01  6.300E+00                      C150600200772 
15.          5.173E+00  7.010E+01                                 C150600200773 
15.          5.186E+00  7.190E+01                                 C150600200774 
15.          5.200E+00  7.150E+01                                 C150600200775 
15.          5.214E+00  7.110E+01  6.200E+00                      C150600200776 
15.          5.227E+00  8.250E+01                                 C150600200777 
15.          5.241E+00  8.120E+01                                 C150600200778 
15.          5.254E+00  7.210E+01                                 C150600200779 
15.          5.268E+00  7.180E+01  6.100E+00                      C150600200780 
15.          5.282E+00  6.330E+01                                 C150600200781 
15.          5.295E+00  7.160E+01                                 C150600200782 
15.          5.309E+00  7.720E+01                                 C150600200783 
15.          5.322E+00  7.140E+01  6.000E+00                      C150600200784 
15.          5.336E+00  6.890E+01                                 C150600200785 
15.          5.349E+00  7.030E+01                                 C150600200786 
15.          5.363E+00  7.470E+01                                 C150600200787 
15.          5.377E+00  7.490E+01  6.100E+00                      C150600200788 
15.          5.390E+00  6.810E+01                                 C150600200789 
15.          5.404E+00  7.780E+01                                 C150600200790 
15.          5.417E+00  7.100E+01                                 C150600200791 
15.          5.431E+00  7.300E+01  5.900E+00                      C150600200792 
15.          5.445E+00  6.940E+01                                 C150600200793 
15.          5.458E+00  7.150E+01                                 C150600200794 
15.          5.472E+00  6.910E+01                                 C150600200795 
15.          5.485E+00  6.970E+01  9.000E+00                      C150600200796 
15.          5.499E+00  6.700E+01                                 C150600200797 
15.          5.513E+00  6.340E+01                                 C150600200798 
15.          5.526E+00  7.490E+01                                 C150600200799 
15.          5.540E+00  7.210E+01  9.200E+00                      C150600200800 
15.          5.554E+00  6.530E+01                                 C150600200801 
15.          5.567E+00  7.230E+01                                 C150600200802 
15.          5.581E+00  6.970E+01                                 C150600200803 
15.          5.594E+00  6.450E+01  8.400E+00                      C150600200804 
15.          5.608E+00  6.730E+01                                 C150600200805 
15.          5.622E+00  6.850E+01                                 C150600200806 
15.          5.635E+00  6.730E+01                                 C150600200807 
15.          5.649E+00  6.230E+01  8.100E+00                      C150600200808 
15.          5.662E+00  6.530E+01                                 C150600200809 
15.          5.676E+00  6.070E+01                                 C150600200810 
15.          5.690E+00  6.890E+01                                 C150600200811 
15.          5.703E+00  6.450E+01  8.300E+00                      C150600200812 
15.          5.717E+00  6.430E+01                                 C150600200813 
15.          5.731E+00  5.480E+01                                 C150600200814 
15.          5.744E+00  6.030E+01                                 C150600200815 
15.          5.758E+00  6.680E+01  8.500E+00                      C150600200816 
15.          5.771E+00  6.040E+01                                 C150600200817 
15.          5.785E+00  5.590E+01                                 C150600200818 
15.          5.799E+00  6.070E+01                                 C150600200819 
15.          5.812E+00  6.930E+01  8.800E+00                      C150600200820 
15.          5.826E+00  6.530E+01                                 C150600200821 
15.          5.840E+00  6.600E+01                                 C150600200822 
15.          5.853E+00  6.030E+01                                 C150600200823 
15.          5.867E+00  6.260E+01  8.000E+00                      C150600200824 
15.          5.880E+00  5.870E+01                                 C150600200825 
15.          5.894E+00  6.770E+01                                 C150600200826 
15.          5.908E+00  6.210E+01                                 C150600200827 
15.          5.921E+00  6.030E+01  7.700E+00                      C150600200828 
15.          5.935E+00  6.440E+01                                 C150600200829 
15.          5.949E+00  6.640E+01                                 C150600200830 
15.          5.962E+00  6.220E+01                                 C150600200831 
15.          5.976E+00  5.800E+01  7.400E+00                      C150600200832 
15.          5.990E+00  5.720E+01                                 C150600200833 
15.          6.003E+00  5.940E+01  7.600E+00                      C150600200834 
ENDDATA            824          0                                 C150600200835 
ENDSUBENT          834          0                                 C150600299999 
SUBENT        C1506003   20070306                             C080C150600300001 
BIB                  4          6                                 C150600300002 
REACTION   (1-H-1(6-C-11,EL)1-H-1,,DA)                            C150600300003 
ERR-ANALYS (DATA-ERR) No information                              C150600300004 
CORRECTION Note that in the case of the gas target data,          C150600300005 
            the actual detection angle changes as a function      C150600300006 
            of the 11C beam energy.                               C150600300007 
STATUS     (TABLE) Data received from K. Perajarvi on 2/27/2007   C150600300008 
ENDBIB               6          0                                 C150600300009 
NOCOMMON             0          0                                 C150600300010 
DATA                 4        462                                 C150600300011 
ANG        EN-CM      DATA-CM    DATA-ERR                         C150600300012 
ADEG       MEV        MB/SR      MB/SR                            C150600300013 
+16.5        2.389E+00  5.807E+00  4.106E+00                      C150600300014 
+16.5        2.451E+00  2.816E+01  8.904E+00                      C150600300015 
+16.5        2.515E+00  6.992E+01  1.371E+01                      C150600300016 
+16.5        2.579E+00  9.949E+01  1.614E+01                      C150600300017 
+16.5        2.644E+00  1.013E+02  1.602E+01                      C150600300018 
+16.5        2.710E+00  1.110E+02  1.655E+01                      C150600300019 
+16.5        2.777E+00  1.155E+02  1.667E+01                      C150600300020 
+16.5        2.843E+00  1.267E+02  1.725E+01                      C150600300021 
+16.5        2.910E+00  1.219E+02  1.674E+01                      C150600300022 
+16.5        2.977E+00  1.107E+02  1.582E+01                      C150600300023 
+16.5        3.044E+00  6.663E+01  1.217E+01                      C150600300024 
+16.5        3.112E+00  9.645E+01  1.454E+01                      C150600300025 
+16.5        3.179E+00  1.214E+02  1.622E+01                      C150600300026 
+16.5        3.246E+00  8.977E+01  1.385E+01                      C150600300027 
+16.5        3.312E+00  1.038E+02  1.483E+01                      C150600300028 
+16.5        3.379E+00  8.422E+01  1.332E+01                      C150600300029 
+16.5        3.445E+00  9.385E+01  1.399E+01                      C150600300030 
+16.5        3.511E+00  1.266E+02  1.621E+01                      C150600300031 
+16.5        3.577E+00  9.294E+01  1.385E+01                      C150600300032 
+16.5        3.642E+00  1.292E+02  1.628E+01                      C150600300033 
+16.5        3.707E+00  1.002E+02  1.432E+01                      C150600300034 
+16.5        3.772E+00  1.225E+02  1.581E+01                      C150600300035 
+16.5        3.837E+00  1.341E+02  1.651E+01                      C150600300036 
+16.5        3.901E+00  1.360E+02  1.661E+01                      C150600300037 
+16.5        3.965E+00  1.115E+02  1.503E+01                      C150600300038 
+16.5        4.029E+00  1.276E+02  1.608E+01                      C150600300039 
