ENTRY            C0684   20220730                             C223C0684000    1 
SUBENT        C0684001   20220730                             C223C0684001    1 
BIB                 10         19                                 C0684001    2 
TITLE      Isospin dependence of the nuclear level width in the   C0684001    3 
           compound nucleus 30P                                   C0684001    4 
AUTHOR     (M.Kildir)                                             C0684001    5 
REFERENCE  (J,NP/A,340,117,1980)                                  C0684001    6 
           #doi:10.1016/0375-9474(80)90326-7                      C0684001    7 
           (T,KILDIR,1974)                                        C0684001    8 
INSTITUTE  (1USAROC)                                              C0684001    9 
FACILITY   (VDGT,1USAROC)                                         C0684001   10 
SAMPLE     (14-SI-29,ENR=0.953) SiO2 targets, enriched to 95.3%   C0684001   11 
           in 29Si, evaporated onto formvar foil and supported    C0684001   12 
           by carbon backing.                                     C0684001   13 
DETECTOR   (SIBAR)                                                C0684001   14 
LEVEL-PROP (13-AL-26,LVL-NUMB=0.,SPIN=5.,PARITY=1.)               C0684001   15 
           (13-AL-26,LVL-NUMB=1.,SPIN=0.,PARITY=1.)               C0684001   16 
           (13-AL-26,LVL-NUMB=2.,SPIN=3.,PARITY=1.)               C0684001   17 
ERR-ANALYS No information on uncertainties.                       C0684001   18 
HISTORY    (20000804C) VM                                         C0684001   19 
           (20220730A) BP: Updated entry, added doi and subentry  C0684001   20 
                       3, digitized thesis data.                  C0684001   21 
ENDBIB              19          0                                 C0684001   22 
NOCOMMON             0          0                                 C0684001   23 
ENDSUBENT           22          0                                 C068400199999 
SUBENT        C0684002   20220730                             C223C0684002    1 
BIB                  2          3                                 C0684002    2 
REACTION   (14-SI-29(P,A)13-AL-26,PAR,DA,,AV/REL)                 C0684002    3 
STATUS     (DEP,C0684003)                                         C0684002    4 
           (TABLE) Table VI-1, page 103 of T,KILDIR,1974.         C0684002    5 
ENDBIB               3          0                                 C0684002    6 
COMMON               2          3                                 C0684002    7 
EN-MIN     EN-MAX                                                 C0684002    8 
MEV        MEV                                                    C0684002    9 
       13.5       15.5                                            C0684002   10 
ENDCOMMON            3          0                                 C0684002   11 
DATA                 3         10                                 C0684002   12 
LVL-NUMB   ANG        DATA                                        C0684002   13 
NO-DIM     ADEG       ARB-UNITS                                   C0684002   14 
        0.         90.      1449.                                 C0684002   15 
        0.        110.      1332.                                 C0684002   16 
        0.        130.      1033.                                 C0684002   17 
        0.        165.       961.                                 C0684002   18 
        1.        110.       232.                                 C0684002   19 
        1.        130.       240.                                 C0684002   20 
        1.        165.       562.                                 C0684002   21 
        2.         90.      1115.                                 C0684002   22 
        2.        110.      1378.                                 C0684002   23 
        2.        130.      1372.                                 C0684002   24 
ENDDATA             12          0                                 C0684002   25 
ENDSUBENT           24          0                                 C068400299999 
SUBENT        C0684003   20220730                             C223C0684003    1 
BIB                  3          4                                 C0684003    2 
REACTION   (14-SI-29(P,A)13-AL-26,PAR,DA,,REL)                    C0684003    3 
STATUS     (CURVE) Figs. IV-9, IV-10, IV-11, IV-12, IV-13, pages  C0684003    4 
           47-51 of T,KILDIR,1974.                                C0684003    5 
HISTORY    (20220629C) BP                                         C0684003    6 
ENDBIB               4          0                                 C0684003    7 
NOCOMMON             0          0                                 C0684003    8 
DATA                 4        800                                 C0684003    9 
        1.       130.0     14.045    371.082                      C0684003  434 
        1.       130.0     14.067    308.522                      C0684003  435 
        1.       130.0     14.089    223.062                      C0684003  436 
        1.       130.0     14.115    119.288                      C0684003  437 
        1.       130.0     14.141    157.496                      C0684003  438 
        1.       130.0     14.167    201.811                      C0684003  439 
        1.       130.0     14.193    186.585                      C0684003  440 
        1.       130.0     14.215    153.032                      C0684003  441 
        1.       130.0     14.246    296.588                      C0684003  442 
        1.       130.0     14.276    298.162                      C0684003  443 
        1.       130.0     14.298    308.883                      C0684003  444 
        1.       130.0     14.324    264.650                      C0684003  445 
        1.       130.0     14.339    241.773                      C0684003  446 
        1.       130.0     14.376    250.991                      C0684003  447 
        1.       130.0     14.391    327.349                      C0684003  448 
        1.       130.0     14.422    481.592                      C0684003  449 
        1.       130.0     14.452    547.287                      C0684003  450 
        1.       130.0     14.465    286.245                      C0684003  451 
        1.       130.0     14.502    229.816                      C0684003  452 
        1.       130.0     14.521    235.952                      C0684003  453 
        1.       130.0     14.539    210.027                      C0684003  454 
        1.       130.0     14.573    283.361                      C0684003  455 
        1.       130.0     14.596    327.670                      C0684003  456 
        1.       130.0     14.625    240.695                      C0684003  457 
        1.       130.0     14.651    259.056                      C0684003  458 
        1.       130.0     14.670    219.391                      C0684003  459 
        1.       130.0     14.695    179.738                      C0684003  460 
        1.       130.0     14.721    161.458                      C0684003  461 
        1.       130.0     14.755    175.251                      C0684003  462 
        1.       130.0     14.781    184.452                      C0684003  463 
        1.       130.0     14.799    160.054                      C0684003  464 
        1.       130.0     14.818    105.122                      C0684003  465 
        1.       130.0     14.844    118.903                      C0684003  466 
        1.       130.0     14.870    147.951                      C0684003  467 
        1.       130.0     14.896    140.358                      C0684003  468 
        1.       130.0     14.922    157.193                      C0684003  469 
        1.       130.0     14.948    201.508                      C0684003  470 
        1.       130.0     14.971    149.635                      C0684003  471 
        1.       130.0     14.996    108.455                      C0684003  472 
        1.       130.0     15.026    160.409                      C0684003  473 
        1.       130.0     15.045    151.278                      C0684003  474 
        1.       130.0     15.071     93.305                      C0684003  475 
        1.       130.0     15.096     41.438                      C0684003  476 
        1.       130.0     15.123    133.080                      C0684003  477 
        1.       130.0     15.149    194.189                      C0684003  478 
        1.       130.0     15.180    310.264                      C0684003  479 
        1.       130.0     15.202    365.260                      C0684003  480 
        1.       130.0     15.229    488.964                      C0684003  481 
        1.       130.0     15.251    397.397                      C0684003  482 
        1.       130.0     15.276    336.370                      C0684003  483 
        1.       130.0     15.302    189.848                      C0684003  484 
        1.       130.0     15.328    157.828                      C0684003  485 
        1.       130.0     15.346     90.682                      C0684003  486 
        1.       130.0     15.372     83.090                      C0684003  487 
        1.       130.0     15.398    106.031                      C0684003  488 
        1.       130.0     15.424    130.499                      C0684003  489 
        1.       130.0     15.447    162.595                      C0684003  490 
        1.       130.0     15.476    167.221                      C0684003  491 
        1.       165.0     13.515    578.981                      C0684003  492 
        1.       165.0     13.527    678.736                      C0684003  493 
        1.       165.0     13.555    689.127                      C0684003  494 
        1.       165.0     13.584    415.745                      C0684003  495 
        1.       165.0     13.605    321.463                      C0684003  496 
        1.       165.0     13.620    451.152                      C0684003  497 
        1.       165.0     13.649    551.155                      C0684003  498 
        1.       165.0     13.665    521.532                      C0684003  499 
        1.       165.0     13.705    447.475                      C0684003  500 
        1.       165.0     13.730    288.535                      C0684003  501 
        1.       165.0     13.738    199.046                      C0684003  502 
        1.       165.0     13.774    164.755                      C0684003  503 
        1.       165.0     13.798    424.008                      C0684003  504 
        1.       165.0     13.827    434.398                      C0684003  505 
        1.       165.0     13.851    579.146                      C0684003  506 
        1.       165.0     13.879    549.709                      C0684003  507 
        1.       165.0     13.899    375.772                      C0684003  508 
        1.       165.0     13.920    391.017                      C0684003  509 
        1.       165.0     13.952    605.588                      C0684003  510 
        1.       165.0     13.976    735.400                      C0684003  511 
        1.       165.0     13.996    531.592                      C0684003  512 
        1.       165.0     14.017    278.000                      C0684003  513 
        1.       165.0     14.045    208.735                      C0684003  514 
        1.       165.0     14.073    149.427                      C0684003  515 
        1.       165.0     14.090    139.718                      C0684003  516 
        1.       165.0     14.126    155.211                      C0684003  517 
        1.       165.0     14.146    220.241                      C0684003  518 
        1.       165.0     14.182    335.304                      C0684003  519 
        1.       165.0     14.198    345.509                      C0684003  520 
        1.       165.0     14.235    425.722                      C0684003  521 
        1.       165.0     14.258    670.040                      C0684003  522 
        1.       165.0     14.279    774.898                      C0684003  523 
        1.       165.0     14.303    755.355                      C0684003  524 
        1.       165.0     14.331    611.413                      C0684003  525 
        1.       165.0     14.348    522.049                      C0684003  526 
        1.       165.0     14.376    477.676                      C0684003  527 
        1.       165.0     14.392    433.118                      C0684003  528 
        1.       165.0     14.421    378.788                      C0684003  529 
        1.       165.0     14.449    573.383                      C0684003  530 
        1.       165.0     14.477    723.171                      C0684003  531 
        1.       165.0     14.497    723.481                      C0684003  532 
        1.       165.0     14.529    723.977                      C0684003  533 
        1.       165.0     14.557    823.980                      C0684003  534 
        1.       165.0     14.589   1078.378                      C0684003  535 
        1.       165.0     14.601   1163.198                      C0684003  536 
        1.       165.0     14.625   1163.570                      C0684003  537 
        1.       165.0     14.637   1253.369                      C0684003  538 
        1.       165.0     14.649   1447.716                      C0684003  539 
        1.       165.0     14.674   1224.056                      C0684003  540 
        1.       165.0     14.711    960.754                      C0684003  541 
        1.       165.0     14.727    791.734                      C0684003  542 
        1.       165.0     14.759    842.014                      C0684003  543 
        1.       165.0     14.775   1031.444                      C0684003  544 
        1.       165.0     14.803   1290.759                      C0684003  545 
        1.       165.0     14.827   1251.303                      C0684003  546 
        1.       165.0     14.847   1281.484                      C0684003  547 
        1.       165.0     14.888   1287.082                      C0684003  548 
        1.       165.0     14.900   1108.043                      C0684003  549 
        1.       165.0     14.929    964.101                      C0684003  550 
        1.       165.0     14.957    879.900                      C0684003  551 
        1.       165.0     14.974    651.138                      C0684003  552 
        1.       165.0     15.003    288.143                      C0684003  553 
        1.       165.0     15.023    213.775                      C0684003  554 
        1.       165.0     15.051    273.951                      C0684003  555 
        1.       165.0     15.083    398.909                      C0684003  556 
        1.       165.0     15.103    488.831                      C0684003  557 
        1.       165.0     15.119    528.907                      C0684003  558 
        1.       165.0     15.152    474.639                      C0684003  559 
        1.       165.0     15.168    405.189                      C0684003  560 
        1.       165.0     15.204    470.467                      C0684003  561 
        1.       165.0     15.224    530.518                      C0684003  562 
        1.       165.0     15.253    446.318                      C0684003  563 
        1.       165.0     15.273    352.036                      C0684003  564 
        1.       165.0     15.293    327.454                      C0684003  565 
        1.       165.0     15.322    268.146                      C0684003  566 
        1.       165.0     15.342    258.499                      C0684003  567 
        1.       165.0     15.378    303.863                      C0684003  568 
        1.       165.0     15.403    289.299                      C0684003  569 
        1.       165.0     15.431    289.733                      C0684003  570 
        1.       165.0     15.459    270.253                      C0684003  571 
        1.       165.0     15.475    394.963                      C0684003  572 
        1.       165.0     15.491    355.383                      C0684003  573 
        2.        90.0     13.524   2005.385                      C0684003  574 
        2.        90.0     13.552   1769.195                      C0684003  575 
        2.        90.0     13.574   1708.015                      C0684003  576 
        2.        90.0     13.590   1783.825                      C0684003  577 
        2.        90.0     13.621   2057.110                      C0684003  578 
        2.        90.0     13.646   2596.656                      C0684003  579 
        2.        90.0     13.675   2459.319                      C0684003  580 
        2.        90.0     13.691   1242.313                      C0684003  581 
        2.        90.0     13.724   1211.376                      C0684003  582 
        2.        90.0     13.749   1591.235                      C0684003  583 
        2.        90.0     13.773   1271.457                      C0684003  584 
        2.        90.0     13.798   1674.129                      C0684003  585 
        2.        90.0     13.819   1445.658                      C0684003  586 
        2.        90.0     13.841   1468.123                      C0684003  587 
        2.        90.0     13.864   1513.401                      C0684003  588 
        2.        90.0     13.895   1102.258                      C0684003  589 
        2.        90.0     13.921   1003.000                      C0684003  590 
        2.        90.0     13.938   1390.579                      C0684003  591 
        2.        90.0     13.967   1367.304                      C0684003  592 
        2.        90.0     13.999   1100.639                      C0684003  593 
        2.        90.0     14.018   1016.704                      C0684003  594 
        2.        90.0     14.039    902.296                      C0684003  595 
        2.        90.0     14.062   1008.406                      C0684003  596 
        2.        90.0     14.090   1418.624                      C0684003  597 
        2.        90.0     14.116   1395.407                      C0684003  598 
        2.        90.0     14.150   1470.928                      C0684003  599 
        2.        90.0     14.165   1379.447                      C0684003  600 
        2.        90.0     14.197   1089.970                      C0684003  601 
        2.        90.0     14.219   1082.019                      C0684003  602 
        2.        90.0     14.242   1218.546                      C0684003  603 
        2.        90.0     14.259    929.300                      C0684003  604 
        2.        90.0     14.297    966.743                      C0684003  605 
        2.        90.0     14.307    867.716                      C0684003  606 
        2.        90.0     14.341    859.591                      C0684003  607 
        2.        90.0     14.364   1064.556                      C0684003  608 
        2.        90.0     14.387   1147.854                      C0684003  609 
        2.        90.0     14.422   1383.061                      C0684003  610 
        2.        90.0     14.449   1679.217                      C0684003  611 
        2.        90.0     14.476   1762.458                      C0684003  612 
        2.        90.0     14.487   1701.451                      C0684003  613 
        2.        90.0     14.521   1761.764                      C0684003  614 
        2.        90.0     14.541   1426.836                      C0684003  615 
        2.        90.0     14.570   1297.103                      C0684003  616 
        2.        90.0     14.592   1182.694                      C0684003  617 
        2.        90.0     14.618   1121.456                      C0684003  618 
        2.        90.0     14.640   1174.338                      C0684003  619 
        2.        90.0     14.663   1158.783                      C0684003  620 
        2.        90.0     14.693   1234.362                      C0684003  621 
        2.        90.0     14.715   1294.848                      C0684003  622 
        2.        90.0     14.749   1294.327                      C0684003  623 
        2.        90.0     14.761   1362.591                      C0684003  624 
        2.        90.0     14.791   1552.231                      C0684003  625 
        2.        90.0     14.815   1749.592                      C0684003  626 
        2.        90.0     14.837   1787.265                      C0684003  627 
        2.        90.0     14.871   1824.765                      C0684003  628 
        2.        90.0     14.900   1679.824                      C0684003  629 
        2.        90.0     14.921   1413.333                      C0684003  630 
        2.        90.0     14.942   1215.279                      C0684003  631 
        2.        90.0     14.974    948.614                      C0684003  632 
        2.        90.0     14.997    940.663                      C0684003  633 
        2.        90.0     15.008   1054.552                      C0684003  634 
        2.        90.0     15.043   1221.322                      C0684003  635 
        2.        90.0     15.068   1106.855                      C0684003  636 
        2.        90.0     15.090    962.030                      C0684003  637 
        2.        90.0     15.119    824.693                      C0684003  638 
        2.        90.0     15.152    755.736                      C0684003  639 
        2.        90.0     15.170    664.197                      C0684003  640 
        2.        90.0     15.197    777.854                      C0684003  641 
        2.        90.0     15.216    868.814                      C0684003  642 
        2.        90.0     15.242    792.368                      C0684003  643 
        2.        90.0     15.267    708.318                      C0684003  644 
        2.        90.0     15.292    540.623                      C0684003  645 
        2.        90.0     15.319    585.843                      C0684003  646 
        2.        90.0     15.344    433.355                      C0684003  647 
        2.        90.0     15.363    539.524                      C0684003  648 
        2.        90.0     15.397    554.212                      C0684003  649 
        2.        90.0     15.416    629.964                      C0684003  650 
        2.        90.0     15.442    659.976                      C0684003  651 
        2.        90.0     15.471    583.472                      C0684003  652 
        2.        90.0     15.490    507.142                      C0684003  653 
        2.       110.0     13.513   2266.537                      C0684003  654 
        2.       110.0     13.533   1986.381                      C0684003  655 
        2.       110.0     13.564   2118.677                      C0684003  656 
        2.       110.0     13.583   2297.665                      C0684003  657 
        2.       110.0     13.608   2702.335                      C0684003  658 
        2.       110.0     13.635   2717.899                      C0684003  659 
        2.       110.0     13.660   2391.051                      C0684003  660 
        2.       110.0     13.677   1877.432                      C0684003  661 
        2.       110.0     13.710   1519.455                      C0684003  662 
        2.       110.0     13.734   1184.825                      C0684003  663 
        2.       110.0     13.757   1208.171                      C0684003  664 
        2.       110.0     13.787   1433.852                      C0684003  665 
        2.       110.0     13.818   1612.840                      C0684003  666 
        2.       110.0     13.842   1449.416                      C0684003  667 
        2.       110.0     13.861   1348.249                      C0684003  668 
        2.       110.0     13.897   1262.646                      C0684003  669 
        2.       110.0     13.920   1239.300                      C0684003  670 
        2.       110.0     13.947   1254.864                      C0684003  671 
        2.       110.0     13.970   1324.903                      C0684003  672 
        2.       110.0     13.994   1184.825                      C0684003  673 
        2.       110.0     14.017   1145.914                      C0684003  674 
        2.       110.0     14.036   1223.735                      C0684003  675 
        2.       110.0     14.070   1589.494                      C0684003  676 
        2.       110.0     14.092   1892.996                      C0684003  677 
        2.       110.0     14.120   1675.097                      C0684003  678 
        2.       110.0     14.137   1278.210                      C0684003  679 
        2.       110.0     14.168   1184.825                      C0684003  680 
        2.       110.0     14.199   1161.479                      C0684003  681 
        2.       110.0     14.215   1068.093                      C0684003  682 
        2.       110.0     14.238   1107.004                      C0684003  683 
        2.       110.0     14.266   1021.401                      C0684003  684 
        2.       110.0     14.293    951.362                      C0684003  685 
        2.       110.0     14.312   1005.837                      C0684003  686 
        2.       110.0     14.338   1254.864                      C0684003  687 
        2.       110.0     14.369   1457.198                      C0684003  688 
        2.       110.0     14.396   1402.724                      C0684003  689 
        2.       110.0     14.423   1387.160                      C0684003  690 
        2.       110.0     14.447   1379.377                      C0684003  691 
        2.       110.0     14.458   1332.685                      C0684003  692 
        2.       110.0     14.494   1239.300                      C0684003  693 
        2.       110.0     14.521   1254.864                      C0684003  694 
        2.       110.0     14.537   1130.350                      C0684003  695 
        2.       110.0     14.568   1060.311                      C0684003  696 
        2.       110.0     14.587   1107.004                      C0684003  697 
        2.       110.0     14.644   1348.249                      C0684003  698 
        2.       110.0     14.672   1254.864                      C0684003  699 
        2.       110.0     14.695   1184.825                      C0684003  700 
        2.       110.0     14.718   1223.735                      C0684003  701 
        2.       110.0     14.741   1324.903                      C0684003  702 
        2.       110.0     14.771   1612.840                      C0684003  703 
        2.       110.0     14.802   1589.494                      C0684003  704 
        2.       110.0     14.822   1573.930                      C0684003  705 
        2.       110.0     14.845   1480.545                      C0684003  706 
        2.       110.0     14.869   1488.327                      C0684003  707 
        2.       110.0     14.903   1558.366                      C0684003  708 
        2.       110.0     14.919   1511.673                      C0684003  709 
        2.       110.0     14.939   1239.300                      C0684003  710 
        2.       110.0     14.963   1177.043                      C0684003  711 
        2.       110.0     14.987   1052.529                      C0684003  712 
        2.       110.0     15.017   1060.311                      C0684003  713 
        2.       110.0     15.041   1099.222                      C0684003  714 
        2.       110.0     15.068   1052.529                      C0684003  715 
        2.       110.0     15.096    834.630                      C0684003  716 
        2.       110.0     15.127    857.977                      C0684003  717 
        2.       110.0     15.143    803.502                      C0684003  718 
        2.       110.0     15.170    655.642                      C0684003  719 
        2.       110.0     15.194    554.475                      C0684003  720 
        2.       110.0     15.209    601.167                      C0684003  721 
        2.       110.0     15.244    608.949                      C0684003  722 
        2.       110.0     15.263    710.117                      C0684003  723 
        2.       110.0     15.302    717.899                      C0684003  724 
        2.       110.0     15.329    717.899                      C0684003  725 
        2.       110.0     15.341    647.860                      C0684003  726 
        2.       110.0     15.372    601.167                      C0684003  727 
        2.       110.0     15.399    570.039                      C0684003  728 
        2.       110.0     15.422    577.821                      C0684003  729 
        2.       110.0     15.449    601.167                      C0684003  730 
        2.       110.0     15.473    593.385                      C0684003  731 
        2.       130.0     13.505   2007.716                      C0684003  732 
        2.       130.0     13.539   2364.269                      C0684003  733 
        2.       130.0     13.569   2498.677                      C0684003  734 
        2.       130.0     13.585   2466.681                      C0684003  735 
        2.       130.0     13.616   2426.497                      C0684003  736 
        2.       130.0     13.643   2346.696                      C0684003  737 
        2.       130.0     13.671   2306.576                      C0684003  738 
        2.       130.0     13.684   1846.098                      C0684003  739 
        2.       130.0     13.715   1813.850                      C0684003  740 
        2.       130.0     13.743   1694.369                      C0684003  741 
        2.       130.0     13.763   1368.678                      C0684003  742 
        2.       130.0     13.789   1741.229                      C0684003  743 
        2.       130.0     13.816   1629.684                      C0684003  744 
        2.       130.0     13.832   1645.305                      C0684003  745 
        2.       130.0     13.860   1438.527                      C0684003  746 
        2.       130.0     13.895   1295.112                      C0684003  747 
        2.       130.0     13.915   1191.629                      C0684003  748 
        2.       130.0     13.943   1072.148                      C0684003  749 
        2.       130.0     13.966    920.986                      C0684003  750 
        2.       130.0     13.993    999.906                      C0684003  751 
        2.       130.0     14.023   1277.162                      C0684003  752 
        2.       130.0     14.050   1435.441                      C0684003  753 
        2.       130.0     14.064   1776.438                      C0684003  754 
        2.       130.0     14.094   2069.566                      C0684003  755 
        2.       130.0     14.115   1656.579                      C0684003  756 
        2.       130.0     14.148   1132.298                      C0684003  757 
        2.       130.0     14.179   1092.114                      C0684003  758 
        2.       130.0     14.199   1036.247                      C0684003  759 
        2.       130.0     14.213   1202.652                      C0684003  760 
        2.       130.0     14.236   1392.738                      C0684003  761 
        2.       130.0     14.263   1487.529                      C0684003  762 
        2.       130.0     14.294   1320.369                      C0684003  763 
        2.       130.0     14.316   1645.368                      C0684003  764 
        2.       130.0     14.338   1962.430                      C0684003  765 
        2.       130.0     14.369   2088.902                      C0684003  766 
        2.       130.0     14.392   2009.164                      C0684003  767 
        2.       130.0     14.425   1730.900                      C0684003  768 
        2.       130.0     14.442   1317.976                      C0684003  769 
        2.       130.0     14.469   1182.623                      C0684003  770 
        2.       130.0     14.501   1071.015                      C0684003  771 
        2.       130.0     14.516   1126.315                      C0684003  772 
        2.       130.0     14.543   1078.258                      C0684003  773 
        2.       130.0     14.566   1220.728                      C0684003  774 
        2.       130.0     14.592   1426.623                      C0684003  775 
        2.       130.0     14.623   1465.800                      C0684003  776 
        2.       130.0     14.646   1576.526                      C0684003  777 
        2.       130.0     14.666   1425.427                      C0684003  778 
        2.       130.0     14.694   1218.650                      C0684003  779 
        2.       130.0     14.718   1083.360                      C0684003  780 
        2.       130.0     14.741   1043.302                      C0684003  781 
        2.       130.0     14.780   1018.864                      C0684003  782 
        2.       130.0     14.796    978.932                      C0684003  783 
        2.       130.0     14.811   1034.232                      C0684003  784 
        2.       130.0     14.850   1041.538                      C0684003  785 
        2.       130.0     14.877    985.545                      C0684003  786 
        2.       130.0     14.900   1112.143                      C0684003  787 
        2.       130.0     14.923   1214.934                      C0684003  788 
        2.       130.0     14.954   1190.622                      C0684003  789 
        2.       130.0     14.966   1111.073                      C0684003  790 
        2.       130.0     14.997    880.425                      C0684003  791 
        2.       130.0     15.029    784.689                      C0684003  792 
        2.       130.0     15.056    720.760                      C0684003  793 
        2.       130.0     15.072    752.252                      C0684003  794 
        2.       130.0     15.091    736.065                      C0684003  795 
        2.       130.0     15.120   1179.977                      C0684003  796 
        2.       130.0     15.148    949.392                      C0684003  797 
        2.       130.0     15.179   1067.928                      C0684003  798 
        2.       130.0     15.198   1067.614                      C0684003  799 
        2.       130.0     15.217   1138.723                      C0684003  800 
        2.       130.0     15.241   1003.433                      C0684003  801 
        2.       130.0     15.269    868.080                      C0684003  802 
        2.       130.0     15.292    986.742                      C0684003  803 
        2.       130.0     15.315    891.132                      C0684003  804 
        2.       130.0     15.343    835.139                      C0684003  805 
        2.       130.0     15.366    842.697                      C0684003  806 
        2.       130.0     15.389    826.447                      C0684003  807 
        2.       130.0     15.424    810.008                      C0684003  808 
        2.       130.0     15.451    888.927                      C0684003  809 
        2.       130.0     15.467    817.251                      C0684003  810 
        2.       130.0     15.494    658.090                      C0684003  811 
ENDDATA            802          0                                 C0684003  812 
ENDSUBENT          811          0                                 C068400399999 
ENDENTRY             3          0                                 C068499999999 
