ENTRY            E2717   20220613                             E134E271700000001 
SUBENT        E2717001   20220613                             E134E271700100001 
BIB                 10         25                                 E271700100002 
TITLE      Search for alpha condensed states in 13C using alpha   E271700100003 
           inelastic scattering                                   E271700100004 
AUTHOR     (K.Inaba, Y.Sasamoto, T.Kawabata, M.Fujiwara, Y.Funaki,E271700100005 
            K.Hatanaka, K.Itoh, M.Itoh, K.Kawase, H.Matsubara,    E271700100006 
            Y.Maeda, K.Suda, S.Sakaguchi, Y.Shimizu, A.Tamii,     E271700100007 
            Y.Tameshige, M.Uchida, T.Uesaka, T.Yamada,            E271700100008 
            H.P.Yoshida)                                          E271700100009 
INSTITUTE  (2JPNKTO,2JPNTOK,2JPNOSA,2JPNSUU,2JPNTOH,2JPNIRS,      E271700100010 
           2JPNMZK,2JPNIPC,2JPNKYU,2JPNTIT)                       E271700100011 
           (2JPNJPN) College of Science and Engineering, Kanto    E271700100012 
                     Gakuin University, Yokohama                  E271700100013 
           (2JPNJPN) Fukui Prefectural Hospital, Fukui            E271700100014 
REFERENCE  (J,PTEP,2021,093D01,2021)                              E271700100015 
           Main reference. See also TITLE and AUTHOR.             E271700100016 
           (J,JPS/CP,31,011069,2020)                              E271700100017 
PART-DET   (A,P)                                                  E271700100018 
SAMPLE     - Chemical-form of target is element.                  E271700100019 
           - Physical-form of target is solid.                    E271700100020 
METHOD     (TOFDE)                                                E271700100021 
FACILITY   (CYCLO,2JPNOSA) AVF and Ring Cyclotron in RCNP         E271700100022 
DETECTOR   (MAGSP) Grand Raiden                                   E271700100023 
           (MWDC)                                                 E271700100024 
           (SCIN) Plastic scintillators                           E271700100025 
HISTORY    (20211209C) S.Shin                                     E271700100026 
           (20211221R) Received by e-mail from K.Inaba            E271700100027 
ENDBIB              25          0                                 E271700100028 
COMMON               1          3                                 E271700100029 
EN                                                                E271700100030 
MEV                                                               E271700100031 
 388.                                                             E271700100032 
ENDCOMMON            3          0                                 E271700100033 
ENDSUBENT           32          0                                 E271700199999 
SUBENT        E2717002   20220613                             E134E271700200001 
BIB                  5          9                                 E271700200002 
REACTION   (6-C-13(A,INL)6-C-13,ICL,DA/DE,A/RSD)                  E271700200003 
EN-SEC     ANG is polar angle (lab.) between beam and alpha       E271700200004 
           (E-EXC,6-C-13)                                         E271700200005 
SAMPLE     Target-thickness is 1.5 mg/cm2.                        E271700200006 
           (6-C-13,ENR=0.98)                                      E271700200007 
ERR-ANALYS (DATA-ERR) No information on source of uncertainties   E271700200008 
           (E-EXC-ERR) bin of 2.00e-02                            E271700200009 
STATUS     (TABLE) Plotted in Fig.3 and 4 of Prog. Theor. Exp.    E271700200010 
                   Phys. 2021 (2021) 093D01                       E271700200011 
ENDBIB               9          0                                 E271700200012 
COMMON               1          3                                 E271700200013 
E-EXC-ERR                                                         E271700200014 
MEV                                                               E271700200015 
 1.00e-02                                                         E271700200016 
ENDCOMMON            3          0                                 E271700200017 
DATA                 4       3856                                 E271700200018 
       0.31      14.33  2.599E+01  7.455E-01                      E271700200613 
       0.31      14.35  2.679E+01  7.560E-01                      E271700200614 
       0.31      14.37  2.608E+01  7.451E-01                      E271700200615 
       0.31      14.39  2.797E+01  7.741E-01                      E271700200616 
       0.31      14.41  2.816E+01  7.753E-01                      E271700200617 
       0.31      14.43  3.046E+01  8.062E-01                      E271700200618 
       0.31      14.45  3.043E+01  8.057E-01                      E271700200619 
       0.31      14.47  2.932E+01  7.906E-01                      E271700200620 
       0.31      14.49  2.883E+01  7.849E-01                      E271700200621 
       0.31      14.51  2.775E+01  7.720E-01                      E271700200622 
       0.31      14.53  2.928E+01  7.914E-01                      E271700200623 
       0.31      14.55  2.906E+01  7.862E-01                      E271700200624 
       0.31      14.57  3.066E+01  8.096E-01                      E271700200625 
       0.31      14.59  3.022E+01  8.042E-01                      E271700200626 
       0.31      14.61  3.239E+01  8.302E-01                      E271700200627 
       0.31      14.63  3.219E+01  8.249E-01                      E271700200628 
       0.31      14.65  3.242E+01  8.287E-01                      E271700200629 
       0.31      14.67  2.942E+01  7.904E-01                      E271700200630 
       0.31      14.69  3.072E+01  8.080E-01                      E271700200631 
       0.31      14.71  2.816E+01  7.739E-01                      E271700200632 
       0.31      14.73  2.928E+01  7.899E-01                      E271700200633 
       0.31      14.75  3.124E+01  8.156E-01                      E271700200634 
       0.31      14.77  3.083E+01  8.090E-01                      E271700200635 
       0.31      14.79  2.931E+01  7.894E-01                      E271700200636 
       0.31      14.81  2.927E+01  7.895E-01                      E271700200637 
       0.31      14.83  2.992E+01  7.969E-01                      E271700200638 
       0.31      14.85  2.846E+01  7.752E-01                      E271700200639 
       0.31      14.87  2.946E+01  7.921E-01                      E271700200640 
       0.31      14.89  2.859E+01  7.795E-01                      E271700200641 
       0.31      14.91  2.911E+01  7.870E-01                      E271700200642 
       0.31      14.93  2.808E+01  7.735E-01                      E271700200643 
       0.31      14.95  2.887E+01  7.829E-01                      E271700200644 
       0.31      14.97  2.938E+01  7.918E-01                      E271700200645 
       0.31      14.99  3.181E+01  8.239E-01                      E271700200646 
       0.31      15.01  3.103E+01  8.122E-01                      E271700200647 
       0.31      15.03  3.028E+01  8.007E-01                      E271700200648 
       0.31      15.05  3.053E+01  8.039E-01                      E271700200649 
       0.31      15.07  3.131E+01  8.186E-01                      E271700200650 
       0.31      15.09  2.918E+01  7.866E-01                      E271700200651 
       0.31      15.11  3.029E+01  8.016E-01                      E271700200652 
       0.31      15.13  3.036E+01  8.022E-01                      E271700200653 
       0.31      15.15  3.163E+01  8.195E-01                      E271700200654 
       0.31      15.17  3.143E+01  8.157E-01                      E271700200655 
       0.31      15.19  3.025E+01  8.007E-01                      E271700200656 
       0.31      15.21  2.851E+01  7.778E-01                      E271700200657 
       0.31      15.23  2.907E+01  7.909E-01                      E271700200658 
       0.31      15.25  2.831E+01  7.768E-01                      E271700200659 
       0.31      15.27  2.717E+01  7.598E-01                      E271700200660 
       0.31      15.29  2.542E+01  7.353E-01                      E271700200661 
       0.31      15.31  2.516E+01  7.329E-01                      E271700200662 
       0.31      15.33  2.467E+01  7.269E-01                      E271700200663 
       0.31      15.35  2.728E+01  7.633E-01                      E271700200664 
       0.31      15.37  2.520E+01  7.340E-01                      E271700200665 
       0.31      15.39  2.481E+01  7.269E-01                      E271700200666 
       0.31      15.41  2.447E+01  7.219E-01                      E271700200667 
       0.31      15.43  2.550E+01  7.376E-01                      E271700200668 
       0.31      15.45  2.415E+01  7.164E-01                      E271700200669 
       0.31      15.47  2.411E+01  7.190E-01                      E271700200670 
       0.31      15.49  2.198E+01  6.817E-01                      E271700200671 
       0.31      15.51  2.305E+01  6.990E-01                      E271700200672 
       0.31      15.53  2.354E+01  7.073E-01                      E271700200673 
       0.31      15.55  2.264E+01  6.967E-01                      E271700200674 
       0.31      15.57  2.312E+01  7.014E-01                      E271700200675 
       0.31      15.59  2.282E+01  6.959E-01                      E271700200676 
       0.31      15.61  2.351E+01  7.088E-01                      E271700200677 
       0.31      15.63  2.203E+01  6.876E-01                      E271700200678 
       0.31      15.65  2.063E+01  6.677E-01                      E271700200679 
       0.31      15.67  2.123E+01  6.731E-01                      E271700200680 
       0.31      15.69  2.117E+01  6.707E-01                      E271700200681 
       0.31      15.71  2.071E+01  6.651E-01                      E271700200682 
       0.31      15.73  2.205E+01  6.887E-01                      E271700200683 
       0.31      15.75  2.156E+01  6.793E-01                      E271700200684 
       0.31      15.77  2.085E+01  6.683E-01                      E271700200685 
       0.31      15.79  2.235E+01  6.900E-01                      E271700200686 
       0.31      15.81  2.228E+01  6.884E-01                      E271700200687 
       0.31      15.83  2.162E+01  6.836E-01                      E271700200688 
       0.31      15.85  2.350E+01  7.081E-01                      E271700200689 
       0.31      15.87  2.191E+01  6.842E-01                      E271700200690 
       0.31      15.89  2.217E+01  6.892E-01                      E271700200691 
       0.31      15.91  2.393E+01  7.130E-01                      E271700200692 
       0.31      15.93  2.376E+01  7.095E-01                      E271700200693 
       0.31      15.95  2.405E+01  7.172E-01                      E271700200694 
       0.31      15.97  2.372E+01  7.141E-01                      E271700200695 
       0.31      15.99  2.443E+01  7.212E-01                      E271700200696 
       0.93       2.49  4.618E+00  4.648E+00                      E271700200697 
       0.93       2.51 -2.259E-01  2.220E+00                      E271700200698 
       0.93       2.53  0.000E+00  0.000E+00                      E271700200699 
       0.93       2.55  0.000E+00  0.000E+00                      E271700200700 
       0.93       2.57  1.449E+00  1.452E+00                      E271700200701 
       0.93       2.59  1.449E+00  1.452E+00                      E271700200702 
       0.93       2.61  1.587E+00  1.591E+00                      E271700200703 
       0.93       2.63  3.262E+00  2.313E+00                      E271700200704 
       0.93       2.65  4.664E+00  3.476E+00                      E271700200705 
       0.93       2.67 -1.403E+00  3.517E+00                      E271700200706 
       0.93       2.69  1.595E+00  1.600E+00                      E271700200707 
       0.93       2.71 -1.595E+00  1.600E+00                      E271700200708 
       0.93       2.73  3.174E+00  2.255E+00                      E271700200709 
       0.93       2.75  3.174E+00  2.255E+00                      E271700200710 
       0.93       2.77 -1.232E+00  3.249E+00                      E271700200711 
       0.93       2.79  1.040E+01  4.885E+00                      E271700200712 
       0.93       2.81  6.545E+00  4.126E+00                      E271700200713 
       0.93       2.83  6.870E-01  1.840E+00                      E271700200714 
       0.93       2.85  5.006E+00  2.610E+00                      E271700200715 
       0.93       2.87  1.452E+01  5.490E+00                      E271700200716 
       0.93       2.89  4.946E+00  2.352E+00                      E271700200717 
       0.93       2.91  8.717E+00  2.657E+00                      E271700200718 
       0.93       2.93  1.480E+01  3.641E+00                      E271700200719 
       0.93       2.95  1.623E+01  3.678E+00                      E271700200720 
       0.93       2.97  2.671E+01  4.722E+00                      E271700200721 
       0.93       2.99  4.134E+01  6.028E+00                      E271700200722 
       0.93       3.01  5.008E+01  5.877E+00                      E271700200723 
       0.93       3.03  6.306E+01  6.799E+00                      E271700200724 
       0.93       3.05  6.554E+01  6.854E+00                      E271700200725 
       0.93       3.07  7.845E+01  7.620E+00                      E271700200726 
       0.93       3.09  8.520E+01  7.811E+00                      E271700200727 
       0.93       3.11  7.793E+01  7.420E+00                      E271700200728 
       0.93       3.13  6.424E+01  6.659E+00                      E271700200729 
       0.93       3.15  6.384E+01  6.695E+00                      E271700200730 
       0.93       3.17  3.802E+01  5.115E+00                      E271700200731 
       0.93       3.19  3.137E+01  4.695E+00                      E271700200732 
       0.93       3.21  2.516E+01  4.227E+00                      E271700200733 
       0.93       3.23  2.122E+01  3.839E+00                      E271700200734 
       0.93       3.25  8.719E+00  2.529E+00                      E271700200735 
       0.93       3.27  7.946E+00  2.405E+00                      E271700200736 
       0.93       3.29  3.265E+00  1.677E+00                      E271700200737 
       0.93       3.31  1.263E+00  8.937E-01                      E271700200738 
       0.93       3.33  0.000E+00  0.000E+00                      E271700200739 
       0.93       3.35  2.066E+00  1.893E+00                      E271700200740 
       0.93       3.37  1.632E+00  1.185E+00                      E271700200741 
       0.93       3.39  6.315E-01  6.317E-01                      E271700200742 
       0.93       3.41  3.644E+00  1.855E+00                      E271700200743 
       0.93       3.43  3.285E+00  1.685E+00                      E271700200744 
       0.93       3.45  7.384E+00  2.546E+00                      E271700200745 
       0.93       3.47  1.764E+01  4.103E+00                      E271700200746 
       0.93       3.49  2.710E+01  4.207E+00                      E271700200747 
       0.93       3.51  2.385E+01  3.945E+00                      E271700200748 
       0.93       3.53  4.126E+01  5.212E+00                      E271700200749 
       0.93       3.55  5.676E+01  6.124E+00                      E271700200750 
       0.93       3.57  6.958E+01  6.838E+00                      E271700200751 
       0.93       3.59  1.123E+02  8.672E+00                      E271700200752 
       0.93       3.61  1.368E+02  9.195E+00                      E271700200753 
       0.93       3.63  1.921E+02  1.102E+01                      E271700200754 
       0.93       3.65  2.309E+02  1.216E+01                      E271700200755 
       0.93       3.67  2.250E+02  1.195E+01                      E271700200756 
       0.93       3.69  2.161E+02  1.172E+01                      E271700200757 
       0.93       3.71  2.005E+02  1.127E+01                      E271700200758 
       0.93       3.73  1.999E+02  1.127E+01                      E271700200759 
       0.93       3.75  1.540E+02  9.839E+00                      E271700200760 
       0.93       3.77  1.246E+02  8.859E+00                      E271700200761 
       0.93       3.79  8.225E+01  7.138E+00                      E271700200762 
       0.93       3.81  6.881E+01  6.529E+00                      E271700200763 
       0.93       3.83  3.651E+01  4.783E+00                      E271700200764 
       0.93       3.85  2.289E+01  3.736E+00                      E271700200765 
       0.93       3.87  2.506E+01  3.935E+00                      E271700200766 
       0.93       3.89  1.350E+01  3.082E+00                      E271700200767 
       0.93       3.91  1.715E+01  3.487E+00                      E271700200768 
       0.93       3.93  8.996E+00  2.442E+00                      E271700200769 
       0.93       3.95  6.250E+00  2.102E+00                      E271700200770 
       0.93       3.97  1.008E+01  2.735E+00                      E271700200771 
       0.93       3.99  1.158E+01  2.857E+00                      E271700200772 
       0.93       4.01  4.775E+00  1.815E+00                      E271700200773 
       0.93       4.03  3.225E+00  1.445E+00                      E271700200774 
       0.93       4.05  1.978E+00  1.144E+00                      E271700200775 
       0.93       4.07  6.231E-01  6.234E-01                      E271700200776 
       0.93       4.09  6.231E-01  6.234E-01                      E271700200777 
       0.93       4.11  6.231E-01  6.234E-01                      E271700200778 
       0.93       4.13 -1.767E+00  1.810E+00                      E271700200779 
       0.93       4.15  5.718E-01  1.351E+00                      E271700200780 
       0.93       4.17 -1.166E+00  1.415E+00                      E271700200781 
       0.93       4.19 -9.457E-01  1.737E+00                      E271700200782 
       0.93       4.21  1.796E+00  2.443E+00                      E271700200783 
       0.93       4.23  1.789E+00  1.270E+00                      E271700200784 
       0.93       4.25  3.427E+00  1.772E+00                      E271700200785 
       0.93       4.27  3.728E+00  1.946E+00                      E271700200786 
       0.93       4.29  3.660E+00  1.651E+00                      E271700200787 
       0.93       4.31  6.780E+00  2.284E+00                      E271700200788 
       0.93       4.33  7.500E+00  2.282E+00                      E271700200789 
       0.93       4.35  1.696E+01  3.513E+00                      E271700200790 
       0.93       4.37  1.435E+01  3.173E+00                      E271700200791 
       0.93       4.39  1.140E+01  2.888E+00                      E271700200792 
       0.93       4.41  1.551E+01  3.286E+00                      E271700200793 
       0.93       4.43  1.957E+01  3.769E+00                      E271700200794 
       0.93       4.45  2.322E+01  4.129E+00                      E271700200795 
       0.93       4.47  2.250E+01  4.139E+00                      E271700200796 
       0.93       4.49  1.612E+01  3.351E+00                      E271700200797 
       0.93       4.51  1.582E+01  3.372E+00                      E271700200798 
       0.93       4.53  1.149E+01  2.938E+00                      E271700200799 
       0.93       4.55  8.612E+00  2.423E+00                      E271700200800 
       0.93       4.57  6.145E+00  2.080E+00                      E271700200801 
       0.93       4.59  4.561E+00  1.893E+00                      E271700200802 
       0.93       4.61  1.310E+00  9.280E-01                      E271700200803 
       0.93       4.63  0.000E+00  0.000E+00                      E271700200804 
       0.93       4.65  6.616E-01  6.623E-01                      E271700200805 
       0.93       4.67  1.323E+00  9.376E-01                      E271700200806 
       0.93       4.69  2.612E+00  1.310E+00                      E271700200807 
       0.93       4.71  6.275E-01  6.288E-01                      E271700200808 
       0.93       4.73  6.616E-01  6.623E-01                      E271700200809 
       0.93       4.75  1.069E+00  1.399E+00                      E271700200810 
       0.93       4.77  0.000E+00  0.000E+00                      E271700200811 
       0.93       4.79  8.651E-01  8.683E-01                      E271700200812 
       0.93       4.81  1.493E+00  1.072E+00                      E271700200813 
       0.93       4.83  0.000E+00  0.000E+00                      E271700200814 
       0.93       4.85  5.975E-01  5.984E-01                      E271700200815 
       0.93       4.87  0.000E+00  0.000E+00                      E271700200816 
       0.93       4.89  7.346E-01  7.376E-01                      E271700200817 
       0.93       4.91  1.268E+00  9.000E-01                      E271700200818 
       0.93       4.93  6.616E-01  1.164E+00                      E271700200819 
       0.93       4.95  7.346E-01  7.376E-01                      E271700200820 
       0.93       4.97  1.195E+00  8.475E-01                      E271700200821 
       0.93       4.99  5.975E-01  5.984E-01                      E271700200822 
       0.93       5.01  6.704E-01  6.722E-01                      E271700200823 
       0.93       5.03  1.791E+00  1.041E+00                      E271700200824 
       0.93       5.05 -7.804E-01  1.106E+00                      E271700200825 
       0.93       5.07  1.469E+00  1.047E+00                      E271700200826 
       0.93       5.09  5.605E-01  5.613E-01                      E271700200827 
       0.93       5.11  3.112E+00  1.413E+00                      E271700200828 
       0.93       5.13  1.601E+00  1.141E+00                      E271700200829 
       0.93       5.15  2.288E+00  1.149E+00                      E271700200830 
       0.93       5.17  2.986E+00  1.519E+00                      E271700200831 
       0.93       5.19  0.000E+00  0.000E+00                      E271700200832 
       0.93       5.21  2.768E+00  1.410E+00                      E271700200833 
       0.93       5.23  8.006E-01  8.036E-01                      E271700200834 
       0.93       5.25  1.968E+00  1.155E+00                      E271700200835 
       0.93       5.27  1.309E+00  9.514E-01                      E271700200836 
       0.93       5.29  2.317E+00  1.178E+00                      E271700200837 
       0.93       5.31  1.069E+00  7.581E-01                      E271700200838 
       0.93       5.33  3.848E+00  1.603E+00                      E271700200839 
       0.93       5.35  2.727E+00  1.392E+00                      E271700200840 
       0.93       5.37  2.034E+00  1.024E+00                      E271700200841 
       0.93       5.39  0.000E+00  0.000E+00                      E271700200842 
       0.93       5.41  4.499E+00  1.612E+00                      E271700200843 
       0.93       5.43  3.558E+00  1.483E+00                      E271700200844 
       0.93       5.45  2.312E+00  1.175E+00                      E271700200845 
       0.93       5.47  1.246E+00  8.987E-01                      E271700200846 
       0.93       5.49  2.368E+00  1.193E+00                      E271700200847 
       0.93       5.51  4.564E+00  1.750E+00                      E271700200848 
       0.93       5.53  4.366E+00  1.674E+00                      E271700200849 
       0.93       5.55  4.168E+00  1.598E+00                      E271700200850 
       0.93       5.57  3.771E+00  1.440E+00                      E271700200851 
       0.93       5.59  3.974E+00  1.637E+00                      E271700200852 
       0.93       5.61  3.152E+00  1.425E+00                      E271700200853 
       0.93       5.63  3.034E+00  1.377E+00                      E271700200854 
       0.93       5.65  3.320E+00  1.511E+00                      E271700200855 
       0.93       5.67  2.448E+00  1.236E+00                      E271700200856 
       0.93       5.69  4.241E+00  1.517E+00                      E271700200857 
       0.93       5.71  3.115E+00  1.283E+00                      E271700200858 
       0.93       5.73  2.413E+00  1.222E+00                      E271700200859 
       0.93       5.75  6.093E+00  1.867E+00                      E271700200860 
       0.93       5.77  4.120E+00  1.470E+00                      E271700200861 
       0.93       5.79  5.408E+00  1.734E+00                      E271700200862 
       0.93       5.81  4.440E+00  1.507E+00                      E271700200863 
       0.93       5.83  2.670E+00  1.096E+00                      E271700200864 
       0.93       5.85  3.697E+00  1.419E+00                      E271700200865 
       0.93       5.87  4.120E+00  1.492E+00                      E271700200866 
       0.93       5.89  3.788E+00  1.365E+00                      E271700200867 
       0.93       5.91  5.494E+00  1.691E+00                      E271700200868 
       0.93       5.93  4.706E+00  1.512E+00                      E271700200869 
       0.93       5.95  5.895E+00  1.739E+00                      E271700200870 
       0.93       5.97  4.854E+00  1.566E+00                      E271700200871 
       0.93       5.99  5.973E+00  1.682E+00                      E271700200872 
       0.93       6.01  4.023E+00  1.358E+00                      E271700200873 
       0.93       6.03  4.747E+00  1.439E+00                      E271700200874 
       0.93       6.05  5.499E+00  1.613E+00                      E271700200875 
       0.93       6.07  4.829E+00  1.558E+00                      E271700200876 
       0.93       6.09  2.372E+00  1.073E+00                      E271700200877 
       0.93       6.11  7.734E+00  1.960E+00                      E271700200878 
       0.93       6.13  5.006E+00  1.598E+00                      E271700200879 
       0.93       6.15  8.444E+00  2.016E+00                      E271700200880 
       0.93       6.17  6.205E+00  1.741E+00                      E271700200881 
       0.93       6.19  6.179E+00  1.804E+00                      E271700200882 
       0.93       6.21  5.865E+00  1.650E+00                      E271700200883 
       0.93       6.23  5.411E+00  1.581E+00                      E271700200884 
       0.93       6.25  8.075E+00  2.048E+00                      E271700200885 
       0.93       6.27  6.801E+00  1.845E+00                      E271700200886 
       0.93       6.29  4.415E+00  1.405E+00                      E271700200887 
       0.93       6.31  4.491E+00  1.431E+00                      E271700200888 
       0.93       6.33  5.228E+00  1.519E+00                      E271700200889 
       0.93       6.35  7.158E+00  1.803E+00                      E271700200890 
       0.93       6.37  8.431E+00  1.951E+00                      E271700200891 
       0.93       6.39  9.518E+00  2.048E+00                      E271700200892 
       0.93       6.41  6.972E+00  1.809E+00                      E271700200893 
       0.93       6.43  7.436E+00  1.872E+00                      E271700200894 
       0.93       6.45  1.071E+01  2.252E+00                      E271700200895 
       0.93       6.47  4.211E+00  1.412E+00                      E271700200896 
       0.93       6.49  7.404E+00  1.930E+00                      E271700200897 
       0.93       6.51  1.005E+01  2.278E+00                      E271700200898 
       0.93       6.53  8.506E+00  2.087E+00                      E271700200899 
       0.93       6.55  7.501E+00  1.888E+00                      E271700200900 
       0.93       6.57  7.590E+00  1.912E+00                      E271700200901 
       0.93       6.59  1.399E+01  2.630E+00                      E271700200902 
       0.93       6.61  1.041E+01  2.207E+00                      E271700200903 
       0.93       6.63  7.593E+00  1.871E+00                      E271700200904 
       0.93       6.65  7.697E+00  1.905E+00                      E271700200905 
       0.93       6.67  1.025E+01  2.123E+00                      E271700200906 
       0.93       6.69  7.435E+00  1.768E+00                      E271700200907 
       0.93       6.71  9.439E+00  1.986E+00                      E271700200908 
       0.93       6.73  8.740E+00  1.925E+00                      E271700200909 
       0.93       6.75  5.863E+00  1.578E+00                      E271700200910 
       0.93       6.77  8.367E+00  1.889E+00                      E271700200911 
       0.93       6.79  8.075E+00  1.824E+00                      E271700200912 
       0.93       6.81  8.240E+00  1.901E+00                      E271700200913 
       0.93       6.83  8.682E+00  1.952E+00                      E271700200914 
       0.93       6.85  1.128E+01  2.229E+00                      E271700200915 
       0.93       6.87  8.814E+00  1.984E+00                      E271700200916 
       0.93       6.89  7.497E+00  1.827E+00                      E271700200917 
       0.93       6.91  1.119E+01  2.254E+00                      E271700200918 
       0.93       6.93  8.484E+00  1.958E+00                      E271700200919 
       0.93       6.95  6.723E+00  1.744E+00                      E271700200920 
       0.93       6.97  1.655E+01  2.748E+00                      E271700200921 
       0.93       6.99  1.253E+01  2.386E+00                      E271700200922 
       0.93       7.01  8.983E+00  2.025E+00                      E271700200923 
       0.93       7.03  1.511E+01  2.621E+00                      E271700200924 
       0.93       7.05  1.057E+01  2.174E+00                      E271700200925 
       0.93       7.07  9.843E+00  2.117E+00                      E271700200926 
       0.93       7.09  8.962E+00  1.965E+00                      E271700200927 
       0.93       7.11  1.400E+01  2.457E+00                      E271700200928 
       0.93       7.13  1.150E+01  2.227E+00                      E271700200929 
       0.93       7.15  1.130E+01  2.188E+00                      E271700200930 
       0.93       7.17  1.779E+01  2.767E+00                      E271700200931 
       0.93       7.19  1.625E+01  2.657E+00                      E271700200932 
       0.93       7.21  1.450E+01  2.473E+00                      E271700200933 
       0.93       7.23  1.192E+01  2.229E+00                      E271700200934 
       0.93       7.25  8.928E+00  1.962E+00                      E271700200935 
       0.93       7.27  1.544E+01  2.528E+00                      E271700200936 
       0.93       7.29  1.327E+01  2.355E+00                      E271700200937 
       0.93       7.31  1.231E+01  2.258E+00                      E271700200938 
       0.93       7.33  1.772E+01  2.717E+00                      E271700200939 
       0.93       7.35  2.194E+01  3.030E+00                      E271700200940 
       0.93       7.37  2.822E+01  3.467E+00                      E271700200941 
       0.93       7.39  3.268E+01  3.702E+00                      E271700200942 
       0.93       7.41  6.337E+01  5.186E+00                      E271700200943 
       0.93       7.43  9.284E+01  6.278E+00                      E271700200944 
       0.93       7.45  1.366E+02  7.618E+00                      E271700200945 
       0.93       7.47  1.812E+02  8.835E+00                      E271700200946 
       0.93       7.49  2.167E+02  9.745E+00                      E271700200947 
       0.93       7.51  2.365E+02  1.017E+01                      E271700200948 
       0.93       7.53  2.671E+02  1.082E+01                      E271700200949 
       0.93       7.55  2.597E+02  1.068E+01                      E271700200950 
       0.93       7.57  2.806E+02  1.109E+01                      E271700200951 
       0.93       7.59  2.296E+02  1.002E+01                      E271700200952 
       0.93       7.61  2.152E+02  9.721E+00                      E271700200953 
       0.93       7.63  2.015E+02  9.425E+00                      E271700200954 
       0.93       7.65  1.609E+02  8.403E+00                      E271700200955 
       0.93       7.67  1.189E+02  7.198E+00                      E271700200956 
       0.93       7.69  9.240E+01  6.301E+00                      E271700200957 
       0.93       7.71  7.194E+01  5.538E+00                      E271700200958 
       0.93       7.73  6.230E+01  5.152E+00                      E271700200959 
       0.93       7.75  4.554E+01  4.403E+00                      E271700200960 
       0.93       7.77  3.358E+01  3.767E+00                      E271700200961 
       0.93       7.79  3.518E+01  3.852E+00                      E271700200962 
       0.93       7.81  3.146E+01  3.607E+00                      E271700200963 
       0.93       7.83  2.554E+01  3.236E+00                      E271700200964 
       0.93       7.85  2.234E+01  3.027E+00                      E271700200965 
       0.93       7.87  2.049E+01  2.884E+00                      E271700200966 
       0.93       7.89  2.722E+01  3.300E+00                      E271700200967 
       0.93       7.91  1.822E+01  2.700E+00                      E271700200968 
       0.93       7.93  2.440E+01  3.146E+00                      E271700200969 
       0.93       7.95  2.295E+01  3.060E+00                      E271700200970 
       0.93       7.97  2.091E+01  2.917E+00                      E271700200971 
       0.93       7.99  2.021E+01  2.846E+00                      E271700200972 
       0.93       8.01  2.023E+01  2.877E+00                      E271700200973 
       0.93       8.03  1.572E+01  2.529E+00                      E271700200974 
       0.93       8.05  2.269E+01  3.051E+00                      E271700200975 
       0.93       8.07  1.792E+01  2.715E+00                      E271700200976 
       0.93       8.09  2.152E+01  3.006E+00                      E271700200977 
       0.93       8.11  2.136E+01  3.706E-01                      E271700200978 
       0.93       8.13  2.179E+01  3.752E-01                      E271700200979 
       0.93       8.15  2.096E+01  3.683E-01                      E271700200980 
       0.93       8.17  2.045E+01  3.639E-01                      E271700200981 
       0.93       8.19  1.947E+01  3.550E-01                      E271700200982 
       0.93       8.21  2.081E+01  3.683E-01                      E271700200983 
       0.93       8.23  1.989E+01  3.594E-01                      E271700200984 
       0.93       8.25  2.112E+01  3.709E-01                      E271700200985 
       0.93       8.27  2.114E+01  3.721E-01                      E271700200986 
       0.93       8.29  2.222E+01  3.807E-01                      E271700200987 
       0.93       8.31  2.242E+01  3.818E-01                      E271700200988 
       0.93       8.33  2.293E+01  3.860E-01                      E271700200989 
       0.93       8.35  2.301E+01  3.870E-01                      E271700200990 
       0.93       8.37  2.312E+01  3.884E-01                      E271700200991 
       0.93       8.39  2.428E+01  3.975E-01                      E271700200992 
       0.93       8.41  2.464E+01  3.998E-01                      E271700200993 
       0.93       8.43  2.484E+01  4.001E-01                      E271700200994 
       0.93       8.45  2.723E+01  4.194E-01                      E271700200995 
       0.93       8.47  2.838E+01  4.281E-01                      E271700200996 
       0.93       8.49  3.097E+01  4.473E-01                      E271700200997 
       0.93       8.51  3.385E+01  4.679E-01                      E271700200998 
       0.93       8.53  3.614E+01  4.835E-01                      E271700200999 
       0.93       8.55  3.941E+01  5.037E-01                      E271700201000 
       0.93       8.57  4.243E+01  5.231E-01                      E271700201001 
       0.93       8.59  4.660E+01  5.478E-01                      E271700201002 
       0.93       8.61  5.234E+01  5.793E-01                      E271700201003 
       0.93       8.63  5.858E+01  6.124E-01                      E271700201004 
       0.93       8.65  6.676E+01  6.536E-01                      E271700201005 
       0.93       8.67  7.565E+01  6.953E-01                      E271700201006 
       0.93       8.69  8.750E+01  7.484E-01                      E271700201007 
       0.93       8.71  9.976E+01  7.991E-01                      E271700201008 
       0.93       8.73  1.095E+02  8.372E-01                      E271700201009 
       0.93       8.75  1.216E+02  8.824E-01                      E271700201010 
       0.93       8.77  1.338E+02  9.251E-01                      E271700201011 
       0.93       8.79  1.373E+02  9.369E-01                      E271700201012 
       0.93       8.81  1.471E+02  9.725E-01                      E271700201013 
       0.93       8.83  1.543E+02  9.955E-01                      E271700201014 
       0.93       8.85  1.537E+02  9.935E-01                      E271700201015 
