ENTRY            G0049   20150918                             G035G0049  0    1 
SUBENT        G0049001   20150918                             G035G0049  1    1 
BIB                 12         49                                 G0049  1    2 
TITLE      Measurement of pi0 photoproduction on the proton at    G0049  1    3 
            MAMI C                                                G0049  1    4 
AUTHOR     (P.Adlarson, F.Afzal, C.S.Akondi, J.R.M.Annand,        G0049  1    5 
            H.J.Arends, Ya.I.Azimov, R.Beck, N.Borisov,           G0049  1    6 
            A.Braghieri, W.J.Briscoe, S.Cherepnya, F.Cividini,    G0049  1    7 
            C.Collicott, S.Costanza, A.Denig, E.J.Downie,         G0049  1    8 
            M.Dieterle, M.I.Ferretti Bondy, L.V.Fil'kov, A.Fix,   G0049  1    9 
            S.Gardner, S.Garni, D.I.Glazier, D.Glowa, W.Gradl,    G0049  1   10 
            G.Gurevich, D.J.Hamilton, D.Hornidge, G.M.Huber,      G0049  1   11 
            A.Kaeser, V.L.Kashevarov, S.Kay, I.Keshelashvili,     G0049  1   12 
            R.Kondratiev, M.Korolija, B.Krusche, V.V.Kulikov,     G0049  1   13 
            A.Lazarev, J.Linturi, V.Lisin, K.Livingston,          G0049  1   14 
            I.J.D.MacGregor, D.M.Manley, P.P.Martel,              G0049  1   15 
            M.Martemianov, J.C.McGeorge, W.Meyer, D.G.Middleton,  G0049  1   16 
            R.Miskimen, A.Mushkarenkov, A.Neganov, A.Neiser,      G0049  1   17 
            M.Oberle, M.Ostrick, P.Ott, P.B.Otte, B.Oussena,      G0049  1   18 
            D.Paudyal, P.Pedroni, A.Polonski, V.V.Polyanski,      G0049  1   19 
            S.Prakhov, A.Rajabi, G.Reicherz, G.Ron, T.Rostomyan,  G0049  1   20 
            A.Sarty, D.M.Schott, S.Schumann, C.Sfienti,           G0049  1   21 
            V.Sokhoyan, K.Spieker, O.Steffen, I.I.Strakovsky,     G0049  1   22 
            Th.Strub, I.Supek, M.F.Taragin, A.Thiel, M.Thiel,     G0049  1   23 
            L.Tiator, A.Thomas, M.Unverzagt, Yu.A.Usov, S.Wagner, G0049  1   24 
            D.P.Watts, D.Werthmueller, J.Wettig, L.Witthauer,     G0049  1   25 
            M.Wolfes, R.L.Workman, L.A.Zana)                      G0049  1   26 
REFERENCE  (J,PR/C,92,024617,2015)                                G0049  1   27 
INSTITUTE  (2GERMNZ,2GERBON,1USAKNT,2UK GLS,4RUSLIN,4ZZZDUB,      G0049  1   28 
           2ITYPAV,1USAGWU,4RUSLEB,2SWTBAS,4RUSTPI,2UK EDG,       G0049  1   29 
           4RUSJIA,3CRORBZ,4RUSITE,1USAUMA,2GERBOC,1USACLA,       G0049  1   30 
           3ISLHEB)                                               G0049  1   31 
           (1CANCAN) Dalhousie Univ., Halifax;                    G0049  1   32 
                     Saint Mary's University, Halifax;            G0049  1   33 
                     Mount Allison Univ., Sackville;              G0049  1   34 
                     Univ. of Regina, Regina;                     G0049  1   35 
FACILITY   (MICRT,2GERMNZ) Mainz Microtron (MAMI)                 G0049  1   36 
SAMPLE     10-cm long liquid hydrogen target                      G0049  1   37 
DETECTOR   (NAICR) 672 NaI(Tl) crystals covering 93% of 4pi       G0049  1   38 
           (BAF2) 366 BaF2 counters covering full azimuthal range G0049  1   39 
            for polar angles till 20 deg with 72 PbWO4 crystals   G0049  1   40 
            for polar angles from 1 to 5 deg.                     G0049  1   41 
PART-DET   (G)                                                    G0049  1   42 
METHOD     (COINC) two gammas from gamma+p -> pi0+p -> 2 gammas+p G0049  1   43 
CORRECTION The following backgrounds were subtracted:             G0049  1   44 
           - Background due to interactions of incident photons   G0049  1   45 
             in the windows of the target cell,                   G0049  1   46 
           - Random coinsidence of the tagger counts with the     G0049  1   47 
             experimental trigger                                 G0049  1   48 
STATUS     (TABLE) Data received from Igor Strakovsky             G0049  1   49 
HISTORY    (20150917R) Data received from Igor Strakovsky.        G0049  1   50 
           (20150918C) On.                                        G0049  1   51 
ENDBIB              49          0                                 G0049  1   52 
NOCOMMON             0          0                                 G0049  1   53 
ENDSUBENT           52          0                                 G0049  199999 
SUBENT        G0049002   20150918                             G035G0049  2    1 
BIB                  5          7                                 G0049  2    2 
REACTION   (1-H-1(G,PI0)1-H-1,,DA)                                G0049  2    3 
INC-SOURCE (TAGD) 1557 MeV electron beam on 10-um Cu radiator     G0049  2    4 
EXP-YEAR   (2013) Run-I                                           G0049  2    5 
ERR-ANALYS (ERR-SYS) Detection efficiency and photon-beam flux    G0049  2    6 
           (DATA-ERR) Statistical and angular dependent           G0049  2    7 
                      systematics                                 G0049  2    8 
STATUS     (COREL,G0049003) Run-II data given                     G0049  2    9 
ENDBIB               7          0                                 G0049  2   10 
COMMON               2          3                                 G0049  2   11 
EN-ERR     ERR-SYS                                                G0049  2   12 
MEV        PER-CENT                                               G0049  2   13 
 2.         4.                                                    G0049  2   14 
ENDCOMMON            3          0                                 G0049  2   15 
DATA                 4       7380                                 G0049  2   16 
 1228.730    84.26      0.7592    0.0236                          G0049  2 6452 
 1228.730    88.09      0.7183    0.0226                          G0049  2 6453 
 1228.730    91.91      0.6958    0.0220                          G0049  2 6454 
 1228.730    95.74      0.6560    0.0209                          G0049  2 6455 
 1228.730    99.59      0.5848    0.0193                          G0049  2 6456 
 1228.730   103.49      0.6074    0.0196                          G0049  2 6457 
 1228.730   107.46      0.5903    0.0195                          G0049  2 6458 
 1228.730   111.51      0.6313    0.0204                          G0049  2 6459 
 1228.730   115.68      0.6499    0.0209                          G0049  2 6460 
 1228.730   120.00      0.7217    0.0227                          G0049  2 6461 
 1228.730   124.52      0.7790    0.0241                          G0049  2 6462 
 1228.730   129.30      0.8907    0.0266                          G0049  2 6463 
 1228.730   134.43      0.9906    0.0289                          G0049  2 6464 
 1228.730   140.06      1.0329    0.0302                          G0049  2 6465 
 1228.730   146.44      1.1353    0.0324                          G0049  2 6466 
 1228.730   154.16      1.1873    0.0341                          G0049  2 6467 
 1228.730   165.16      1.3359    0.0433                          G0049  2 6468 
 1238.490    14.84      0.9424    0.1023                          G0049  2 6469 
 1238.490    25.84      1.2087    0.0525                          G0049  2 6470 
 1238.490    33.56      1.4688    0.0445                          G0049  2 6471 
 1238.490    39.94      1.2599    0.0373                          G0049  2 6472 
 1238.490    45.57      1.1368    0.0365                          G0049  2 6473 
 1238.490    50.70      1.0986    0.0328                          G0049  2 6474 
 1238.490    55.48      1.0168    0.0294                          G0049  2 6475 
 1238.490    60.00      0.9283    0.0270                          G0049  2 6476 
 1238.490    64.32      0.9059    0.0260                          G0049  2 6477 
 1238.490    68.49      0.8821    0.0255                          G0049  2 6478 
 1238.490    72.54      0.8534    0.0249                          G0049  2 6479 
 1238.490    76.51      0.8717    0.0253                          G0049  2 6480 
 1238.490    80.41      0.7936    0.0236                          G0049  2 6481 
 1238.490    84.26      0.7743    0.0230                          G0049  2 6482 
 1238.490    88.09      0.7423    0.0223                          G0049  2 6483 
 1238.490    91.91      0.6832    0.0208                          G0049  2 6484 
 1238.490    95.74      0.6385    0.0196                          G0049  2 6485 
 1238.490    99.59      0.5920    0.0185                          G0049  2 6486 
 1238.490   103.49      0.5946    0.0186                          G0049  2 6487 
 1238.490   107.46      0.5721    0.0182                          G0049  2 6488 
 1238.490   111.51      0.6157    0.0193                          G0049  2 6489 
 1238.490   115.68      0.6459    0.0200                          G0049  2 6490 
 1238.490   120.00      0.7142    0.0216                          G0049  2 6491 
 1238.490   124.52      0.8062    0.0236                          G0049  2 6492 
 1238.490   129.30      0.8963    0.0258                          G0049  2 6493 
 1238.490   134.43      1.0164    0.0284                          G0049  2 6494 
 1238.490   140.06      1.0461    0.0293                          G0049  2 6495 
 1238.490   146.44      1.1329    0.0312                          G0049  2 6496 
 1238.490   154.16      1.2657    0.0344                          G0049  2 6497 
 1238.490   165.16      1.3859    0.0428                          G0049  2 6498 
 1244.940    14.84      1.1832    0.1095                          G0049  2 6499 
 1244.940    25.84      1.3532    0.0551                          G0049  2 6500 
 1244.940    33.56      1.4415    0.0440                          G0049  2 6501 
 1244.940    39.94      1.2670    0.0372                          G0049  2 6502 
 1244.940    45.57      1.1461    0.0361                          G0049  2 6503 
 1244.940    50.70      1.0478    0.0316                          G0049  2 6504 
 1244.940    55.48      0.9110    0.0271                          G0049  2 6505 
 1244.940    60.00      0.9117    0.0266                          G0049  2 6506 
 1244.940    64.32      0.8623    0.0250                          G0049  2 6507 
 1244.940    68.49      0.8400    0.0245                          G0049  2 6508 
 1244.940    72.54      0.8587    0.0248                          G0049  2 6509 
 1244.940    76.51      0.8263    0.0241                          G0049  2 6510 
 1244.940    80.41      0.8111    0.0239                          G0049  2 6511 
 1244.940    84.26      0.7693    0.0228                          G0049  2 6512 
 1244.940    88.09      0.7222    0.0216                          G0049  2 6513 
 1244.940    91.91      0.6564    0.0202                          G0049  2 6514 
 1244.940    95.74      0.6195    0.0192                          G0049  2 6515 
 1244.940    99.59      0.6276    0.0191                          G0049  2 6516 
 1244.940   103.49      0.5786    0.0182                          G0049  2 6517 
 1244.940   107.46      0.5703    0.0180                          G0049  2 6518 
 1244.940   111.51      0.6074    0.0189                          G0049  2 6519 
 1244.940   115.68      0.6655    0.0204                          G0049  2 6520 
 1244.940   120.00      0.7289    0.0217                          G0049  2 6521 
 1244.940   124.52      0.8365    0.0241                          G0049  2 6522 
 1244.940   129.30      0.9082    0.0258                          G0049  2 6523 
 1244.940   134.43      0.9950    0.0279                          G0049  2 6524 
 1244.940   140.06      1.0988    0.0301                          G0049  2 6525 
 1244.940   146.44      1.1887    0.0321                          G0049  2 6526 
 1244.940   154.16      1.2830    0.0346                          G0049  2 6527 
 1244.940   165.16      1.3812    0.0423                          G0049  2 6528 
 1251.320    14.84      0.9117    0.1108                          G0049  2 6529 
 1251.320    25.84      1.4267    0.0635                          G0049  2 6530 
 1251.320    33.56      1.5032    0.0487                          G0049  2 6531 
 1251.320    39.94      1.2859    0.0404                          G0049  2 6532 
 1251.320    45.57      1.1296    0.0390                          G0049  2 6533 
 1251.320    50.70      1.0446    0.0339                          G0049  2 6534 
 1251.320    55.48      0.9298    0.0296                          G0049  2 6535 
 1251.320    60.00      0.8503    0.0273                          G0049  2 6536 
 1251.320    64.32      0.8804    0.0273                          G0049  2 6537 
 1251.320    68.49      0.8496    0.0265                          G0049  2 6538 
 1251.320    72.54      0.8600    0.0268                          G0049  2 6539 
 1251.320    76.51      0.8017    0.0256                          G0049  2 6540 
 1251.320    80.41      0.8005    0.0255                          G0049  2 6541 
 1251.320    84.26      0.7724    0.0248                          G0049  2 6542 
 1251.320    88.09      0.7230    0.0235                          G0049  2 6543 
 1251.320    91.91      0.6543    0.0219                          G0049  2 6544 
 1251.320    95.74      0.6264    0.0211                          G0049  2 6545 
 1251.320    99.59      0.5514    0.0192                          G0049  2 6546 
 1251.320   103.49      0.5995    0.0202                          G0049  2 6547 
 1251.320   107.46      0.5872    0.0201                          G0049  2 6548 
 1251.320   111.51      0.5940    0.0203                          G0049  2 6549 
 1251.320   115.68      0.6713    0.0220                          G0049  2 6550 
 1251.320   120.00      0.7208    0.0232                          G0049  2 6551 
 1251.320   124.52      0.7905    0.0250                          G0049  2 6552 
 1251.320   129.30      0.9228    0.0281                          G0049  2 6553 
 1251.320   134.43      1.0214    0.0305                          G0049  2 6554 
 1251.320   140.06      1.1040    0.0322                          G0049  2 6555 
 1251.320   146.44      1.2118    0.0347                          G0049  2 6556 
 1251.320   154.16      1.3406    0.0380                          G0049  2 6557 
 1251.320   165.16      1.4462    0.0472                          G0049  2 6558 
 1257.690    14.84      1.2487    0.1236                          G0049  2 6559 
 1257.690    25.84      1.4765    0.0631                          G0049  2 6560 
 1257.690    33.56      1.4752    0.0475                          G0049  2 6561 
 1257.690    39.94      1.2573    0.0392                          G0049  2 6562 
 1257.690    45.57      1.1147    0.0377                          G0049  2 6563 
 1257.690    50.70      0.9955    0.0324                          G0049  2 6564 
 1257.690    55.48      0.9132    0.0287                          G0049  2 6565 
 1257.690    60.00      0.8509    0.0268                          G0049  2 6566 
 1257.690    64.32      0.8460    0.0263                          G0049  2 6567 
 1257.690    68.49      0.8344    0.0257                          G0049  2 6568 
 1257.690    72.54      0.8205    0.0256                          G0049  2 6569 
 1257.690    76.51      0.8160    0.0254                          G0049  2 6570 
 1257.690    80.41      0.8299    0.0256                          G0049  2 6571 
 1257.690    84.26      0.7590    0.0239                          G0049  2 6572 
 1257.690    88.09      0.7550    0.0236                          G0049  2 6573 
 1257.690    91.91      0.6801    0.0219                          G0049  2 6574 
 1257.690    95.74      0.6425    0.0209                          G0049  2 6575 
 1257.690    99.59      0.5940    0.0197                          G0049  2 6576 
 1257.690   103.49      0.5800    0.0194                          G0049  2 6577 
 1257.690   107.46      0.5643    0.0192                          G0049  2 6578 
 1257.690   111.51      0.5887    0.0197                          G0049  2 6579 
 1257.690   115.68      0.6539    0.0213                          G0049  2 6580 
 1257.690   120.00      0.7159    0.0228                          G0049  2 6581 
 1257.690   124.52      0.7283    0.0234                          G0049  2 6582 
 1257.690   129.30      0.8838    0.0268                          G0049  2 6583 
 1257.690   134.43      1.0072    0.0295                          G0049  2 6584 
 1257.690   140.06      1.1672    0.0328                          G0049  2 6585 
 1257.690   146.44      1.2499    0.0349                          G0049  2 6586 
 1257.690   154.16      1.3350    0.0374                          G0049  2 6587 
 1257.690   165.16      1.3864    0.0448                          G0049  2 6588 
 1264.000    14.84      1.2591    0.1221                          G0049  2 6589 
 1264.000    25.84      1.4445    0.0603                          G0049  2 6590 
 1264.000    33.56      1.4809    0.0462                          G0049  2 6591 
 1264.000    39.94      1.3255    0.0394                          G0049  2 6592 
 1264.000    45.57      1.1294    0.0370                          G0049  2 6593 
 1264.000    50.70      1.0110    0.0318                          G0049  2 6594 
 1264.000    55.48      0.9352    0.0284                          G0049  2 6595 
 1264.000    60.00      0.8080    0.0252                          G0049  2 6596 
 1264.000    64.32      0.7780    0.0242                          G0049  2 6597 
 1264.000    68.49      0.7849    0.0240                          G0049  2 6598 
 1264.000    72.54      0.7998    0.0245                          G0049  2 6599 
 1264.000    76.51      0.7866    0.0241                          G0049  2 6600 
 1264.000    80.41      0.8168    0.0247                          G0049  2 6601 
 1264.000    84.26      0.8007    0.0242                          G0049  2 6602 
 1264.000    88.09      0.7065    0.0221                          G0049  2 6603 
 1264.000    91.91      0.6924    0.0216                          G0049  2 6604 
 1264.000    95.74      0.6355    0.0203                          G0049  2 6605 
 1264.000    99.59      0.5641    0.0185                          G0049  2 6606 
 1264.000   103.49      0.5913    0.0190                          G0049  2 6607 
 1264.000   107.46      0.6008    0.0192                          G0049  2 6608 
 1264.000   111.51      0.5944    0.0193                          G0049  2 6609 
 1264.000   115.68      0.6258    0.0201                          G0049  2 6610 
 1264.000   120.00      0.6611    0.0209                          G0049  2 6611 
 1264.000   124.52      0.7694    0.0235                          G0049  2 6612 
 1264.000   129.30      0.8519    0.0254                          G0049  2 6613 
 1264.000   134.43      1.0253    0.0291                          G0049  2 6614 
 1264.000   140.06      1.1170    0.0311                          G0049  2 6615 
 1264.000   146.44      1.2015    0.0331                          G0049  2 6616 
 1264.000   154.16      1.4137    0.0381                          G0049  2 6617 
 1264.000   165.16      1.4347    0.0444                          G0049  2 6618 
 1270.260    14.84      1.1166    0.1193                          G0049  2 6619 
 1270.260    25.84      1.5318    0.0619                          G0049  2 6620 
 1270.260    33.56      1.5365    0.0470                          G0049  2 6621 
 1270.260    39.94      1.3036    0.0388                          G0049  2 6622 
 1270.260    45.57      1.1391    0.0369                          G0049  2 6623 
 1270.260    50.70      0.9877    0.0312                          G0049  2 6624 
 1270.260    55.48      0.8494    0.0265                          G0049  2 6625 
 1270.260    60.00      0.7979    0.0249                          G0049  2 6626 
 1270.260    64.32      0.8097    0.0245                          G0049  2 6627 
 1270.260    68.49      0.8097    0.0244                          G0049  2 6628 
 1270.260    72.54      0.7716    0.0237                          G0049  2 6629 
 1270.260    76.51      0.8113    0.0245                          G0049  2 6630 
 1270.260    80.41      0.8157    0.0246                          G0049  2 6631 
 1270.260    84.26      0.7389    0.0228                          G0049  2 6632 
 1270.260    88.09      0.6772    0.0215                          G0049  2 6633 
 1270.260    91.91      0.6787    0.0212                          G0049  2 6634 
 1270.260    95.74      0.6403    0.0202                          G0049  2 6635 
 1270.260    99.59      0.6124    0.0194                          G0049  2 6636 
 1270.260   103.49      0.5601    0.0183                          G0049  2 6637 
 1270.260   107.46      0.5991    0.0191                          G0049  2 6638 
 1270.260   111.51      0.5691    0.0187                          G0049  2 6639 
 1270.260   115.68      0.6241    0.0199                          G0049  2 6640 
 1270.260   120.00      0.7060    0.0217                          G0049  2 6641 
 1270.260   124.52      0.8052    0.0239                          G0049  2 6642 
 1270.260   129.30      0.9476    0.0270                          G0049  2 6643 
 1270.260   134.43      1.0093    0.0288                          G0049  2 6644 
 1270.260   140.06      1.1343    0.0313                          G0049  2 6645 
 1270.260   146.44      1.2073    0.0330                          G0049  2 6646 
 1270.260   154.16      1.3624    0.0368                          G0049  2 6647 
 1270.260   165.16      1.4188    0.0439                          G0049  2 6648 
 1276.480    14.84      0.9649    0.1264                          G0049  2 6649 
 1276.480    25.84      1.6092    0.0690                          G0049  2 6650 
 1276.480    33.56      1.6207    0.0521                          G0049  2 6651 
 1276.480    39.94      1.2852    0.0407                          G0049  2 6652 
 1276.480    45.57      1.1358    0.0396                          G0049  2 6653 
 1276.480    50.70      1.0004    0.0336                          G0049  2 6654 
 1276.480    55.48      0.9252    0.0300                          G0049  2 6655 
 1276.480    60.00      0.7917    0.0264                          G0049  2 6656 
 1276.480    64.32      0.8115    0.0263                          G0049  2 6657 
 1276.480    68.49      0.7648    0.0250                          G0049  2 6658 
 1276.480    72.54      0.7803    0.0252                          G0049  2 6659 
 1276.480    76.51      0.7668    0.0252                          G0049  2 6660 
 1276.480    80.41      0.7913    0.0256                          G0049  2 6661 
 1276.480    84.26      0.7758    0.0252                          G0049  2 6662 
 1276.480    88.09      0.7461    0.0243                          G0049  2 6663 
 1276.480    91.91      0.7124    0.0232                          G0049  2 6664 
 1276.480    95.74      0.6863    0.0225                          G0049  2 6665 
 1276.480    99.59      0.6194    0.0209                          G0049  2 6666 
 1276.480   103.49      0.5788    0.0200                          G0049  2 6667 
 1276.480   107.46      0.5835    0.0201                          G0049  2 6668 
 1276.480   111.51      0.5625    0.0198                          G0049  2 6669 
 1276.480   115.68      0.6203    0.0211                          G0049  2 6670 
 1276.480   120.00      0.6925    0.0228                          G0049  2 6671 
 1276.480   124.52      0.7612    0.0245                          G0049  2 6672 
 1276.480   129.30      0.9007    0.0277                          G0049  2 6673 
 1276.480   134.43      1.0332    0.0307                          G0049  2 6674 
 1276.480   140.06      1.0717    0.0317                          G0049  2 6675 
 1276.480   146.44      1.2631    0.0358                          G0049  2 6676 
 1276.480   154.16      1.3613    0.0386                          G0049  2 6677 
 1276.480   165.16      1.4708    0.0477                          G0049  2 6678 
 1282.630    14.84      1.1407    0.1390                          G0049  2 6679 
 1282.630    25.84      1.5097    0.0684                          G0049  2 6680 
 1282.630    33.56      1.5538    0.0523                          G0049  2 6681 
 1282.630    39.94      1.3361    0.0430                          G0049  2 6682 
 1282.630    45.57      1.1045    0.0407                          G0049  2 6683 
 1282.630    50.70      0.9892    0.0346                          G0049  2 6684 
 1282.630    55.48      0.8600    0.0294                          G0049  2 6685 
 1282.630    60.00      0.7492    0.0262                          G0049  2 6686 
 1282.630    64.32      0.7385    0.0253                          G0049  2 6687 
 1282.630    68.49      0.7658    0.0256                          G0049  2 6688 
 1282.630    72.54      0.7422    0.0252                          G0049  2 6689 
 1282.630    76.51      0.7540    0.0255                          G0049  2 6690 
 1282.630    80.41      0.7587    0.0254                          G0049  2 6691 
 1282.630    84.26      0.7652    0.0256                          G0049  2 6692 
 1282.630    88.09      0.7380    0.0248                          G0049  2 6693 
 1282.630    91.91      0.6951    0.0235                          G0049  2 6694 
 1282.630    95.74      0.6888    0.0231                          G0049  2 6695 
 1282.630    99.59      0.5927    0.0209                          G0049  2 6696 
 1282.630   103.49      0.5649    0.0202                          G0049  2 6697 
 1282.630   107.46      0.5539    0.0200                          G0049  2 6698 
 1282.630   111.51      0.6117    0.0211                          G0049  2 6699 
 1282.630   115.68      0.6238    0.0217                          G0049  2 6700 
 1282.630   120.00      0.6999    0.0236                          G0049  2 6701 
 1282.630   124.52      0.7732    0.0252                          G0049  2 6702 
 1282.630   129.30      0.9217    0.0285                          G0049  2 6703 
 1282.630   134.43      1.0490    0.0317                          G0049  2 6704 
 1282.630   140.06      1.1259    0.0335                          G0049  2 6705 
 1282.630   146.44      1.3177    0.0374                          G0049  2 6706 
 1282.630   154.16      1.3771    0.0398                          G0049  2 6707 
 1282.630   165.16      1.5721    0.0507                          G0049  2 6708 
 1288.760    14.84      1.4162    0.1461                          G0049  2 6709 
 1288.760    25.84      1.6601    0.0722                          G0049  2 6710 
 1288.760    33.56      1.6086    0.0531                          G0049  2 6711 
 1288.760    39.94      1.3929    0.0438                          G0049  2 6712 
 1288.760    45.57      1.1665    0.0416                          G0049  2 6713 
 1288.760    50.70      0.9575    0.0333                          G0049  2 6714 
 1288.760    55.48      0.8531    0.0290                          G0049  2 6715 
 1288.760    60.00      0.7396    0.0258                          G0049  2 6716 
 1288.760    64.32      0.7376    0.0252                          G0049  2 6717 
 1288.760    68.49      0.7504    0.0251                          G0049  2 6718 
 1288.760    72.54      0.7660    0.0254                          G0049  2 6719 
 1288.760    76.51      0.7295    0.0248                          G0049  2 6720 
 1288.760    80.41      0.7771    0.0256                          G0049  2 6721 
 1288.760    84.26      0.7708    0.0255                          G0049  2 6722 
 1288.760    88.09      0.7457    0.0248                          G0049  2 6723 
 1288.760    91.91      0.7086    0.0236                          G0049  2 6724 
 1288.760    95.74      0.6450    0.0222                          G0049  2 6725 
 1288.760    99.59      0.5942    0.0209                          G0049  2 6726 
 1288.760   103.49      0.5863    0.0206                          G0049  2 6727 
 1288.760   107.46      0.5570    0.0199                          G0049  2 6728 
 1288.760   111.51      0.5816    0.0205                          G0049  2 6729 
 1288.760   115.68      0.6183    0.0216                          G0049  2 6730 
 1288.760   120.00      0.6963    0.0233                          G0049  2 6731 
 1288.760   124.52      0.7754    0.0252                          G0049  2 6732 
 1288.760   129.30      0.8837    0.0278                          G0049  2 6733 
 1288.760   134.43      1.0031    0.0307                          G0049  2 6734 
 1288.760   140.06      1.1602    0.0339                          G0049  2 6735 
 1288.760   146.44      1.3121    0.0374                          G0049  2 6736 
 1288.760   154.16      1.3923    0.0398                          G0049  2 6737 
 1288.760   165.16      1.4864    0.0490                          G0049  2 6738 
 1294.840    14.84      1.4009    0.1887                          G0049  2 6739 
 1294.840    25.84      1.5993    0.0871                          G0049  2 6740 
 1294.840    33.56      1.7618    0.0662                          G0049  2 6741 
 1294.840    39.94      1.4030    0.0519                          G0049  2 6742 
 1294.840    45.57      1.1309    0.0496                          G0049  2 6743 
 1294.840    50.70      0.9759    0.0410                          G0049  2 6744 
 1294.840    55.48      0.8348    0.0342                          G0049  2 6745 
 1294.840    60.00      0.7560    0.0313                          G0049  2 6746 
 1294.840    64.32      0.7397    0.0301                          G0049  2 6747 
 1294.840    68.49      0.7582    0.0302                          G0049  2 6748 
 1294.840    72.54      0.7750    0.0304                          G0049  2 6749 
 1294.840    76.51      0.7797    0.0306                          G0049  2 6750 
 1294.840    80.41      0.7836    0.0306                          G0049  2 6751 
 1294.840    84.26      0.7734    0.0303                          G0049  2 6752 
 1294.840    88.09      0.7276    0.0294                          G0049  2 6753 
 1294.840    91.91      0.7089    0.0282                          G0049  2 6754 
 1294.840    95.74      0.7021    0.0276                          G0049  2 6755 
 1294.840    99.59      0.6344    0.0258                          G0049  2 6756 
 1294.840   103.49      0.6104    0.0252                          G0049  2 6757 
 1294.840   107.46      0.6037    0.0252                          G0049  2 6758 
 1294.840   111.51      0.5974    0.0249                          G0049  2 6759 
 1294.840   115.68      0.6148    0.0256                          G0049  2 6760 
 1294.840   120.00      0.7263    0.0281                          G0049  2 6761 
 1294.840   124.52      0.8213    0.0308                          G0049  2 6762 
 1294.840   129.30      0.9000    0.0330                          G0049  2 6763 
 1294.840   134.43      0.9977    0.0357                          G0049  2 6764 
 1294.840   140.06      1.1567    0.0392                          G0049  2 6765 
 1294.840   146.44      1.3215    0.0431                          G0049  2 6766 
 1294.840   154.16      1.4027    0.0458                          G0049  2 6767 
 1294.840   165.16      1.5278    0.0593                          G0049  2 6768 
 1300.870    14.84      1.4850    0.1531                          G0049  2 6769 
 1300.870    25.84      1.7135    0.0734                          G0049  2 6770 
 1300.870    33.56      1.6882    0.0545                          G0049  2 6771 
 1300.870    39.94      1.4528    0.0448                          G0049  2 6772 
 1300.870    45.57      1.1688    0.0418                          G0049  2 6773 
 1300.870    50.70      1.0023    0.0343                          G0049  2 6774 
 1300.870    55.48      0.8421    0.0282                          G0049  2 6775 
 1300.870    60.00      0.7215    0.0249                          G0049  2 6776 
 1300.870    64.32      0.6740    0.0235                          G0049  2 6777 
 1300.870    68.49      0.7040    0.0239                          G0049  2 6778 
 1300.870    72.54      0.7476    0.0248                          G0049  2 6779 
 1300.870    76.51      0.7932    0.0258                          G0049  2 6780 
 1300.870    80.41      0.7940    0.0259                          G0049  2 6781 
 1300.870    84.26      0.7721    0.0255                          G0049  2 6782 
 1300.870    88.09      0.7369    0.0244                          G0049  2 6783 
 1300.870    91.91      0.6698    0.0228                          G0049  2 6784 
 1300.870    95.74      0.6512    0.0221                          G0049  2 6785 
 1300.870    99.59      0.6294    0.0212                          G0049  2 6786 
 1300.870   103.49      0.6027    0.0208                          G0049  2 6787 
 1300.870   107.46      0.5797    0.0202                          G0049  2 6788 
 1300.870   111.51      0.5808    0.0202                          G0049  2 6789 
 1300.870   115.68      0.6664    0.0221                          G0049  2 6790 
 1300.870   120.00      0.6968    0.0229                          G0049  2 6791 
 1300.870   124.52      0.8097    0.0256                          G0049  2 6792 
 1300.870   129.30      0.9176    0.0280                          G0049  2 6793 
 1300.870   134.43      1.0405    0.0309                          G0049  2 6794 
 1300.870   140.06      1.1860    0.0341                          G0049  2 6795 
 1300.870   146.44      1.3463    0.0375                          G0049  2 6796 
 1300.870   154.16      1.4643    0.0408                          G0049  2 6797 
 1300.870   165.16      1.5287    0.0490                          G0049  2 6798 
 1306.830    14.84      1.1933    0.1387                          G0049  2 6799 
 1306.830    25.84      1.6884    0.0730                          G0049  2 6800 
 1306.830    33.56      1.7522    0.0563                          G0049  2 6801 
 1306.830    39.94      1.4616    0.0453                          G0049  2 6802 
 1306.830    45.57      1.1702    0.0415                          G0049  2 6803 
 1306.830    50.70      0.9477    0.0334                          G0049  2 6804 
 1306.830    55.48      0.8096    0.0280                          G0049  2 6805 
 1306.830    60.00      0.7609    0.0261                          G0049  2 6806 
 1306.830    64.32      0.6980    0.0241                          G0049  2 6807 
 1306.830    68.49      0.6728    0.0234                          G0049  2 6808 
 1306.830    72.54      0.6883    0.0238                          G0049  2 6809 
 1306.830    76.51      0.7602    0.0254                          G0049  2 6810 
 1306.830    80.41      0.8105    0.0264                          G0049  2 6811 
 1306.830    84.26      0.7951    0.0260                          G0049  2 6812 
 1306.830    88.09      0.7795    0.0254                          G0049  2 6813 
 1306.830    91.91      0.7422    0.0243                          G0049  2 6814 
 1306.830    95.74      0.6856    0.0229                          G0049  2 6815 
 1306.830    99.59      0.6708    0.0224                          G0049  2 6816 
 1306.830   103.49      0.5850    0.0204                          G0049  2 6817 
 1306.830   107.46      0.5858    0.0204                          G0049  2 6818 
 1306.830   111.51      0.5628    0.0201                          G0049  2 6819 
 1306.830   115.68      0.6502    0.0219                          G0049  2 6820 
 1306.830   120.00      0.6605    0.0225                          G0049  2 6821 
 1306.830   124.52      0.8096    0.0257                          G0049  2 6822 
 1306.830   129.30      0.9489    0.0288                          G0049  2 6823 
