ENTRY            A1544   19990324                             0000A154400000001 
SUBENT        A1544001   19990324                             0000A154400100001 
BIB                  9         13                                 A154400100002 
INSTITUTE  (3EGYCAI)                                              A154400100003 
REFERENCE  (J,RRP,20,1095,1975)                                   A154400100004 
AUTHOR     (I.I.BONDOUK,F.ASFOUR,Z.SALEH,F.MACHALI)               A154400100005 
TITLE      An experimental investigation of the reactions         A154400100006 
           7Li(3He,p)9Be and 7Li(3He,p2)9Be* in the 3He           A154400100007 
           energy range of 1.0 to 2.5 MeV                         A154400100008 
FACILITY   (VDG)                                                  A154400100009 
SAMPLE     A lithium 7 target of thickness 10 microg/cm**2 onto a A154400100010 
           thin carbon foil                                       A154400100011 
METHOD     (PHD)                                                  A154400100012 
DETECTOR   (TELES)                                                A154400100013 
HISTORY    (19800820C) Compilation produced by RFNC-VNIIEF Sarov  A154400100014 
           (19990323U)CNPD: corrected 4-dig. year and lower cases.A154400100015 
ENDBIB              13          0                                 A154400100016 
NOCOMMON             0          0                                 A154400100017 
ENDSUBENT           16          0                                 A154400199999 
SUBENT        A1544002   19990324                             0000A154400200001 
BIB                  3          4                                 A154400200002 
REACTION   (3-LI-7(HE3,P)4-BE-9,PAR,DA)                           A154400200003 
ERR-ANALYS (EN-ERR) Digitizing error                              A154400200004 
           (DATA-ERR) Digitizing error                            A154400200005 
STATUS     (CURVE) Fig 1,2                                        A154400200006 
ENDBIB               4          0                                 A154400200007 
COMMON               2          3                                 A154400200008 
EN-ERR     DATA-ERR                                               A154400200009 
MEV        MB/SR                                                  A154400200010 
 0.023      0.005                                                 A154400200011 
ENDCOMMON            3          0                                 A154400200012 
DATA                 4        281                                 A154400200013 
     2.4        0.       131.2        0.8873                      A154400300220 
     2.4        0.       141.5        0.8159                      A154400300221 
     2.4        0.       151.5        0.7894                      A154400300222 
     2.4        2.43      17.26       0.4715                      A154400300223 
     2.4        2.43      28.11       0.9225                      A154400300224 
     2.4        2.43      36.67       1.097                       A154400300225 
     2.4        2.43      45.84       1.194                       A154400300226 
     2.4        2.43      56.51       1.087                       A154400300227 
     2.4        2.43      66.59       1.09                        A154400300228 
     2.4        2.43      76.67       1.092                       A154400300229 
     2.4        2.43      86.7        0.9395                      A154400300230 
     2.4        2.43      96.13       0.8807                      A154400300231 
     2.4        2.43     105.9        1.023                       A154400300232 
     2.4        2.43     116.1        1.211                       A154400300233 
     2.4        2.43     126.3        1.601                       A154400300234 
     2.4        2.43     137.1        1.851                       A154400300235 
     2.4        2.43     146.9        2.086                       A154400300236 
     2.5        0.        20.57       0.3374                      A154400300237 
     2.5        0.        29.19       0.4247                      A154400300238 
     2.5        0.        39.02       0.4964                      A154400300239 
     2.5        0.        49.89       0.7039                      A154400300240 
     2.5        0.        58.78       0.7532                      A154400300241 
     2.5        0.        68.54       0.7643                      A154400300242 
     2.5        0.        79.26       0.8129                      A154400300243 
     2.5        0.        89.1        0.8997                      A154400300244 
     2.5        0.        98.82       0.8577                      A154400300245 
     2.5        0.       109.2        0.9216                      A154400300246 
     2.5        0.       119.9        0.9095                      A154400300247 
     2.5        0.       129.3        0.8602                      A154400300248 
     2.5        0.       139.9        0.8027                      A154400300249 
     2.5        0.       149.7        0.7986                      A154400300250 
     2.5        2.43      30.18       0.8878                      A154400300251 
     2.5        2.43      40.24       0.8434                      A154400300252 
     2.5        2.43      50.02       0.8774                      A154400300253 
     2.5        2.43      60.48       1.004                       A154400300254 
     2.5        2.43      69.71       1.211                       A154400300255 
     2.5        2.43      80.66       1.056                       A154400300256 
     2.5        2.43      90.7        0.9804                      A154400300257 
     2.5        2.43     100.4        0.7959                      A154400300258 
     2.5        2.43     110.2        0.8456                      A154400300259 
     2.5        2.43     120.7        1.051                       A154400300260 
     2.5        2.43     130.9        1.412                       A154400300261 
     2.5        2.43     140.1        1.525                       A154400300262 
     2.5        2.43     150.7        1.933                       A154400300263 
ENDDATA            250          0                                 A154400300264 
ENDSUBENT          263          0                                 A154400399999 
ENDENTRY             3          0                                 A154499999999 
