ENTRY            A0399   19990318                             0000A039900000001 
SUBENT        A0399001   19990318                             0000A039900100001 
BIB                 11         35                                 A039900100002 
TITLE      Angle and Enrgy Differential Cross Sections For the    A039900100003 
            (P,XN) Reactions of 25.5 MeV Protons with             A039900100004 
           Pb-204,206,207,208.                                    A039900100005 
AUTHOR     (K.HARDER,F.BINASH,A.KAMINSKY,E.MORDHORST,W.SCOBEL,    A039900100006 
           M.TRABANDT)                                            A039900100007 
REFERENCE  (R,HH-87-01,19870000)                                  A039900100008 
HISTORY    (19881010C)                                            A039900100009 
           (19980312A) Corrections were Made According to Memo    A039900100010 
           Cp-D/202 and Very Much Another.                        A039900100011 
           (19980110A) Vector Common Formalizm is Deleted.        A039900100012 
           (19981001U) Last checking has been done.               A039900100013 
           (19990318A)DATE is corrected                           A039900100014 
INSTITUTE  (2GERHAM)                                              A039900100015 
FACILITY   (ISOCY,2GERHAM)                                        A039900100016 
METHOD     (TOF,BCINT)                                            A039900100017 
DETECTOR   (SCIN)                                                 A039900100018 
ERR-ANALYS (ERR-S).The Uncertainty is Reported by Authors.        A039900100019 
           (ERR-1).The Uncertainty in the Neutron Detector        A039900100020 
           Efficiency.                                            A039900100021 
           (ERR-2).The Uncertainty in the Effective Target        A039900100022 
           Thickness.                                             A039900100023 
           (ERR-3).The Uncertainty in the Inconsistencies in the  A039900100024 
           Background Treatment.                                  A039900100025 
           (ERR-4).The Uncertainty in the Incomplete Beam         A039900100026 
           Current Integration.                                   A039900100027 
           (ERR-5).The Uncertainty in Neutron Scatter/Absorption  A039900100028 
           In Air Along Flight Path-8M Flight Path.               A039900100029 
           (ERR-6).The Uncertainty in Neutron Scatter/Absorption  A039900100030 
           In Air Along Flight Path-20 M Flight Path.             A039900100031 
           (DATA-ERR1).The Uncertainty in the E(N) < 6 MeV.       A039900100032 
           (DATA-ERR2).The Uncertainty For E(N) <15 MeV.          A039900100033 
           (DATA-ERR3).The Uncertainty For E(N) < 20 MeV.         A039900100034 
           (EN-ERR).The Uncertainty is Reported by Authors.       A039900100035 
PART-DET   (N)                                                    A039900100036 
EN-SEC     (E-CM,N)                                               A039900100037 
ENDBIB              35          0                                 A039900100038 
COMMON              11          6                                 A039900100039 
ERR-1      ERR-2      ERR-3      ERR-4      ERR-5      ERR-6      A039900100040 
DATA-ERR1  DATA-ERR2  DATA-ERR3  EN         EN-ERR                A039900100041 
PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   A039900100042 
PER-CENT   PER-CENT   PER-CENT   MEV        MEV                   A039900100043 
         8.         2.         5.         2.         4.        10.A039900100044 
         1.         5.        10.       25.5       0.15           A039900100045 
ENDCOMMON            6          0                                 A039900100046 
ENDSUBENT           45          0                                 A039900199999 
SUBENT        A0399002   19990318                             0000A039900200001 
BIB                  2          3                                 A039900200002 
REACTION   (82-PB-204(P,X)0-NN-1,,DA/DE,,,EXP)                    A039900200003 
SAMPLE     Pb-204,Thickness 5.37 Mg/Cm**2,Enrichment 99.73%,      A039900200004 
           Was Used.                                              A039900200005 
ENDBIB               3          0                                 A039900200006 
NOCOMMON             0          0                                 A039900200007 
DATA                 4       4464                                 A039900200008 
       27.1        6.4       4.92    9.6E-02                      A039900200765 
       27.1        6.5       4.16   8.86E-02                      A039900200766 
       27.1        6.6       3.64   8.52E-02                      A039900200767 
       27.1        6.7       3.45    8.3E-02                      A039900200768 
       27.1        6.8       3.27   8.29E-02                      A039900200769 
       27.1        6.9       3.24    8.3E-02                      A039900200770 
       27.1         7.       3.13   7.96E-02                      A039900200771 
       27.1        7.1       2.96    7.8E-02                      A039900200772 
       27.1        7.2       2.81   8.03E-02                      A039900200773 
       27.1        7.3       2.79   7.83E-02                      A039900200774 
       27.1        7.4       2.74   8.69E-02                      A039900200775 
       27.1        7.5       2.72   7.51E-02                      A039900200776 
       27.1        7.6       2.92   7.27E-02                      A039900200777 
       27.1        7.7       2.97   7.67E-02                      A039900200778 
       27.1        7.8       2.81   7.46E-02                      A039900200779 
       27.1        7.9       2.68   7.08E-02                      A039900200780 
       27.1         8.        2.9   7.36E-02                      A039900200781 
       27.1        8.1       2.73   7.28E-02                      A039900200782 
       27.1        8.2        2.5     7.E-02                      A039900200783 
       27.1        8.3       2.25    6.6E-02                      A039900200784 
       27.1        8.4       2.27   6.88E-02                      A039900200785 
       27.1        8.5       2.02   6.72E-02                      A039900200786 
       27.1        8.6       1.95   6.67E-02                      A039900200787 
       27.1        8.7       2.11    6.4E-02                      A039900200788 
       27.1        8.8       1.98   6.44E-02                      A039900200789 
       27.1        8.9       1.88   6.18E-02                      A039900200790 
       27.1         9.       1.89   6.17E-02                      A039900200791 
       27.1        9.1        1.8   6.23E-02                      A039900200792 
       27.1        9.2       1.79   6.15E-02                      A039900200793 
       27.1        9.3        1.8   5.88E-02                      A039900200794 
       27.1        9.4       1.82   5.82E-02                      A039900200795 
       27.1        9.5       1.77    5.9E-02                      A039900200796 
       27.1        9.6        1.7   6.01E-02                      A039900200797 
       27.1        9.7       1.69   5.77E-02                      A039900200798 
       27.1        9.8       1.67   5.63E-02                      A039900200799 
       27.1        9.9        1.6   5.59E-02                      A039900200800 
       27.1        10.       1.63   5.67E-02                      A039900200801 
       27.1       10.1       1.54   5.61E-02                      A039900200802 
       27.1       10.2       1.51   5.55E-02                      A039900200803 
       27.1       10.3       1.49   5.85E-02                      A039900200804 
       27.1       10.4       1.43   5.68E-02                      A039900200805 
       27.1       10.5       1.48   5.36E-02                      A039900200806 
       27.1       10.6       1.51    5.3E-02                      A039900200807 
       27.1       10.7       1.41   5.34E-02                      A039900200808 
       27.1       10.8       1.45   5.45E-02                      A039900200809 
       27.1       10.9       1.52   5.47E-02                      A039900200810 
       27.1        11.       1.45   5.39E-02                      A039900200811 
       27.1       11.1       1.34   5.13E-02                      A039900200812 
       27.1       11.2       1.34   5.02E-02                      A039900200813 
       27.1       11.3       1.36   5.16E-02                      A039900200814 
       27.1       11.4       1.57   5.21E-02                      A039900200815 
       27.1       11.5       1.33   5.25E-02                      A039900200816 
       27.1       11.6       1.36   5.25E-02                      A039900200817 
       27.1       11.7       1.42   5.15E-02                      A039900200818 
       27.1       11.8       1.49   5.09E-02                      A039900200819 
       27.1       11.9        1.4   4.97E-02                      A039900200820 
       27.1        12.       1.23   4.95E-02                      A039900200821 
       27.1       12.1       1.21   5.18E-02                      A039900200822 
       27.1       12.2       1.31   5.23E-02                      A039900200823 
       27.1       12.3       1.37   5.12E-02                      A039900200824 
       27.1       12.4       1.39   4.96E-02                      A039900200825 
       27.1       12.5       1.34    4.9E-02                      A039900200826 
       27.1       12.6       1.31   5.29E-02                      A039900200827 
       27.1       12.7       1.31    5.3E-02                      A039900200828 
       27.1       12.8       1.19   5.03E-02                      A039900200829 
       27.1       12.9       1.15   4.95E-02                      A039900200830 
       27.1        13.        1.2   5.06E-02                      A039900200831 
       27.1       13.1       1.22   5.13E-02                      A039900200832 
       27.1       13.2       1.17   5.12E-02                      A039900200833 
       27.1       13.3        1.1   4.81E-02                      A039900200834 
       27.1       13.4       1.19   4.69E-02                      A039900200835 
       27.1       13.5       1.26   4.71E-02                      A039900200836 
       27.1       13.6       1.13   4.64E-02                      A039900200837 
       27.1       13.7       1.04   4.77E-02                      A039900200838 
       27.1       13.8       1.03   4.67E-02                      A039900200839 
       27.1       13.9       1.01   4.53E-02                      A039900200840 
       27.1        14.       1.04   4.47E-02                      A039900200841 
       27.1       14.1       1.05    4.5E-02                      A039900200842 
       27.1       14.2       1.04   4.42E-02                      A039900200843 
       27.1       14.3       1.04   4.57E-02                      A039900200844 
       27.1       14.4   9.84E-02   4.56E-02                      A039900200845 
       27.1       14.5       1.09   4.68E-02                      A039900200846 
       27.1       14.6       1.01   4.31E-02                      A039900200847 
       27.1       14.7   1.19E-02   4.26E-02                      A039900200848 
       27.1       14.8   8.91E-02   4.15E-02                      A039900200849 
       27.1       14.9   9.12E-02   4.17E-02                      A039900200850 
       27.1        15.   9.67E-02   4.16E-02                      A039900200851 
       27.1       15.1         1.   4.33E-02                      A039900200852 
       27.1       15.2   9.66E-02   4.31E-02                      A039900200853 
       27.1       15.3   9.62E-02   4.18E-02                      A039900200854 
       27.1       15.4   9.45E-02   4.35E-02                      A039900200855 
       27.1       15.5   9.18E-02   4.17E-02                      A039900200856 
       27.1       15.6   9.32E-02   9.92E-02                      A039900200857 
       27.1       15.7   9.44E-02   3.88E-02                      A039900200858 
       27.1       15.8   9.09E-02   3.89E-02                      A039900200859 
       27.1       15.9   9.12E-02    3.9E-02                      A039900200860 
       27.1        16.   8.01E-02   3.75E-02                      A039900200861 
       27.1       16.1   7.66E-02   3.49E-02                      A039900200862 
       27.1       16.2   7.15E-02    3.2E-02                      A039900200863 
       27.1       16.3   7.27E-02   3.32E-02                      A039900200864 
       27.1       16.4   7.16E-02   3.39E-02                      A039900200865 
       27.1       16.5    7.1E-02   3.52E-02                      A039900200866 
       27.1       16.6   7.42E-02   3.72E-02                      A039900200867 
       27.1       16.7   1.77E-02   3.81E-02                      A039900200868 
       27.1       16.8   7.56E-02   3.83E-02                      A039900200869 
       27.1       16.9   6.63E-02   3.42E-02                      A039900200870 
       27.1        17.   6.06E-02   3.18E-02                      A039900200871 
       27.1       17.1   6.52E-02   3.28E-02                      A039900200872 
       27.1       17.2   6.63E-02   3.28E-02                      A039900200873 
       27.1       17.3   6.41E-02   3.35E-02                      A039900200874 
       27.1       17.4   6.32E-02   3.35E-02                      A039900200875 
       27.1       17.5   5.75E-02   3.11E-02                      A039900200876 
       27.1       17.6   5.13E-02   2.74E-02                      A039900200877 
       27.1       17.7   5.34E-02   2.68E-02                      A039900200878 
       27.1       17.8   6.52E-02   8.34E-02                      A039900200879 
       27.1       17.9   6.02E-02   3.38E-02                      A039900200880 
       27.1        18.   6.35E-02   3.38E-02                      A039900200881 
       27.1       18.1   6.14E-02   2.98E-02                      A039900200882 
       27.1       18.2   6.24E-02   2.84E-02                      A039900200883 
       27.1       18.3   6.41E-02   3.14E-02                      A039900200884 
       27.1       18.4   6.61E-02   3.38E-02                      A039900200885 
       27.1       18.5   6.57E-02   3.14E-02                      A039900200886 
       27.1       18.6    6.2E-02   2.78E-02                      A039900200887 
       27.1       18.7   5.62E-02   2.86E-02                      A039900200888 
       27.1       18.8   5.23E-02   3.05E-02                      A039900200889 
       27.1       18.9   5.06E-02    2.8E-02                      A039900200890 
       27.1        19.   4.81E-02   2.68E-02                      A039900200891 
       27.1       19.1    4.9E-02    2.8E-02                      A039900200892 
       27.1       19.2   5.44E-02     3.E-02                      A039900200893 
       27.1       19.3   5.65E-02   3.14E-02                      A039900200894 
       27.1       19.4   4.99E-02   2.91E-02                      A039900200895 
       27.1       19.5   4.87E-02   2.96E-02                      A039900200896 
       27.1       19.6    3.8E-02   8.69E-03                      A039900200897 
       27.1       19.7   2.53E-02   7.07E-03                      A039900200898 
       27.1       19.8    1.7E-02    7.3E-03                      A039900200899 
       27.1       19.9   1.17E-02   6.55E-03                      A039900200900 
       27.1        20.   9.62E-02   5.63E-03                      A039900200901 
       27.1       20.1   7.43E-02   6.63E-03                      A039900200902 
       27.1       20.2   4.96E-02   6.84E-03                      A039900200903 
       27.1       20.3   2.54E-02   6.11E-03                      A039900200904 
       27.1       20.4   2.82E-02   6.92E-03                      A039900200905 
       27.1       20.5   2.63E-02   6.27E-03                      A039900200906 
       27.1       20.6   1.98E-02   5.45E-03                      A039900200907 
       27.1       20.7   1.45E-02     6.E-03                      A039900200908 
       27.1       20.8   1.08E-02    5.6E-03                      A039900200909 
       27.1       20.9   9.55E-03    4.8E-03                      A039900200910 
       27.1        21.   5.75E-03   4.17E-03                      A039900200911 
       27.1       21.1   3.38E-03   3.52E-03                      A039900200912 
       33.4        4.3        2.8   6.25E-02                      A039900200913 
       33.4        4.4       3.25   4.49E-02                      A039900200914 
       33.4        4.5       3.93   3.73E-02                      A039900200915 
       33.4        4.6        4.6   3.12E-02                      A039900200916 
       33.4        4.7       4.56   2.66E-02                      A039900200917 
       33.4        4.8       4.59   2.26E-02                      A039900200918 
       33.4        4.9        4.5   2.11E-02                      A039900200919 
       33.4         5.       4.79   1.86E-02                      A039900200920 
       33.4        5.1       4.22   1.75E-02                      A039900200921 
       33.4        5.2       4.15   1.55E-02                      A039900200922 
       33.4        5.3       3.97   1.45E-02                      A039900200923 
       33.4        5.4       3.73   1.37E-02                      A039900200924 
       33.4        5.5       3.72   1.37E-02                      A039900200925 
       33.4        5.6       3.73   1.27E-02                      A039900200926 
       33.4        5.7       3.53   1.26E-02                      A039900200927 
       33.4        5.8       3.51   1.19E-02                      A039900200928 
       33.4        5.9       3.57   1.21E-02                      A039900200929 
       33.4         6.       3.85    1.2E-02                      A039900200930 
       33.4        6.1       4.56   1.18E-02                      A039900200931 
       33.4        6.2       4.86   1.16E-02                      A039900200932 
       33.4        6.3        4.1   1.12E-02                      A039900200933 
       33.4        6.4       3.48   1.01E-02                      A039900200934 
       33.4        6.5        3.1   9.38E-02                      A039900200935 
       33.4        6.6       2.56   9.07E-02                      A039900200936 
       33.4        6.7       2.69   9.22E-02                      A039900200937 
       33.4        6.8       2.64   8.73E-02                      A039900200938 
       33.4        6.9       2.75   9.53E-02                      A039900200939 
       33.4         7.       2.46   8.65E-02                      A039900200940 
       33.4        7.1       2.48   8.26E-02                      A039900200941 
       33.4        7.2       2.38   8.14E-02                      A039900200942 
       33.4        7.3       2.52   8.11E-02                      A039900200943 
       33.4        7.4       2.22   8.23E-02                      A039900200944 
       33.4        7.5       2.51   8.16E-02                      A039900200945 
       33.4        7.6       2.44   7.98E-02                      A039900200946 
       33.4        7.7       2.32   7.94E-02                      A039900200947 
       33.4        7.8       2.55   7.91E-02                      A039900200948 
       33.4        7.9       2.57   7.69E-02                      A039900200949 
       33.4         8.       2.31   7.79E-02                      A039900200950 
       33.4        8.1       2.11   7.59E-02                      A039900200951 
       33.4        8.2       2.11   7.28E-02                      A039900200952 
       33.4        8.3       1.96   7.45E-02                      A039900200953 
       33.4        8.4       1.94    8.9E-02                      A039900200954 
       33.4        8.5       1.79   6.85E-02                      A039900200955 
       33.4        8.6       1.59   6.71E-02                      A039900200956 
       33.4        8.7       1.58   6.37E-02                      A039900200957 
       33.4        8.8       1.64   6.58E-02                      A039900200958 
       33.4        8.9       1.63   6.38E-02                      A039900200959 
       33.4         9.       1.54   6.74E-02                      A039900200960 
       33.4        9.1       1.58   6.57E-02                      A039900200961 
       33.4        9.2        1.6   6.61E-02                      A039900200962 
       33.4        9.3       1.54   6.35E-02                      A039900200963 
       33.4        9.4        1.5   6.25E-02                      A039900200964 
       33.4        9.5       1.54   6.38E-02                      A039900200965 
       33.4        9.6       1.49   6.09E-02                      A039900200966 
       33.4        9.7       1.41   6.27E-02                      A039900200967 
       33.4        9.8       1.43   6.23E-02                      A039900200968 
       33.4        9.9       1.35   5.89E-02                      A039900200969 
       33.4        10.       1.37   5.86E-02                      A039900200970 
       33.4       10.1       1.46   5.68E-02                      A039900200971 
       33.4       10.2       1.44    5.9E-02                      A039900200972 
       33.4       10.3       1.41   5.93E-02                      A039900200973 
       33.4       10.4       1.35    5.7E-02                      A039900200974 
       33.4       10.5       1.31   5.43E-02                      A039900200975 
       33.4       10.6       1.34   5.52E-02                      A039900200976 
       33.4       10.7       1.26   5.46E-02                      A039900200977 
       33.4       10.8       1.28   5.41E-02                      A039900200978 
       33.4       10.9       1.34   5.68E-02                      A039900200979 
       33.4        11.        1.3   5.86E-02                      A039900200980 
       33.4       11.1       1.23   5.48E-02                      A039900200981 
       33.4       11.2       1.18   5.48E-02                      A039900200982 
       33.4       11.3       1.24    5.4E-02                      A039900200983 
       33.4       11.4       1.18   5.07E-02                      A039900200984 
       33.4       11.5       1.12   5.03E-02                      A039900200985 
       33.4       11.6       1.17   4.86E-02                      A039900200986 
       33.4       11.7       1.16   4.97E-02                      A039900200987 
       33.4       11.8       1.13   5.28E-02                      A039900200988 
       33.4       11.9       1.07   5.28E-02                      A039900200989 
       33.4        12.       1.11   5.26E-02                      A039900200990 
       33.4       12.1       1.18   5.37E-02                      A039900200991 
       33.4       12.2       1.18   5.12E-02                      A039900200992 
       33.4       12.3       1.14   5.02E-02                      A039900200993 
       33.4       12.4       1.09   4.89E-02                      A039900200994 
       33.4       12.5       1.11   4.95E-02                      A039900200995 
       33.4       12.6        1.1   5.07E-02                      A039900200996 
       33.4       12.7       1.03   4.92E-02                      A039900200997 
       33.4       12.8       1.09   4.71E-02                      A039900200998 
       33.4       12.9       1.08   4.83E-02                      A039900200999 
       33.4        13.   9.25E-02   4.74E-02                      A039900201000 
       33.4       13.1   9.04E-02   4.61E-02                      A039900201001 
       33.4       13.2   9.73E-02   4.81E-02                      A039900201002 
       33.4       13.3   9.32E-02   4.89E-02                      A039900201003 
       33.4       13.4   8.85E-02   4.68E-02                      A039900201004 
       33.4       13.5   9.06E-02   4.65E-02                      A039900201005 
       33.4       13.6   9.04E-02   4.49E-02                      A039900201006 
       33.4       13.7   8.79E-02   4.63E-02                      A039900201007 
       33.4       13.8   9.12E-02   4.54E-02                      A039900201008 
       33.4       13.9   8.99E-02   4.52E-02                      A039900201009 
       33.4        14.   8.71E-02   4.53E-02                      A039900201010 
       33.4       14.1   8.78E-02   4.55E-02                      A039900201011 
       33.4       14.2   8.86E-02   4.58E-02                      A039900201012 
       33.4       14.3   9.08E-02   4.57E-02                      A039900201013 
       33.4       14.4   8.85E-02   4.44E-02                      A039900201014 
       33.4       14.5   8.65E-02   4.41E-02                      A039900201015 
       33.4       14.6   8.25E-02   4.47E-02                      A039900201016 
       33.4       14.7   8.16E-02    4.2E-02                      A039900201017 
       33.4       14.8   8.62E-02   4.31E-02                      A039900201018 
       33.4       14.9   8.53E-02   4.27E-02                      A039900201019 
       33.4        15.   8.57E-02   4.31E-02                      A039900201020 
       33.4       15.1   7.85E-02   4.36E-02                      A039900201021 
       33.4       15.2   7.62E-02   4.44E-02                      A039900201022 
       33.4       15.3     8.E-02   4.32E-02                      A039900201023 
       33.4       15.4   7.83E-02   4.15E-02                      A039900201024 
       33.4       15.5   7.55E-02   4.04E-02                      A039900201025 
       33.4       15.6   8.05E-02   4.15E-02                      A039900201026 
       33.4       15.7     8.E-02   4.22E-02                      A039900201027 
       33.4       15.8   8.12E-02   4.26E-02                      A039900201028 
       33.4       15.9   8.05E-02   4.09E-02                      A039900201029 
       33.4        16.   7.82E-02   4.05E-02                      A039900201030 
       33.4       16.1   6.69E-02   4.08E-02                      A039900201031 
       33.4       16.2   6.33E-02    4.2E-02                      A039900201032 
       33.4       16.3   6.58E-02   4.21E-02                      A039900201033 
       33.4       16.4   7.18E-02     4.E-02                      A039900201034 
       33.4       16.5   7.22E-02   3.82E-02                      A039900201035 
       33.4       16.6   6.69E-02   3.76E-02                      A039900201036 
       33.4       16.7   6.21E-02   3.59E-02                      A039900201037 
       33.4       16.8   5.49E-02   3.43E-02                      A039900201038 
       33.4       16.9   5.75E-02   3.55E-02                      A039900201039 
       33.4        17.    5.7E-02   3.68E-02                      A039900201040 
       33.4       17.1   5.53E-02   3.66E-02                      A039900201041 
       33.4       17.2   5.85E-02   3.47E-02                      A039900201042 
       33.4       17.3   5.45E-02   3.59E-02                      A039900201043 
       33.4       17.4   5.06E-02   3.54E-02                      A039900201044 
       33.4       17.5    4.7E-02    3.4E-02                      A039900201045 
       33.4       17.6   4.71E-02   3.56E-02                      A039900201046 
       33.4       17.7    5.1E-02   3.62E-02                      A039900201047 
       33.4       17.8   7.93E-02   3.96E-02                      A039900201048 
       33.4       17.9   4.87E-02   3.27E-02                      A039900201049 
       33.4        18.   5.15E-02   3.29E-02                      A039900201050 
       33.4       18.1   5.29E-02   3.62E-02                      A039900201051 
       33.4       18.2   5.41E-02   3.65E-02                      A039900201052 
       33.4       18.3   5.74E-02    3.4E-02                      A039900201053 
       33.4       18.4   5.94E-02   3.18E-02                      A039900201054 
       33.4       18.5   5.95E-02   3.42E-02                      A039900201055 
       33.4       18.6   5.16E-02   3.68E-02                      A039900201056 
       33.4       18.7   5.18E-02   3.42E-02                      A039900201057 
       33.4       18.8   5.01E-02   3.03E-02                      A039900201058 
       33.4       18.9   4.75E-02     3.E-02                      A039900201059 
       33.4        19.   4.06E-02   3.13E-02                      A039900201060 
       33.4       19.1   4.01E-02     3.E-02                      A039900201061 
       33.4       19.2   4.73E-02   3.14E-02                      A039900201062 
       33.4       19.3   3.69E-02   3.39E-02                      A039900201063 
       33.4       19.4   4.42E-02   3.19E-02                      A039900201064 
       33.4       19.5   3.79E-02   2.83E-02                      A039900201065 
       33.4       19.6   2.86E-02   8.28E-03                      A039900201066 
       33.4       19.7   2.03E-02   8.32E-03                      A039900201067 
       33.4       19.8   1.22E-02   6.95E-03                      A039900201068 
       33.4       19.9   8.81E-02   6.78E-03                      A039900201069 
       33.4        20.   7.52E-02   8.16E-03                      A039900201070 
       33.4       20.1   6.13E-02   8.49E-03                      A039900201071 
       33.4       20.2   4.66E-02   7.87E-03                      A039900201072 
       33.4       20.3   2.86E-02    7.8E-03                      A039900201073 
       33.4       20.4   2.74E-02   7.14E-03                      A039900201074 
       33.4       20.5   2.38E-02   6.85E-03                      A039900201075 
       33.4       20.6   1.65E-02   7.57E-03                      A039900201076 
       33.4       20.7    9.7E-03   7.17E-03                      A039900201077 
       33.4       20.8   8.13E-03   8.59E-03                      A039900201078 
       33.4       20.9   5.26E-03   5.15E-03                      A039900201079 
       33.4        21.   4.24E-03   4.23E-03                      A039900201080 
       33.4       21.1   3.71E-03   4.11E-03                      A039900201081 
       39.8         2.   4.61E+01       2.18                      A039900201082 
       39.8        2.1   5.13E+01       1.92                      A039900201083 
       39.8        2.2   5.63E+01       1.46                      A039900201084 
       39.8        2.3   5.61E+01       1.11                      A039900201085 
       39.8        2.4   5.26E+01   8.67E-02                      A039900201086 
       39.8        2.5   4.97E+01   7.33E-02                      A039900201087 
       39.8        2.6   4.74E+01   6.38E-02                      A039900201088 
       39.8        2.7   4.47E+01   5.58E-02                      A039900201089 
       39.8        2.8   4.01E+01   4.78E-02                      A039900201090 
       39.8        2.9   3.71E+01   4.21E-02                      A039900201091 
       39.8         3.   3.41E+01   3.78E-02                      A039900201092 
       39.8        3.1   3.07E+01   3.47E-02                      A039900201093 
       39.8        3.2   2.85E+01    3.2E-02                      A039900201094 
       39.8        3.3   2.59E+01   2.97E-02                      A039900201095 
       39.8        3.4   2.42E+01   2.79E-02                      A039900201096 
       39.8        3.5   2.21E+01   2.63E-02                      A039900201097 
       39.8        3.6     2.E+01   2.49E-02                      A039900201098 
       39.8        3.7   1.87E+01   2.39E-02                      A039900201099 
       39.8        3.8   1.74E+01   2.25E-02                      A039900201100 
       39.8        3.9   1.59E+01    2.1E-02                      A039900201101 
       39.8         4.   1.49E+01   2.07E-02                      A039900201102 
       39.8        4.1   1.36E+01   1.99E-02                      A039900201103 
       39.8        4.2   1.28E+01   1.91E-02                      A039900201104 
       39.8        4.3   1.21E+01   1.83E-02                      A039900201105 
       39.8        4.4   1.12E+01   1.75E-02                      A039900201106 
       39.8        4.5   1.01E+01   1.71E-02                      A039900201107 
       39.8        4.6        9.6   1.68E-02                      A039900201108 
       39.8        4.7       9.06   1.62E-02                      A039900201109 
       39.8        4.8       7.69   1.57E-02                      A039900201110 
       39.8        4.9       8.43   1.51E-02                      A039900201111 
       39.8         5.       7.75   1.46E-02                      A039900201112 
       39.8        5.1       7.24    1.4E-02                      A039900201113 
       39.8        5.2       6.97   1.43E-02                      A039900201114 
       39.8        5.3       6.43   1.41E-02                      A039900201115 
       39.8        5.4       5.95   1.42E-02                      A039900201116 
       39.8        5.5       6.02   1.27E-02                      A039900201117 
       39.8        5.6        5.2   1.29E-02                      A039900201118 
       39.8        5.7       5.15   1.29E-02                      A039900201119 
       39.8        5.8       4.95   1.29E-02                      A039900201120 
       39.8        5.9       4.31   1.25E-02                      A039900201121 
       39.8         6.       4.84   1.26E-02                      A039900201122 
       39.8        6.1       4.76   1.22E-02                      A039900201123 
       39.8        6.2       5.11   1.23E-02                      A039900201124 
       39.8        6.3       5.54   1.39E-02                      A039900201125 
       39.8        6.4       5.63   1.35E-02                      A039900201126 
       39.8        6.5       4.43   1.24E-02                      A039900201127 
       39.8        6.6       3.87   1.19E-02                      A039900201128 
       39.8        6.7       3.43   1.16E-02                      A039900201129 
       39.8        6.8        3.2    1.1E-02                      A039900201130 
       39.8        6.9       3.14   1.05E-02                      A039900201131 
       39.8         7.       2.86   1.01E-02                      A039900201132 
       39.8        7.1        2.9   1.09E-02                      A039900201133 
       39.8        7.2       2.71   1.03E-02                      A039900201134 
       39.8        7.3       2.89   1.04E-02                      A039900201135 
       39.8        7.4       2.58   1.01E-02                      A039900201136 
       39.8        7.5       2.79   1.09E-02                      A039900201137 
       39.8        7.6       3.08   1.05E-02                      A039900201138 
       39.8        7.7       3.09   1.04E-02                      A039900201139 
       39.8        7.8       3.14   1.11E-02                      A039900201140 
       39.8        7.9       3.09   1.09E-02                      A039900201141 
       39.8         8.       3.04     1.E-02                      A039900201142 
       39.8        8.1       2.76   9.99E-02                      A039900201143 
       39.8        8.2       2.28   9.39E-02                      A039900201144 
       39.8        8.3       2.02    8.7E-02                      A039900201145 
       39.8        8.4       1.94   8.77E-02                      A039900201146 
       39.8        8.5       1.86   8.99E-02                      A039900201147 
       39.8        8.6       1.95   9.43E-02                      A039900201148 
       39.8        8.7       1.88    9.2E-02                      A039900201149 
       39.8        8.8       1.78   9.55E-02                      A039900201150 
       39.8        8.9       1.73   8.85E-02                      A039900201151 
       39.8         9.       1.75   8.65E-02                      A039900201152 
       39.8        9.1       1.64   8.52E-02                      A039900201153 
       39.8        9.2       1.68   9.08E-02                      A039900201154 
       39.8        9.3       1.73   9.39E-02                      A039900201155 
       39.8        9.4       1.72   8.48E-02                      A039900201156 
       39.8        9.5       1.64   7.73E-02                      A039900201157 
       39.8        9.6       1.53   8.49E-02                      A039900201158 
       39.8        9.7        1.5   9.02E-02                      A039900201159 
       39.8        9.8       1.47   9.08E-02                      A039900201160 
       39.8        9.9       1.37    8.2E-02                      A039900201161 
       39.8        10.       1.49   8.66E-02                      A039900201162 
       39.8       10.1       1.56   8.59E-02                      A039900201163 
       39.8       10.2       1.56   7.58E-02                      A039900201164 
       39.8       10.3       1.48   8.23E-02                      A039900201165 
       39.8       10.4       1.42   8.77E-02                      A039900201166 
       39.8       10.5       1.42   8.37E-02                      A039900201167 
       39.8       10.6       1.44   8.75E-02                      A039900201168 
       39.8       10.7       1.55   7.84E-02                      A039900201169 
       39.8       10.8       1.49   7.09E-02                      A039900201170 
       39.8       10.9       1.34   8.02E-02                      A039900201171 
       39.8        11.        1.4   8.47E-02                      A039900201172 
       39.8       11.1        1.3   8.55E-02                      A039900201173 
       39.8       11.2       1.22   7.57E-02                      A039900201174 
       39.8       11.3       1.22   7.49E-02                      A039900201175 
       39.8       11.4       1.17    8.3E-02                      A039900201176 
       39.8       11.5        1.1   7.31E-02                      A039900201177 
       39.8       11.6        1.1   8.31E-02                      A039900201178 
       39.8       11.7        1.1   8.08E-02                      A039900201179 
       39.8       11.8       1.11   7.28E-02                      A039900201180 
       39.8       11.9       1.14   6.53E-02                      A039900201181 
       39.8        12.        1.1   7.17E-02                      A039900201182 
       39.8       12.1       1.09    8.6E-02                      A039900201183 
       39.8       12.2       1.16   7.84E-02                      A039900201184 
       39.8       12.3       1.15   7.38E-02                      A039900201185 
       39.8       12.4       1.08    6.6E-02                      A039900201186 
       39.8       12.5         1.   6.16E-02                      A039900201187 
       39.8       12.6       1.01    6.5E-02                      A039900201188 
       39.8       12.7       1.08   7.53E-02                      A039900201189 
       39.8       12.8       1.07   7.53E-02                      A039900201190 
